,nodeid1,nodeid2,label
2634,123481,19182,0
2635,65946,29705,0
2636,8252,96585,0
2637,143751,63736,0
2638,128197,21311,0
2639,136350,107408,0
2640,112673,107553,0
2641,1842,4212,0
2642,78511,15270,0
2643,147638,126519,0
2644,108375,36641,0
2645,78065,10507,0
2646,88048,41607,0
2647,148593,98508,0
2648,45980,120779,0
2649,50007,77381,0
2650,27805,108090,0
2651,15017,71749,0
2652,10952,3236,0
2653,149018,5302,0
2654,100586,31961,0
2655,113915,145521,0
2656,6277,88196,0
2657,99876,136786,0
2658,48008,139961,0
2659,141126,67589,0
2660,95465,26221,0
2661,97515,7108,0
2662,16856,76457,0
2663,143595,65704,0
2664,42768,67352,0
2665,95051,140049,0
2666,105149,77334,0
2667,85106,68871,0
2668,70986,6618,0
2669,89634,22801,0
2670,41630,130385,0
2671,153589,50899,0
2672,37577,20868,0
2673,69476,85158,0
2674,72613,104225,0
2675,142031,135435,0
2676,12392,2909,0
2677,22368,112774,0
2678,35809,60875,0
2679,80765,41458,0
2680,106586,144109,0
2681,74419,93228,0
2682,65938,124506,0
2683,81457,99067,0
2684,129596,48424,0
2685,53717,107661,0
2686,23855,70226,0
2687,150306,25949,0
2688,81093,2216,0
2689,69177,107381,0
2690,119916,48881,0
2691,134852,67922,0
2692,130620,42570,0
2693,111472,132158,0
2694,18897,117724,0
2695,4771,45212,0
2696,697,88447,0
2697,64895,77059,0
2698,108554,154779,0
2699,115432,47957,0
2700,95644,15512,0
2701,61364,147211,0
2702,92858,95946,0
2703,84210,24008,0
2704,64492,151207,0
2705,58165,125576,0
2706,74567,96840,0
2707,139605,20343,0
2708,122463,48494,0
2709,58923,130517,0
2710,138216,140860,0
2711,75936,97854,0
2712,144088,148650,0
2713,84335,62643,0
2714,74786,84456,0
2715,29543,103191,0
2716,48542,106365,0
2717,132235,41349,0
2718,96275,149264,0
2719,24131,148981,0
2720,108967,94313,0
2721,130856,78029,0
2722,45101,95912,0
2723,131533,68445,0
2724,14072,108643,0
2725,103378,113274,0
2726,41856,67895,0
2727,25948,145098,0
2728,90172,92612,0
2729,74462,56805,0
2730,27818,97778,0
2731,24946,71416,0
2732,88095,16634,0
2733,120958,30588,0
2734,49728,64281,0
2735,13036,138044,0
2736,141472,19414,0
2737,44838,141920,0
2738,46624,37107,0
2739,57611,10787,0
2740,98926,129823,0
2741,4818,67912,0
2742,76901,72427,0
2743,48676,33760,0
2744,42642,24555,0
2745,94728,59975,0
2746,127456,8077,0
2747,83607,112398,0
2748,74249,134897,0
2749,18661,118863,0
2750,129179,92922,0
2751,51421,78582,0
2752,70985,126477,0
2753,29281,58575,0
2754,68418,71558,0
2755,75517,146531,0
2756,61903,117698,0
2757,144564,99625,0
2758,67503,25595,0
2759,135004,124114,0
2760,10310,36650,0
2761,145355,151645,0
2762,124840,75996,0
2763,76102,6209,0
2764,12237,6922,0
2765,2021,94715,0
2766,3771,22019,0
2767,59620,64086,0
2768,22335,140083,0
2769,17131,9857,0
2770,63888,154790,0
2771,118471,21865,0
2772,105637,66533,0
2773,58122,143907,0
2774,1093,66347,0
2775,2586,32509,0
2776,87925,116656,0
2777,143072,75847,0
2778,11047,51191,0
2779,96176,69387,0
2780,94645,147728,0
2781,43331,40132,0
2782,85254,154910,0
2783,84782,38556,0
2784,24944,33876,0
2785,15637,138971,0
2786,142207,16841,0
2787,53630,2187,0
2788,154302,118087,0
2789,137729,70328,0
2790,64220,24591,0
2791,23239,65002,0
2792,84232,52153,0
2793,20742,147675,0
2794,50725,26005,0
2795,107588,60303,0
2796,77466,154976,0
2797,115011,26356,0
2798,152011,139900,0
2799,28389,123872,0
2800,76290,24496,0
2801,127347,94436,0
2802,109142,125169,0
2803,41178,48284,0
2804,91404,94213,0
2805,130644,42505,0
2806,79713,130519,0
2807,1872,98747,0
2808,23014,21060,0
2809,147316,96291,0
2810,26173,120121,0
2811,58283,137925,0
2812,25343,8633,0
2813,34113,108617,0
2814,75271,143784,0
2815,90421,120846,0
2816,149232,27123,0
2817,70398,10612,0
2818,40770,120825,0
2819,84435,15083,0
2820,89424,131481,0
2821,96613,96813,0
2822,153038,129767,0
2823,143920,122177,0
2824,113604,142286,0
2825,10756,28471,0
2826,36287,141205,0
2827,42805,123021,0
2828,50637,153366,0
2829,115330,66624,0
2830,7753,61586,0
2831,55874,46958,0
2832,6179,16286,0
2833,24342,82688,0
2834,94014,155037,0
2835,64791,25332,0
2836,73188,50198,0
2837,132322,136937,0
2838,135869,146492,0
2839,38497,19663,0
2840,31485,54425,0
2841,100102,92172,0
2842,102170,136893,0
2843,146136,139697,0
2844,84619,108263,0
2845,8718,52639,0
2846,152542,142600,0
2847,79373,73640,0
2848,27411,102806,0
2849,29951,68746,0
2850,21567,123146,0
2851,70761,102258,0
2852,30966,150320,0
2853,91805,39803,0
2854,53844,45512,0
2855,36397,33532,0
2856,41685,14178,0
2857,4708,117735,0
2858,108234,42606,0
2859,106694,28807,0
2860,100574,70043,0
2861,26133,2191,0
2862,4368,98922,0
2863,85528,43717,0
2864,132440,77888,0
2865,110977,140134,0
2866,65007,52450,0
2867,20654,106545,0
2868,2208,58732,0
2869,138551,57910,0
2870,14159,72000,0
2871,14035,148368,0
2872,150998,94089,0
2873,9685,72066,0
2874,60326,33711,0
2875,49078,20728,0
2876,109183,130825,0
2877,29207,18205,0
2878,75897,16084,0
2879,97101,15774,0
2880,26529,46004,0
2881,53298,7501,0
2882,27181,25315,0
2883,141678,109476,0
2884,100514,103915,0
2885,53296,71356,0
2886,56363,111599,0
2887,132191,36933,0
2888,75088,82819,0
2889,35199,17143,0
2890,80358,86004,0
2891,57654,89914,0
2892,13707,139248,0
2893,3210,68058,0
2894,144303,5436,0
2895,31710,142715,0
2896,55503,135039,0
2897,109216,46534,0
2898,99537,105348,0
2899,7467,85770,0
2900,20048,103177,0
2901,107106,31648,0
2902,133270,87632,0
2903,46860,47599,0
2904,83100,5465,0
2905,105361,131464,0
2906,8741,59171,0
2907,68277,116635,0
2908,141572,67540,0
2909,116507,496,0
2910,99998,109519,0
2911,80196,61961,0
2912,113047,40604,0
2913,126267,28611,0
2914,31566,106391,0
2915,136069,90988,0
2916,134824,48638,0
2917,146262,101811,0
2918,6179,124384,0
2919,145450,147434,0
2920,107712,67352,0
2921,57763,31441,0
2922,32517,19606,0
2923,131174,94800,0
2924,83321,152322,0
2925,62137,129141,0
2926,133983,146101,0
2927,71561,128043,0
2928,85921,124459,0
2929,783,90906,0
2930,11774,121209,0
2931,9557,84761,0
2932,45422,131858,0
2933,138891,80041,0
2934,134615,24111,0
2935,45200,91724,0
2936,118481,16050,0
2937,15668,53501,0
2938,95428,25944,0
2939,59165,19111,0
2940,30283,45015,0
2941,70280,6478,0
2942,123191,132685,0
2943,98502,5077,0
2944,139020,14517,0
2945,131410,141112,0
2946,92515,26361,0
2947,19217,101131,0
2948,43518,79801,0
2949,32259,14562,0
2950,36925,116193,0
2951,26245,86117,0
2952,60282,18660,0
2953,70246,111969,0
2954,124914,5267,0
2955,146706,23514,0
2956,29006,33063,0
2957,105136,16781,0
2958,134675,36639,0
2959,111437,30122,0
2960,11267,50749,0
2961,75793,128175,0
2962,141443,119385,0
2963,13298,20891,0
2964,112553,9941,0
2965,47676,59178,0
2966,56449,70984,0
2967,155129,28807,0
2968,122484,3451,0
2969,71315,14293,0
2970,2225,32109,0
2971,25949,64130,0
2972,82281,148726,0
2973,637,52095,0
2974,7481,124392,0
2975,90704,92027,0
2976,96043,96862,0
2977,6766,52833,0
2978,5108,10688,0
2979,102037,71868,0
2980,77611,85615,0
2981,39046,19853,0
2982,87290,134333,0
2983,144033,120549,0
2984,93128,24333,0
2985,151051,12540,0
2986,118735,121200,0
2987,150477,95243,0
2988,3485,78301,0
2989,60684,42474,0
2990,76553,93918,0
2991,153733,143340,0
2992,45517,99029,0
2993,98704,22029,0
2994,100879,98735,0
2995,149469,117051,0
2996,89107,86511,0
2997,152724,19766,0
2998,38029,87844,0
2999,98471,11184,0
3000,35579,124411,0
3001,84305,144129,0
3002,1004,110370,0
3003,152570,80968,0
3004,82503,14804,0
3005,47127,39307,0
3006,153557,74097,0
3007,91171,1370,0
3008,79811,112957,0
3009,5944,102240,0
3010,149698,152158,0
3011,91026,133501,0
3012,60457,37598,0
3013,108907,109579,0
3014,100952,151002,0
3015,126543,49764,0
3016,147461,100861,0
3017,56801,42074,0
3018,139493,105973,0
3019,74925,65320,0
3020,62051,153580,0
3021,46913,40423,0
3022,119662,129637,0
3023,91982,68008,0
3024,35280,74973,0
3025,56584,127203,0
3026,17032,41287,0
3027,50431,74927,0
3028,78139,39883,0
3029,101222,153064,0
3030,63446,95856,0
3031,89717,18202,0
3032,50355,141980,0
3033,66282,129977,0
3034,80789,61249,0
3035,128992,18816,0
3036,38417,151046,0
3037,154664,22974,0
3038,116063,40227,0
3039,62541,118883,0
3040,111576,24976,0
3041,120832,43051,0
3042,130023,34646,0
3043,29754,110994,0
3044,123451,80141,0
3045,87436,40982,0
3046,39231,15029,0
3047,85737,48486,0
3048,31003,117742,0
3049,75258,146206,0
3050,8626,14544,0
3051,85902,74879,0
3052,32390,136340,0
3053,154540,27354,0
3054,60611,31471,0
3055,48827,141905,0
3056,79363,143358,0
3057,30308,32780,0
3058,87056,17494,0
3059,154050,113843,0
3060,61802,153321,0
3061,33483,103744,0
3062,27437,43141,0
3063,104482,80768,0
3064,118697,21603,0
3065,129506,9152,0
3066,124615,50014,0
3067,72360,28363,0
3068,28680,63896,0
3069,143875,61610,0
3070,6656,22113,0
3071,108459,140600,0
3072,51419,65129,0
3073,52849,41784,0
3074,15521,122438,0
3075,24101,76034,0
3076,9831,60492,0
3077,123417,31813,0
3078,92195,133885,0
3079,52310,25487,0
3080,108671,38870,0
3081,127367,129937,0
3082,144637,53848,0
3083,21222,34228,0
3084,14715,58438,0
3085,26389,65536,0
3086,88410,94990,0
3087,132160,90945,0
3088,86570,43117,0
3089,112889,51337,0
3090,137252,88590,0
3091,15422,108816,0
3092,16511,66372,0
3093,42196,28475,0
3094,68060,116615,0
3095,59570,92857,0
3096,128785,132510,0
3097,71390,90318,0
3098,26468,145783,0
3099,146589,6704,0
3100,127242,128853,0
3101,100418,3916,0
3102,21296,50427,0
3103,132637,104178,0
3104,139336,48896,0
3105,63168,93820,0
3106,123976,136175,0
3107,84103,155056,0
3108,138175,129438,0
3109,93074,29047,0
3110,87618,83031,0
3111,82120,139810,0
3112,110984,97526,0
3113,80067,131736,0
3114,79295,145733,0
3115,92327,133329,0
3116,30925,28105,0
3117,92589,21491,0
3118,42802,50226,0
3119,84541,89720,0
3120,63493,67392,0
3121,13426,140448,0
3122,140866,25064,0
3123,139998,79335,0
3124,101476,15541,0
3125,127449,25720,0
3126,26189,137517,0
3127,116038,56981,0
3128,36988,125711,0
3129,45297,125208,0
3130,104409,100091,0
3131,28408,97773,0
3132,72077,3217,0
3133,42704,80561,0
3134,62682,36335,0
3135,33948,148034,0
3136,141901,19603,0
3137,128936,69540,0
3138,106562,69173,0
3139,72036,86702,0
3140,21755,105131,0
3141,76810,8935,0
3142,21631,98913,0
3143,121121,13851,0
3144,96793,27554,0
3145,118113,17049,0
3146,141562,153345,0
3147,77154,102416,0
3148,111771,58954,0
3149,1283,39179,0
3150,14975,88241,0
3151,119201,46278,0
3152,142949,63533,0
3153,98576,20884,0
3154,146511,47882,0
3155,34354,8714,0
3156,60037,15583,0
3157,56630,133798,0
3158,16511,36595,0
3159,42950,146298,0
3160,128530,151168,0
3161,15388,150360,0
3162,99943,8309,0
3163,108030,3455,0
3164,10554,81240,0
3165,23338,75698,0
3166,116981,90177,0
3167,91259,103410,0
3168,21232,16264,0
3169,96272,76998,0
3170,4706,9354,0
3171,12880,121596,0
3172,154374,68154,0
3173,98247,64793,0
3174,62416,65617,0
3175,18313,136303,0
3176,50401,132624,0
3177,141915,35159,0
3178,113084,136486,0
3179,77155,11382,0
3180,109605,130328,0
3181,133708,105929,0
3182,24041,134374,0
3183,101545,105719,0
3184,26692,670,0
3185,104126,72338,0
3186,95110,68463,0
3187,90119,146279,0
3188,21409,55605,0
3189,85798,94777,0
3190,24842,107763,0
3191,147076,14850,0
3192,113136,75049,0
3193,38565,52612,0
3194,151113,48148,0
3195,44651,92206,0
3196,46209,8251,0
3197,11325,107734,0
3198,72547,23578,0
3199,128740,74077,0
3200,100879,152236,0
3201,140947,128573,0
3202,38373,123101,0
3203,18323,109241,0
3204,13573,43663,0
3205,11722,29474,0
3206,145726,10938,0
3207,30788,131661,0
3208,16160,151261,0
3209,148247,105946,0
3210,36841,154365,0
3211,17580,53007,0
3212,28903,100578,0
3213,93323,85428,0
3214,59309,47610,0
3215,72426,139746,0
3216,49506,73978,0
3217,53025,19534,0
3218,82138,59514,0
3219,44646,112726,0
3220,112738,71319,0
3221,39693,108438,0
3222,127612,111491,0
3223,22878,124387,0
3224,125490,114937,0
3225,73416,89125,0
3226,41715,148295,0
3227,108652,56803,0
3228,107019,24255,0
3229,97042,82657,0
3230,33658,64729,0
3231,111351,22329,0
3232,55705,55631,0
3233,11607,54773,0
3234,70027,93877,0
3235,134925,112242,0
3236,18727,77600,0
3237,61332,141974,0
3238,142556,88780,0
3239,127007,110436,0
3240,9781,120040,0
3241,89092,7120,0
3242,33668,26666,0
3243,57171,139339,0
3244,137629,85535,0
3245,65679,8362,0
3246,3631,87563,0
3247,102878,104216,0
3248,91008,32714,0
3249,89592,134798,0
3250,13656,13266,0
3251,153047,116687,0
3252,38651,64098,0
3253,57607,34259,0
3254,149091,48594,0
3255,45537,68342,0
3256,93907,94511,0
3257,38435,74257,0
3258,124335,55670,0
3259,116137,124968,0
3260,135447,122559,0
3261,61947,136658,0
3262,121176,144952,0
3263,84835,98993,0
3264,36,90019,0
3265,13213,98812,0
3266,41790,108944,0
3267,45784,8642,0
3268,76969,118258,0
3269,154384,81151,0
3270,5783,121836,0
3271,5666,78892,0
3272,73123,64667,0
3273,32447,40200,0
3274,83194,56156,0
3275,109131,151948,0
3276,118439,55198,0
3277,122856,54689,0
3278,68273,85086,0
3279,63840,86091,0
3280,28664,23901,0
3281,44914,34813,0
3282,52286,59842,0
3283,99623,49137,0
3284,10433,54000,0
3285,138013,90055,0
3286,21078,9589,0
3287,80249,31369,0
3288,83962,18419,0
3289,41178,150680,0
3290,110096,113277,0
3291,9906,54539,0
3292,64112,129049,0
3293,125924,22756,0
3294,127778,12169,0
3295,27582,35160,0
3296,93691,33844,0
3297,14467,42183,0
3298,20016,57079,0
3299,152228,32223,0
3300,68347,116317,0
3301,10505,91452,0
3302,90588,106457,0
3303,76145,136705,0
3304,146708,77159,0
3305,133207,77018,0
3306,151467,139315,0
3307,56097,14495,0
3308,97507,80973,0
3309,19502,17861,0
3310,40302,151243,0
3311,22985,30085,0
3312,101151,76397,0
3313,38136,145311,0
3314,52288,121940,0
3315,151145,46036,0
3316,154135,71104,0
3317,9091,87370,0
3318,53159,111491,0
3319,88706,142056,0
3320,138331,38039,0
3321,11825,120999,0
3322,140481,122445,0
3323,12022,119151,0
3324,10315,12737,0
3325,14068,32426,0
3326,131261,132497,0
3327,140665,88732,0
3328,13393,148242,0
3329,98884,12027,0
3330,89513,127845,0
3331,115482,123999,0
3332,44412,100981,0
3333,91441,69867,0
3334,10322,125546,0
3335,142691,123742,0
3336,151145,85761,0
3337,42321,46379,0
3338,116374,40146,0
3339,142556,6673,0
3340,53169,78578,0
3341,144080,32142,0
3342,50157,81894,0
3343,13365,55267,0
3344,67160,33113,0
3345,141079,111828,0
3346,81416,114051,0
3347,135298,15180,0
3348,1993,118375,0
3349,30423,68294,0
3350,139979,15447,0
3351,147819,35701,0
3352,146638,92495,0
3353,110064,12105,0
3354,99697,23933,0
3355,115938,72557,0
3356,39969,81196,0
3357,154154,14196,0
3358,101491,107565,0
3359,102924,136279,0
3360,59019,101797,0
3361,144701,84319,0
3362,127664,136763,0
3363,36771,113073,0
3364,82484,9444,0
3365,7090,35547,0
3366,126560,86236,0
3367,150309,25963,0
3368,144289,139867,0
3369,51267,19220,0
3370,103391,131247,0
3371,129185,135376,0
3372,142523,14083,0
3373,68731,106218,0
3374,154199,116492,0
3375,117982,52787,0
3376,95456,73374,0
3377,132273,113175,0
3378,132561,153940,0
3379,44154,65665,0
3380,8627,59867,0
3381,4209,139990,0
3382,66209,88454,0
3383,70364,17184,0
3384,27538,105703,0
3385,110940,144792,0
3386,63142,13995,0
3387,36617,69474,0
3388,51194,100768,0
3389,127833,119230,0
3390,4415,95734,0
3391,55517,154132,0
3392,59992,23505,0
3393,8431,60296,0
3394,93917,83032,0
3395,124701,18306,0
3396,74029,50990,0
3397,117893,147194,0
3398,153737,109190,0
3399,22137,11301,0
3400,22018,66929,0
3401,128256,23237,0
3402,104736,44807,0
3403,86805,460,0
3404,143264,37413,0
3405,141166,47956,0
3406,8260,150432,0
3407,113604,15617,0
3408,47100,37342,0
3409,21392,18211,0
3410,65034,88548,0
3411,85050,134369,0
3412,45230,117391,0
3413,14720,19327,0
3414,95919,48641,0
3415,56935,49171,0
3416,45174,88421,0
3417,15305,30194,0
3418,111719,136097,0
3419,39505,115570,0
3420,111544,67539,0
3421,119163,11328,0
3422,109767,93558,0
3423,44145,147701,0
3424,93289,84018,0
3425,99706,17284,0
3426,120345,17900,0
3427,21066,138642,0
3428,60447,18447,0
3429,52654,26514,0
3430,6290,12317,0
3431,1983,145837,0
3432,90184,122734,0
3433,28287,86336,0
3434,59913,2336,0
3435,83130,124672,0
3436,5673,81126,0
3437,71144,26024,0
3438,63670,79731,0
3439,140643,7475,0
3440,43160,103419,0
3441,5885,42589,0
3442,96379,102920,0
3443,68246,84628,0
3444,57541,30596,0
3445,72910,30735,0
3446,7368,103430,0
3447,87240,48084,0
3448,85176,69780,0
3449,154657,86439,0
3450,55667,29175,0
3451,36883,6342,0
3452,126812,17956,0
3453,141046,11792,0
3454,90848,113397,0
3455,33388,152132,0
3456,31078,139825,0
3457,33347,10067,0
3458,143142,85346,0
3459,50381,67568,0
3460,135998,63281,0
3461,151136,103902,0
3462,143428,103265,0
3463,65602,31321,0
3464,139936,113690,0
3465,129304,7038,0
3466,3208,111049,0
3467,71547,32055,0
3468,66170,141546,0
3469,64291,86305,0
3470,27411,123200,0
3471,103732,113986,0
3472,55455,48488,0
3473,18849,13231,0
3474,46253,110412,0
3475,98563,83332,0
3476,112090,89824,0
3477,67478,90853,0
3478,66733,118500,0
3479,13512,66573,0
3480,76184,104422,0
3481,135662,39261,0
3482,42545,131815,0
3483,17927,138229,0
3484,43277,4954,0
3485,99117,71887,0
3486,74894,50299,0
3487,7551,47256,0
3488,42155,67201,0
3489,15581,93361,0
3490,56406,133304,0
3491,101911,118070,0
3492,148554,4081,0
3493,28633,19927,0
3494,108188,48097,0
3495,52030,70138,0
3496,24012,129037,0
3497,84033,17161,0
3498,91171,67186,0
3499,57265,68091,0
3500,132617,50026,0
3501,24322,98607,0
3502,128011,23480,0
3503,42776,75996,0
3504,64575,48912,0
3505,20336,115418,0
3506,60727,105472,0
3507,96246,135402,0
3508,70612,147354,0
3509,12096,97087,0
3510,28443,47503,0
3511,48712,145069,0
3512,122965,26318,0
3513,129509,38438,0
3514,63043,153664,0
3515,10755,12935,0
3516,101255,872,0
3517,67395,127488,0
3518,46848,138080,0
3519,119464,5299,0
3520,66122,25083,0
3521,54102,4171,0
3522,81388,27358,0
3523,126601,7101,0
3524,72774,97483,0
3525,46831,63288,0
3526,153574,135646,0
3527,84750,154823,0
3528,152289,45565,0
3529,133691,14048,0
3530,11147,55198,0
3531,130457,58458,0
3532,8217,136737,0
3533,124609,4601,0
3534,65723,8337,0
3535,51966,94364,0
3536,73585,75629,0
3537,27985,25519,0
3538,3374,150894,0
3539,76410,50967,0
3540,144293,148766,0
3541,37774,71272,0
3542,36485,54403,0
3543,132667,11326,0
3544,126479,101369,0
3545,79771,9248,0
3546,82255,102935,0
3547,34434,142311,0
3548,85738,13860,0
3549,20553,75374,0
3550,150589,124564,0
3551,52707,63939,0
3552,142907,97722,0
3553,119802,22141,0
3554,120467,62407,0
3555,55125,11401,0
3556,144146,93293,0
3557,78528,71603,0
3558,88237,28032,0
3559,536,3703,0
3560,101113,145985,0
3561,47993,110105,0
3562,47632,1573,0
3563,89849,128069,0
3564,66934,11414,0
3565,39895,104050,0
3566,16673,21870,0
3567,73528,98091,0
3568,133940,136187,0
3569,8615,91481,0
3570,75491,89257,0
3571,124243,131149,0
3572,32824,108930,0
3573,78571,23875,0
3574,17686,21613,0
3575,130543,36660,0
3576,97937,126639,0
3577,129755,53850,0
3578,141739,32728,0
3579,46261,127730,0
3580,149713,104337,0
3581,68599,40904,0
3582,131435,32351,0
3583,133340,65294,0
3584,27157,48177,0
3585,46878,3707,0
3586,51224,77344,0
3587,114349,96410,0
3588,130266,73105,0
3589,138862,16690,0
3590,20409,23984,0
3591,80845,105007,0
3592,38990,45946,0
3593,72408,113598,0
3594,36239,89868,0
3595,104195,25967,0
3596,20903,153020,0
3597,129506,74539,0
3598,72787,54984,0
3599,124115,147987,0
3600,131461,72617,0
3601,50498,131413,0
3602,64666,70509,0
3603,68495,51176,0
3604,117106,109404,0
3605,2082,17363,0
3606,142657,150262,0
3607,113692,146675,0
3608,123602,78518,0
3609,17997,24009,0
3610,37376,114364,0
3611,105942,108811,0
3612,63999,134399,0
3613,292,78631,0
3614,112112,87808,0
3615,120734,149467,0
3616,124226,75645,0
3617,138849,90488,0
3618,58260,14415,0
3619,120348,153877,0
3620,40876,129995,0
3621,102927,35896,0
3622,136453,118950,0
3623,48890,103321,0
3624,19441,64571,0
3625,26243,15829,0
3626,85074,152398,0
3627,11900,38508,0
3628,150784,135692,0
3629,147222,116804,0
3630,118954,65842,0
3631,154724,123913,0
3632,142824,93080,0
3633,24535,469,0
3634,100022,51365,0
3635,144906,64727,0
3636,155047,22812,0
3637,69002,133191,0
3638,53736,135084,0
3639,97990,130741,0
3640,20118,56696,0
3641,69227,11299,0
3642,87665,23981,0
3643,123573,38129,0
3644,145644,24749,0
3645,76445,28809,0
3646,151884,253,0
3647,98943,73436,0
3648,88973,19444,0
3649,12774,43304,0
3650,102078,117740,0
3651,65458,107010,0
3652,99914,53554,0
3653,38669,42918,0
3654,103050,10822,0
3655,46853,1863,0
3656,107839,61814,0
3657,141251,52543,0
3658,78395,67216,0
3659,101703,35791,0
3660,101859,45029,0
3661,121495,38861,0
3662,79116,21662,0
3663,126646,9704,0
3664,103352,55414,0
3665,1213,99627,0
3666,92945,131610,0
3667,11694,79412,0
3668,39497,19040,0
3669,90532,70276,0
3670,88034,58938,0
3671,30800,127172,0
3672,88888,122060,0
3673,56370,37822,0
3674,57594,99989,0
3675,80952,75124,0
3676,23433,132814,0
3677,63477,153664,0
3678,84121,10989,0
3679,8970,9210,0
3680,103497,99254,0
3681,105556,74982,0
3682,41293,61944,0
3683,139306,91960,0
3684,80682,112236,0
3685,127349,26902,0
3686,127105,94185,0
3687,58014,101756,0
3688,89798,21309,0
3689,119490,53379,0
3690,145327,70936,0
3691,107263,81168,0
3692,26629,151874,0
3693,42800,29916,0
3694,102608,146733,0
3695,49658,149190,0
3696,95912,121733,0
3697,91159,302,0
3698,68152,22256,0
3699,121807,24822,0
3700,155163,65302,0
3701,49536,59385,0
3702,12863,137570,0
3703,51825,110580,0
3704,144156,115281,0
3705,19896,106367,0
3706,83709,76838,0
3707,11940,54401,0
3708,39123,149753,0
3709,89214,83017,0
3710,47794,52208,0
3711,154320,124114,0
3712,29110,111726,0
3713,89540,133842,0
3714,89003,749,0
3715,127231,123425,0
3716,31231,49341,0
3717,71138,48015,0
3718,65944,100069,0
3719,48533,120896,0
3720,106574,49442,0
3721,150012,86002,0
3722,142805,39480,0
3723,47505,58952,0
3724,76018,152595,0
3725,116204,107255,0
3726,32559,76428,0
3727,41403,94191,0
3728,47284,46116,0
3729,61873,105647,0
3730,46582,64540,0
3731,129199,2867,0
3732,55807,93495,0
3733,41157,87655,0
3734,127397,54676,0
3735,3259,23748,0
3736,1684,90018,0
3737,115247,16237,0
3738,143685,12451,0
3739,147409,50969,0
3740,116821,43636,0
3741,6961,21505,0
3742,120284,86519,0
3743,73044,100969,0
3744,40140,43613,0
3745,85038,145953,0
3746,77530,145422,0
3747,57982,100855,0
3748,121979,33507,0
3749,64238,51699,0
3750,121341,63019,0
3751,15198,4090,0
3752,39654,58174,0
3753,74210,124583,0
3754,87265,56550,0
3755,124230,46323,0
3756,57481,119119,0
3757,57935,141862,0
3758,154765,35692,0
3759,106497,59339,0
3760,41765,7606,0
3761,70966,26742,0
3762,128047,27205,0
3763,10841,4554,0
3764,5833,106668,0
3765,16549,92948,0
3766,46294,90377,0
3767,155089,64376,0
3768,109205,131458,0
3769,54781,150661,0
3770,15360,60067,0
3771,57109,72906,0
3772,40996,52442,0
3773,45818,91081,0
3774,5715,81478,0
3775,118097,64320,0
3776,14533,147455,0
3777,26335,91952,0
3778,76696,136308,0
3779,87088,4782,0
3780,127194,144819,0
3781,52397,57326,0
3782,54139,48128,0
3783,75974,86546,0
3784,48652,153203,0
3785,65149,73309,0
3786,132534,9723,0
3787,14967,99605,0
3788,47070,15166,0
3789,132970,76213,0
3790,5167,8803,0
3791,119211,117731,0
3792,15616,106231,0
3793,73416,17662,0
3794,94827,8815,0
3795,10505,143683,0
3796,12066,67065,0
3797,106239,6848,0
3798,19274,104175,0
3799,138572,48063,0
3800,33007,152046,0
3801,59423,31539,0
3802,55474,36155,0
3803,71387,145553,0
3804,17052,19995,0
3805,78628,21207,0
3806,134658,64971,0
3807,69963,11284,0
3808,133818,55821,0
3809,119999,99834,0
3810,42274,26674,0
3811,8849,151751,0
3812,35832,37273,0
3813,27070,37943,0
3814,147619,59305,0
3815,83741,111566,0
3816,101322,74111,0
3817,88973,50644,0
3818,16471,131885,0
3819,111212,19386,0
3820,1382,136800,0
3821,118603,1923,0
3822,60992,63867,0
3823,130268,69418,0
3824,48629,35386,0
3825,112595,48237,0
3826,54264,39882,0
3827,136950,146361,0
3828,89849,54748,0
3829,131114,42723,0
3830,117439,121058,0
3831,22679,28595,0
3832,60555,60771,0
3833,131199,139268,0
3834,27986,97908,0
3835,26661,131529,0
3836,95019,72599,0
3837,92347,84338,0
3838,116431,87755,0
3839,64397,92548,0
3840,36193,28604,0
3841,38483,149798,0
3842,123370,50900,0
3843,61321,77837,0
3844,10133,116828,0
3845,102011,28658,0
3846,19599,129829,0
3847,115518,137597,0
3848,10731,68308,0
3849,64456,141164,0
3850,85217,89720,0
3851,122703,90187,0
3852,117135,93455,0
3853,60436,142439,0
3854,126658,75675,0
3855,85987,121497,0
3856,48667,70972,0
3857,51475,22167,0
3858,88380,19101,0
3859,84296,4531,0
3860,50605,34706,0
3861,87009,49858,0
3862,6245,118668,0
3863,130837,62338,0
3864,38288,91018,0
3865,83341,145134,0
3866,90696,38958,0
3867,46250,93411,0
3868,9142,103293,0
3869,12715,52958,0
3870,138760,85119,0
3871,103517,100997,0
3872,99036,65619,0
3873,149909,138803,0
3874,33782,27493,0
3875,139324,67170,0
3876,39381,60023,0
3877,117775,133262,0
3878,16001,60864,0
3879,148304,114473,0
3880,9145,20369,0
3881,3388,114895,0
3882,3483,119282,0
3883,79043,49478,0
3884,39451,81449,0
3885,128238,126656,0
3886,44347,31273,0
3887,118808,49765,0
3888,17737,41183,0
3889,7596,124452,0
3890,74294,97142,0
3891,26757,51727,0
3892,111089,16994,0
3893,48275,107276,0
3894,67676,37811,0
3895,76644,32276,0
3896,109978,70874,0
3897,17998,125387,0
3898,64677,43488,0
3899,50450,42301,0
3900,34100,81793,0
3901,147584,152089,0
3902,84866,106345,0
3903,99869,26532,0
3904,89587,64389,0
3905,60908,14973,0
