,nodeid1,nodeid2,label
20732,136399,149078,0
20733,34668,142864,0
20734,130598,88432,0
20735,812,17821,0
20736,93964,141220,0
20737,40686,92958,0
20738,14582,3833,0
20739,827,63833,0
20740,114140,151397,0
20741,119648,31344,0
20742,4694,87007,0
20743,101547,22554,0
20744,59254,111193,0
20745,105681,15941,0
20746,33153,36221,0
20747,35576,110864,0
20748,45067,145140,0
20749,147833,131283,0
20750,127224,131481,0
20751,38096,79668,0
20752,72107,60335,0
20753,70649,151318,0
20754,77000,37571,0
20755,79750,141510,0
20756,137180,65289,0
20757,65370,118746,0
20758,146624,47689,0
20759,140587,109846,0
20760,75440,150099,0
20761,84507,62584,0
20762,58610,20335,0
20763,52759,153285,0
20764,64006,68263,0
20765,742,14744,0
20766,83236,153666,0
20767,16904,58531,0
20768,91388,123562,0
20769,140395,82442,0
20770,45890,23286,0
20771,102386,122281,0
20772,111774,77244,0
20773,43027,106078,0
20774,109651,43292,0
20775,47253,22608,0
20776,118979,4701,0
20777,36018,56885,0
20778,126361,102220,0
20779,88876,87685,0
20780,84468,130373,0
20781,60785,28178,0
20782,45415,150971,0
20783,138399,116997,0
20784,17542,103671,0
20785,141949,60697,0
20786,90659,27221,0
20787,21352,143895,0
20788,134599,136503,0
20789,47671,82563,0
20790,61948,54919,0
20791,16190,47930,0
20792,80951,101452,0
20793,62169,127490,0
20794,54549,92503,0
20795,35897,151272,0
20796,94626,112408,0
20797,21739,106572,0
20798,33679,9498,0
20799,114741,88894,0
20800,113702,49173,0
20801,52889,47283,0
20802,55191,60277,0
20803,10238,32608,0
20804,100484,53897,0
20805,99515,90975,0
20806,27527,50328,0
20807,54741,106149,0
20808,75331,12307,0
20809,62167,71553,0
20810,141027,91242,0
20811,107097,61589,0
20812,111275,125086,0
20813,46760,73988,0
20814,115722,155123,0
20815,136787,95951,0
20816,103038,126559,0
20817,131251,97076,0
20818,10994,52257,0
20819,144643,94519,0
20820,120055,7198,0
20821,39011,126074,0
20822,28496,4746,0
20823,5792,130783,0
20824,38443,74611,0
20825,25582,112367,0
20826,135298,138368,0
20827,148379,4009,0
20828,33292,85535,0
20829,68481,128100,0
20830,88439,52700,0
20831,18011,60579,0
20832,49893,69272,0
20833,110834,16036,0
20834,18185,71876,0
20835,101111,118629,0
20836,144083,111969,0
20837,130466,136971,0
20838,138448,34886,0
20839,65377,111696,0
20840,25040,44358,0
20841,77732,78241,0
20842,124985,19026,0
20843,115750,67684,0
20844,109395,46078,0
20845,63065,129453,0
20846,19021,147332,0
20847,90997,59542,0
20848,79202,114594,0
20849,99025,42922,0
20850,116461,74564,0
20851,79461,23400,0
20852,109189,62695,0
20853,20855,4905,0
20854,25704,105352,0
20855,63826,66276,0
20856,85805,149793,0
20857,58227,98342,0
20858,39031,129485,0
20859,83723,104287,0
20860,110434,103592,0
20861,98909,96964,0
20862,96717,41694,0
20863,75883,494,0
20864,29644,121553,0
20865,120600,55968,0
20866,92233,45983,0
20867,117532,112362,0
20868,112138,24615,0
20869,54529,33542,0
20870,50149,82970,0
20871,40408,92488,0
20872,103511,130814,0
20873,90213,116782,0
20874,3052,75780,0
20875,53644,66456,0
20876,109762,23127,0
20877,97432,68078,0
20878,121053,132329,0
20879,12846,150958,0
20880,132879,99454,0
20881,64540,114777,0
20882,144421,95282,0
20883,151465,40306,0
20884,94819,75260,0
20885,117414,133025,0
20886,137334,27833,0
20887,125792,68256,0
20888,45310,45623,0
20889,147083,894,0
20890,115369,33120,0
20891,113337,60004,0
20892,66663,83692,0
20893,98901,47237,0
20894,79307,23624,0
20895,37692,126178,0
20896,139332,69542,0
20897,104281,38818,0
20898,114644,15773,0
20899,110945,36263,0
20900,139786,64560,0
20901,55219,71376,0
20902,47581,3994,0
20903,30130,78408,0
20904,43411,110051,0
20905,9702,81953,0
20906,119047,111633,0
20907,44744,26472,0
20908,87577,136304,0
20909,98385,136601,0
20910,58159,71213,0
20911,28527,69821,0
20912,81895,117030,0
20913,29325,65219,0
20914,127937,128417,0
20915,7556,100901,0
20916,67951,24040,0
20917,79403,73002,0
20918,137197,93636,0
20919,96093,40763,0
20920,84151,3935,0
20921,100545,6851,0
20922,135617,3349,0
20923,29860,78800,0
20924,120383,34240,0
20925,13259,135222,0
20926,20270,35588,0
20927,14349,29525,0
20928,9495,58837,0
20929,104140,132548,0
20930,13897,62162,0
20931,146422,139755,0
20932,59983,32260,0
20933,59577,22047,0
20934,841,118183,0
20935,32456,107508,0
20936,101500,67437,0
20937,17617,25413,0
20938,85318,106034,0
20939,97327,72190,0
20940,106089,51680,0
20941,112501,155172,0
20942,11951,56773,0
20943,99301,119479,0
20944,18332,67153,0
20945,152669,117709,0
20946,7842,565,0
20947,107967,39033,0
20948,62897,61418,0
20949,11127,106093,0
20950,74693,77477,0
20951,78489,90624,0
20952,99552,94381,0
20953,15241,153073,0
20954,80109,78807,0
20955,135390,75303,0
20956,73567,108558,0
20957,93865,46998,0
20958,154561,676,0
20959,87697,96549,0
20960,74954,17465,0
20961,97432,62333,0
20962,60204,56678,0
20963,124613,152334,0
20964,39328,23653,0
20965,43336,20978,0
20966,122037,29556,0
20967,144828,135628,0
20968,70537,21330,0
20969,105466,4170,0
20970,96250,47828,0
20971,143906,141306,0
20972,44286,94619,0
20973,48934,8222,0
20974,109729,10413,0
20975,118323,47837,0
20976,32072,134939,0
20977,138686,66126,0
20978,40208,52032,0
20979,83271,55171,0
20980,104702,93320,0
20981,20930,132764,0
20982,139800,102926,0
20983,108803,96087,0
20984,97072,93416,0
20985,122890,111926,0
20986,73311,132504,0
20987,121111,75597,0
20988,51233,85514,0
20989,17038,55560,0
20990,132024,58844,0
20991,109922,42208,0
20992,72660,142139,0
20993,10811,37323,0
20994,96640,15575,0
20995,131261,34708,0
20996,3725,103438,0
20997,23931,46125,0
20998,18179,74235,0
20999,43159,93479,0
21000,17371,137063,0
21001,85328,139354,0
21002,37179,146161,0
21003,102546,67717,0
21004,136962,5113,0
21005,77923,38186,0
21006,71664,131258,0
21007,145542,137521,0
21008,14318,92581,0
21009,71146,44568,0
21010,42962,46106,0
21011,96127,148120,0
21012,134813,146052,0
21013,5624,36781,0
21014,103781,128879,0
21015,132640,148466,0
21016,150263,12971,0
21017,14072,121566,0
21018,70956,147181,0
21019,24896,43061,0
21020,63261,124197,0
21021,31043,118867,0
21022,27107,8349,0
21023,28462,53252,0
21024,149625,124580,0
21025,127200,100364,0
21026,93161,61505,0
21027,36281,19217,0
21028,20837,5326,0
21029,55177,73180,0
21030,35769,34667,0
21031,16284,26617,0
21032,109170,21214,0
21033,123615,42392,0
21034,131811,116099,0
21035,112157,143906,0
21036,110137,123771,0
21037,79975,145313,0
21038,114435,73002,0
21039,85897,125223,0
21040,590,53510,0
21041,98263,32178,0
21042,93773,115973,0
21043,126202,106526,0
21044,43286,113837,0
21045,123636,38596,0
21046,69262,90729,0
21047,23189,25351,0
21048,121890,131699,0
21049,137193,12395,0
21050,59834,48862,0
21051,50832,110655,0
21052,148347,1500,0
21053,151381,63421,0
21054,105061,1313,0
21055,101765,138970,0
21056,3365,147308,0
21057,64220,98288,0
21058,154625,35342,0
21059,129530,63177,0
21060,65765,28931,0
21061,79612,137460,0
21062,73565,33716,0
21063,34547,128451,0
21064,3736,55230,0
21065,111967,145214,0
21066,90417,47638,0
21067,121494,116789,0
21068,67699,86493,0
21069,41418,68924,0
21070,123178,49419,0
21071,59886,131017,0
21072,115347,142866,0
21073,74066,108390,0
21074,66905,25797,0
21075,83468,67757,0
21076,51861,145040,0
21077,33719,56476,0
21078,96681,57676,0
21079,98379,96904,0
21080,22988,127309,0
21081,22489,61914,0
21082,79158,141893,0
21083,106258,108749,0
21084,98060,3693,0
21085,55616,27415,0
21086,103928,142200,0
21087,75704,153154,0
21088,12922,75870,0
21089,97098,132352,0
21090,20824,3136,0
21091,48795,100468,0
21092,132261,43402,0
21093,7268,3994,0
21094,64883,151192,0
21095,61016,17210,0
21096,140846,86112,0
21097,125026,63644,0
21098,81201,12068,0
21099,24624,8148,0
21100,118846,70431,0
21101,19115,9453,0
21102,67256,111601,0
21103,88603,91898,0
21104,106866,123389,0
21105,26863,126707,0
21106,33232,122493,0
21107,119918,126858,0
21108,12598,143357,0
21109,58909,88621,0
21110,50626,2991,0
21111,128293,101030,0
21112,22124,73640,0
21113,42411,39343,0
21114,102412,102142,0
21115,16238,43311,0
21116,31640,92820,0
21117,115159,101043,0
21118,142690,23601,0
21119,71667,127957,0
21120,14615,6221,0
21121,145790,124535,0
21122,63165,78822,0
21123,26196,147354,0
21124,123631,119879,0
21125,133224,147904,0
21126,138793,60201,0
21127,111587,44765,0
21128,9911,41570,0
21129,56970,106393,0
21130,16742,9406,0
21131,1108,75533,0
21132,112796,88637,0
21133,125245,49660,0
21134,6597,48744,0
21135,66518,67559,0
21136,1483,50087,0
21137,44577,120828,0
21138,149891,73297,0
21139,120913,101824,0
21140,105785,22284,0
21141,7436,56656,0
21142,42200,107692,0
21143,111725,56881,0
21144,59834,90203,0
21145,49013,40615,0
21146,113139,98424,0
21147,98320,144736,0
21148,138820,10933,0
21149,34128,125561,0
21150,98194,55818,0
21151,54196,137103,0
21152,1257,35304,0
21153,99028,37258,0
21154,27376,148445,0
21155,2167,148896,0
21156,58795,95099,0
21157,56041,64582,0
21158,152605,13936,0
21159,9226,53649,0
21160,63750,149563,0
21161,108786,65926,0
21162,115194,110216,0
21163,62404,42589,0
21164,129211,143284,0
21165,8680,137834,0
21166,27331,68703,0
21167,8468,15444,0
21168,8315,2525,0
21169,94879,38294,0
21170,43397,151645,0
21171,144647,70839,0
21172,87444,87131,0
21173,100581,91782,0
21174,3741,71925,0
21175,94745,59268,0
21176,27537,98805,0
21177,66131,53579,0
21178,113835,35080,0
21179,19073,19110,0
21180,67626,97217,0
21181,145552,14544,0
21182,138770,110923,0
21183,99942,47384,0
21184,115764,61268,0
21185,95410,36185,0
21186,78086,116750,0
21187,119439,122093,0
21188,116012,63927,0
21189,2060,118074,0
21190,141012,113904,0
21191,69612,36398,0
21192,145186,129182,0
21193,111099,14013,0
21194,18512,129220,0
21195,38665,5663,0
21196,91650,91642,0
21197,25621,54805,0
21198,118731,105682,0
21199,11334,20933,0
21200,53854,49298,0
21201,23580,105270,0
21202,86582,82473,0
21203,42702,140936,0
21204,69368,46409,0
21205,9266,108493,0
21206,129731,92457,0
21207,123004,137403,0
21208,44692,123446,0
21209,91395,97542,0
21210,9276,18457,0
21211,24993,122312,0
21212,72547,110234,0
21213,41059,139725,0
21214,67993,46777,0
21215,30199,70606,0
21216,10883,78257,0
21217,92551,132678,0
21218,1247,46460,0
21219,45798,5304,0
21220,150994,70328,0
21221,137163,146500,0
21222,5280,1042,0
21223,66426,148709,0
21224,42012,62937,0
21225,9228,144010,0
21226,53971,117401,0
21227,128454,59702,0
21228,146952,113434,0
21229,21578,84356,0
21230,132141,23655,0
21231,147639,149385,0
21232,6996,32020,0
21233,76329,99468,0
21234,39129,147227,0
21235,148201,128393,0
21236,87760,109549,0
21237,146841,152214,0
21238,79978,85513,0
21239,66545,12822,0
21240,36389,126704,0
21241,93716,110163,0
21242,71660,25941,0
21243,120055,40546,0
21244,53345,94186,0
21245,4713,148098,0
21246,16877,27929,0
21247,29509,110891,0
21248,110219,63600,0
21249,121484,58321,0
21250,107565,96606,0
21251,138418,154714,0
21252,100889,47604,0
21253,70502,112726,0
21254,37998,62147,0
21255,52067,47523,0
21256,118659,5159,0
21257,105331,100524,0
21258,32864,147015,0
21259,9539,144295,0
21260,24911,63778,0
21261,142075,148426,0
21262,1432,77573,0
21263,7478,14735,0
21264,57166,120800,0
21265,70735,23296,0
21266,36872,108402,0
21267,33545,139310,0
21268,91138,12726,0
21269,80324,93051,0
21270,17255,97310,0
21271,120134,146598,0
21272,35886,137502,0
21273,63242,120829,0
21274,147148,6915,0
21275,86811,39091,0
21276,53673,95730,0
21277,46003,13926,0
21278,149301,33403,0
21279,143754,56599,0
21280,136147,72541,0
21281,126292,99686,0
21282,35084,115143,0
21283,81418,89344,0
21284,59907,49983,0
21285,79557,150048,0
21286,33389,90089,0
21287,62628,44510,0
21288,22132,93044,0
21289,13878,61124,0
21290,20152,86058,0
21291,119521,51538,0
21292,116389,152735,0
21293,82191,98239,0
21294,148344,17951,0
21295,109686,114992,0
21296,77384,124304,0
21297,33576,130863,0
21298,4464,95884,0
21299,58246,113327,0
21300,152211,134201,0
21301,132566,51694,0
21302,154948,135525,0
21303,50502,154385,0
21304,130639,108081,0
21305,147536,3636,0
21306,71752,100420,0
21307,68203,8287,0
21308,68548,38404,0
21309,120990,98715,0
21310,61513,123312,0
21311,92763,108004,0
21312,5941,6754,0
21313,94180,31756,0
21314,132595,89972,0
21315,108454,77080,0
21316,28449,149741,0
21317,138906,3396,0
21318,13235,100674,0
21319,42937,16009,0
21320,1971,125013,0
21321,87791,141034,0
21322,65065,147693,0
21323,138916,22743,0
21324,120526,73938,0
21325,46391,61474,0
21326,96985,38259,0
21327,141304,106439,0
21328,127505,140796,0
21329,16631,84111,0
21330,35120,18463,0
21331,14787,59040,0
21332,113248,126451,0
21333,61946,119484,0
21334,27911,32903,0
21335,25743,28421,0
21336,108794,153623,0
21337,55207,30186,0
21338,81922,40066,0
21339,136408,149430,0
21340,62265,10001,0
21341,50675,141947,0
21342,124380,141727,0
21343,19085,65015,0
21344,39152,98948,0
21345,42760,46101,0
21346,116431,75397,0
21347,69026,34384,0
21348,88774,38107,0
21349,2826,104218,0
21350,25974,73520,0
21351,148135,10540,0
21352,81852,95821,0
21353,86925,93587,0
21354,32537,80004,0
21355,105516,73202,0
21356,60470,131355,0
21357,149633,50883,0
21358,101271,103697,0
21359,74980,137230,0
21360,9002,154081,0
21361,19160,105540,0
21362,113615,23716,0
21363,39659,133436,0
21364,43202,20095,0
21365,96979,57682,0
21366,16392,33687,0
21367,136343,108099,0
21368,145672,116330,0
21369,33324,72117,0
21370,37200,87666,0
21371,106314,154960,0
21372,145794,148099,0
21373,106879,142462,0
21374,42271,38685,0
21375,9145,139280,0
21376,127778,140272,0
21377,139981,79606,0
21378,131042,7855,0
21379,87103,27471,0
21380,55677,92149,0
21381,31145,35310,0
21382,25978,139046,0
21383,26807,115413,0
21384,18828,123630,0
21385,71002,11012,0
21386,103543,78867,0
21387,104179,72130,0
21388,81779,119774,0
21389,146628,104613,0
21390,143634,129310,0
21391,68347,41654,0
21392,43612,104859,0
21393,127701,42091,0
21394,102599,5481,0
21395,45993,56444,0
21396,127673,111294,0
21397,88625,106986,0
21398,130520,153226,0
21399,142036,77449,0
21400,13223,64172,0
21401,71639,87708,0
21402,21717,107617,0
21403,142567,140899,0
21404,148616,59777,0
21405,116939,102687,0
21406,52376,132224,0
21407,88744,134769,0
21408,137156,47132,0
21409,67458,6576,0
21410,3881,85919,0
21411,12566,140930,0
21412,148377,154884,0
21413,22033,77607,0
21414,3688,102250,0
21415,15626,140834,0
21416,1910,84142,0
21417,21033,100150,0
21418,5657,39578,0
21419,54335,77183,0
21420,33781,135332,0
21421,138931,120715,0
21422,110216,138441,0
21423,97754,64669,0
21424,21276,114861,0
21425,144911,1463,0
21426,72837,139305,0
21427,90197,43179,0
21428,150141,103410,0
21429,117784,112101,0
21430,35377,142616,0
21431,96995,74998,0
21432,137849,147291,0
21433,138786,146872,0
21434,11606,23622,0
21435,12515,21748,0
21436,125781,149339,0
21437,27713,97217,0
21438,154330,150544,0
21439,150801,135229,0
21440,62354,100217,0
21441,44420,89029,0
21442,116016,128398,0
21443,63758,70141,0
21444,65810,37567,0
21445,141453,38940,0
21446,121269,75754,0
21447,80763,44234,0
21448,6111,153033,0
21449,76793,75229,0
21450,136374,97617,0
21451,144778,132865,0
21452,155186,126665,0
21453,108128,36587,0
21454,81820,29553,0
21455,129672,65029,0
21456,13023,141213,0
21457,39325,66324,0
21458,125079,89695,0
21459,607,66520,0
21460,21176,135283,0
21461,66336,15979,0
21462,65101,114004,0
21463,59622,94814,0
21464,10474,37819,0
21465,41018,17949,0
21466,14584,21714,0
21467,140591,109,0
21468,119598,128043,0
21469,115735,82984,0
21470,88952,76995,0
21471,76327,28481,0
21472,11912,19949,0
21473,76431,116508,0
21474,136007,22598,0
21475,120622,8552,0
21476,132710,109812,0
21477,120142,19162,0
21478,83065,52381,0
21479,107437,123543,0
21480,154368,139566,0
21481,73054,19991,0
21482,120180,54301,0
21483,119343,124938,0
21484,124944,142326,0
21485,150688,103647,0
21486,90296,44857,0
21487,25445,83062,0
21488,116745,24804,0
21489,66425,75191,0
21490,47075,129179,0
21491,66770,101037,0
21492,17477,67587,0
21493,7959,146147,0
21494,132612,120372,0
21495,6766,79383,0
21496,15657,58392,0
21497,69505,98179,0
21498,46617,114720,0
21499,129916,38321,0
21500,120035,143236,0
21501,42036,77160,0
21502,6007,87391,0
21503,80714,106023,0
21504,2053,119917,0
21505,109665,23596,0
21506,132412,117753,0
21507,19797,39148,0
21508,12264,136626,0
21509,114394,94493,0
21510,45887,47985,0
21511,142681,55413,0
21512,122777,59689,0
21513,33413,24568,0
21514,34334,145418,0
21515,125948,12465,0
21516,50785,33511,0
21517,101978,76642,0
21518,49658,29330,0
21519,113074,2095,0
21520,38682,61727,0
21521,60923,68950,0
21522,127476,14190,0
21523,142589,109311,0
21524,16424,17160,0
21525,30731,84517,0
21526,27233,113409,0
21527,141242,3156,0
21528,19091,54703,0
21529,51923,153810,0
21530,136552,9470,0
21531,29514,96053,0
21532,76421,84837,0
21533,104198,20208,0
21534,31118,34927,0
21535,14584,118632,0
21536,39363,89663,0
21537,16551,136639,0
21538,44933,19117,0
21539,114453,35319,0
21540,139696,112468,0
21541,67430,104218,0
21542,2374,29307,0
21543,24276,139854,0
21544,79656,120291,0
21545,97816,114050,0
21546,76176,71616,0
21547,88763,141943,0
21548,91832,49416,0
21549,22119,1115,0
21550,49919,2175,0
21551,30223,117558,0
21552,63895,48540,0
21553,80095,149386,0
21554,118105,135198,0
21555,92464,42953,0
21556,42745,139186,0
21557,37479,136791,0
21558,123534,99797,0
21559,77720,9178,0
21560,99734,50343,0
21561,10841,25533,0
21562,18114,59362,0
21563,74423,114631,0
21564,112998,65130,0
21565,146950,4006,0
21566,125963,15056,0
21567,23169,149283,0
21568,20799,131984,0
21569,24514,36853,0
21570,64406,86632,0
21571,10609,76472,0
21572,87078,121683,0
21573,33679,7213,0
21574,40822,68776,0
21575,128525,94397,0
21576,66152,95508,0
21577,92866,108315,0
21578,114677,28985,0
21579,37864,25496,0
21580,70925,110323,0
21581,90484,66761,0
21582,7331,47219,0
21583,139437,104847,0
21584,124788,131878,0
21585,81986,123770,0
21586,30839,123405,0
21587,20965,97823,0
21588,145333,151041,0
21589,150904,79969,0
21590,36471,98281,0
21591,44137,18900,0
21592,47673,130789,0
21593,107828,65683,0
21594,151042,148175,0
21595,151615,89458,0
21596,94584,66767,0
21597,32471,27798,0
21598,140579,151122,0
21599,37609,11845,0
21600,9605,30424,0
21601,67600,107342,0
21602,80908,125393,0
21603,115517,141133,0
21604,154050,56288,0
21605,128396,100709,0
21606,146424,117492,0
21607,24821,129003,0
21608,106350,94120,0
21609,47820,97008,0
21610,58858,30829,0
21611,118186,64287,0
21612,73302,130195,0
21613,25212,130044,0
21614,29665,14094,0
21615,84844,154156,0
21616,71994,108836,0
21617,137879,40714,0
21618,133582,14475,0
21619,149412,86217,0
21620,20593,88344,0
21621,2569,78014,0
21622,50899,104325,0
21623,61113,99720,0
21624,43441,32313,0
21625,145219,66124,0
21626,116874,24999,0
21627,96413,105132,0
21628,137106,47653,0
21629,75639,10231,0
21630,89183,95312,0
21631,70858,117788,0
21632,143687,65040,0
21633,97125,1295,0
21634,52790,119479,0
21635,74703,79154,0
21636,120353,4081,0
21637,95480,2893,0
21638,11995,13687,0
21639,40539,9693,0
21640,118133,94123,0
21641,27279,14362,0
21642,154755,88302,0
21643,72316,17931,0
21644,44364,87557,0
21645,69129,146875,0
21646,68566,133346,0
21647,28443,83165,0
21648,38365,57235,0
21649,92656,35717,0
21650,44248,65968,0
21651,123887,100673,0
21652,44137,90549,0
21653,57506,126357,0
21654,65059,105845,0
21655,71283,102394,0
21656,117008,113436,0
21657,120228,4483,0
21658,122976,58106,0
21659,3375,23164,0
21660,87326,139854,0
21661,26697,53640,0
21662,131016,135843,0
21663,147067,130569,0
21664,89844,80280,0
21665,130605,41133,0
21666,126428,23061,0
21667,116989,63138,0
21668,85558,88956,0
21669,36245,37109,0
21670,81554,119089,0
21671,154683,110997,0
21672,77664,143196,0
21673,105519,92552,0
21674,25104,120830,0
21675,122470,91841,0
21676,46047,102748,0
21677,21446,58672,0
21678,39217,64911,0
21679,52718,97719,0
21680,150564,40818,0
21681,18529,14924,0
21682,106540,52513,0
21683,32242,150365,0
21684,148624,693,0
21685,64238,99925,0
21686,67100,150573,0
21687,12947,22776,0
21688,31472,146147,0
21689,25733,141238,0
21690,47793,32882,0
21691,55284,19811,0
21692,149679,25305,0
21693,12221,72345,0
21694,33557,2982,0
21695,134891,30382,0
21696,69761,152946,0
21697,56215,62575,0
21698,37135,97614,0
21699,91185,25250,0
21700,109179,71893,0
21701,14447,137125,0
21702,81759,45086,0
21703,127909,144085,0
21704,147737,25895,0
21705,46319,69824,0
21706,66851,126983,0
21707,10038,95899,0
21708,85480,110306,0
21709,44393,134487,0
21710,18808,26819,0
21711,118856,8967,0
21712,92587,49464,0
21713,46190,76642,0
21714,27610,117799,0
21715,28473,51095,0
21716,97290,63319,0
21717,22589,85777,0
21718,142687,150644,0
21719,64109,125609,0
21720,95671,127577,0
21721,130441,35788,0
21722,130646,132228,0
21723,33340,145975,0
21724,11154,49650,0
21725,106737,66479,0
21726,136453,123647,0
21727,49071,56812,0
21728,82549,133074,0
21729,136536,154679,0
21730,77430,4463,0
21731,101015,583,0
21732,31166,83529,0
21733,145745,113252,0
21734,45967,21707,0
21735,142260,125154,0
21736,133657,141699,0
21737,134626,151773,0
21738,77720,61379,0
21739,8031,8164,0
21740,32185,54569,0
21741,76289,81178,0
21742,123938,118110,0
21743,150555,115365,0
21744,93614,75786,0
21745,98988,138616,0
21746,61852,141002,0
21747,21285,52950,0
21748,94229,141037,0
21749,36171,141596,0
21750,141044,95282,0
21751,55081,43224,0
21752,91903,71977,0
21753,19302,153424,0
21754,141232,40511,0
21755,105718,72456,0
21756,126247,76525,0
21757,5769,37114,0
21758,65965,122313,0
21759,33636,5660,0
21760,70641,20447,0
21761,45082,151430,0
21762,31479,13629,0
21763,82995,89947,0
21764,59208,121793,0
21765,147234,103163,0
21766,11820,121703,0
21767,62910,150326,0
21768,147593,65246,0
21769,68351,68390,0
21770,75648,65996,0
21771,123448,94334,0
21772,147414,3877,0
21773,98050,146690,0
21774,51280,70437,0
21775,125901,68971,0
21776,142048,28458,0
21777,126528,14760,0
21778,111208,322,0
21779,56820,87990,0
21780,47617,101101,0
21781,14728,154069,0
21782,91861,33489,0
21783,110227,142397,0
21784,143090,122294,0
21785,15360,3832,0
21786,137402,123544,0
21787,2937,110163,0
21788,92304,98617,0
21789,99616,34795,0
21790,130359,145275,0
21791,74413,18687,0
21792,24513,137169,0
21793,94607,44500,0
21794,66516,154904,0
21795,82423,78246,0
21796,129430,65890,0
21797,49034,55331,0
21798,70896,148424,0
21799,60996,83884,0
21800,18480,56627,0
21801,46276,130459,0
21802,102735,31927,0
21803,59167,47458,0
21804,17947,46241,0
21805,29985,85336,0
21806,102345,79862,0
21807,33112,143805,0
21808,140978,26208,0
21809,77340,7130,0
21810,33464,127973,0
21811,37522,113156,0
21812,140815,45665,0
21813,6650,120443,0
21814,98032,117302,0
21815,63109,88976,0
21816,90869,15562,0
21817,46496,19144,0
21818,64350,42727,0
21819,135448,11584,0
21820,151858,127012,0
21821,66020,56925,0
21822,153523,71875,0
21823,4996,55695,0
21824,77700,38206,0
21825,116632,9716,0
21826,129657,11551,0
21827,83743,90111,0
21828,81291,106877,0
21829,27537,10397,0
21830,32599,114963,0
21831,21719,139303,0
21832,75795,46343,0
21833,91982,142438,0
21834,153839,121889,0
21835,88608,67614,0
21836,44513,41549,0
21837,154807,32848,0
21838,37121,69745,0
21839,148834,65661,0
21840,145441,3509,0
21841,79834,116129,0
21842,73735,48428,0
21843,121494,68732,0
21844,11245,102662,0
21845,132074,70360,0
21846,10281,15319,0
21847,38791,133248,0
21848,63875,59037,0
21849,120157,104900,0
21850,51190,75353,0
21851,66498,18985,0
21852,81002,48993,0
21853,142967,31943,0
21854,114644,118600,0
21855,140522,99045,0
21856,19196,135547,0
21857,777,3129,0
21858,123346,55560,0
21859,93500,22185,0
21860,96241,145467,0
21861,58218,146046,0
21862,17697,90923,0
21863,82537,145442,0
21864,104827,93902,0
21865,9947,136071,0
21866,19651,27600,0
21867,65507,96468,0
21868,85521,96974,0
21869,30701,98816,0
21870,122251,17382,0
21871,2751,64639,0
21872,4120,120363,0
21873,142300,83953,0
21874,107152,56664,0
21875,117374,39730,0
21876,125461,137459,0
21877,50532,21944,0
21878,33642,116896,0
21879,8587,89022,0
21880,4447,101200,0
21881,43168,59492,0
21882,63308,34811,0
21883,118865,31759,0
21884,107651,58880,0
21885,74300,108206,0
21886,101282,26565,0
21887,120257,69691,0
21888,153174,45976,0
21889,111320,89685,0
21890,11391,2049,0
21891,55499,149383,0
21892,50198,106692,0
21893,1804,36280,0
21894,109845,59266,0
21895,9950,82840,0
21896,113381,73229,0
21897,76381,94290,0
21898,92834,14242,0
21899,101563,66459,0
21900,118999,104863,0
21901,113803,85569,0
21902,132236,46640,0
21903,36516,25227,0
21904,128533,34640,0
21905,100693,82853,0
21906,122354,61995,0
21907,105106,67262,0
21908,47786,146411,0
21909,146927,65378,0
21910,65017,145139,0
21911,148418,125494,0
21912,82296,77165,0
21913,73463,96019,0
21914,1790,98747,0
21915,34912,24674,0
21916,77470,34832,0
21917,6246,118047,0
21918,115928,140353,0
21919,94375,138359,0
21920,137,49970,0
21921,115490,79466,0
21922,79776,3000,0
21923,17613,50428,0
21924,141284,102423,0
21925,34093,55993,0
21926,6098,11843,0
21927,24798,78072,0
21928,100641,44290,0
21929,19460,102159,0
21930,127508,110270,0
21931,68120,129808,0
21932,60535,47153,0
21933,123067,134291,0
21934,53978,71476,0
21935,23677,124228,0
21936,78158,150909,0
21937,93604,152668,0
21938,149512,23489,0
21939,84490,97045,0
21940,78673,109490,0
21941,144995,36480,0
21942,79662,12005,0
21943,111494,6026,0
21944,61655,31100,0
21945,46051,51651,0
21946,144242,96399,0
21947,118989,117105,0
21948,46646,77803,0
21949,125539,76622,0
21950,126202,43586,0
21951,13309,112848,0
21952,152956,109401,0
21953,32449,62531,0
21954,136637,141846,0
21955,75982,94196,0
21956,96374,12888,0
21957,108474,73283,0
21958,148020,2574,0
21959,128663,100452,0
21960,129035,39186,0
21961,117811,42466,0
21962,111027,62885,0
21963,91176,68483,0
21964,117802,59819,0
21965,19345,85684,0
21966,41405,55896,0
21967,122840,20406,0
21968,26782,120978,0
21969,109956,3852,0
21970,53509,11532,0
21971,133706,76227,0
21972,37497,103709,0
21973,136156,72585,0
21974,106393,36929,0
21975,50358,10352,0
21976,100911,150773,0
21977,51279,5458,0
21978,55869,44639,0
21979,149152,131595,0
21980,33450,99780,0
21981,1304,133115,0
21982,77534,71183,0
21983,139358,5779,0
21984,16836,122748,0
21985,26121,112143,0
21986,51954,100707,0
21987,117955,74887,0
21988,99708,127717,0
21989,110383,68576,0
21990,36975,115372,0
21991,123367,33647,0
21992,152652,59961,0
21993,72429,82991,0
21994,120479,101213,0
21995,57690,34726,0
21996,82977,127789,0
21997,25863,60848,0
21998,44864,146069,0
21999,18938,5388,0
22000,40159,68738,0
22001,108608,77088,0
22002,18048,72325,0
22003,43390,72102,0
