,nodeid1,nodeid2,label
6096,84910,48058,0
6097,69977,17479,0
6098,41779,149912,0
6099,141876,92827,0
6100,116613,86592,0
6101,31683,53672,0
6102,110498,114194,0
6103,35016,29137,0
6104,50316,110800,0
6105,15011,57215,0
6106,97024,30176,0
6107,82354,85066,0
6108,28336,26025,0
6109,5556,8046,0
6110,135860,135747,0
6111,9,38661,0
6112,99958,128689,0
6113,137745,13008,0
6114,63977,90627,0
6115,20085,83034,0
6116,19476,36636,0
6117,144905,154621,0
6118,76925,104563,0
6119,53948,36828,0
6120,19045,6270,0
6121,59659,134433,0
6122,48807,82531,0
6123,132947,79846,0
6124,149974,65086,0
6125,97870,113944,0
6126,145731,22007,0
6127,14685,59046,0
6128,87551,75326,0
6129,155137,14798,0
6130,5194,146811,0
6131,38089,18947,0
6132,18548,150675,0
6133,50847,33110,0
6134,3818,87715,0
6135,113550,76447,0
6136,110063,33254,0
6137,69921,145569,0
6138,152059,124197,0
6139,39001,39047,0
6140,98521,107370,0
6141,4945,23061,0
6142,54282,52050,0
6143,129010,69803,0
6144,134046,69609,0
6145,119026,14002,0
6146,152117,31762,0
6147,148879,31535,0
6148,72855,128782,0
6149,114663,119035,0
6150,88694,13720,0
6151,88890,18684,0
6152,91174,144095,0
6153,89420,29757,0
6154,18750,118108,0
6155,112734,116302,0
6156,47786,70785,0
6157,70080,60354,0
6158,65025,69543,0
6159,76659,40735,0
6160,59191,110850,0
6161,16863,76370,0
6162,87390,39461,0
6163,79116,119008,0
6164,92322,368,0
6165,50815,2049,0
6166,87374,120184,0
6167,18849,72913,0
6168,68365,127085,0
6169,154806,29541,0
6170,3681,108329,0
6171,25936,125684,0
6172,107687,10692,0
6173,111199,80495,0
6174,61782,124150,0
6175,458,50973,0
6176,89222,42117,0
6177,88922,54744,0
6178,44791,32541,0
6179,144169,102594,0
6180,145364,25782,0
6181,21193,28839,0
6182,71720,66332,0
6183,104374,90708,0
6184,108146,8299,0
6185,66594,98711,0
6186,66911,122576,0
6187,56807,102065,0
6188,124103,4177,0
6189,41532,88725,0
6190,146572,91646,0
6191,108738,45632,0
6192,102671,7071,0
6193,122802,110289,0
6194,136409,110439,0
6195,39822,84370,0
6196,71207,62673,0
6197,7714,23069,0
6198,42843,123107,0
6199,27174,93341,0
6200,86906,105022,0
6201,112559,147509,0
6202,39677,106628,0
6203,113078,136239,0
6204,60160,100232,0
6205,23385,35617,0
6206,81197,51944,0
6207,110705,4454,0
6208,129784,75357,0
6209,132342,30137,0
6210,100569,42619,0
6211,24382,26887,0
6212,136144,103593,0
6213,52089,34019,0
6214,76251,103672,0
6215,140650,105383,0
6216,64047,70613,0
6217,103524,150580,0
6218,129238,114035,0
6219,81423,43907,0
6220,112022,92516,0
6221,117006,5797,0
6222,21524,82048,0
6223,95315,146370,0
6224,43968,13859,0
6225,123306,151285,0
6226,85318,140297,0
6227,61079,104453,0
6228,41885,111813,0
6229,281,84262,0
6230,18645,99989,0
6231,20802,154054,0
6232,74629,17497,0
6233,74516,65652,0
6234,108803,15753,0
6235,153806,100296,0
6236,71110,100645,0
6237,102743,100334,0
6238,110155,14323,0
6239,62199,128054,0
6240,12863,41696,0
6241,130962,30683,0
6242,130122,186,0
6243,75087,79798,0
6244,143281,17248,0
6245,22632,57848,0
6246,124346,79587,0
6247,121262,144819,0
6248,69898,64344,0
6249,106875,117973,0
6250,101266,18465,0
6251,83326,23387,0
6252,96474,142142,0
6253,141066,125821,0
6254,25111,62299,0
6255,101373,84188,0
6256,128696,125761,0
6257,31102,147872,0
6258,61423,16634,0
6259,35890,99440,0
6260,127832,59236,0
6261,45223,101980,0
6262,81905,33903,0
6263,113335,2916,0
6264,125117,152276,0
6265,57750,100757,0
6266,92603,142569,0
6267,84424,101861,0
6268,7585,150239,0
6269,146024,42839,0
6270,19375,28711,0
6271,68914,23498,0
6272,137312,87112,0
6273,141606,116538,0
6274,147585,144814,0
6275,108879,130752,0
6276,145332,101464,0
6277,138515,38349,0
6278,17597,86311,0
6279,2859,133536,0
6280,116981,67873,0
6281,75491,6364,0
6282,117392,107853,0
6283,130199,45781,0
6284,56410,31108,0
6285,69165,45184,0
6286,153885,130173,0
6287,37846,127011,0
6288,68862,74662,0
6289,95386,151651,0
6290,124177,138748,0
6291,75437,24064,0
6292,123819,84348,0
6293,85543,51664,0
6294,56787,117557,0
6295,94287,124843,0
6296,111241,61337,0
6297,20445,14266,0
6298,20940,122373,0
6299,139669,118006,0
6300,56817,114523,0
6301,113856,126947,0
6302,83060,77461,0
6303,111995,43494,0
6304,153974,98396,0
6305,26569,150444,0
6306,79307,5905,0
6307,114266,87865,0
6308,35721,25638,0
6309,100222,133643,0
6310,101951,106837,0
6311,1096,14834,0
6312,86040,7617,0
6313,131933,71498,0
6314,39351,29157,0
6315,23170,74203,0
6316,130022,37904,0
6317,95326,36989,0
6318,39404,68191,0
6319,63928,7344,0
6320,142116,59123,0
6321,24091,65765,0
6322,81916,104957,0
6323,42445,57153,0
6324,138546,139787,0
6325,49445,7805,0
6326,123506,104379,0
6327,16821,99776,0
6328,89048,28760,0
6329,68012,21814,0
6330,137957,15789,0
6331,51004,26162,0
6332,122257,60731,0
6333,69566,130275,0
6334,123221,72124,0
6335,54242,143990,0
6336,54923,42045,0
6337,100109,146607,0
6338,144437,27279,0
6339,107046,32886,0
6340,129301,51745,0
6341,78284,150304,0
6342,100615,77461,0
6343,101781,67703,0
6344,14598,98758,0
6345,107969,105625,0
6346,111803,51344,0
6347,63639,154923,0
6348,68679,149750,0
6349,147485,55028,0
6350,146042,49130,0
6351,19975,9704,0
6352,119399,99393,0
6353,127864,17573,0
6354,76735,126710,0
6355,53344,113928,0
6356,127810,127108,0
6357,48179,66467,0
6358,38347,78963,0
6359,114724,89446,0
6360,84163,93027,0
6361,78815,143806,0
6362,6362,111352,0
6363,77897,89454,0
6364,145875,121022,0
6365,141302,104000,0
6366,29432,102910,0
6367,98687,46009,0
6368,144599,73867,0
6369,39155,48922,0
6370,140637,83583,0
6371,116817,22957,0
6372,137070,74758,0
6373,57123,68269,0
6374,74261,42744,0
6375,2612,22638,0
6376,18114,22551,0
6377,62090,153010,0
6378,42829,63152,0
6379,24238,99049,0
6380,25468,110464,0
6381,33029,28927,0
6382,121361,104658,0
6383,70434,76978,0
6384,3754,16610,0
6385,81386,142420,0
6386,19431,53018,0
6387,58212,102882,0
6388,72248,116256,0
6389,35827,30780,0
6390,129595,131956,0
6391,57552,17112,0
6392,117002,21295,0
6393,78456,73726,0
6394,3129,113701,0
6395,148781,20795,0
6396,116026,39710,0
6397,78990,59894,0
6398,38342,150238,0
6399,63515,106568,0
6400,24820,122098,0
6401,102223,87419,0
6402,104570,90930,0
6403,86053,68195,0
6404,145794,68958,0
6405,59535,149435,0
6406,125002,88620,0
6407,126254,12788,0
6408,1876,129418,0
6409,155085,105817,0
6410,148925,122346,0
6411,4722,91734,0
6412,40304,37754,0
6413,38375,15057,0
6414,16752,69357,0
6415,71138,64891,0
6416,47038,120769,0
6417,105284,131877,0
6418,28819,123939,0
6419,46141,32573,0
6420,107716,36552,0
6421,76893,62962,0
6422,20761,120680,0
6423,10962,97607,0
6424,17747,123838,0
6425,123071,90525,0
6426,102669,17584,0
6427,86477,112293,0
6428,74002,95415,0
6429,53574,50232,0
6430,50626,3087,0
6431,62312,35488,0
6432,27561,69881,0
6433,2538,142137,0
6434,132347,70841,0
6435,23150,103117,0
6436,11456,18122,0
6437,152951,21360,0
6438,131168,130823,0
6439,67471,151137,0
6440,34253,31964,0
6441,21254,122288,0
6442,146283,67167,0
6443,113434,149023,0
6444,10297,109571,0
6445,64752,147013,0
6446,110646,1350,0
6447,142497,103722,0
6448,94451,154160,0
6449,51224,90481,0
6450,4178,101600,0
6451,59921,86942,0
6452,114585,70965,0
6453,926,36008,0
6454,11865,468,0
6455,109371,81390,0
6456,39944,56072,0
6457,29912,62582,0
6458,108627,118183,0
6459,80221,104657,0
6460,31242,113733,0
6461,136039,85990,0
6462,149360,75647,0
6463,144556,37775,0
6464,27748,29470,0
6465,40716,28263,0
6466,119198,2567,0
6467,50061,17079,0
6468,53330,44309,0
6469,91411,114184,0
6470,37288,75743,0
6471,124872,139520,0
6472,77731,106087,0
6473,38027,3690,0
6474,42416,71749,0
6475,107084,33588,0
6476,86199,141753,0
6477,76605,116416,0
6478,141281,81813,0
6479,80190,70154,0
6480,123081,7816,0
6481,54444,12993,0
6482,105155,136818,0
6483,120337,135952,0
6484,26408,14173,0
6485,126851,40840,0
6486,135076,93995,0
6487,123832,144766,0
6488,114787,140951,0
6489,37789,119814,0
6490,144088,70782,0
6491,145249,97663,0
6492,61466,119346,0
6493,49812,138593,0
6494,98379,25874,0
6495,32072,34691,0
6496,111946,59397,0
6497,9316,127674,0
6498,12349,93547,0
6499,69689,154507,0
6500,43471,76437,0
6501,104604,24935,0
6502,69193,29315,0
6503,108548,110257,0
6504,109324,145262,0
6505,20126,59025,0
6506,120134,49061,0
6507,99053,154111,0
6508,4773,134740,0
6509,131347,125990,0
6510,103794,1265,0
6511,37358,8868,0
6512,128408,143028,0
6513,60007,23689,0
6514,18074,54232,0
6515,154801,22267,0
6516,66428,76531,0
6517,18993,107135,0
6518,65723,60027,0
6519,148268,3341,0
6520,13028,46815,0
6521,17807,70941,0
6522,106680,71773,0
6523,153806,49924,0
6524,56682,28392,0
6525,140427,30031,0
6526,39698,108445,0
6527,102301,27799,0
6528,147658,94548,0
6529,137593,25467,0
6530,91580,12260,0
6531,113267,152093,0
6532,144432,41262,0
6533,24623,59555,0
6534,73928,12177,0
6535,26656,152160,0
6536,32200,28504,0
6537,102161,44152,0
6538,20680,144171,0
6539,134476,141710,0
6540,31228,37138,0
6541,37663,2203,0
6542,41539,42171,0
6543,94834,43763,0
6544,46913,82629,0
6545,95405,138317,0
6546,108951,114312,0
6547,36193,101176,0
6548,50152,52059,0
6549,114960,84800,0
6550,85340,132461,0
6551,81813,144100,0
6552,73276,42512,0
6553,28470,77420,0
6554,130514,43429,0
6555,118270,141195,0
6556,145558,20174,0
6557,58801,148553,0
6558,6390,24286,0
6559,91756,36132,0
6560,56951,83747,0
6561,126328,152490,0
6562,38099,4384,0
6563,1749,42737,0
6564,121991,50352,0
6565,141275,86923,0
6566,117784,95189,0
6567,16833,142336,0
6568,93196,87325,0
6569,136061,37526,0
6570,30035,58638,0
6571,144474,116600,0
6572,132137,94646,0
6573,7391,150983,0
6574,19085,110869,0
6575,48844,66256,0
6576,70897,85525,0
6577,55991,130901,0
6578,119684,87344,0
6579,109001,93203,0
6580,140955,83976,0
6581,86513,8857,0
6582,114983,117323,0
6583,131480,16889,0
6584,44275,79875,0
6585,97848,40297,0
6586,113425,129991,0
6587,99967,685,0
6588,84071,48086,0
6589,149278,126986,0
6590,154992,4813,0
6591,137407,114766,0
6592,31524,39370,0
6593,126287,88551,0
6594,86498,72396,0
6595,13878,37709,0
6596,149581,79262,0
6597,40560,9877,0
6598,101365,80089,0
6599,67040,60375,0
6600,30182,83149,0
6601,114041,151461,0
6602,7896,101673,0
6603,59928,42440,0
6604,26119,72090,0
6605,111365,19499,0
6606,46977,83698,0
6607,118224,48876,0
6608,65384,9465,0
6609,48780,106389,0
6610,50039,8573,0
6611,92208,89927,0
6612,126983,34656,0
6613,17064,49873,0
6614,38370,104277,0
6615,116946,112277,0
6616,105551,22055,0
6617,134211,110746,0
6618,26154,104981,0
6619,106539,27288,0
6620,121331,129322,0
6621,93708,55314,0
6622,94729,78937,0
6623,16142,6333,0
6624,41466,6105,0
6625,21110,100455,0
6626,51020,1925,0
6627,120500,48007,0
6628,80504,44462,0
6629,148348,39219,0
6630,90152,88182,0
6631,8712,78305,0
6632,130861,52812,0
6633,123832,34318,0
6634,81058,97280,0
6635,74913,121905,0
6636,110009,42626,0
6637,119331,116715,0
6638,27047,27884,0
6639,86395,45231,0
6640,17167,136444,0
6641,87500,26632,0
6642,72229,79483,0
6643,91037,3827,0
6644,18480,60351,0
6645,18677,120817,0
6646,116784,13749,0
6647,92054,137179,0
6648,110046,26679,0
6649,71381,61140,0
6650,87400,109889,0
6651,27433,42728,0
6652,142968,78305,0
6653,4549,49376,0
6654,53943,26996,0
6655,48275,27635,0
6656,122351,56496,0
6657,22297,101828,0
6658,132558,154794,0
6659,55290,11315,0
6660,134726,110258,0
6661,39830,84988,0
6662,153435,104945,0
6663,62344,125442,0
6664,94281,125125,0
6665,26788,28688,0
6666,29311,51656,0
6667,111275,47801,0
6668,86327,121012,0
6669,48508,111008,0
6670,10919,109518,0
6671,13506,22832,0
6672,4758,109650,0
6673,92016,91682,0
6674,83370,74492,0
6675,99241,45932,0
6676,154295,82122,0
6677,44355,40903,0
6678,143110,68161,0
6679,88237,85366,0
6680,16614,108334,0
6681,36682,101239,0
6682,7557,6043,0
6683,54894,112393,0
6684,49001,50948,0
6685,57177,88271,0
6686,14726,101426,0
6687,63873,50462,0
6688,78315,130416,0
6689,105313,9569,0
6690,13649,92157,0
6691,62884,126628,0
6692,3255,96406,0
6693,67508,36750,0
6694,24434,5380,0
6695,48997,107806,0
6696,79927,61886,0
6697,89131,143346,0
6698,140150,61069,0
6699,33777,126161,0
6700,7835,125313,0
6701,70266,24604,0
6702,86719,4304,0
6703,33677,104273,0
6704,24690,44740,0
6705,59599,5950,0
6706,33556,126482,0
6707,85060,144155,0
6708,133313,135813,0
6709,34827,105360,0
6710,50250,154846,0
6711,67654,143635,0
6712,34793,132751,0
6713,108210,75880,0
6714,65490,35310,0
6715,105377,87060,0
6716,65706,116703,0
6717,101677,85796,0
6718,100841,30092,0
6719,128693,54076,0
6720,145572,71950,0
6721,137015,123626,0
6722,6996,2965,0
6723,24414,151164,0
6724,23842,81348,0
6725,35365,3357,0
6726,81947,51838,0
6727,69805,7869,0
6728,82249,141996,0
6729,148900,100083,0
6730,42589,108672,0
6731,115500,155193,0
6732,141234,13813,0
6733,27908,79807,0
6734,64490,31746,0
6735,45835,134624,0
6736,146664,122218,0
6737,38098,22488,0
6738,7553,47065,0
6739,7628,139755,0
6740,18635,55934,0
6741,120022,108987,0
6742,145174,84780,0
6743,37202,121540,0
6744,12456,102789,0
6745,10520,108130,0
6746,23544,65008,0
6747,140838,39125,0
6748,47366,99494,0
6749,34787,122887,0
6750,48676,21807,0
6751,66160,139240,0
6752,59883,45186,0
6753,52602,81870,0
6754,61455,74130,0
6755,111041,152118,0
6756,38456,124385,0
6757,137400,13481,0
6758,129113,131408,0
6759,32649,7725,0
6760,35199,107732,0
6761,139875,127763,0
6762,86883,118600,0
6763,64819,23230,0
6764,1473,126137,0
6765,39539,152774,0
6766,118849,62108,0
6767,8265,82460,0
6768,79972,82080,0
6769,24941,43823,0
6770,33500,57455,0
6771,32777,107379,0
6772,76764,54438,0
6773,117727,16867,0
6774,114457,123897,0
6775,58090,136140,0
6776,102937,71821,0
6777,35604,8583,0
6778,61979,18521,0
6779,23242,25615,0
6780,5228,13192,0
6781,57081,133158,0
6782,28981,72249,0
6783,127466,116094,0
6784,90178,145785,0
6785,84975,92385,0
6786,142584,114889,0
6787,14913,44564,0
6788,37076,14535,0
6789,60306,69490,0
6790,130455,9355,0
6791,113165,71886,0
6792,77748,58633,0
6793,62678,64772,0
6794,76339,64639,0
6795,70333,12582,0
6796,14515,15190,0
6797,41394,144427,0
6798,54302,22539,0
6799,83722,129685,0
6800,121926,25685,0
6801,90619,107413,0
6802,147810,147207,0
6803,8008,46978,0
6804,44700,52563,0
6805,35860,11204,0
6806,148505,22002,0
6807,32357,55065,0
6808,22365,84400,0
6809,115067,46895,0
6810,12548,134649,0
6811,68462,127182,0
6812,78029,61085,0
6813,49149,56302,0
6814,66406,93845,0
6815,96378,121920,0
6816,42155,59136,0
6817,13185,148298,0
6818,45444,123964,0
6819,124530,17471,0
6820,92364,32852,0
6821,68058,13226,0
6822,4115,17763,0
6823,64998,90057,0
6824,27779,68646,0
6825,113166,62802,0
6826,75411,112810,0
6827,84907,37986,0
6828,26552,79688,0
6829,149271,143187,0
6830,58123,64362,0
6831,54501,25535,0
6832,58428,95051,0
6833,98951,94275,0
6834,63524,76127,0
6835,144129,82184,0
6836,146224,37627,0
6837,41747,132872,0
6838,765,110574,0
6839,99726,36948,0
6840,96722,22392,0
6841,153639,110297,0
6842,152825,29377,0
6843,124344,21216,0
6844,39397,8020,0
6845,48724,49258,0
6846,99262,1769,0
6847,97008,20793,0
6848,105713,125990,0
6849,119490,118896,0
6850,102842,64781,0
6851,87235,108854,0
6852,42034,82309,0
6853,118481,14149,0
6854,63757,140033,0
6855,59898,85219,0
6856,109887,132279,0
6857,86735,151978,0
6858,2728,143080,0
6859,33755,79222,0
6860,69437,39793,0
6861,37130,35289,0
6862,101815,15071,0
6863,38193,147935,0
6864,150059,50870,0
6865,139908,59014,0
6866,147843,39977,0
6867,120056,423,0
6868,101654,22780,0
6869,31747,149647,0
6870,109851,68443,0
6871,11263,49270,0
6872,95096,81177,0
6873,137389,85774,0
6874,61286,115495,0
6875,125509,23800,0
6876,82931,6253,0
6877,32991,115484,0
6878,71609,29398,0
6879,15556,91472,0
6880,88289,154579,0
6881,95744,56230,0
6882,130994,72073,0
6883,121919,48528,0
6884,118655,117012,0
6885,96598,89354,0
6886,118112,39836,0
6887,95802,68045,0
6888,11533,25668,0
6889,138879,139756,0
6890,63172,12957,0
6891,60316,140861,0
6892,48455,86735,0
6893,10515,83736,0
6894,94749,138051,0
6895,127417,10979,0
6896,97358,100163,0
6897,95456,149505,0
6898,125241,105094,0
6899,58602,113884,0
6900,2702,39241,0
6901,53387,108727,0
6902,54796,35034,0
6903,140441,106543,0
6904,41727,109448,0
6905,104282,15831,0
6906,21998,95980,0
6907,71674,101396,0
6908,39378,63407,0
6909,62697,111061,0
6910,108106,68331,0
6911,60073,124732,0
6912,130760,136446,0
6913,135375,74037,0
6914,149128,78194,0
6915,73848,77870,0
6916,115182,27379,0
6917,57156,23462,0
6918,110186,73955,0
6919,116825,30813,0
6920,112058,86278,0
6921,82651,34567,0
6922,112205,129172,0
6923,119616,8239,0
6924,35483,67892,0
6925,14056,100959,0
6926,91595,34171,0
6927,4566,139686,0
6928,41443,47844,0
6929,155089,149070,0
6930,33226,17905,0
6931,69866,27326,0
6932,104203,2568,0
6933,86349,100909,0
6934,96689,95080,0
6935,150995,63790,0
6936,144185,76432,0
6937,108244,86921,0
6938,76293,60830,0
6939,26298,78396,0
6940,1160,73708,0
6941,91460,145570,0
6942,88977,96603,0
6943,62185,151805,0
6944,7314,90641,0
6945,74536,132547,0
6946,25737,136484,0
6947,143110,59188,0
6948,129285,6029,0
6949,70716,133259,0
6950,128036,71818,0
6951,27863,137645,0
6952,111275,15250,0
6953,15015,18831,0
6954,150324,76338,0
6955,133553,151599,0
6956,15648,6891,0
6957,62266,151368,0
6958,101485,3417,0
6959,113518,11608,0
6960,1288,37769,0
6961,102656,79029,0
6962,32755,134477,0
6963,64151,4082,0
6964,117057,46468,0
6965,25437,112606,0
6966,64137,18042,0
6967,50497,76267,0
6968,57244,89133,0
6969,12212,84017,0
6970,126027,5349,0
6971,16686,54992,0
6972,39693,4910,0
6973,69496,105179,0
6974,151843,2298,0
6975,46587,100888,0
6976,14945,27469,0
6977,79722,40503,0
6978,47654,78409,0
6979,82574,28405,0
6980,138764,97762,0
6981,16034,17148,0
6982,88082,16009,0
6983,16228,109834,0
6984,12335,123794,0
6985,323,2395,0
6986,68655,103834,0
6987,122636,126683,0
6988,136229,149037,0
6989,143906,140361,0
6990,146276,20337,0
6991,93487,78717,0
6992,25857,3265,0
6993,26769,29112,0
6994,111377,100644,0
6995,127402,113496,0
6996,60894,20485,0
6997,28397,81619,0
6998,27956,112471,0
6999,96508,1334,0
7000,4839,112088,0
7001,100422,99642,0
7002,113724,155190,0
7003,81768,107676,0
7004,107779,62922,0
7005,34303,87514,0
7006,66658,80924,0
7007,148567,11891,0
7008,83687,118508,0
7009,107134,4251,0
7010,15349,12336,0
7011,149668,120685,0
7012,21696,46581,0
7013,140067,96027,0
7014,18489,25897,0
7015,56314,97291,0
7016,124115,44345,0
7017,5167,105078,0
7018,125012,39442,0
7019,100872,144970,0
7020,123841,42165,0
7021,143006,103887,0
7022,57613,152887,0
7023,31469,128208,0
7024,75546,21414,0
7025,24664,130615,0
7026,42834,122348,0
7027,76014,74442,0
7028,111027,103355,0
7029,97659,20204,0
7030,109397,81751,0
7031,100288,119982,0
7032,18127,124316,0
7033,106799,123722,0
7034,84154,15134,0
7035,66037,2886,0
7036,87500,27504,0
7037,136958,63519,0
7038,65198,122152,0
7039,32900,151374,0
7040,122026,114473,0
7041,108761,89777,0
7042,5409,82717,0
7043,1081,5043,0
7044,61013,133132,0
7045,83540,97340,0
7046,1838,60373,0
7047,125058,106802,0
7048,121537,148360,0
7049,14704,103845,0
7050,24291,112842,0
7051,1380,132246,0
7052,71621,44440,0
7053,39432,63614,0
7054,136949,118319,0
7055,63612,139337,0
7056,31599,49004,0
7057,41677,139722,0
7058,120990,96392,0
7059,137196,124478,0
7060,148362,2757,0
7061,128831,95855,0
7062,53025,37555,0
7063,89780,72624,0
7064,10053,93129,0
7065,103483,89704,0
7066,130643,100204,0
7067,18857,12486,0
7068,45590,105880,0
7069,102591,23679,0
7070,29698,85847,0
7071,131494,99625,0
7072,16359,98733,0
7073,96995,20530,0
7074,63196,13051,0
7075,14541,96646,0
7076,122382,57739,0
7077,55175,50273,0
7078,126189,54097,0
7079,64761,94199,0
7080,114852,130296,0
7081,68702,55040,0
7082,29425,138022,0
7083,97591,114822,0
7084,40018,4642,0
7085,84555,117693,0
7086,19486,17771,0
7087,128597,47039,0
7088,9531,23837,0
7089,14965,121910,0
7090,14160,96784,0
7091,143690,8896,0
7092,1432,93778,0
7093,69076,67410,0
7094,110014,135715,0
7095,154557,76784,0
7096,86612,38320,0
7097,70731,93067,0
7098,137550,16733,0
7099,50840,2601,0
7100,88787,31074,0
7101,65667,45160,0
7102,127639,633,0
7103,138973,114337,0
7104,24094,27544,0
7105,16641,30317,0
7106,39175,134178,0
7107,107545,83555,0
7108,18394,92710,0
7109,132494,66647,0
7110,63159,135644,0
7111,92350,43955,0
7112,92835,48693,0
7113,76162,81870,0
7114,116851,119986,0
7115,54319,132468,0
7116,116722,56887,0
7117,128467,84823,0
7118,41548,90924,0
7119,42303,78209,0
7120,46139,109554,0
7121,12267,120179,0
7122,118509,108918,0
7123,102836,34909,0
7124,20365,109320,0
7125,121597,130852,0
7126,26227,8341,0
7127,139151,92934,0
7128,31623,112872,0
7129,931,117190,0
7130,74739,47474,0
7131,153925,76008,0
7132,98253,141508,0
7133,37705,80003,0
7134,18461,109055,0
7135,51697,9315,0
7136,25130,68209,0
7137,154734,121380,0
7138,27852,125136,0
7139,9221,13727,0
7140,80498,46111,0
7141,18960,92468,0
7142,74246,27758,0
7143,134887,123815,0
7144,93705,38066,0
7145,2642,26402,0
7146,145528,17444,0
7147,140469,85806,0
7148,147622,40610,0
7149,151601,51477,0
7150,20606,120875,0
7151,95900,69406,0
7152,58392,52872,0
7153,94369,50217,0
7154,113448,146887,0
7155,4761,97501,0
7156,16094,28333,0
7157,93330,60301,0
7158,13046,34192,0
7159,115674,30081,0
7160,97579,48700,0
7161,133392,129188,0
7162,131185,31724,0
7163,16456,116516,0
7164,59899,126524,0
7165,116492,145415,0
7166,99670,89839,0
7167,44355,3289,0
7168,101958,100128,0
7169,91599,28509,0
7170,134676,122917,0
7171,150413,98251,0
7172,91942,102008,0
7173,115584,95443,0
7174,89497,151203,0
7175,119934,130173,0
7176,36693,104061,0
7177,41677,30485,0
7178,122611,154805,0
7179,117717,76994,0
7180,69757,6358,0
7181,102973,95589,0
7182,12917,37851,0
7183,149082,23840,0
7184,135447,117812,0
7185,141531,95287,0
7186,35698,12757,0
7187,146382,28249,0
7188,4591,32285,0
7189,103025,3337,0
7190,150309,9431,0
7191,62077,23979,0
7192,105519,133217,0
7193,71777,1886,0
7194,145808,94195,0
7195,44226,38849,0
7196,84676,121286,0
7197,92024,37668,0
7198,75013,113837,0
7199,65913,74590,0
7200,109161,143956,0
7201,66623,10022,0
7202,76731,139109,0
7203,45096,99431,0
7204,44704,54842,0
7205,73097,133822,0
7206,54226,67306,0
7207,147849,63500,0
7208,107135,53660,0
7209,35100,146496,0
7210,56638,102863,0
7211,56711,62996,0
7212,134361,151388,0
7213,118009,22551,0
7214,118751,94904,0
7215,47398,58100,0
7216,38946,110289,0
7217,75558,60548,0
7218,119880,135357,0
7219,8889,8633,0
7220,24086,104353,0
7221,126060,56467,0
7222,19639,143132,0
7223,45897,59123,0
7224,97880,3113,0
7225,125097,118741,0
7226,27709,119031,0
7227,46373,90962,0
7228,4625,88453,0
7229,121161,114466,0
7230,128456,6015,0
7231,114886,670,0
7232,10925,47058,0
7233,79185,148603,0
7234,102963,112152,0
7235,39084,107769,0
7236,129015,37517,0
7237,74740,145766,0
7238,102512,56702,0
7239,44266,97982,0
7240,140453,87259,0
7241,30553,130046,0
7242,100093,128733,0
7243,19726,25980,0
7244,94238,130419,0
7245,118287,99799,0
7246,109809,105233,0
7247,51209,7232,0
7248,61595,81177,0
7249,34195,39696,0
7250,51346,74016,0
7251,76206,55385,0
7252,139951,77911,0
7253,26056,152630,0
7254,152295,56950,0
7255,88739,106194,0
7256,55922,142828,0
7257,7877,134343,0
7258,27849,37449,0
7259,66147,137786,0
7260,30615,141482,0
7261,6099,121248,0
7262,95431,126493,0
7263,68261,75173,0
7264,60052,119742,0
7265,34155,67873,0
7266,131274,33408,0
7267,75415,13108,0
7268,114116,145892,0
7269,120470,73357,0
7270,118638,115525,0
7271,129461,54944,0
7272,52271,155174,0
7273,111648,89778,0
7274,48970,41160,0
7275,94192,142420,0
7276,19892,2522,0
7277,133955,147957,0
7278,19886,17857,0
7279,18919,61446,0
7280,10020,102221,0
7281,112449,115572,0
7282,28554,90034,0
7283,96297,104241,0
7284,47826,115491,0
7285,109407,25606,0
7286,8911,18239,0
7287,55841,29791,0
7288,133342,92676,0
7289,91036,121306,0
7290,69158,1640,0
7291,1811,55907,0
7292,70823,109037,0
7293,129147,62563,0
7294,20280,13752,0
7295,13326,75905,0
7296,7668,63190,0
7297,21694,87992,0
7298,97747,145121,0
7299,127636,117306,0
7300,89110,123668,0
7301,95212,82242,0
7302,15159,42629,0
7303,72446,19976,0
7304,102993,58465,0
7305,28348,153434,0
7306,19695,114242,0
7307,110764,92713,0
7308,137306,125395,0
7309,37711,78853,0
7310,17958,13422,0
7311,68757,29811,0
7312,154389,83749,0
7313,71590,64610,0
7314,28752,134314,0
7315,15950,146746,0
7316,65573,74281,0
7317,105448,10305,0
7318,78572,112509,0
7319,92575,96284,0
7320,104139,40082,0
7321,38021,99104,0
7322,66421,133352,0
7323,128866,73018,0
7324,154508,18441,0
7325,123199,148019,0
7326,17778,123557,0
7327,152768,65834,0
7328,86949,91876,0
7329,78615,62828,0
7330,6359,104291,0
7331,33476,28784,0
7332,68548,136005,0
7333,42960,140744,0
7334,36988,6512,0
7335,56707,57157,0
7336,85583,123338,0
7337,151337,69439,0
7338,135344,23763,0
7339,36548,34516,0
7340,76900,129213,0
7341,34825,10254,0
7342,95390,54665,0
7343,135038,23522,0
7344,50964,66713,0
7345,118631,141550,0
7346,16785,87708,0
7347,80325,151368,0
7348,137502,86087,0
7349,149532,17819,0
7350,55890,44622,0
7351,97515,32680,0
7352,113556,142993,0
7353,57033,23596,0
7354,138523,50113,0
7355,18517,86217,0
7356,45763,109668,0
7357,8128,42514,0
7358,35239,42826,0
7359,137737,68999,0
7360,135127,1544,0
7361,85615,45577,0
7362,82726,52328,0
7363,131930,65326,0
7364,38970,64937,0
7365,98754,30246,0
7366,4748,1994,0
7367,86570,54313,0
