,nodeid1,nodeid2,label
2634,133923,25623,0
2635,14113,124603,0
2636,39262,109062,0
2637,141744,49310,0
2638,128194,28615,0
2639,32739,141069,0
2640,16767,90831,0
2641,45668,148563,0
2642,62198,70447,0
2643,83380,60041,0
2644,84034,150075,0
2645,40242,58763,0
2646,70422,27663,0
2647,40834,51410,0
2648,98861,35690,0
2649,43579,126881,0
2650,38458,23700,0
2651,30471,136693,0
2652,65572,87798,0
2653,139749,152845,0
2654,73790,147404,0
2655,4728,33734,0
2656,4103,47021,0
2657,50188,135880,0
2658,88743,33307,0
2659,90093,112638,0
2660,85519,73065,0
2661,61542,69185,0
2662,69038,45170,0
2663,93494,97142,0
2664,138792,55968,0
2665,46086,114108,0
2666,14992,68585,0
2667,129748,56549,0
2668,75811,135061,0
2669,103969,41758,0
2670,98564,121084,0
2671,34982,149321,0
2672,60235,54656,0
2673,34359,92831,0
2674,130958,88997,0
2675,131291,86589,0
2676,4218,83619,0
2677,69448,8443,0
2678,23899,96753,0
2679,30617,110664,0
2680,63221,124609,0
2681,136962,101279,0
2682,148375,139092,0
2683,20162,82143,0
2684,14568,72039,0
2685,89258,2426,0
2686,1131,100138,0
2687,76473,140469,0
2688,15566,107736,0
2689,85,116927,0
2690,101468,132049,0
2691,97975,92642,0
2692,79508,133237,0
2693,109179,145697,0
2694,147394,114538,0
2695,877,55776,0
2696,11007,27057,0
2697,144323,17130,0
2698,36958,10018,0
2699,55194,63730,0
2700,21323,144946,0
2701,36754,16897,0
2702,87973,148962,0
2703,108677,84821,0
2704,54431,68096,0
2705,102534,70492,0
2706,97469,25472,0
2707,146183,8729,0
2708,20406,12231,0
2709,71435,97031,0
2710,964,116213,0
2711,29712,24149,0
2712,123609,21262,0
2713,23171,34752,0
2714,90217,58257,0
2715,1496,99809,0
2716,154098,108225,0
2717,141614,19915,0
2718,44225,109657,0
2719,60888,45849,0
2720,131198,98153,0
2721,46896,121350,0
2722,54112,38860,0
2723,146673,98568,0
2724,74629,116223,0
2725,1375,112241,0
2726,7528,155021,0
2727,85079,25312,0
2728,110186,2020,0
2729,32407,67955,0
2730,150003,148175,0
2731,11386,21919,0
2732,82069,32995,0
2733,50464,145058,0
2734,17640,13391,0
2735,112002,130739,0
2736,45336,101424,0
2737,151921,28183,0
2738,75738,18509,0
2739,141950,68252,0
2740,143243,95086,0
2741,97696,77013,0
2742,83645,59194,0
2743,83097,101662,0
2744,52315,145807,0
2745,99035,99242,0
2746,54489,39305,0
2747,74387,101543,0
2748,95375,11457,0
2749,18232,56693,0
2750,114113,42949,0
2751,128514,25284,0
2752,154070,1075,0
2753,20808,97428,0
2754,144516,28314,0
2755,73534,33170,0
2756,64246,35373,0
2757,125838,86933,0
2758,64708,55906,0
2759,75263,127715,0
2760,65096,11588,0
2761,23014,74897,0
2762,49933,23634,0
2763,99074,67597,0
2764,42507,16746,0
2765,11536,112343,0
2766,5528,140476,0
2767,91424,104947,0
2768,22224,48070,0
2769,136138,130217,0
2770,138034,14662,0
2771,24514,6383,0
2772,35940,1080,0
2773,154824,62504,0
2774,67861,91256,0
2775,126896,32466,0
2776,106393,47454,0
2777,55447,63974,0
2778,15141,111891,0
2779,27770,66507,0
2780,140625,140745,0
2781,49557,146919,0
2782,136160,108187,0
2783,35988,106698,0
2784,25779,84569,0
2785,17221,150283,0
2786,83082,153090,0
2787,7747,88346,0
2788,12239,89670,0
2789,135841,2326,0
2790,85566,153592,0
2791,84607,102112,0
2792,102243,104279,0
2793,73525,5355,0
2794,47833,20418,0
2795,92214,49272,0
2796,144127,146279,0
2797,153963,8569,0
2798,79472,148649,0
2799,48412,54639,0
2800,125189,124375,0
2801,44849,63751,0
2802,66493,120184,0
2803,104843,45316,0
2804,86248,61378,0
2805,85714,122305,0
2806,51573,67581,0
2807,3363,112946,0
2808,34519,71617,0
2809,28279,17102,0
2810,52582,137942,0
2811,43027,93325,0
2812,113768,104920,0
2813,70318,94,0
2814,83112,73350,0
2815,54501,64836,0
2816,31050,151243,0
2817,38179,148107,0
2818,18088,35586,0
2819,61592,39801,0
2820,104062,136484,0
2821,25388,145040,0
2822,122628,43268,0
2823,3017,114302,0
2824,27784,150468,0
2825,74661,14192,0
2826,130471,13825,0
2827,21785,122854,0
2828,75982,54832,0
2829,121880,117979,0
2830,123673,93203,0
2831,90319,133036,0
2832,131912,112329,0
2833,62706,72962,0
2834,133144,29414,0
2835,18222,34018,0
2836,90368,87387,0
2837,63333,69565,0
2838,51113,51855,0
2839,133832,90960,0
2840,38826,28316,0
2841,139117,135329,0
2842,29165,72233,0
2843,141949,18190,0
2844,95105,30213,0
2845,61748,68908,0
2846,144069,13233,0
2847,48275,145055,0
2848,106188,125782,0
2849,112697,28461,0
2850,71137,121129,0
2851,110841,67556,0
2852,57845,101715,0
2853,122099,143845,0
2854,146346,104921,0
2855,11214,134534,0
2856,113388,32192,0
2857,112764,121668,0
2858,41848,70437,0
2859,147428,141868,0
2860,91883,40418,0
2861,31855,100861,0
2862,131868,113100,0
2863,25962,17205,0
2864,82131,73087,0
2865,30636,23607,0
2866,78326,132812,0
2867,107756,111317,0
2868,77232,54761,0
2869,106434,104265,0
2870,35600,29898,0
2871,24977,138475,0
2872,102501,73025,0
2873,104472,123326,0
2874,31462,110524,0
2875,104212,116608,0
2876,130653,43746,0
2877,105573,76855,0
2878,25294,115405,0
2879,98961,52383,0
2880,55640,112334,0
2881,143913,21694,0
2882,103352,87985,0
2883,34109,39782,0
2884,131546,154214,0
2885,65440,150184,0
2886,109868,1455,0
2887,29967,2293,0
2888,66664,57754,0
2889,88492,2243,0
2890,55786,128698,0
2891,23014,88785,0
2892,106808,126546,0
2893,66828,154023,0
2894,33518,14080,0
2895,19116,11868,0
2896,28488,7938,0
2897,101446,97864,0
2898,30126,139264,0
2899,111396,103572,0
2900,3197,62458,0
2901,94660,65814,0
2902,33302,55927,0
2903,104117,146348,0
2904,72686,5057,0
2905,61761,107865,0
2906,87869,4684,0
2907,11389,124297,0
2908,118253,91566,0
2909,10918,83812,0
2910,12836,58434,0
2911,83969,9969,0
2912,15349,42624,0
2913,75308,120335,0
2914,109747,136818,0
2915,40463,7617,0
2916,106768,25429,0
2917,83333,123720,0
2918,15453,104631,0
2919,24878,108428,0
2920,111155,58166,0
2921,28026,37807,0
2922,31582,122131,0
2923,115900,113418,0
2924,11007,136852,0
2925,65033,148147,0
2926,150485,53441,0
2927,70324,2066,0
2928,37062,142254,0
2929,60599,123791,0
2930,33035,52770,0
2931,142138,130162,0
2932,27741,67515,0
2933,80196,147140,0
2934,48228,119063,0
2935,64973,82242,0
2936,34097,143529,0
2937,4356,140582,0
2938,11513,77964,0
2939,52012,122873,0
2940,99381,55439,0
2941,71060,116821,0
2942,42241,44408,0
2943,56965,86113,0
2944,21899,24740,0
2945,128888,121396,0
2946,69655,7169,0
2947,53503,127973,0
2948,131005,152776,0
2949,53854,102368,0
2950,116389,111295,0
2951,110796,27299,0
2952,106528,136768,0
2953,61485,130914,0
2954,3303,125831,0
2955,107638,14887,0
2956,64289,63882,0
2957,58510,24615,0
2958,101271,149690,0
2959,91319,127814,0
2960,16244,152613,0
2961,96668,53738,0
2962,84064,98066,0
2963,48094,18956,0
2964,31333,47378,0
2965,149968,91096,0
2966,39518,42680,0
2967,62943,33978,0
2968,53638,93894,0
2969,49036,116063,0
2970,134593,140260,0
2971,26883,109476,0
2972,12666,20174,0
2973,150995,34382,0
2974,92168,96487,0
2975,63208,108818,0
2976,39859,146176,0
2977,112306,14295,0
2978,31314,85294,0
2979,53491,133185,0
2980,10837,6449,0
2981,10999,120104,0
2982,144835,118274,0
2983,28388,59998,0
2984,113570,129977,0
2985,37857,138589,0
2986,36541,33212,0
2987,27975,90491,0
2988,35003,1978,0
2989,36253,119349,0
2990,35058,115835,0
2991,64449,24294,0
2992,33567,60247,0
2993,117673,33533,0
2994,111119,3019,0
2995,11862,104691,0
2996,51164,144927,0
2997,39606,15811,0
2998,14322,135618,0
2999,132654,122379,0
3000,63757,26292,0
3001,136392,144614,0
3002,63297,60681,0
3003,21101,107836,0
3004,18473,152141,0
3005,99570,95471,0
3006,51606,23488,0
3007,97105,109958,0
3008,12405,45308,0
3009,143173,47724,0
3010,83773,42440,0
3011,145922,10369,0
3012,127714,119584,0
3013,67432,118692,0
3014,2944,100711,0
3015,12117,123490,0
3016,82744,131147,0
3017,95879,58628,0
3018,87899,79822,0
3019,24667,37100,0
3020,65970,85924,0
3021,74994,13238,0
3022,16847,123490,0
3023,15241,13868,0
3024,104902,143807,0
3025,59572,65678,0
3026,30575,126588,0
3027,15802,49780,0
3028,4874,26907,0
3029,5440,100301,0
3030,50539,1234,0
3031,11480,116464,0
3032,73815,48220,0
3033,129369,25968,0
3034,94101,49802,0
3035,14807,47576,0
3036,87507,34682,0
3037,35335,596,0
3038,30858,92247,0
3039,10889,125919,0
3040,19362,74263,0
3041,104045,147255,0
3042,17121,138624,0
3043,83216,113069,0
3044,34068,60265,0
3045,111767,77956,0
3046,153322,40137,0
3047,94556,121677,0
3048,131209,22698,0
3049,9030,132447,0
3050,83007,84177,0
3051,76478,141008,0
3052,56851,129812,0
3053,58991,146270,0
3054,82114,117085,0
3055,52263,38950,0
3056,125013,104242,0
3057,8011,5501,0
3058,127587,34668,0
3059,102926,26383,0
3060,138442,143100,0
3061,76102,141871,0
3062,94955,95244,0
3063,24331,66366,0
3064,149501,38814,0
3065,6904,29626,0
3066,21240,55501,0
3067,153232,37173,0
3068,72948,121820,0
3069,108451,8326,0
3070,19586,113618,0
3071,113642,17653,0
3072,111877,107313,0
3073,138792,7197,0
3074,81343,118027,0
3075,41965,42516,0
3076,145994,134807,0
3077,122325,34096,0
3078,47075,51783,0
3079,36789,74539,0
3080,123646,146453,0
3081,9383,89074,0
3082,47928,84639,0
3083,79518,64816,0
3084,99541,77009,0
3085,58922,135116,0
3086,44754,111339,0
3087,123935,107461,0
3088,117590,32151,0
3089,51610,20137,0
3090,103228,136987,0
3091,87031,51058,0
3092,102001,123334,0
3093,20039,105971,0
3094,4783,151014,0
3095,50611,81369,0
3096,93527,141956,0
3097,88384,57975,0
3098,63547,74343,0
3099,136498,72564,0
3100,62586,106495,0
3101,24631,114234,0
3102,144145,153316,0
3103,109747,81004,0
3104,3525,123128,0
3105,83342,118327,0
3106,129040,117325,0
3107,130290,50655,0
3108,150306,125676,0
3109,143540,122565,0
3110,1005,81143,0
3111,11759,66985,0
3112,120952,53945,0
3113,5112,154770,0
3114,43999,106441,0
3115,101766,10016,0
3116,126897,101817,0
3117,71524,41627,0
3118,61127,1633,0
3119,52547,61124,0
3120,57230,53373,0
3121,67909,20633,0
3122,116700,38208,0
3123,41821,13315,0
3124,149237,110944,0
3125,6100,85824,0
3126,13166,119189,0
3127,155160,78603,0
3128,138314,45603,0
3129,118790,66706,0
3130,90007,3957,0
3131,41990,47494,0
3132,41543,108100,0
3133,442,108447,0
3134,55909,57912,0
3135,14980,84926,0
3136,8136,33999,0
3137,118017,129287,0
3138,97717,108964,0
3139,22950,124732,0
3140,148016,103459,0
3141,138169,56255,0
3142,82633,42868,0
3143,39106,75465,0
3144,52058,100393,0
3145,145201,121243,0
3146,67010,74708,0
3147,94891,32101,0
3148,152106,45771,0
3149,105886,150621,0
3150,139146,100220,0
3151,38066,51323,0
3152,111396,2395,0
3153,58931,59028,0
3154,113792,1370,0
3155,79885,44550,0
3156,37858,49446,0
3157,22507,122125,0
3158,37907,25856,0
3159,9753,11152,0
3160,144630,5401,0
3161,38175,100306,0
3162,31181,6420,0
3163,9501,25789,0
3164,138562,135117,0
3165,819,131810,0
3166,125054,130270,0
3167,64544,135453,0
3168,93002,94667,0
3169,97659,1328,0
3170,4593,86531,0
3171,126396,146408,0
3172,11694,69274,0
3173,99191,68230,0
3174,144025,146363,0
3175,93106,141733,0
3176,31323,12055,0
3177,28137,17619,0
3178,94728,107353,0
3179,28926,51320,0
3180,38003,146438,0
3181,900,25963,0
3182,155048,125688,0
3183,108336,95954,0
3184,63610,111657,0
3185,152176,69912,0
3186,25999,34924,0
3187,22417,80971,0
3188,75305,39275,0
3189,83072,39716,0
3190,91606,69653,0
3191,132262,9618,0
3192,96122,105736,0
3193,56405,119506,0
3194,105391,71355,0
3195,141984,96991,0
3196,43400,146960,0
3197,100274,123360,0
3198,44037,70562,0
3199,132116,103080,0
3200,28036,64066,0
3201,132133,62850,0
3202,43215,134753,0
3203,8323,27201,0
3204,108524,20358,0
3205,122885,83471,0
3206,104458,109902,0
3207,96020,18869,0
3208,43526,70134,0
3209,62487,93753,0
3210,84875,22329,0
3211,135215,47618,0
3212,7852,152774,0
3213,124788,59850,0
3214,121809,131141,0
3215,67530,142774,0
3216,53395,87116,0
3217,122285,9222,0
3218,15650,90134,0
3219,59242,54276,0
3220,1577,108282,0
3221,135284,116783,0
3222,119580,91495,0
3223,35140,145004,0
3224,129731,136828,0
3225,13062,151478,0
3226,35926,30190,0
3227,108990,116520,0
3228,58936,63218,0
3229,54126,92981,0
3230,67416,48540,0
3231,88874,6449,0
3232,19200,132438,0
3233,100007,51524,0
3234,85713,142679,0
3235,27389,83172,0
3236,150047,67177,0
3237,21604,115935,0
3238,101664,57883,0
3239,89141,87203,0
3240,135151,82857,0
3241,144252,55340,0
3242,32731,119732,0
3243,58708,98415,0
3244,121429,10482,0
3245,22180,111795,0
3246,11829,146935,0
3247,153683,79153,0
3248,39433,89231,0
3249,53390,24449,0
3250,148464,28063,0
3251,65366,30536,0
3252,4056,95254,0
3253,82668,96197,0
3254,48712,112922,0
3255,153003,152392,0
3256,131214,89139,0
3257,68523,94070,0
3258,137513,52903,0
3259,110736,21947,0
3260,133161,141625,0
3261,35307,81808,0
3262,103397,153264,0
3263,135200,22777,0
3264,46071,33,0
3265,126335,21995,0
3266,6133,83096,0
3267,86419,71808,0
3268,118761,3511,0
3269,106565,78212,0
3270,4871,138349,0
3271,41859,14415,0
3272,128860,151744,0
3273,54527,127369,0
3274,2605,140982,0
3275,1674,141706,0
3276,103377,91251,0
3277,107340,129122,0
3278,70016,130619,0
3279,42791,13988,0
3280,19870,132555,0
3281,124308,105432,0
3282,140293,1965,0
3283,5952,16841,0
3284,116627,78922,0
3285,100723,54987,0
3286,50816,90129,0
3287,21780,91001,0
3288,129006,66210,0
3289,94768,143704,0
3290,102692,40540,0
3291,134131,52864,0
3292,153365,116272,0
3293,47362,144755,0
3294,44890,153450,0
3295,13487,15477,0
3296,120204,111115,0
3297,5018,69379,0
3298,2702,119371,0
3299,68670,5969,0
3300,10487,52394,0
3301,144146,100253,0
3302,124959,95371,0
3303,126758,91709,0
3304,4238,75827,0
3305,132897,125628,0
3306,99543,22190,0
3307,26393,107705,0
3308,116714,27363,0
3309,92383,64833,0
3310,54788,94922,0
3311,148511,62500,0
3312,100247,36155,0
3313,135056,117546,0
3314,27942,132010,0
3315,74981,128625,0
3316,39904,18518,0
3317,73993,79262,0
3318,116784,57494,0
3319,153133,150469,0
3320,138193,16016,0
3321,23412,40269,0
3322,112916,127590,0
3323,55852,58690,0
3324,88630,4358,0
3325,67302,25088,0
3326,19570,88779,0
3327,88480,115961,0
3328,119662,65967,0
3329,69206,85020,0
3330,29344,77753,0
3331,76884,111818,0
3332,28046,64779,0
3333,144939,140382,0
3334,98999,104478,0
3335,106452,39970,0
3336,70578,39494,0
3337,143253,45975,0
3338,102808,71185,0
3339,18135,105456,0
3340,153142,41549,0
3341,64812,99121,0
3342,148632,80877,0
3343,38847,31650,0
3344,92305,130528,0
3345,53227,11680,0
3346,4401,129738,0
3347,153886,86934,0
3348,104987,104961,0
3349,15141,141962,0
3350,104549,52678,0
3351,137334,136540,0
3352,60894,1124,0
3353,153201,36844,0
3354,129611,4421,0
3355,3879,135911,0
3356,70086,94973,0
3357,14393,34444,0
3358,37552,77118,0
3359,17087,102101,0
3360,85438,44987,0
3361,77456,109482,0
3362,71122,13246,0
3363,6988,5160,0
3364,112380,53104,0
3365,153772,87546,0
3366,148418,20952,0
3367,50128,37819,0
3368,94057,30398,0
3369,125196,6971,0
3370,62149,50681,0
3371,29552,38434,0
3372,7636,83142,0
3373,39170,8761,0
3374,102596,153902,0
3375,110752,101603,0
3376,28722,81794,0
3377,130455,29408,0
3378,82856,33109,0
3379,103991,132646,0
3380,127497,153188,0
3381,42665,96128,0
3382,153646,30879,0
3383,132723,60425,0
3384,75206,92249,0
3385,24881,15834,0
3386,11958,144199,0
3387,39206,143014,0
3388,57040,138393,0
3389,86433,110289,0
3390,12013,34523,0
3391,44977,152697,0
3392,79140,16516,0
3393,132037,119029,0
3394,147480,75510,0
3395,38191,115401,0
3396,129939,101588,0
3397,5584,51394,0
3398,116507,78824,0
3399,95540,129164,0
3400,55344,48124,0
3401,85084,13110,0
3402,139797,107822,0
3403,54247,79680,0
3404,114125,114804,0
3405,33425,106922,0
3406,25664,39930,0
3407,91976,140005,0
3408,65922,4198,0
3409,151941,63305,0
3410,25764,95379,0
3411,5290,47053,0
3412,107984,126123,0
3413,30794,46689,0
3414,75321,40735,0
3415,153103,114424,0
3416,118864,86097,0
3417,34238,100249,0
3418,14467,24919,0
3419,32635,124318,0
3420,18915,1361,0
3421,71045,104390,0
3422,104407,134843,0
3423,26517,148007,0
3424,89376,67595,0
3425,117379,106747,0
3426,121191,116440,0
3427,84240,138500,0
3428,80875,108245,0
3429,142246,60333,0
3430,71754,40615,0
3431,1061,113553,0
3432,72148,82516,0
3433,92260,118625,0
3434,99487,144996,0
3435,22298,50749,0
3436,49658,4279,0
3437,11621,9259,0
3438,104917,113263,0
3439,22584,48371,0
3440,115081,53714,0
3441,95762,16965,0
3442,16699,9003,0
3443,91114,130343,0
3444,103874,154790,0
3445,106002,58940,0
3446,80303,105852,0
3447,55889,148540,0
3448,670,127947,0
3449,133378,99221,0
3450,40558,89523,0
3451,125210,22967,0
3452,128129,124978,0
3453,16563,64862,0
3454,82731,101200,0
3455,36948,46241,0
3456,2141,89085,0
3457,142234,78729,0
3458,149916,33840,0
3459,24595,93420,0
3460,82998,89051,0
3461,151142,66575,0
3462,29892,48323,0
3463,30824,117796,0
3464,87624,34264,0
3465,30299,76282,0
3466,72923,81715,0
3467,42809,51394,0
3468,24939,90767,0
3469,14957,47227,0
3470,139748,60030,0
3471,50570,73407,0
3472,121340,128733,0
3473,106392,58318,0
3474,74559,149518,0
3475,62157,133543,0
3476,85690,8149,0
3477,107594,143066,0
3478,150077,118342,0
3479,236,133425,0
3480,80848,130226,0
3481,148863,60837,0
3482,77318,149485,0
3483,6529,58815,0
3484,25371,81259,0
3485,127374,63645,0
3486,35980,116201,0
3487,116009,62471,0
3488,72012,109501,0
3489,30251,79164,0
3490,92570,21899,0
3491,150683,29291,0
3492,117471,112396,0
3493,42544,30267,0
3494,99188,27883,0
3495,81043,38097,0
3496,18135,109945,0
3497,125556,73224,0
3498,69508,7621,0
3499,141328,63496,0
3500,62542,108418,0
3501,107805,57747,0
3502,123867,23789,0
3503,127708,152334,0
3504,147335,118327,0
3505,91135,154218,0
3506,101299,30417,0
3507,114958,71644,0
3508,101247,26584,0
3509,40794,82081,0
3510,81153,45403,0
3511,22603,141501,0
3512,51419,79774,0
3513,9038,96792,0
3514,42195,69459,0
3515,103833,49518,0
3516,151498,131060,0
3517,109444,37426,0
3518,13527,138425,0
3519,79462,42641,0
3520,97292,112181,0
3521,149255,41010,0
3522,20070,57890,0
3523,78509,51423,0
3524,18522,70545,0
3525,137809,89157,0
3526,131985,114115,0
3527,145111,86297,0
3528,32200,97760,0
3529,32532,103624,0
3530,21040,103031,0
3531,120573,120380,0
3532,62228,13378,0
3533,86609,2354,0
3534,11308,64667,0
3535,139180,100062,0
3536,62656,108381,0
3537,19209,80990,0
3538,154789,138565,0
3539,86064,119689,0
3540,144478,39682,0
3541,13280,41123,0
3542,103443,116145,0
3543,86512,51152,0
3544,87057,123696,0
3545,60261,106912,0
3546,76452,4175,0
3547,45126,26312,0
3548,65248,9227,0
3549,138887,72995,0
3550,130667,22326,0
3551,73697,70789,0
3552,16402,122020,0
3553,127105,45999,0
3554,49074,111490,0
3555,155082,42563,0
3556,131384,128819,0
3557,77011,34897,0
3558,67197,49135,0
3559,153567,71176,0
3560,70706,10721,0
3561,68130,5273,0
3562,10926,7913,0
3563,79525,77528,0
3564,61782,44850,0
3565,21158,115208,0
3566,62607,53607,0
3567,125613,110657,0
3568,70821,84563,0
3569,68242,77627,0
3570,95634,81074,0
3571,121498,115832,0
3572,97776,1734,0
3573,11487,68332,0
3574,65000,128340,0
3575,69889,145075,0
3576,48917,34690,0
3577,54699,100737,0
3578,82963,142433,0
3579,61840,74673,0
3580,49913,124113,0
3581,43772,126180,0
3582,97535,84248,0
3583,58054,118310,0
3584,102102,100282,0
3585,53302,111284,0
3586,68468,84625,0
3587,142752,112928,0
3588,67516,27774,0
3589,132111,74264,0
3590,103055,97025,0
3591,52871,15593,0
3592,104710,38766,0
3593,56825,147050,0
3594,144188,150223,0
3595,6347,2426,0
3596,141385,4557,0
3597,57998,2466,0
3598,38900,132219,0
3599,135075,50217,0
3600,128621,130544,0
3601,143380,59893,0
3602,5549,103920,0
3603,43526,100557,0
3604,52107,144724,0
3605,65523,65985,0
3606,117348,17750,0
3607,38891,77941,0
3608,135309,86695,0
3609,87593,14471,0
3610,65869,119289,0
3611,7018,44532,0
3612,137367,105124,0
3613,154625,3907,0
3614,52109,144800,0
3615,34534,92909,0
3616,111938,2375,0
3617,20011,104021,0
3618,129238,122288,0
3619,79915,36431,0
3620,33352,99925,0
3621,121353,77718,0
3622,34159,139473,0
3623,63224,106441,0
3624,9395,116758,0
3625,21984,136648,0
3626,76840,93152,0
3627,127721,7349,0
3628,79550,105703,0
3629,97480,80725,0
3630,39728,45789,0
3631,141638,80367,0
3632,94291,14050,0
3633,86471,46396,0
3634,54190,38167,0
3635,141446,47864,0
3636,8080,35655,0
3637,51008,38418,0
3638,152756,125808,0
3639,141883,17364,0
3640,154013,122608,0
3641,142105,70994,0
3642,116825,75687,0
3643,126868,47242,0
3644,27156,28701,0
3645,129289,7083,0
3646,43059,11750,0
3647,127325,151106,0
3648,47102,116945,0
3649,1837,37687,0
3650,132547,7462,0
3651,83303,43877,0
3652,77108,109452,0
3653,83022,107291,0
3654,36190,124484,0
3655,50051,122101,0
3656,148742,38321,0
3657,148270,26455,0
3658,69020,146679,0
3659,153286,82232,0
3660,41008,145329,0
3661,91506,96587,0
3662,104980,125583,0
3663,32961,98195,0
3664,140020,111537,0
3665,28668,98370,0
3666,19398,74120,0
3667,107256,68484,0
3668,110187,3451,0
3669,111999,109203,0
3670,94017,48990,0
3671,42701,78034,0
3672,33660,31649,0
3673,134175,23555,0
3674,118631,80870,0
3675,21033,151978,0
3676,132185,20142,0
3677,7537,144789,0
3678,32147,27803,0
3679,101640,138600,0
3680,33179,55508,0
3681,26605,100701,0
3682,128145,72578,0
3683,19036,3168,0
3684,79472,1857,0
3685,137619,78002,0
3686,111399,118627,0
3687,73754,48498,0
3688,58855,149217,0
3689,65774,88834,0
3690,76984,45960,0
3691,14718,87874,0
3692,44959,14871,0
3693,132410,17069,0
3694,82039,51519,0
3695,111501,111857,0
3696,26761,1135,0
3697,134278,111107,0
3698,61281,20220,0
3699,109625,23780,0
3700,143093,79581,0
3701,31520,124270,0
3702,64534,61240,0
3703,142300,127285,0
3704,68147,93697,0
3705,130673,78717,0
3706,15901,37534,0
3707,153079,32840,0
3708,136409,43958,0
3709,85483,45125,0
3710,49926,115100,0
3711,89104,76999,0
3712,112840,48567,0
3713,37635,97327,0
3714,14807,18386,0
3715,35507,144120,0
3716,30939,27690,0
3717,5950,51585,0
3718,12614,76370,0
3719,61954,22272,0
3720,143424,19243,0
3721,43267,15355,0
3722,69398,46963,0
3723,1840,105323,0
3724,36609,153561,0
3725,64039,125456,0
3726,88120,121357,0
3727,24503,112515,0
3728,87558,11294,0
3729,45737,106206,0
3730,109466,97768,0
3731,23941,132055,0
3732,43151,116113,0
3733,40914,76726,0
3734,92793,144840,0
3735,111042,150423,0
3736,134940,65016,0
3737,62579,155106,0
3738,132084,2385,0
3739,134356,24983,0
3740,49377,85973,0
3741,54818,34952,0
3742,106946,101726,0
3743,148348,103023,0
3744,126564,43423,0
3745,93544,35237,0
3746,25803,47796,0
3747,154318,8873,0
3748,122308,59062,0
3749,79384,43100,0
3750,74137,42518,0
3751,136039,91145,0
3752,24230,75182,0
3753,24691,93733,0
3754,11560,126478,0
3755,108039,145716,0
3756,49053,54777,0
3757,153012,53687,0
3758,100824,39874,0
3759,136613,146666,0
3760,31571,17795,0
3761,58599,148980,0
3762,47587,87076,0
3763,139662,38576,0
3764,125485,32871,0
3765,138409,131069,0
3766,24411,44491,0
3767,124398,80333,0
3768,92117,54378,0
3769,123365,72167,0
3770,21153,152015,0
3771,143116,149507,0
3772,138947,71630,0
3773,112709,107774,0
3774,47919,16728,0
3775,99219,43670,0
3776,6447,106020,0
3777,50300,119207,0
3778,144538,21221,0
3779,140498,30179,0
3780,6607,103211,0
3781,94750,26946,0
3782,47980,72073,0
3783,5569,58177,0
3784,125168,141256,0
3785,72120,40097,0
3786,48890,53364,0
3787,74438,91471,0
3788,77567,106285,0
3789,67404,52688,0
3790,23502,23622,0
3791,74419,44517,0
3792,110714,96264,0
3793,121646,65485,0
3794,91679,133959,0
3795,116449,84403,0
3796,83191,99569,0
3797,41747,97663,0
3798,12751,150070,0
3799,72439,26595,0
3800,112256,36205,0
3801,90228,114272,0
3802,96469,97767,0
3803,54836,90078,0
3804,15606,114862,0
3805,33262,98869,0
3806,60494,98715,0
3807,22156,106724,0
3808,80296,120441,0
3809,79626,120756,0
3810,24714,10721,0
3811,35953,81345,0
3812,126837,8480,0
3813,144249,77512,0
3814,102801,86679,0
3815,132789,136600,0
3816,132727,90651,0
3817,52564,132110,0
3818,72723,38713,0
3819,154565,68898,0
3820,62238,101743,0
3821,68445,87886,0
3822,107411,36886,0
3823,62030,69958,0
3824,16932,153835,0
3825,148669,32360,0
3826,125672,24121,0
3827,144000,119097,0
3828,137062,92674,0
3829,77398,56776,0
3830,45138,133033,0
3831,97086,47212,0
3832,153602,13060,0
3833,34482,136221,0
3834,143970,12076,0
3835,71764,102723,0
3836,7646,122134,0
3837,110015,75751,0
3838,84593,91080,0
3839,66810,123824,0
3840,137233,55350,0
3841,27700,42280,0
3842,84256,154875,0
3843,18764,22855,0
3844,141454,103522,0
3845,48640,134941,0
3846,153358,81403,0
3847,8469,74866,0
3848,28075,135341,0
3849,4827,112048,0
3850,77222,145033,0
3851,109011,124540,0
3852,44076,140506,0
3853,143640,6289,0
3854,145107,93761,0
3855,128099,131355,0
3856,117281,131345,0
3857,89087,109498,0
3858,57228,82167,0
3859,135625,67385,0
3860,67215,49660,0
3861,113769,121519,0
3862,103106,149894,0
3863,119808,142813,0
3864,68330,13803,0
3865,123247,121477,0
3866,123507,71728,0
3867,7420,62616,0
3868,142413,44897,0
3869,27315,93522,0
3870,55493,114042,0
3871,138887,153454,0
3872,125717,154784,0
3873,120272,116122,0
3874,40206,9624,0
3875,81960,128595,0
3876,67136,129571,0
3877,1064,97374,0
3878,131718,115311,0
3879,66339,127801,0
3880,6694,10809,0
3881,74449,97404,0
3882,21138,48312,0
3883,117280,76560,0
3884,8353,87835,0
3885,60203,14065,0
3886,62637,86238,0
3887,37081,36193,0
3888,87699,152521,0
3889,20458,78956,0
3890,99181,56543,0
3891,12751,10881,0
3892,2728,66160,0
3893,129463,44537,0
3894,133678,62252,0
3895,30403,120612,0
3896,114808,67519,0
3897,59255,120053,0
3898,10671,32119,0
3899,119233,31539,0
3900,19418,34577,0
3901,59610,77348,0
3902,1627,4891,0
3903,135200,97392,0
3904,154320,38133,0
3905,90830,35121,0
