,nodeid1,nodeid2,label
2635,16864,36420,0
2636,37538,85138,0
2637,27279,83670,0
2638,131195,129334,0
2639,43055,26216,0
2640,16652,98594,0
2641,40441,75873,0
2642,63183,81479,0
2643,130660,137063,0
2644,92125,33585,0
2645,48910,130805,0
2646,59504,53849,0
2647,87047,133603,0
2648,120079,31123,0
2649,106934,10812,0
2650,44082,114680,0
2651,125218,118700,0
2652,73982,51694,0
2653,148604,120317,0
2654,51484,55457,0
2655,88774,100712,0
2656,88553,86320,0
2657,94390,70520,0
2658,7109,18279,0
2659,126738,58890,0
2660,141217,120967,0
2661,66319,53746,0
2662,66980,66633,0
2663,78172,126501,0
2664,15249,46611,0
2665,111941,147709,0
2666,9842,130515,0
2667,50999,154153,0
2668,136038,60083,0
2669,98036,76408,0
2670,116830,135230,0
2671,130232,54647,0
2672,148722,72878,0
2673,141878,19420,0
2674,102994,17492,0
2675,151988,111179,0
2676,109371,142048,0
2677,92762,2723,0
2678,108380,52769,0
2679,99744,13068,0
2680,9485,148039,0
2681,41405,141343,0
2682,46047,61227,0
2683,107655,141376,0
2684,141066,60093,0
2685,68989,7853,0
2686,75175,52572,0
2687,78983,52347,0
2688,33794,79546,0
2689,128271,36894,0
2690,57994,138386,0
2691,84305,57413,0
2692,109234,67461,0
2693,17452,59291,0
2694,85439,94807,0
2695,68812,139692,0
2696,47803,139606,0
2697,84046,131739,0
2698,83532,13688,0
2699,43208,141406,0
2700,97186,49409,0
2701,143409,15045,0
2702,134588,128338,0
2703,153093,83791,0
2704,9925,144244,0
2705,109352,8122,0
2706,64068,24179,0
2707,34763,17796,0
2708,125728,84389,0
2709,74294,40008,0
2710,117965,83129,0
2711,139429,49288,0
2712,93489,81033,0
2713,145445,116832,0
2714,76701,22398,0
2715,125389,82223,0
2716,106494,66670,0
2717,87111,130050,0
2718,101376,3158,0
2719,133846,6355,0
2720,47888,12708,0
2721,68324,133588,0
2722,91356,45985,0
2723,13357,111234,0
2724,150145,84584,0
2725,21984,147736,0
2726,139201,90550,0
2727,13575,36622,0
2728,34008,72799,0
2729,125506,94263,0
2730,13365,110780,0
2731,90896,28629,0
2732,16858,15816,0
2733,8591,5522,0
2734,127264,70239,0
2735,136300,7862,0
2736,35516,59053,0
2737,42355,114267,0
2738,98372,51302,0
2739,44689,41931,0
2740,53068,143862,0
2741,3065,34580,0
2742,12916,31109,0
2743,75665,154081,0
2744,137332,30591,0
2745,41818,93445,0
2746,112540,144034,0
2747,20641,86575,0
2748,88532,148053,0
2749,139039,103850,0
2750,46342,21443,0
2751,104983,59402,0
2752,84609,38408,0
2753,64741,67234,0
2754,81380,34425,0
2755,134862,103273,0
2756,62237,100623,0
2757,7947,10729,0
2758,88855,35968,0
2759,88837,154424,0
2760,74570,2458,0
2761,129364,54725,0
2762,55624,12770,0
2763,147765,154696,0
2764,56823,17561,0
2765,82828,135842,0
2766,74516,29480,0
2767,129240,114182,0
2768,99547,1970,0
2769,142717,135195,0
2770,7075,89363,0
2771,115555,78112,0
2772,19849,30327,0
2773,117560,44181,0
2774,63008,49302,0
2775,105437,16245,0
2776,119377,75799,0
2777,36564,44066,0
2778,29575,124946,0
2779,87106,84362,0
2780,89567,87000,0
2781,81222,50553,0
2782,125645,34914,0
2783,3550,57383,0
2784,89487,18275,0
2785,55793,45758,0
2786,73768,79052,0
2787,106528,36511,0
2788,75736,115968,0
2789,112634,134111,0
2790,48110,101238,0
2791,6994,45212,0
2792,78173,9420,0
2793,135080,33996,0
2794,122527,85887,0
2795,78941,144938,0
2796,139396,30475,0
2797,64990,125555,0
2798,80775,135706,0
2799,141138,33734,0
2800,18103,113331,0
2801,76529,87127,0
2802,139437,45510,0
2803,27548,127035,0
2804,42021,136753,0
2805,112865,142697,0
2806,131566,135551,0
2807,118232,19789,0
2808,138451,117761,0
2809,66606,49134,0
2810,137835,123863,0
2811,48245,137684,0
2812,44338,30457,0
2813,125838,152667,0
2814,79996,103880,0
2815,58199,152643,0
2816,80544,117130,0
2817,92694,504,0
2818,151259,28415,0
2819,122122,98840,0
2820,30722,25422,0
2821,100749,2513,0
2822,125734,31687,0
2823,53025,39227,0
2824,56984,39596,0
2825,57595,143900,0
2826,42195,79983,0
2827,54544,135780,0
2828,142970,121591,0
2829,40718,99950,0
2830,134998,6635,0
2831,13022,5482,0
2832,89586,50367,0
2833,94918,91324,0
2834,13674,20393,0
2835,55932,61772,0
2836,52451,74149,0
2837,81338,128497,0
2838,97094,122071,0
2839,128284,128209,0
2840,139941,121915,0
2841,138472,2828,0
2842,66072,140419,0
2843,115895,138779,0
2844,143404,112727,0
2845,80268,138712,0
2846,130191,7447,0
2847,72956,440,0
2848,29941,93281,0
2849,42241,53441,0
2850,97764,110299,0
2851,83477,39554,0
2852,104113,67281,0
2853,38250,18297,0
2854,22591,35606,0
2855,134957,98966,0
2856,67043,16480,0
2857,5015,47529,0
2858,4497,32137,0
2859,15098,136693,0
2860,36818,88969,0
2861,144980,55264,0
2862,74693,40240,0
2863,120199,151675,0
2864,38591,142429,0
2865,130609,115696,0
2866,43656,8583,0
2867,131173,145348,0
2868,17402,105565,0
2869,91224,98375,0
2870,110820,77295,0
2871,59964,16831,0
2872,51300,62912,0
2873,73980,115967,0
2874,52923,18413,0
2875,89881,110995,0
2876,56816,74518,0
2877,7392,66981,0
2878,19646,140519,0
2879,29213,66536,0
2880,103580,118342,0
2881,136659,108077,0
2882,48173,81060,0
2883,104884,50073,0
2884,52100,114858,0
2885,125591,87393,0
2886,67089,93042,0
2887,74121,258,0
2888,146736,15544,0
2889,139647,56329,0
2890,35949,34147,0
2891,30116,134937,0
2892,20898,50361,0
2893,799,89557,0
2894,1848,55965,0
2895,53241,149929,0
2896,65961,25628,0
2897,95526,132561,0
2898,83502,58770,0
2899,151338,32931,0
2900,128690,126155,0
2901,56285,150034,0
2902,59263,45592,0
2903,112337,43464,0
2904,20989,6295,0
2905,100621,22036,0
2906,105293,119371,0
2907,66618,27166,0
2908,117965,81004,0
2909,83602,33828,0
2910,153076,53109,0
2911,140164,69593,0
2912,148268,51148,0
2913,117520,114381,0
2914,144459,121619,0
2915,88435,80068,0
2916,137747,152305,0
2917,71002,48331,0
2918,122680,132189,0
2919,15375,16303,0
2920,102698,19544,0
2921,96031,35419,0
2922,133626,16623,0
2923,125558,136187,0
2924,38970,20803,0
2925,34873,94348,0
2926,177,8865,0
2927,12673,56418,0
2928,56566,97819,0
2929,102922,36220,0
2930,112094,145502,0
2931,94865,144893,0
2932,118167,41267,0
2933,142589,109383,0
2934,45935,32853,0
2935,71202,148667,0
2936,61744,72259,0
2937,50945,17186,0
2938,123259,67283,0
2939,52333,90332,0
2940,13707,23556,0
2941,121579,110540,0
2942,56016,44872,0
2943,93710,101363,0
2944,122941,26102,0
2945,58355,152527,0
2946,152948,112465,0
2947,137136,145412,0
2948,145450,107571,0
2949,8580,59370,0
2950,145622,134128,0
2951,60978,118876,0
2952,76640,128685,0
2953,143453,5197,0
2954,46077,22576,0
2955,61434,55695,0
2956,41443,118784,0
2957,25714,104966,0
2958,70935,38110,0
2959,148156,120239,0
2960,52372,115296,0
2961,27310,73696,0
2962,18125,42306,0
2963,21951,31525,0
2964,64393,52556,0
2965,16199,114031,0
2966,44840,90212,0
2967,141284,94188,0
2968,79533,99160,0
2969,114444,77279,0
2970,72085,58150,0
2971,95399,67049,0
2972,46755,7282,0
2973,85737,99258,0
2974,80169,36896,0
2975,54212,10085,0
2976,154920,106253,0
2977,129210,125754,0
2978,97296,80563,0
2979,67379,78394,0
2980,3427,40749,0
2981,121408,125291,0
2982,80645,72108,0
2983,93505,121803,0
2984,88041,129965,0
2985,123729,69450,0
2986,133933,85367,0
2987,72278,120318,0
2988,125520,5978,0
2989,9636,41024,0
2990,45756,40186,0
2991,130318,19820,0
2992,47379,124746,0
2993,47076,143792,0
2994,127106,103419,0
2995,138993,116593,0
2996,55255,15758,0
2997,66686,127067,0
2998,113689,53099,0
2999,81668,108921,0
3000,74592,45308,0
3001,5987,50446,0
3002,54772,56186,0
3003,18366,76006,0
3004,145201,100079,0
3005,98882,139060,0
3006,116638,150404,0
3007,42965,108945,0
3008,28278,44908,0
3009,116502,66711,0
3010,102827,94469,0
3011,76189,17933,0
3012,53591,43225,0
3013,102676,66267,0
3014,69476,121966,0
3015,55991,144522,0
3016,69857,47600,0
3017,41745,120542,0
3018,88503,105132,0
3019,86865,61351,0
3020,64988,60082,0
3021,153816,59444,0
3022,114605,94641,0
3023,135896,32952,0
3024,47939,82616,0
3025,112853,75711,0
3026,141314,137888,0
3027,5611,111176,0
3028,140720,133455,0
3029,15807,105348,0
3030,13601,136970,0
3031,20458,77952,0
3032,1791,70178,0
3033,38701,20145,0
3034,79026,12662,0
3035,53097,96393,0
3036,41161,66721,0
3037,53996,19495,0
3038,150945,151282,0
3039,145313,52777,0
3040,26823,153584,0
3041,55852,41582,0
3042,16319,150648,0
3043,128261,99884,0
3044,29853,17506,0
3045,56691,55026,0
3046,150512,137487,0
3047,75016,108166,0
3048,31747,25541,0
3049,80722,58089,0
3050,107595,61429,0
3051,64594,35175,0
3052,64281,141308,0
3053,7774,26194,0
3054,145474,62138,0
3055,111725,77713,0
3056,78818,96789,0
3057,68790,61249,0
3058,114811,45247,0
3059,75736,92489,0
3060,79137,137283,0
3061,143312,136796,0
3062,117581,83883,0
3063,21013,84621,0
3064,103244,97091,0
3065,139740,110239,0
3066,2933,109779,0
3067,55966,95033,0
3068,115689,47755,0
3069,121454,53275,0
3070,119490,150508,0
3071,36141,44896,0
3072,148327,94028,0
3073,76917,1803,0
3074,121335,25898,0
3075,99481,72039,0
3076,83162,125618,0
3077,131101,142751,0
3078,74796,153565,0
3079,1628,138814,0
3080,33822,122428,0
3081,41778,1798,0
3082,60946,68999,0
3083,129147,15166,0
3084,127186,111045,0
3085,135434,112074,0
3086,28049,125064,0
3087,20877,3968,0
3088,112832,108893,0
3089,89040,67068,0
3090,105424,152179,0
3091,42267,145685,0
3092,74480,38172,0
3093,153414,121309,0
3094,60336,77191,0
3095,40431,16930,0
3096,139984,117408,0
3097,54038,138453,0
3098,149571,69851,0
3099,26920,20155,0
3100,40182,116806,0
3101,18288,96471,0
3102,133856,125028,0
3103,3840,122235,0
3104,115724,105833,0
3105,40202,42851,0
3106,19021,149265,0
3107,79073,302,0
3108,61090,7008,0
3109,44153,21790,0
3110,8327,200,0
3111,85770,145187,0
3112,104883,125223,0
3113,151219,12007,0
3114,2623,138594,0
3115,145715,57835,0
3116,47260,66013,0
3117,126429,151238,0
3118,125147,3188,0
3119,26579,8192,0
3120,31917,61139,0
3121,145674,12588,0
3122,11448,119078,0
3123,8297,154489,0
3124,111631,132219,0
3125,39654,153767,0
3126,60021,41635,0
3127,78936,99460,0
3128,99960,134691,0
3129,73414,47641,0
3130,22276,72437,0
3131,38414,82961,0
3132,20285,85298,0
3133,74767,618,0
3134,29122,81090,0
3135,17223,54554,0
3136,127902,32308,0
3137,50941,56728,0
3138,120496,23289,0
3139,59964,59702,0
3140,52023,26357,0
3141,127449,45437,0
3142,33463,127420,0
3143,24202,32886,0
3144,52777,101680,0
3145,21419,137271,0
3146,40525,120551,0
3147,3245,130574,0
3148,6400,20215,0
3149,7440,113883,0
3150,104201,145039,0
3151,13533,75136,0
3152,100832,60030,0
3153,3439,38951,0
3154,103031,46044,0
3155,154693,130175,0
3156,2817,19435,0
3157,28103,100910,0
3158,31641,43785,0
3159,103867,40187,0
3160,64812,132762,0
3161,64704,24104,0
3162,98263,86630,0
3163,142808,108845,0
3164,67793,126713,0
3165,116279,52334,0
3166,27484,76687,0
3167,145707,749,0
3168,98310,152945,0
3169,33046,50455,0
3170,96056,51848,0
3171,77831,106503,0
3172,82886,118230,0
3173,133631,134728,0
3174,108645,151541,0
3175,9160,133690,0
3176,123398,55041,0
3177,24315,113597,0
3178,51611,51045,0
3179,114366,33139,0
3180,97334,153829,0
3181,90756,142157,0
3182,77907,75870,0
3183,95778,30499,0
3184,76321,154200,0
3185,76758,90486,0
3186,38280,74920,0
3187,134071,54174,0
3188,4668,103180,0
3189,124414,107270,0
3190,39138,66532,0
3191,11855,123405,0
3192,142496,47467,0
3193,112038,45198,0
3194,15858,15751,0
3195,77985,59911,0
3196,140276,56420,0
3197,888,11882,0
3198,95630,30458,0
3199,68529,80968,0
3200,72101,146859,0
3201,22558,98998,0
3202,54428,110574,0
3203,50510,22088,0
3204,11620,19164,0
3205,95622,48298,0
3206,35060,116543,0
3207,124024,18885,0
3208,120748,2593,0
3209,4854,21724,0
3210,61291,97595,0
3211,66021,106661,0
3212,151015,122595,0
3213,96836,76236,0
3214,99438,112910,0
3215,117884,44648,0
3216,73250,37275,0
3217,27907,13893,0
3218,143944,114344,0
3219,44785,71050,0
3220,103874,94223,0
3221,130096,129366,0
3222,20400,35412,0
3223,95702,115393,0
3224,7955,95409,0
3225,125224,20559,0
3226,61741,93118,0
3227,154637,104315,0
3228,143985,21863,0
3229,7049,80599,0
3230,61314,57415,0
3231,39497,78733,0
3232,137242,84381,0
3233,79705,106712,0
3234,31921,74825,0
3235,134793,20248,0
3236,57559,85554,0
3237,70209,56087,0
3238,348,110076,0
3239,6792,73884,0
3240,31449,81607,0
3241,92432,47455,0
3242,52286,18257,0
3243,140397,65137,0
3244,110012,58421,0
3245,77773,35324,0
3246,47,146205,0
3247,22570,40267,0
3248,44771,87968,0
3249,38353,127099,0
3250,127051,103268,0
3251,113465,12680,0
3252,119470,40706,0
3253,50088,98427,0
3254,50802,65398,0
3255,2799,41452,0
3256,33238,147800,0
3257,38515,90513,0
3258,127144,871,0
3259,63386,82620,0
3260,36397,65027,0
3261,127936,8888,0
3262,2715,90535,0
3263,43208,68372,0
3264,65872,59293,0
3265,100298,145756,0
3266,141859,137028,0
3267,121114,82053,0
3268,146994,127223,0
3269,76473,40240,0
3270,69064,152186,0
3271,144999,8089,0
3272,136874,83028,0
3273,35505,3864,0
3274,31904,109366,0
3275,146225,113494,0
3276,34519,139541,0
3277,102001,130971,0
3278,12291,110760,0
3279,70092,72936,0
3280,5205,16880,0
3281,27650,40593,0
3282,109413,112371,0
3283,42558,50780,0
3284,109583,321,0
3285,122441,35730,0
3286,139443,101413,0
3287,127966,136661,0
3288,44419,84639,0
3289,123654,113346,0
3290,115907,95870,0
3291,70648,62524,0
3292,98564,108327,0
3293,25574,52176,0
3294,144136,120188,0
3295,115334,86335,0
3296,86466,88699,0
3297,120954,94796,0
3298,81209,56730,0
3299,33156,85100,0
3300,138983,127559,0
3301,45095,51486,0
3302,91929,72856,0
3303,51081,32632,0
3304,39489,72261,0
3305,139997,96100,0
3306,105913,37366,0
3307,32299,104391,0
3308,66968,107829,0
3309,89757,98328,0
3310,23148,119560,0
3311,166,57611,0
3312,131178,55803,0
3313,127722,47559,0
3314,30638,28963,0
3315,24080,113207,0
3316,126453,134112,0
3317,68501,137763,0
3318,147622,98406,0
3319,107129,95980,0
3320,22400,136329,0
3321,142030,64521,0
3322,25787,70599,0
3323,79471,70872,0
3324,45950,124473,0
3325,135658,60477,0
3326,71750,27549,0
3327,40988,132374,0
3328,5812,102013,0
3329,99406,21147,0
3330,152306,92335,0
3331,5887,43923,0
3332,13114,56418,0
3333,23557,22288,0
3334,79901,57300,0
3335,75936,103349,0
3336,153501,425,0
3337,58553,97129,0
3338,39321,28339,0
3339,21972,52570,0
3340,80293,139073,0
3341,98074,141036,0
3342,20606,67961,0
3343,12713,33702,0
3344,62468,100386,0
3345,152174,145517,0
3346,78990,988,0
3347,152825,367,0
3348,151736,66346,0
3349,57342,16813,0
3350,133806,56600,0
3351,30727,116018,0
3352,35680,1566,0
3353,77611,20249,0
3354,73350,135250,0
3355,144415,74383,0
3356,22714,116417,0
3357,6521,77495,0
3358,122828,37005,0
3359,6052,48622,0
3360,111007,41501,0
3361,43199,51103,0
3362,38367,86643,0
3363,30033,51500,0
3364,61431,68047,0
3365,88415,78011,0
3366,104651,84732,0
3367,62747,152497,0
3368,112911,45492,0
3369,148730,35478,0
3370,2563,128688,0
3371,74436,36814,0
3372,75863,54205,0
3373,86960,75831,0
3374,132160,111255,0
3375,11957,119795,0
3376,49327,75566,0
3377,58147,105696,0
3378,9275,97342,0
3379,39162,105708,0
3380,116463,41363,0
3381,40761,120864,0
3382,64160,67767,0
3383,59706,65081,0
3384,70279,85977,0
3385,86489,41003,0
3386,121755,86631,0
3387,41115,27798,0
3388,57256,39974,0
3389,7295,123896,0
3390,123797,33332,0
3391,137369,132869,0
3392,61862,119406,0
3393,102474,2521,0
3394,48129,34232,0
3395,114208,106047,0
3396,53185,91724,0
3397,92741,104695,0
3398,95147,1484,0
3399,131647,81640,0
3400,154186,47031,0
3401,103590,29109,0
3402,60734,26878,0
3403,16910,5896,0
3404,80824,86372,0
3405,95106,99444,0
3406,43449,100674,0
3407,126449,142734,0
3408,147794,139109,0
3409,63612,70754,0
3410,126936,6072,0
3411,40718,56117,0
3412,129887,34248,0
3413,126316,123195,0
3414,138315,55374,0
3415,95121,128177,0
3416,68574,125264,0
3417,132970,96868,0
3418,9035,27494,0
3419,3347,80539,0
3420,136514,99218,0
3421,132528,112398,0
3422,53912,145032,0
3423,140934,20418,0
3424,146140,143498,0
3425,100853,107225,0
3426,51928,20005,0
3427,83369,109661,0
3428,33875,121993,0
3429,16519,132937,0
3430,45279,128166,0
3431,53503,135313,0
3432,106530,130703,0
3433,57342,69708,0
3434,35524,99494,0
3435,2801,48240,0
3436,108518,44276,0
3437,130171,43031,0
3438,53817,7756,0
3439,24204,129960,0
3440,48527,118987,0
3441,115810,18900,0
3442,86144,128258,0
3443,80542,146046,0
3444,21485,27445,0
3445,2357,91855,0
3446,111448,128426,0
3447,74942,7483,0
3448,75998,11848,0
3449,126982,24371,0
3450,65315,96154,0
3451,2064,147710,0
3452,120279,39868,0
3453,85543,25020,0
3454,37140,147366,0
3455,83211,47420,0
3456,97096,17682,0
3457,18025,116934,0
3458,59215,99341,0
3459,74211,122363,0
3460,58978,83931,0
3461,134841,100028,0
3462,122503,1280,0
3463,115903,87582,0
3464,128953,25523,0
3465,38458,112965,0
3466,129184,118962,0
3467,79417,120170,0
3468,23486,36095,0
3469,45935,98987,0
3470,120048,130038,0
3471,32615,120452,0
3472,110620,32893,0
3473,41228,102531,0
3474,40434,17112,0
3475,104224,116938,0
3476,137798,10619,0
3477,39523,70618,0
3478,119610,50778,0
3479,14301,41878,0
3480,132017,74060,0
3481,136676,59221,0
3482,24472,129977,0
3483,103216,111391,0
3484,20783,55041,0
3485,68783,74803,0
3486,38793,99812,0
3487,37469,93395,0
3488,5270,131345,0
3489,48275,11481,0
3490,32511,118652,0
3491,23786,144548,0
3492,84976,30934,0
3493,124996,118619,0
3494,72989,112286,0
3495,7427,43187,0
3496,143090,73249,0
3497,100436,37307,0
3498,85297,58892,0
3499,71686,98636,0
3500,83621,101762,0
3501,19097,152531,0
3502,64920,124113,0
3503,4625,115850,0
3504,9401,100596,0
3505,52686,106820,0
3506,108514,25175,0
3507,36872,113464,0
3508,76977,60385,0
3509,154839,91579,0
3510,150128,119509,0
3511,88451,53529,0
3512,58601,97842,0
3513,87558,134284,0
3514,41375,58514,0
3515,88713,56255,0
3516,111464,58184,0
3517,144110,86275,0
3518,118420,152966,0
3519,86162,40374,0
3520,11259,8956,0
3521,9228,57568,0
3522,15841,131968,0
3523,3173,10895,0
3524,7217,20566,0
3525,62736,35276,0
3526,101632,86387,0
3527,11984,119224,0
3528,93626,145471,0
3529,2362,34090,0
3530,117132,52483,0
3531,29714,31766,0
3532,133229,141120,0
3533,44419,93480,0
3534,96232,10680,0
3535,116874,45750,0
3536,36412,105542,0
3537,85439,79661,0
3538,150625,109535,0
3539,1509,93274,0
3540,42962,16712,0
3541,136808,21039,0
3542,62289,93378,0
3543,93323,62172,0
3544,75163,101211,0
3545,11385,146287,0
3546,105513,44695,0
3547,18124,114064,0
3548,11635,64058,0
3549,2289,84121,0
3550,71706,463,0
3551,38764,121069,0
3552,12072,72191,0
3553,47520,106098,0
3554,140025,105969,0
3555,138582,52936,0
3556,79485,65680,0
3557,58519,73487,0
3558,40419,36222,0
3559,77595,133616,0
3560,91875,50425,0
3561,112076,73569,0
3562,4583,85716,0
3563,91801,15973,0
3564,100810,12477,0
3565,67213,114233,0
3566,114378,67812,0
3567,16413,96847,0
3568,69937,83851,0
3569,141785,144836,0
3570,82872,14479,0
3571,12019,3438,0
3572,113781,2748,0
3573,143989,73280,0
3574,51660,126120,0
3575,63659,121436,0
3576,15467,71465,0
3577,17970,63270,0
3578,4332,78886,0
3579,110322,55830,0
3580,148976,94127,0
3581,28654,42342,0
3582,84670,93804,0
3583,51311,41315,0
3584,36142,118551,0
3585,65389,86967,0
3586,132381,31516,0
3587,36203,74461,0
3588,7528,65711,0
3589,127103,87247,0
3590,40068,49415,0
3591,3524,128876,0
3592,105666,144399,0
3593,62163,125719,0
3594,11290,88154,0
3595,128152,45099,0
3596,58282,3957,0
3597,7569,31113,0
3598,151189,36478,0
3599,36616,90541,0
3600,117564,146642,0
3601,391,44432,0
3602,11683,111301,0
3603,67504,4,0
3604,130160,28946,0
3605,146038,154261,0
3606,12989,35898,0
3607,18628,104908,0
3608,111306,105036,0
3609,63199,129298,0
3610,127197,130761,0
3611,574,64410,0
3612,21930,77981,0
3613,100012,13739,0
3614,135395,62437,0
3615,67108,130135,0
3616,56579,68489,0
3617,78569,90219,0
3618,144915,21318,0
3619,53955,96902,0
3620,4259,56234,0
3621,29112,93664,0
3622,148831,75844,0
3623,88372,150507,0
3624,111644,128890,0
3625,71800,31833,0
3626,154587,80785,0
3627,7033,27084,0
3628,37792,65382,0
3629,93086,154218,0
3630,100823,103572,0
3631,65097,77519,0
3632,45067,437,0
3633,137690,65010,0
3634,117430,6154,0
3635,6733,107044,0
3636,54196,123709,0
3637,56607,68907,0
3638,56390,103089,0
3639,116473,138345,0
3640,144773,123643,0
3641,112337,7262,0
3642,14236,134693,0
3643,79186,10001,0
3644,116966,118988,0
3645,77209,3256,0
3646,84296,107614,0
3647,128582,149819,0
3648,89827,123344,0
3649,35507,74394,0
3650,98467,152555,0
3651,76606,57409,0
3652,136717,141815,0
3653,26176,32047,0
3654,24842,34431,0
3655,47366,123777,0
3656,38959,112902,0
3657,111638,88223,0
3658,97126,108797,0
3659,81844,40496,0
3660,48247,116696,0
3661,131985,102704,0
3662,4014,119211,0
3663,136942,152454,0
3664,146036,142572,0
3665,18482,34157,0
3666,127158,9893,0
3667,115671,53729,0
3668,145577,14138,0
3669,57194,38589,0
3670,127826,123027,0
3671,4447,103065,0
3672,65781,55501,0
3673,55463,55486,0
3674,58831,28521,0
3675,152455,96401,0
3676,2071,149480,0
3677,84813,137202,0
3678,79358,62932,0
3679,127938,126147,0
3680,94384,101817,0
3681,130922,119716,0
3682,68696,112824,0
3683,70107,89742,0
3684,65800,152805,0
3685,37970,95422,0
3686,51213,123303,0
3687,28492,144108,0
3688,87853,139553,0
3689,118729,124926,0
3690,104550,124997,0
3691,101059,121865,0
3692,28201,65597,0
3693,131499,14765,0
3694,57824,141671,0
3695,88157,119248,0
3696,98462,94182,0
3697,49377,23789,0
3698,43001,105902,0
3699,152192,140324,0
3700,57009,107711,0
3701,25084,96087,0
3702,3665,103886,0
3703,26461,55213,0
3704,98438,54398,0
3705,44301,19101,0
3706,89592,67118,0
3707,17589,85266,0
3708,72221,71498,0
3709,99189,144474,0
3710,28574,87655,0
3711,28713,152435,0
3712,148020,8379,0
3713,150627,154766,0
3714,28280,12648,0
3715,118098,132071,0
3716,53821,81086,0
3717,32092,61736,0
3718,72889,53612,0
3719,103550,66508,0
3720,36842,140543,0
3721,112658,1091,0
3722,140034,134248,0
3723,145973,57005,0
3724,50779,66592,0
3725,23419,65323,0
3726,2319,116677,0
3727,50983,103382,0
3728,125030,141229,0
3729,149629,149945,0
3730,124408,143686,0
3731,16486,142890,0
3732,17149,63804,0
3733,110813,11109,0
3734,102951,53109,0
3735,143777,96935,0
3736,66807,68091,0
3737,16432,51832,0
3738,72249,113923,0
3739,1186,105916,0
3740,53103,20570,0
3741,30198,93765,0
3742,31886,113824,0
3743,82193,110295,0
3744,74609,109325,0
3745,67832,11292,0
3746,67626,95677,0
3747,84795,45303,0
3748,24108,101980,0
3749,88630,118228,0
3750,35295,40251,0
3751,48724,85290,0
3752,142527,18758,0
3753,64673,147953,0
3754,33981,80411,0
3755,7491,123539,0
3756,26656,27338,0
3757,69048,111367,0
3758,4732,137153,0
3759,131464,111851,0
3760,146367,39258,0
3761,142134,233,0
3762,123260,57341,0
3763,124212,23363,0
3764,23398,136429,0
3765,70036,109966,0
3766,10999,27294,0
3767,48420,8575,0
3768,119397,140980,0
3769,150655,116263,0
3770,143909,6420,0
3771,85162,105828,0
3772,135731,25869,0
3773,145561,112759,0
3774,98677,69219,0
3775,39821,123188,0
3776,46104,94113,0
3777,100368,60980,0
3778,18759,89456,0
3779,55405,51869,0
3780,141073,13743,0
3781,76176,67417,0
3782,37624,78546,0
3783,110743,138685,0
3784,88952,28689,0
3785,63773,63474,0
3786,129156,35186,0
3787,126015,19098,0
3788,117144,916,0
3789,91599,57463,0
3790,88157,48912,0
3791,130878,64165,0
3792,134050,22911,0
3793,44771,112301,0
3794,51245,143314,0
3795,83099,23382,0
3796,152129,123726,0
3797,112737,4116,0
3798,99467,128908,0
3799,40412,73387,0
3800,152833,2827,0
3801,81617,108613,0
3802,78185,48130,0
3803,112141,111334,0
3804,121379,63024,0
3805,92974,23439,0
3806,117598,150270,0
3807,63845,12202,0
3808,31096,47555,0
3809,93997,126669,0
3810,7346,29669,0
3811,145349,131706,0
3812,39916,116105,0
3813,58180,15766,0
3814,36210,50183,0
3815,52453,147922,0
3816,29063,86721,0
3817,41228,89830,0
3818,104365,111642,0
3819,29770,75451,0
3820,31812,76539,0
3821,112103,80466,0
3822,127592,89505,0
3823,104171,57529,0
3824,144961,127533,0
3825,143641,82843,0
3826,77075,152746,0
3827,6053,143461,0
3828,17934,45424,0
3829,83424,129472,0
3830,25447,67589,0
3831,136082,83308,0
3832,62158,16568,0
3833,130900,66075,0
3834,38288,112880,0
3835,80454,146653,0
3836,110690,104230,0
3837,142233,16745,0
3838,71214,32192,0
3839,45331,144887,0
3840,6251,93569,0
3841,7513,71736,0
3842,151934,107480,0
3843,117810,16677,0
3844,34771,129274,0
3845,103337,149790,0
3846,152622,65110,0
3847,149196,113623,0
3848,27607,100018,0
3849,26978,61182,0
3850,3988,135021,0
3851,128097,85262,0
3852,29493,120592,0
3853,86693,117761,0
3854,87281,60998,0
3855,13575,102420,0
3856,80732,126506,0
3857,28799,100941,0
3858,108513,56404,0
3859,106743,65746,0
3860,120173,76544,0
3861,94608,138807,0
3862,68226,111805,0
3863,142906,115424,0
3864,40035,3086,0
3865,153142,54748,0
3866,31152,78481,0
3867,136972,53506,0
3868,67202,120281,0
3869,142018,58730,0
3870,24356,78376,0
3871,134034,45832,0
3872,127724,40962,0
3873,58495,109321,0
3874,96895,64767,0
3875,30109,35054,0
3876,88335,22783,0
3877,113788,54370,0
3878,40765,105347,0
3879,128938,24666,0
3880,9076,58981,0
3881,28407,121049,0
3882,43502,16452,0
3883,136700,118724,0
3884,54234,45146,0
3885,79158,39745,0
3886,40954,83955,0
3887,87833,82719,0
3888,94249,132919,0
3889,138300,154846,0
3890,25928,22823,0
3891,123789,50781,0
3892,91623,37732,0
3893,72572,14644,0
3894,148554,54060,0
3895,99826,19136,0
3896,133282,41380,0
3897,42928,72059,0
3898,85994,103016,0
3899,38270,104663,0
3900,3380,78382,0
3901,102743,108137,0
3902,87939,6072,0
3903,45560,140003,0
3904,91670,60564,0
3905,104287,66364,0
3906,100615,131784,0
3907,120674,2802,0
