,nodeid1,nodeid2,label
22275,52564,153229,0
22276,88790,70981,0
22277,126928,103138,0
22278,35593,91444,0
22279,115544,116935,0
22280,147316,79368,0
22281,8532,3667,0
22282,126921,136986,0
22283,71760,56532,0
22284,48445,139182,0
22285,134820,92681,0
22286,141242,40343,0
22287,72222,55467,0
22288,95510,143759,0
22289,73993,2624,0
22290,39046,131702,0
22291,45284,149306,0
22292,86027,62484,0
22293,139898,102506,0
22294,14853,153943,0
22295,24649,37146,0
22296,146643,31919,0
22297,150066,128453,0
22298,101419,17176,0
22299,151167,11467,0
22300,152260,3044,0
22301,48107,90269,0
22302,18358,66762,0
22303,107843,107954,0
22304,21315,85711,0
22305,111242,126388,0
22306,39179,50071,0
22307,22094,153677,0
22308,70807,66883,0
22309,73158,24572,0
22310,64238,92040,0
22311,90072,104312,0
22312,48836,12287,0
22313,114629,17206,0
22314,21859,75791,0
22315,13643,23710,0
22316,36239,24170,0
22317,102818,118086,0
22318,118166,105854,0
22319,10174,134843,0
22320,38229,20539,0
22321,115822,53229,0
22322,23818,71047,0
22323,13659,29201,0
22324,13230,90371,0
22325,19277,147267,0
22326,2550,32161,0
22327,36674,88718,0
22328,90000,26001,0
22329,118020,114842,0
22330,145389,17186,0
22331,69950,24477,0
22332,55146,95599,0
22333,11119,48149,0
22334,96077,99887,0
22335,131122,34595,0
22336,13056,63537,0
22337,72433,130761,0
22338,148201,117902,0
22339,128767,3603,0
22340,128159,109282,0
22341,26432,21250,0
22342,904,65821,0
22343,69841,96698,0
22344,126215,16089,0
22345,155154,84504,0
22346,108341,94495,0
22347,134375,4635,0
22348,95060,59091,0
22349,13624,8461,0
22350,135950,63580,0
22351,101958,100930,0
22352,142699,60803,0
22353,90539,91057,0
22354,114323,5379,0
22355,53343,135965,0
22356,28846,117509,0
22357,18184,19996,0
22358,51802,17189,0
22359,130317,40445,0
22360,131404,148926,0
22361,52126,142667,0
22362,21404,113107,0
22363,98582,117441,0
22364,95361,57892,0
22365,122363,72844,0
22366,80552,124502,0
22367,41502,88055,0
22368,112724,128170,0
22369,112205,116940,0
22370,92310,104479,0
22371,17844,132192,0
22372,86999,22875,0
22373,44592,151907,0
22374,75460,80218,0
22375,71030,13610,0
22376,84547,34645,0
22377,123408,57850,0
22378,69884,45636,0
22379,13839,11879,0
22380,145847,68530,0
22381,94695,13290,0
22382,100906,46657,0
22383,146403,19371,0
22384,61667,148077,0
22385,7597,33402,0
22386,146179,5581,0
22387,93971,150215,0
22388,9223,112429,0
22389,89680,33767,0
22390,30979,71427,0
22391,281,101606,0
22392,81586,41690,0
22393,96230,48572,0
22394,123902,86504,0
22395,64687,135719,0
22396,24962,72640,0
22397,122573,70747,0
22398,18301,122111,0
22399,28646,125064,0
22400,140214,67852,0
22401,103687,152741,0
22402,104469,122384,0
22403,37568,17361,0
22404,48160,149133,0
22405,150884,63026,0
22406,5075,82620,0
22407,103608,133214,0
22408,34525,1276,0
22409,128038,106970,0
22410,120324,62730,0
22411,101316,33477,0
22412,73925,34263,0
22413,110099,119043,0
22414,129463,127695,0
22415,151394,127415,0
22416,57396,7545,0
22417,112443,52427,0
22418,141482,51179,0
22419,70333,79853,0
22420,20519,94601,0
22421,135143,104718,0
22422,118645,64956,0
22423,145726,123249,0
22424,20415,47386,0
22425,112332,84373,0
22426,5230,106078,0
22427,16837,112662,0
22428,98909,82328,0
22429,96171,55229,0
22430,126456,127802,0
22431,68560,29629,0
22432,100873,65037,0
22433,11642,85389,0
22434,65254,124637,0
22435,153885,39085,0
22436,89521,65771,0
22437,140667,76754,0
22438,50689,132018,0
22439,76276,134515,0
22440,34715,29584,0
22441,46139,128486,0
22442,23058,20471,0
22443,113576,87967,0
22444,148923,52866,0
22445,99575,117001,0
22446,93144,28956,0
22447,90266,55347,0
22448,121663,112983,0
22449,106748,51707,0
22450,3374,116751,0
22451,117578,9057,0
22452,153845,46167,0
22453,117745,74463,0
22454,20266,76579,0
22455,24206,18689,0
22456,141314,127842,0
22457,113702,135137,0
22458,97934,5740,0
22459,130696,21712,0
22460,25904,6107,0
22461,40876,36752,0
22462,96756,39791,0
22463,135960,66063,0
22464,19230,129864,0
22465,143318,47565,0
22466,89372,20953,0
22467,131178,20213,0
22468,71237,138241,0
22469,145466,17848,0
22470,96992,147109,0
22471,133035,31202,0
22472,124085,3859,0
22473,116556,143325,0
22474,132455,24307,0
22475,78700,61650,0
22476,18029,133438,0
22477,21644,59526,0
22478,103104,22726,0
22479,44205,108017,0
22480,152295,105667,0
22481,33879,106254,0
22482,51036,18870,0
22483,41801,149366,0
22484,48807,59478,0
22485,20328,29248,0
22486,48844,25723,0
22487,108116,9370,0
22488,15330,83591,0
22489,144375,70014,0
22490,132198,7926,0
22491,57707,112952,0
22492,13373,84204,0
22493,99023,16586,0
22494,138707,3169,0
22495,119085,11299,0
22496,124361,10016,0
22497,127701,117020,0
22498,122117,97671,0
22499,109478,77942,0
22500,17061,47265,0
22501,23078,134081,0
22502,130636,63294,0
22503,58282,138777,0
22504,13893,127998,0
22505,68638,97353,0
22506,12616,61796,0
22507,7884,35905,0
22508,40344,105356,0
22509,92158,10512,0
22510,120491,85070,0
22511,65752,74058,0
22512,82321,19118,0
22513,142630,96617,0
22514,9519,141690,0
22515,143560,100160,0
22516,95013,148014,0
22517,83088,91765,0
22518,31407,68128,0
22519,115607,27555,0
22520,71148,144109,0
22521,62965,108327,0
22522,650,142014,0
22523,44095,114934,0
22524,112152,133812,0
22525,137234,151850,0
22526,19828,91773,0
22527,12827,114109,0
22528,124083,110347,0
22529,25343,7791,0
22530,144188,71257,0
22531,122110,99913,0
22532,19403,50356,0
22533,145981,66672,0
22534,128859,78779,0
22535,33551,129296,0
22536,152881,44729,0
22537,105219,10540,0
22538,35023,91749,0
22539,37290,72943,0
22540,90822,99687,0
22541,70978,35801,0
22542,75022,108827,0
22543,42844,98453,0
22544,112600,70572,0
22545,35838,62783,0
22546,64910,2738,0
22547,37623,94573,0
22548,59834,111281,0
22549,114536,37151,0
22550,2111,499,0
22551,88935,11359,0
22552,106361,82776,0
22553,76345,6369,0
22554,40491,140759,0
22555,34164,687,0
22556,19349,117801,0
22557,11697,35605,0
22558,33079,101555,0
22559,38605,24145,0
22560,53387,150622,0
22561,95873,136724,0
22562,31691,52363,0
22563,152905,57549,0
22564,131514,128729,0
22565,104724,59575,0
22566,46631,84211,0
22567,105589,100269,0
22568,23671,67661,0
22569,4319,144129,0
22570,46479,133680,0
22571,5937,49960,0
22572,30114,10120,0
22573,33003,13613,0
22574,574,124267,0
22575,35522,23303,0
22576,107840,63656,0
22577,47142,4669,0
22578,55247,53845,0
22579,3650,131565,0
22580,128036,8782,0
22581,102757,41146,0
22582,45814,67568,0
22583,134414,151811,0
22584,30892,21258,0
22585,65943,65673,0
22586,28898,191,0
22587,153143,102118,0
22588,80462,136057,0
22589,61248,105957,0
22590,149653,15899,0
22591,90083,11426,0
22592,28483,154055,0
22593,136384,133900,0
22594,47965,62349,0
22595,4467,78671,0
22596,44599,61496,0
22597,100898,44166,0
22598,1310,137749,0
22599,47278,17560,0
22600,59355,152440,0
22601,37976,61779,0
22602,19849,66600,0
22603,61620,77903,0
22604,115489,39585,0
22605,60971,62485,0
22606,143266,115276,0
22607,108608,28907,0
22608,4751,140907,0
22609,95814,144528,0
22610,89721,23550,0
22611,105116,49568,0
22612,51501,52289,0
22613,80097,47507,0
22614,90997,100709,0
22615,136972,64746,0
22616,91596,88449,0
22617,113095,40457,0
22618,20553,110197,0
22619,37774,47452,0
22620,44705,8520,0
22621,136436,123424,0
22622,50386,100673,0
22623,56783,33996,0
22624,7889,30503,0
22625,24509,101694,0
22626,27482,4942,0
22627,69901,11663,0
22628,84201,133097,0
22629,89957,105439,0
22630,140581,21187,0
22631,53329,144879,0
22632,76194,64865,0
22633,66449,32265,0
22634,45567,30327,0
22635,118380,46442,0
22636,15061,127104,0
22637,127743,5057,0
22638,21406,62996,0
22639,115000,29261,0
22640,110048,22098,0
22641,67255,136158,0
22642,13557,87655,0
22643,18467,132500,0
22644,103001,23615,0
22645,38917,144642,0
22646,118785,41265,0
22647,116928,135267,0
22648,29262,18899,0
22649,6455,102075,0
22650,114666,31108,0
22651,133443,145443,0
22652,102172,123366,0
22653,11969,121822,0
22654,140931,55077,0
22655,147832,49472,0
22656,107472,16386,0
22657,57957,107502,0
22658,128872,54747,0
22659,137863,62826,0
22660,70850,24324,0
22661,137745,57685,0
22662,50198,97030,0
22663,125178,146019,0
22664,111938,53139,0
22665,101209,71062,0
22666,43229,58093,0
22667,67028,133613,0
22668,101646,136633,0
22669,112660,53253,0
22670,85610,81236,0
22671,103398,122348,0
22672,35245,93151,0
22673,10322,11853,0
22674,83140,97702,0
22675,92036,112799,0
22676,17063,14156,0
22677,148941,43177,0
22678,139108,78314,0
22679,111515,49748,0
22680,140603,23858,0
22681,131634,131015,0
22682,55136,154495,0
22683,108908,62994,0
22684,23707,45731,0
22685,152951,136970,0
22686,80942,42458,0
22687,151211,118076,0
22688,24503,125408,0
22689,23955,68387,0
22690,64171,36341,0
22691,50807,88156,0
22692,139386,126362,0
22693,11487,17706,0
22694,133509,47386,0
22695,134009,136785,0
22696,77563,152078,0
22697,132798,40109,0
22698,48664,51837,0
22699,74455,54005,0
22700,13020,89161,0
22701,51250,606,0
22702,112133,7801,0
22703,102015,140473,0
22704,95113,139874,0
22705,110534,31894,0
22706,61305,153028,0
22707,55200,82798,0
22708,7200,15781,0
22709,143154,129155,0
22710,150782,132338,0
22711,100101,32737,0
22712,41348,13459,0
22713,75494,139972,0
22714,114292,10562,0
22715,72221,77786,0
22716,78276,72464,0
22717,30357,25259,0
22718,144704,21985,0
22719,9435,67033,0
22720,33832,7908,0
22721,42112,128707,0
22722,97495,97401,0
22723,103846,102070,0
22724,57329,29640,0
22725,95481,27546,0
22726,34330,20055,0
22727,54701,112106,0
22728,52213,97095,0
22729,50828,110346,0
22730,16032,31733,0
22731,77632,76115,0
22732,47498,119204,0
22733,117503,94113,0
22734,114748,90881,0
22735,4464,70058,0
22736,116589,110715,0
22737,113620,44238,0
22738,19736,117663,0
22739,9449,146598,0
22740,10955,147383,0
22741,148864,5987,0
22742,45385,135866,0
22743,5930,22295,0
22744,13531,132677,0
22745,101616,78002,0
22746,135776,62883,0
22747,44455,28871,0
22748,30604,90496,0
22749,65800,125410,0
22750,141613,144484,0
22751,12673,98458,0
22752,128998,113782,0
22753,92283,29850,0
22754,47513,63083,0
22755,72981,137708,0
22756,27319,131219,0
22757,65075,139825,0
22758,64800,29056,0
22759,117751,30840,0
22760,89371,122868,0
22761,33221,97078,0
22762,113903,121386,0
22763,152420,3400,0
22764,50111,8643,0
22765,33996,153453,0
22766,53880,89639,0
22767,76442,136796,0
22768,129996,136843,0
22769,99443,30944,0
22770,7984,440,0
22771,30830,70333,0
22772,128727,29253,0
22773,52520,17579,0
22774,152274,65925,0
22775,34590,69115,0
22776,131923,85534,0
22777,31715,22676,0
22778,64622,22030,0
22779,37745,95701,0
22780,27098,154983,0
22781,61389,49380,0
22782,78882,109280,0
22783,24051,127411,0
22784,148249,54536,0
22785,50272,48922,0
22786,35605,77491,0
22787,40658,75522,0
22788,144277,151476,0
22789,88386,146911,0
22790,4250,148961,0
22791,51217,121608,0
22792,119202,13475,0
22793,36000,2742,0
22794,68293,92864,0
22795,152851,123140,0
22796,38268,68503,0
22797,151009,127627,0
22798,3533,85372,0
22799,46966,34671,0
22800,15080,98355,0
22801,154347,113293,0
22802,37858,137656,0
22803,86687,15364,0
22804,70967,49502,0
22805,57896,97350,0
22806,95766,35782,0
22807,70675,24073,0
22808,59709,59853,0
22809,35633,64582,0
22810,47848,94476,0
22811,27695,34466,0
22812,30625,41943,0
22813,146895,62831,0
22814,116142,132293,0
22815,48352,131542,0
22816,123009,106351,0
22817,22051,87738,0
22818,148391,74094,0
22819,59022,137339,0
22820,92360,43691,0
22821,11735,135690,0
22822,27153,16816,0
22823,134352,35045,0
22824,108894,100512,0
22825,31084,21979,0
22826,101059,71247,0
22827,56271,22466,0
22828,112826,71382,0
22829,12724,147947,0
22830,41237,92090,0
22831,66664,122780,0
22832,42355,27237,0
22833,128197,44492,0
22834,33737,87364,0
22835,37373,133682,0
22836,148049,92629,0
22837,35836,51448,0
22838,135318,56888,0
22839,147285,58740,0
22840,26105,114874,0
22841,69129,28369,0
22842,117401,34976,0
22843,152049,151390,0
22844,58827,54584,0
22845,58590,126551,0
22846,26807,92386,0
22847,96938,155143,0
22848,153657,44882,0
22849,89954,108787,0
22850,25601,16012,0
22851,141413,130445,0
22852,69687,138751,0
22853,51087,14631,0
22854,40741,77481,0
22855,35173,13018,0
22856,145127,66973,0
22857,65686,79418,0
22858,48144,10187,0
22859,59594,102508,0
22860,151976,88061,0
22861,46609,54117,0
22862,125258,22929,0
22863,62669,24641,0
22864,111841,93514,0
22865,82030,146259,0
22866,146044,94027,0
22867,135860,17133,0
22868,121241,73701,0
22869,2141,10723,0
22870,152556,82766,0
22871,62880,22736,0
22872,53040,17930,0
22873,89349,129961,0
22874,55667,49994,0
22875,113792,65296,0
22876,132713,54254,0
22877,10815,117564,0
22878,137238,48774,0
22879,70193,45260,0
22880,88204,46570,0
22881,119050,121050,0
22882,128384,3102,0
22883,114232,130475,0
22884,153003,79752,0
22885,44041,50997,0
22886,109914,111191,0
22887,1588,71076,0
22888,128382,154521,0
22889,129054,92057,0
22890,106743,113171,0
22891,59562,133179,0
22892,110619,134593,0
22893,65343,117631,0
22894,150060,38666,0
22895,50356,108276,0
22896,52281,52812,0
22897,22066,36040,0
22898,8849,33994,0
22899,141296,91223,0
22900,22835,79292,0
22901,52369,154489,0
22902,67575,61522,0
22903,59164,52787,0
22904,82933,94892,0
22905,155136,100199,0
22906,21438,22930,0
22907,127003,28261,0
22908,81552,114211,0
22909,44498,81498,0
22910,94101,114836,0
22911,94836,89685,0
22912,110055,114748,0
22913,124549,123751,0
22914,69720,31437,0
22915,89825,11816,0
22916,78299,41164,0
22917,128770,129959,0
22918,87996,31281,0
22919,134935,116584,0
22920,50136,2654,0
22921,144500,106035,0
22922,106702,154076,0
22923,154122,90552,0
22924,138092,30562,0
22925,105605,146601,0
22926,17613,16003,0
22927,67725,126161,0
22928,100163,1422,0
22929,4374,3358,0
22930,42218,69366,0
22931,125685,27506,0
22932,118598,127566,0
22933,55716,60832,0
22934,84314,85239,0
22935,55352,106482,0
22936,73137,30487,0
22937,56720,7106,0
22938,153794,42608,0
22939,22927,13421,0
22940,139960,10246,0
22941,82357,133854,0
22942,91531,23519,0
22943,23873,102978,0
22944,15508,63510,0
22945,121330,87999,0
22946,75436,31131,0
22947,69488,103904,0
22948,56144,151426,0
22949,99749,89700,0
22950,6371,98081,0
22951,135590,94180,0
22952,67528,57215,0
22953,50368,109570,0
22954,19767,10658,0
22955,141630,60849,0
22956,75208,125827,0
22957,144405,68535,0
22958,107268,72817,0
22959,43302,68690,0
22960,120617,16693,0
22961,25974,5350,0
22962,89567,100840,0
22963,121011,101606,0
22964,64170,100439,0
22965,87993,146103,0
22966,53434,150119,0
22967,95399,71054,0
22968,151988,22106,0
22969,65059,100515,0
22970,71316,11351,0
22971,56479,75649,0
22972,130185,44325,0
22973,61280,134699,0
22974,141870,13774,0
22975,74557,9824,0
22976,126113,9277,0
22977,108292,78321,0
22978,77890,83093,0
22979,112832,21836,0
22980,4662,95725,0
22981,4822,55425,0
22982,13900,17972,0
22983,119892,96230,0
22984,29413,136941,0
22985,86368,56219,0
22986,140113,59787,0
22987,70505,53393,0
22988,140312,146583,0
22989,20752,20188,0
22990,116850,21692,0
22991,14467,63468,0
22992,47827,53206,0
22993,139856,24224,0
22994,52108,102296,0
22995,136133,123138,0
22996,55644,113638,0
22997,99455,78305,0
22998,26251,75117,0
22999,100157,67094,0
23000,57387,79698,0
23001,109544,57650,0
23002,103543,22433,0
23003,38260,148689,0
23004,26135,95408,0
23005,48399,137020,0
23006,118366,49446,0
23007,5491,64113,0
23008,7450,113489,0
23009,95312,72122,0
23010,102688,41377,0
23011,27414,111997,0
23012,18655,26405,0
23013,56381,80079,0
23014,114088,17430,0
23015,79976,120746,0
23016,45667,52643,0
23017,10554,16739,0
23018,66605,41176,0
23019,129849,2525,0
23020,151058,35686,0
23021,103224,27917,0
23022,81346,12782,0
23023,29500,137152,0
23024,5429,11373,0
23025,41590,34606,0
23026,108645,138520,0
23027,27839,7713,0
23028,98325,43184,0
23029,61084,108736,0
23030,93063,6851,0
23031,115000,23622,0
23032,90773,155059,0
23033,52259,80678,0
23034,85326,147617,0
23035,125308,98896,0
23036,46022,32040,0
23037,1635,125918,0
23038,36021,13491,0
23039,111388,1848,0
23040,108015,64101,0
23041,111650,78982,0
23042,139643,101044,0
23043,140164,154112,0
23044,76797,73879,0
23045,80534,50753,0
23046,61686,67175,0
23047,77530,101583,0
23048,87239,56627,0
23049,144525,98701,0
23050,40774,8240,0
23051,13787,91833,0
23052,75112,33386,0
23053,58293,97632,0
23054,61179,143760,0
23055,19310,16269,0
23056,3412,103024,0
23057,114314,123614,0
23058,59232,116279,0
23059,103683,72193,0
23060,133979,724,0
23061,116431,145258,0
23062,89182,69848,0
23063,5724,134850,0
23064,128384,105254,0
23065,72791,63878,0
23066,39665,12477,0
23067,126758,62767,0
23068,88169,42845,0
23069,70456,126059,0
23070,87266,95073,0
23071,71372,111810,0
23072,114573,50877,0
23073,143892,26485,0
23074,130981,7336,0
23075,71626,88898,0
23076,61494,66609,0
23077,101330,125731,0
23078,86570,104452,0
23079,51087,138791,0
23080,64283,146447,0
23081,69368,42982,0
23082,11597,21855,0
23083,137671,44708,0
23084,68539,104976,0
23085,99096,53198,0
23086,91864,66473,0
23087,145270,22314,0
23088,58728,51030,0
23089,8923,132152,0
23090,113820,72358,0
23091,1549,8110,0
23092,90811,7667,0
23093,2970,88772,0
23094,148202,103109,0
23095,112229,125488,0
23096,9117,149735,0
23097,43138,130487,0
23098,106694,141113,0
23099,66911,36502,0
23100,53879,17007,0
23101,107498,116950,0
23102,64895,76143,0
23103,87227,38824,0
23104,48799,46628,0
23105,151190,105769,0
23106,122291,60440,0
23107,40159,146437,0
23108,88924,126674,0
23109,46073,45083,0
23110,126972,81481,0
23111,81696,117474,0
23112,141481,88974,0
23113,25015,52439,0
23114,83359,79678,0
23115,1472,31382,0
23116,14233,111482,0
23117,146139,25381,0
23118,56386,34410,0
23119,140106,136177,0
23120,114460,138346,0
23121,96268,56284,0
23122,22822,28434,0
23123,49685,69532,0
23124,68852,15012,0
23125,37205,131142,0
23126,90502,95541,0
23127,78677,49924,0
23128,135663,105969,0
23129,61407,71956,0
23130,131820,3842,0
23131,119010,112085,0
23132,19461,41361,0
23133,147748,16908,0
23134,17421,139986,0
23135,3407,51414,0
23136,143252,88835,0
23137,44956,125282,0
23138,49639,95249,0
23139,19836,40898,0
23140,128222,91232,0
23141,108611,138711,0
23142,141294,121519,0
23143,139346,131006,0
23144,70036,119165,0
23145,30277,61737,0
23146,80956,103210,0
23147,24832,101982,0
23148,34419,56259,0
23149,129208,16926,0
23150,97868,90387,0
23151,38399,63850,0
23152,13488,77412,0
23153,74466,50453,0
23154,110833,58995,0
23155,23964,48168,0
23156,86058,96550,0
23157,7630,78014,0
23158,98464,12724,0
23159,14011,58148,0
23160,152745,118255,0
23161,14322,84567,0
23162,53900,21245,0
23163,138088,40883,0
23164,118837,98108,0
23165,74240,65466,0
23166,81789,64505,0
23167,98832,114594,0
23168,102844,132005,0
23169,154896,59730,0
23170,79006,119917,0
23171,137630,142806,0
23172,110383,85533,0
23173,128040,57340,0
23174,141129,91926,0
23175,77133,148024,0
23176,100893,71389,0
23177,117699,149483,0
23178,13507,87759,0
23179,93433,110422,0
23180,98377,116522,0
23181,41899,51657,0
23182,5056,62067,0
23183,6787,83338,0
23184,122259,84611,0
23185,31666,52341,0
23186,99293,5983,0
23187,18674,113541,0
23188,105349,94941,0
23189,144650,135561,0
23190,116759,105129,0
23191,56638,120363,0
23192,94202,13332,0
23193,48661,70244,0
23194,76290,43363,0
23195,28204,141568,0
23196,86806,67170,0
23197,90689,152635,0
23198,53167,29669,0
23199,17516,106589,0
23200,84168,17766,0
23201,152388,104658,0
23202,102546,148976,0
23203,30800,14905,0
23204,27770,153363,0
23205,56155,118107,0
23206,106791,144211,0
23207,150595,100022,0
23208,78778,44505,0
23209,48623,137617,0
23210,91580,120761,0
23211,10281,94736,0
23212,89258,37237,0
23213,14676,22588,0
23214,124227,77043,0
23215,53998,8737,0
23216,135775,140557,0
23217,132131,101749,0
23218,23092,121967,0
23219,3804,28528,0
23220,24486,133471,0
23221,128294,21853,0
23222,71660,144392,0
23223,15419,29511,0
23224,36256,14845,0
23225,28420,138924,0
23226,28234,49297,0
23227,140952,133304,0
23228,108277,20302,0
23229,101202,58996,0
23230,143291,20248,0
23231,95331,40382,0
23232,46724,127149,0
23233,57903,11743,0
23234,142800,98967,0
23235,12430,140867,0
23236,59707,141330,0
23237,79860,124801,0
23238,7478,149094,0
23239,100340,49715,0
23240,31582,51197,0
23241,110238,30709,0
23242,18115,153151,0
23243,16413,31773,0
23244,122192,65024,0
23245,79870,28278,0
23246,51206,64865,0
23247,58671,89081,0
23248,44165,73277,0
23249,63975,48649,0
23250,92618,59708,0
23251,10410,136639,0
23252,41153,89069,0
23253,129728,148953,0
23254,36754,83428,0
23255,143716,105024,0
23256,68070,111056,0
23257,18767,16786,0
23258,5916,88331,0
23259,103600,116996,0
23260,106392,1238,0
23261,110791,83591,0
23262,91717,128295,0
23263,42026,86162,0
23264,55199,47150,0
23265,111663,144301,0
23266,106344,31503,0
23267,125461,95990,0
23268,124105,139246,0
23269,129801,139207,0
23270,20574,123992,0
23271,127176,126575,0
23272,64866,125868,0
23273,36925,101925,0
23274,132947,45167,0
23275,25999,63933,0
23276,3644,132379,0
23277,112172,53861,0
23278,81974,116362,0
23279,82640,13578,0
23280,124530,153056,0
23281,153518,35688,0
23282,81148,37127,0
23283,130815,118907,0
23284,81098,131728,0
23285,16495,154493,0
23286,67338,21186,0
23287,133253,22236,0
23288,13568,22836,0
23289,710,79827,0
23290,90699,57407,0
23291,101348,17105,0
23292,75595,79494,0
23293,120076,91898,0
23294,21835,152359,0
23295,61258,9825,0
23296,47284,71630,0
23297,59586,8044,0
23298,150872,10947,0
23299,94717,71616,0
23300,14090,52059,0
23301,50129,66675,0
23302,106667,124972,0
23303,97633,89234,0
23304,41268,142811,0
23305,105912,6710,0
23306,32705,146,0
23307,150328,8813,0
23308,57618,150801,0
23309,77734,109595,0
23310,43209,18481,0
23311,17622,26739,0
23312,133410,131276,0
23313,146812,10194,0
23314,34587,66917,0
23315,85094,3003,0
23316,124765,8086,0
23317,48286,66205,0
23318,32206,121126,0
23319,63617,54803,0
23320,138496,10115,0
23321,36529,136469,0
23322,119167,95421,0
23323,127800,117944,0
23324,62480,38629,0
23325,11856,97089,0
23326,52451,67480,0
23327,26049,139507,0
23328,18727,79118,0
23329,60418,51007,0
23330,95819,95732,0
23331,126295,41573,0
23332,150301,84352,0
23333,25590,6805,0
23334,119120,139545,0
23335,27756,3037,0
23336,126901,130866,0
23337,94140,59767,0
23338,91867,112561,0
23339,76327,515,0
23340,50654,21043,0
23341,124160,99638,0
23342,145775,3205,0
23343,57657,19429,0
23344,139367,44512,0
23345,154294,110848,0
23346,56375,141172,0
23347,152534,44559,0
23348,41824,124315,0
23349,25367,135779,0
23350,89930,51842,0
23351,25037,72710,0
23352,75664,11003,0
23353,9067,125497,0
23354,55739,71035,0
23355,109874,138325,0
23356,94384,117389,0
23357,134440,85404,0
23358,97373,32671,0
23359,117745,139715,0
23360,119264,127932,0
23361,24125,77656,0
23362,153108,124777,0
23363,10234,21932,0
23364,14992,70221,0
23365,52387,11298,0
23366,39876,118736,0
23367,56407,71714,0
23368,35195,143356,0
23369,64364,26791,0
23370,62451,36562,0
23371,63745,132705,0
23372,60237,97313,0
23373,70665,106160,0
23374,4817,141916,0
23375,147127,8921,0
23376,13573,11999,0
23377,116849,2814,0
23378,51264,2654,0
23379,91654,962,0
23380,138586,146680,0
23381,71878,6444,0
23382,149647,44965,0
23383,102241,35283,0
23384,60502,96936,0
23385,9215,4902,0
23386,90193,136877,0
23387,30438,19546,0
23388,153354,109538,0
23389,45122,56821,0
23390,106565,28001,0
23391,87921,48974,0
23392,56541,2724,0
23393,138091,152767,0
23394,115079,78241,0
23395,23633,154275,0
23396,25513,109490,0
23397,41359,126632,0
23398,78938,69826,0
23399,21777,20592,0
23400,87665,77432,0
23401,25390,19562,0
23402,137050,53642,0
23403,8880,123155,0
23404,7708,119573,0
23405,8145,126091,0
23406,108765,121438,0
23407,124170,134661,0
23408,64564,65108,0
23409,79957,122303,0
23410,3397,114332,0
23411,8128,113250,0
23412,34597,136748,0
23413,85778,139025,0
23414,25948,97145,0
23415,85871,142162,0
23416,153627,17561,0
23417,27064,32963,0
23418,13573,81581,0
23419,129574,150742,0
23420,44762,53261,0
23421,126318,103272,0
23422,89547,151271,0
23423,54302,122634,0
23424,64002,45304,0
23425,13527,131843,0
23426,108950,33931,0
23427,8525,141804,0
23428,76452,89852,0
23429,64569,100635,0
23430,109439,141856,0
23431,146121,49187,0
23432,135305,116218,0
23433,47019,130949,0
23434,4295,59919,0
23435,51618,100370,0
23436,87790,5072,0
23437,31472,129845,0
23438,746,75161,0
23439,25871,36804,0
23440,44705,23823,0
23441,34571,108670,0
23442,3697,98509,0
23443,151695,90406,0
23444,121302,94025,0
23445,148722,61879,0
23446,10937,38546,0
23447,146132,93739,0
23448,121880,54962,0
23449,141659,95971,0
23450,68693,37668,0
23451,142193,42015,0
23452,27875,21051,0
23453,152150,128806,0
23454,41675,128279,0
23455,133052,67175,0
23456,79446,129518,0
23457,20997,110074,0
23458,5718,155120,0
23459,113465,23113,0
23460,23925,98262,0
23461,135351,7377,0
23462,145370,37150,0
23463,23464,83491,0
23464,105548,31795,0
23465,110702,27823,0
23466,69990,93511,0
23467,4705,78679,0
23468,114230,63704,0
23469,697,67872,0
23470,69971,113916,0
23471,68243,21324,0
23472,103312,65154,0
23473,100048,53969,0
23474,6400,80856,0
23475,59751,138901,0
23476,100125,81353,0
23477,74145,11050,0
23478,70682,108717,0
23479,155048,117030,0
23480,74527,80187,0
23481,16228,152235,0
23482,98826,78508,0
23483,134591,116520,0
23484,90162,3277,0
23485,6179,106410,0
23486,114644,55440,0
23487,111253,113464,0
23488,124337,96040,0
23489,84970,94487,0
23490,4395,52355,0
23491,19153,89868,0
23492,64600,116352,0
23493,104890,147605,0
23494,93384,39841,0
23495,142043,151458,0
23496,26354,60631,0
23497,115847,123405,0
23498,39492,62999,0
23499,90228,11576,0
23500,127519,47481,0
23501,87592,69271,0
23502,18267,72814,0
23503,121161,73247,0
23504,22666,150405,0
23505,91720,113865,0
23506,70811,35486,0
23507,79868,12607,0
23508,75302,130149,0
23509,135228,12554,0
23510,31429,91326,0
23511,10791,104176,0
23512,69166,98095,0
23513,144351,130535,0
23514,124860,11148,0
23515,40896,154381,0
23516,81735,42993,0
23517,104935,81888,0
23518,110813,7615,0
23519,46059,80538,0
23520,115336,76727,0
23521,122750,13956,0
23522,37254,111072,0
23523,119329,115719,0
23524,96526,9794,0
23525,59255,95401,0
23526,148863,101227,0
23527,97600,120696,0
23528,8199,97632,0
23529,78139,32268,0
23530,54501,68762,0
23531,87491,38169,0
23532,113714,14826,0
23533,131137,135925,0
23534,52433,27429,0
23535,140469,145923,0
23536,71046,122848,0
23537,94865,2282,0
23538,9649,22643,0
23539,98241,59299,0
23540,65957,153068,0
23541,51916,28866,0
23542,104572,86355,0
23543,123471,64549,0
23544,97243,65153,0
23545,11092,9637,0
23546,94818,32782,0
