,nodeid1,nodeid2,label
7672,126928,139435,0
7673,13655,85489,0
7674,93433,137820,0
7675,35530,57220,0
7676,62240,76602,0
7677,58224,86276,0
7678,133567,65439,0
7679,7557,140235,0
7680,135183,49594,0
7681,44947,5501,0
7682,1375,154968,0
7683,93563,12841,0
7684,105586,79162,0
7685,126481,129098,0
7686,120492,55671,0
7687,85898,60171,0
7688,151628,83388,0
7689,141934,68984,0
7690,52145,10544,0
7691,121031,48766,0
7692,17887,53287,0
7693,69197,3764,0
7694,82343,102858,0
7695,42086,86414,0
7696,100813,13600,0
7697,126006,92752,0
7698,102921,89614,0
7699,110442,134496,0
7700,10048,37543,0
7701,82783,147305,0
7702,69547,102169,0
7703,32419,33628,0
7704,1640,69652,0
7705,10932,123248,0
7706,99112,150429,0
7707,88041,58566,0
7708,37790,123107,0
7709,46973,28405,0
7710,93061,63690,0
7711,147213,27123,0
7712,96086,130283,0
7713,133287,154685,0
7714,128557,22671,0
7715,54723,106997,0
7716,6505,3132,0
7717,38178,61705,0
7718,139336,87966,0
7719,449,99333,0
7720,93494,133871,0
7721,30604,153647,0
7722,151166,124572,0
7723,113507,111462,0
7724,150504,119771,0
7725,132209,53810,0
7726,17023,141860,0
7727,29070,153595,0
7728,152200,97022,0
7729,129838,78075,0
7730,26831,70502,0
7731,74618,45739,0
7732,84437,142049,0
7733,54047,34073,0
7734,68967,8014,0
7735,99256,60960,0
7736,22702,33429,0
7737,64453,87646,0
7738,131405,137093,0
7739,10720,145646,0
7740,138450,133416,0
7741,91982,100095,0
7742,50494,18094,0
7743,98071,84322,0
7744,43903,111681,0
7745,11862,125574,0
7746,70057,58142,0
7747,65804,139801,0
7748,62028,81765,0
7749,147369,59530,0
7750,76452,37106,0
7751,116386,83159,0
7752,19945,97893,0
7753,58221,51617,0
7754,89571,50267,0
7755,52417,152785,0
7756,76429,144259,0
7757,19819,142999,0
7758,109947,79298,0
7759,43734,72144,0
7760,38263,131798,0
7761,99455,85397,0
7762,68835,90536,0
7763,92255,30629,0
7764,57571,136542,0
7765,109329,52725,0
7766,45648,71253,0
7767,154279,23373,0
7768,125316,117293,0
7769,106486,89379,0
7770,68592,147903,0
7771,90422,12996,0
7772,1055,28277,0
7773,29046,38589,0
7774,147259,94456,0
7775,72519,116913,0
7776,81617,59813,0
7777,132003,39801,0
7778,141531,133180,0
7779,154839,46345,0
7780,79307,78145,0
7781,46495,113434,0
7782,25371,65858,0
7783,127505,61800,0
7784,153578,146692,0
7785,52849,69501,0
7786,138530,15495,0
7787,39066,45437,0
7788,145577,23093,0
7789,19977,14821,0
7790,107883,41883,0
7791,94496,144481,0
7792,26724,138173,0
7793,61654,111831,0
7794,98954,101862,0
7795,2459,34563,0
7796,88532,52968,0
7797,93868,153984,0
7798,102498,114153,0
7799,120454,138119,0
7800,77128,86668,0
7801,77377,68773,0
7802,33143,132065,0
7803,16342,42378,0
7804,32250,102871,0
7805,131295,91769,0
7806,47635,69941,0
7807,120718,98824,0
7808,45116,144970,0
7809,41288,23223,0
7810,7440,104222,0
7811,111125,145856,0
7812,62975,15405,0
7813,102323,83584,0
7814,105061,73583,0
7815,97255,115378,0
7816,74910,135298,0
7817,82935,81751,0
7818,45673,70893,0
7819,138190,119619,0
7820,78900,52967,0
7821,82459,92746,0
7822,140573,81631,0
7823,138750,83615,0
7824,71520,152064,0
7825,110566,150450,0
7826,92346,30734,0
7827,69248,59797,0
7828,149718,74368,0
7829,152433,75162,0
7830,6876,94416,0
7831,53901,151664,0
7832,29887,37204,0
7833,6488,97924,0
7834,38840,146436,0
7835,94810,141889,0
7836,31491,92151,0
7837,129356,36949,0
7838,43887,32811,0
7839,122330,148807,0
7840,105945,19278,0
7841,17478,101870,0
7842,19468,94165,0
7843,143216,8369,0
7844,90278,101969,0
7845,118822,43694,0
7846,99883,101410,0
7847,95585,107669,0
7848,139253,79174,0
7849,66530,130844,0
7850,25195,58650,0
7851,142401,19307,0
7852,26637,138396,0
7853,147466,152736,0
7854,117481,99891,0
7855,124360,61177,0
7856,130873,105961,0
7857,25985,96642,0
7858,145794,17636,0
7859,75112,6585,0
7860,58155,56158,0
7861,113055,31586,0
7862,100971,48550,0
7863,28089,83329,0
7864,121510,85767,0
7865,40704,34361,0
7866,143409,149117,0
7867,47144,69768,0
7868,96688,18089,0
7869,19082,21378,0
7870,21373,96837,0
7871,101224,57535,0
7872,67302,67090,0
7873,109497,7249,0
7874,17141,104508,0
7875,19529,100424,0
7876,61049,18323,0
7877,19982,138829,0
7878,122179,151276,0
7879,116586,148190,0
7880,106558,76923,0
7881,4400,25319,0
7882,52889,38158,0
7883,98767,57946,0
7884,153686,142952,0
7885,46221,134013,0
7886,87305,146783,0
7887,37469,74260,0
7888,124643,153758,0
7889,45658,44992,0
7890,144139,62134,0
7891,114494,105194,0
7892,108557,119348,0
7893,9913,27547,0
7894,37806,6818,0
7895,120343,144506,0
7896,113060,133488,0
7897,38731,75940,0
7898,45226,134073,0
7899,87700,11726,0
7900,97868,77843,0
7901,105507,86929,0
7902,31250,84985,0
7903,841,118730,0
7904,86626,53401,0
7905,69884,13821,0
7906,112205,43840,0
7907,100767,133998,0
7908,95348,79510,0
7909,110238,1591,0
7910,125718,132645,0
7911,114378,124908,0
7912,50822,125910,0
7913,114789,6855,0
7914,39766,93126,0
7915,46842,62134,0
7916,5112,7460,0
7917,17121,15946,0
7918,125047,15291,0
7919,12791,48037,0
7920,72955,13091,0
7921,13903,54517,0
7922,128805,94511,0
7923,56759,126420,0
7924,147327,23595,0
7925,137894,151152,0
7926,137057,110918,0
7927,134032,63149,0
7928,61751,132575,0
7929,83463,138420,0
7930,153989,14165,0
7931,10376,18805,0
7932,126500,51639,0
7933,51966,141673,0
7934,35675,113493,0
7935,32374,151786,0
7936,134853,98761,0
7937,24126,120495,0
7938,49259,23695,0
7939,151445,62611,0
7940,54084,72088,0
7941,137932,28528,0
7942,14955,85684,0
7943,23897,14769,0
7944,91731,77743,0
7945,37802,143209,0
7946,81047,9448,0
7947,20166,122923,0
7948,16171,76273,0
7949,1867,148058,0
7950,26827,37515,0
7951,36920,107155,0
7952,133577,65653,0
7953,143787,1234,0
7954,147265,40122,0
7955,25386,16997,0
7956,63465,69173,0
7957,63445,63390,0
7958,142294,153791,0
7959,64469,14165,0
7960,91405,101041,0
7961,73622,152109,0
7962,48535,154576,0
7963,85055,107561,0
7964,96259,72464,0
7965,38288,154726,0
7966,142080,49272,0
7967,62833,30852,0
7968,26645,108942,0
7969,117816,57272,0
7970,130891,147828,0
7971,111183,50934,0
7972,96683,152232,0
7973,75897,144731,0
7974,131162,16617,0
7975,1167,22485,0
7976,102628,12238,0
7977,141933,52719,0
7978,44555,88569,0
7979,112238,2531,0
7980,113264,106006,0
7981,59513,42796,0
7982,35377,121582,0
7983,73107,54897,0
7984,108148,128961,0
7985,88560,69004,0
7986,51523,108300,0
7987,60410,89391,0
7988,77727,68612,0
7989,124914,146479,0
7990,74661,57987,0
7991,84036,33270,0
7992,54625,19147,0
7993,25946,138748,0
7994,94994,59202,0
7995,151197,113863,0
7996,64791,19211,0
7997,104222,96627,0
7998,151430,112156,0
7999,32082,105129,0
8000,108742,104587,0
8001,91706,136667,0
8002,37093,141673,0
8003,89331,10148,0
8004,107402,114099,0
8005,46349,132591,0
8006,112948,58777,0
8007,40687,19298,0
8008,44221,101419,0
8009,60712,135592,0
8010,139266,51460,0
8011,118421,118066,0
8012,12532,151518,0
8013,127359,82111,0
8014,46059,9523,0
8015,113335,85876,0
8016,63081,42162,0
8017,78880,153031,0
8018,127817,39586,0
8019,21145,141554,0
8020,96605,103306,0
8021,10334,14391,0
8022,123269,10683,0
8023,72738,79445,0
8024,104712,140488,0
8025,135508,27601,0
8026,39526,89135,0
8027,87777,127012,0
8028,106172,81620,0
8029,18918,113868,0
8030,32711,95109,0
8031,13558,96392,0
8032,134774,4064,0
8033,42730,22024,0
8034,100225,13715,0
8035,153099,44438,0
8036,49636,68228,0
8037,85999,114341,0
8038,111657,67628,0
8039,17171,22044,0
8040,81291,130281,0
8041,139741,149179,0
8042,55887,37178,0
8043,7497,124849,0
8044,28407,154071,0
8045,69129,126158,0
8046,77066,115107,0
8047,25142,76958,0
8048,44030,62016,0
8049,128252,132211,0
8050,140752,107829,0
8051,112831,81539,0
8052,1096,27530,0
8053,32793,102218,0
8054,43140,15978,0
8055,142847,25806,0
8056,56105,142725,0
8057,78877,140330,0
8058,130120,122555,0
8059,17185,74801,0
8060,75582,81682,0
8061,140382,69514,0
8062,117955,34632,0
8063,78166,138375,0
8064,100404,89610,0
8065,55181,91914,0
8066,37373,32999,0
8067,81889,35508,0
8068,77927,89621,0
8069,23362,7880,0
8070,154694,25420,0
8071,18496,51713,0
8072,123564,44805,0
8073,14525,23823,0
8074,16330,112763,0
8075,122299,115064,0
8076,114454,40174,0
8077,45429,134660,0
8078,58215,1763,0
8079,139840,26948,0
8080,1257,37458,0
8081,134894,24530,0
8082,59934,119649,0
8083,92276,119617,0
8084,96504,70522,0
8085,14274,128385,0
8086,5213,59299,0
8087,22675,130228,0
8088,121908,16193,0
8089,11388,38576,0
8090,1335,142516,0
8091,152340,49824,0
8092,37877,81907,0
8093,50760,64926,0
8094,119305,139239,0
8095,16375,88591,0
8096,75417,137188,0
8097,71699,134756,0
8098,37690,70508,0
8099,89501,20030,0
8100,141927,66681,0
8101,120396,88065,0
8102,84488,113854,0
8103,78615,11682,0
8104,60494,100942,0
8105,47007,50046,0
8106,120340,107186,0
8107,75787,86675,0
8108,70682,108747,0
8109,151462,5612,0
8110,26571,88964,0
8111,94708,107079,0
8112,100740,141917,0
8113,145732,137881,0
8114,113652,113394,0
8115,27906,89900,0
8116,117100,100900,0
8117,39541,20588,0
8118,120589,57415,0
8119,103334,36796,0
8120,83541,8608,0
8121,25492,71552,0
8122,106866,142261,0
8123,3342,152171,0
8124,20617,125495,0
8125,117186,153350,0
8126,147717,24807,0
8127,76797,133529,0
8128,32465,104789,0
8129,33478,106375,0
8130,112022,149376,0
8131,33832,978,0
8132,67617,117264,0
8133,96727,54692,0
8134,57775,71108,0
8135,130951,128615,0
8136,131907,116292,0
8137,114059,49653,0
8138,56242,144898,0
8139,129311,11955,0
8140,117465,106409,0
8141,15049,93257,0
8142,13097,154551,0
8143,34789,53209,0
8144,154494,14864,0
8145,116072,102883,0
8146,61038,23832,0
8147,31357,27005,0
8148,10127,148836,0
8149,123712,123280,0
8150,122636,90206,0
8151,94017,143856,0
8152,105139,123814,0
8153,94891,79913,0
8154,52306,122512,0
8155,130266,140245,0
8156,57211,57434,0
8157,6607,55704,0
8158,153819,69226,0
8159,58147,37971,0
8160,62572,115501,0
8161,28961,119603,0
8162,71240,152199,0
8163,79784,103956,0
8164,88702,97616,0
8165,20271,146416,0
8166,129423,74129,0
8167,80097,14500,0
8168,66131,95424,0
8169,90934,51953,0
8170,133567,68864,0
8171,112766,143415,0
8172,76499,71094,0
8173,90556,123620,0
8174,60450,146235,0
8175,87507,39174,0
8176,2382,52438,0
8177,21572,57,0
8178,121212,84695,0
8179,1150,13797,0
8180,104656,10881,0
8181,72471,19265,0
8182,145282,7479,0
8183,56604,81303,0
8184,85001,109746,0
8185,108790,10090,0
8186,41122,141113,0
8187,16927,60107,0
8188,122823,68471,0
8189,142463,35957,0
8190,51725,148631,0
8191,144096,26791,0
8192,101766,124920,0
8193,113045,56693,0
8194,58795,44315,0
8195,109333,31668,0
8196,39426,58468,0
8197,112453,134294,0
8198,109625,4056,0
8199,143311,49892,0
8200,17194,58187,0
8201,50858,112628,0
8202,59212,30211,0
8203,74425,87851,0
8204,15117,14469,0
8205,119202,22243,0
8206,103298,2630,0
8207,71529,90656,0
8208,131394,115745,0
8209,8393,19490,0
8210,76362,136792,0
8211,149316,145202,0
8212,139216,91806,0
8213,73719,44236,0
8214,47949,144748,0
8215,105818,6948,0
8216,59039,85343,0
8217,15020,53264,0
8218,15125,26169,0
8219,7709,89728,0
8220,69062,113789,0
8221,54927,38427,0
8222,81174,136612,0
8223,80117,152057,0
8224,147737,153520,0
8225,1440,73180,0
8226,107142,125862,0
8227,63259,24885,0
8228,141732,119060,0
8229,74220,34264,0
8230,15080,28724,0
8231,32453,71200,0
8232,64222,30022,0
8233,131316,12083,0
8234,104257,147098,0
8235,78286,45931,0
8236,149646,81556,0
8237,141292,126652,0
8238,129557,30725,0
8239,66097,140680,0
8240,14619,28066,0
8241,72684,137748,0
8242,72114,62958,0
8243,5648,14691,0
8244,33417,26128,0
8245,115216,79046,0
8246,145260,40825,0
8247,127171,145585,0
8248,2785,112903,0
8249,37156,38866,0
8250,38394,32607,0
8251,90283,27916,0
8252,34599,119786,0
8253,12629,64132,0
8254,77749,35801,0
8255,58550,94899,0
8256,146400,56677,0
8257,92276,117297,0
8258,127059,93899,0
8259,78840,126218,0
8260,72197,65235,0
8261,60696,52225,0
8262,114517,49123,0
8263,127505,23759,0
8264,69455,65553,0
8265,142630,17696,0
8266,3080,133064,0
8267,131240,147072,0
8268,151646,84008,0
8269,106724,116675,0
8270,42445,8826,0
8271,77414,151715,0
8272,92627,59968,0
8273,121026,63309,0
8274,128926,89354,0
8275,92340,31049,0
8276,79525,148800,0
8277,441,111193,0
8278,5802,95333,0
8279,29655,74500,0
8280,33292,50894,0
8281,6802,15469,0
8282,90094,120038,0
8283,146576,126884,0
8284,147148,59313,0
8285,47070,82054,0
8286,67509,103518,0
8287,47422,24095,0
8288,152534,46286,0
8289,54449,8429,0
8290,22558,44543,0
8291,65980,145119,0
8292,76341,44734,0
8293,103585,151154,0
8294,129693,29808,0
8295,97569,138337,0
8296,19475,39942,0
8297,54869,20255,0
8298,145374,49922,0
8299,139864,119227,0
8300,140311,115084,0
8301,93229,93227,0
8302,48940,113995,0
8303,65463,139538,0
8304,22307,147489,0
8305,58220,26640,0
8306,124264,39756,0
8307,31578,7057,0
8308,155076,112557,0
8309,51166,122211,0
8310,29401,51845,0
8311,45951,39782,0
8312,21448,49515,0
8313,119470,28321,0
8314,76055,140715,0
8315,109432,125803,0
8316,17223,142876,0
8317,102650,78268,0
8318,130377,76438,0
8319,11522,3497,0
8320,105689,79001,0
8321,67116,106825,0
8322,67380,63460,0
8323,23374,88872,0
8324,98954,18067,0
8325,15020,45830,0
8326,110739,77884,0
8327,17132,89324,0
8328,29933,128648,0
8329,130332,98984,0
8330,24479,131962,0
8331,28933,106216,0
8332,107895,120578,0
8333,68148,81247,0
8334,35838,143631,0
8335,24138,38160,0
8336,14090,43279,0
8337,958,23467,0
8338,100933,107241,0
8339,112395,94070,0
8340,3410,21341,0
8341,46221,46667,0
8342,23638,70096,0
8343,127930,136022,0
8344,36189,68346,0
8345,12379,148370,0
8346,122622,23319,0
8347,17268,144395,0
8348,33819,84680,0
8349,42852,76976,0
8350,38817,59052,0
8351,140006,28008,0
8352,150900,66023,0
8353,51703,87616,0
8354,78454,57105,0
8355,3240,110006,0
8356,70193,68887,0
8357,96270,29099,0
8358,63335,62402,0
8359,15051,23560,0
8360,126560,120886,0
8361,140733,127389,0
8362,88047,99622,0
8363,54208,110634,0
8364,50774,123384,0
8365,83209,125573,0
8366,132035,96823,0
8367,121171,111785,0
8368,11168,40318,0
8369,111293,8461,0
8370,120137,49994,0
8371,16569,8652,0
8372,19630,91346,0
8373,95440,149455,0
8374,35695,116351,0
8375,25714,122639,0
8376,78350,100967,0
8377,60844,79252,0
8378,143555,97910,0
8379,17245,81296,0
8380,99329,34646,0
8381,122683,55216,0
8382,13412,50118,0
8383,76191,103554,0
8384,15800,59024,0
8385,59086,102934,0
8386,53219,112510,0
8387,147189,51909,0
8388,89549,84687,0
8389,94556,141484,0
8390,128872,24025,0
8391,21134,146130,0
8392,31471,119860,0
8393,150684,19569,0
8394,133589,13861,0
8395,127051,57730,0
8396,66994,150413,0
8397,85011,55056,0
8398,19037,85784,0
8399,116661,96166,0
8400,145750,100198,0
8401,105110,7036,0
8402,67981,153890,0
8403,40127,140514,0
8404,68783,128347,0
8405,31085,126183,0
8406,70986,129130,0
8407,148089,16983,0
8408,35323,62543,0
8409,660,118889,0
8410,139398,110900,0
8411,29653,137441,0
8412,149366,118893,0
8413,32299,86978,0
8414,152606,144460,0
8415,141660,138308,0
8416,101011,53105,0
8417,151408,17398,0
8418,95788,69973,0
8419,13883,111267,0
8420,65106,81266,0
8421,36516,74956,0
8422,56971,85285,0
8423,149319,62248,0
8424,102066,104808,0
8425,154814,112552,0
8426,96305,9405,0
8427,27851,55764,0
8428,52981,96253,0
8429,51083,104402,0
8430,121187,27843,0
8431,16710,87318,0
8432,101359,21892,0
8433,21418,78602,0
8434,42952,18905,0
8435,36274,59136,0
8436,49907,31595,0
8437,139419,14382,0
8438,125634,65054,0
8439,54208,51890,0
8440,80060,4987,0
8441,153148,20487,0
8442,118013,28882,0
8443,132532,80874,0
8444,129755,135333,0
8445,78684,140077,0
8446,68880,140000,0
8447,65538,53819,0
8448,144299,148826,0
8449,33993,23583,0
8450,122604,142573,0
8451,76243,94333,0
8452,134837,105575,0
8453,62312,19117,0
8454,108509,63293,0
8455,46333,87065,0
8456,60059,73478,0
8457,37892,48235,0
8458,97519,129409,0
8459,10003,56773,0
8460,33389,50511,0
8461,14839,99080,0
8462,153661,26727,0
8463,24383,116995,0
8464,115048,76233,0
8465,103739,533,0
8466,2208,30696,0
8467,57852,100709,0
8468,1868,20225,0
8469,9022,43604,0
8470,33204,51129,0
8471,145309,18330,0
8472,2045,126671,0
8473,22017,35036,0
8474,140981,67277,0
8475,49180,124761,0
8476,118715,119172,0
8477,25952,133271,0
8478,10498,101730,0
8479,90175,73803,0
8480,12653,115586,0
8481,70817,135136,0
8482,51895,154433,0
8483,152009,123342,0
8484,47635,33429,0
8485,20451,154129,0
8486,24013,28248,0
8487,118901,42184,0
8488,120228,67385,0
8489,81586,90403,0
8490,25167,135797,0
8491,18495,105185,0
8492,15465,38167,0
8493,16666,111613,0
8494,145621,12236,0
8495,29575,66531,0
8496,68477,113442,0
8497,4563,78921,0
8498,61123,53463,0
8499,24619,39364,0
8500,62510,143963,0
8501,124049,36510,0
8502,66131,35686,0
8503,45228,105292,0
8504,130713,148655,0
8505,56501,80240,0
8506,78208,144108,0
8507,89420,90166,0
8508,76259,1373,0
8509,18420,22826,0
8510,121484,27980,0
8511,20206,1609,0
8512,118290,68088,0
8513,140214,114281,0
8514,12611,93316,0
8515,16340,105728,0
8516,38690,43490,0
8517,151618,17961,0
8518,28373,8471,0
8519,152492,100953,0
8520,135979,102277,0
8521,142003,85985,0
8522,36066,24837,0
8523,27060,151987,0
8524,16147,87472,0
8525,112183,119626,0
8526,128785,130399,0
8527,114559,96314,0
8528,72,149965,0
8529,72107,65805,0
8530,115298,24737,0
8531,124124,8492,0
8532,97667,108497,0
8533,140845,105297,0
8534,3769,22612,0
8535,69320,118519,0
8536,51262,13522,0
8537,12855,100,0
8538,128914,153672,0
8539,42037,54448,0
8540,134007,126300,0
8541,123002,61557,0
8542,144278,52386,0
8543,151315,136876,0
8544,48286,138040,0
8545,128953,111931,0
8546,16327,104128,0
8547,49846,70748,0
8548,121625,21864,0
8549,3681,118122,0
8550,151761,65522,0
8551,76035,145129,0
8552,140491,146030,0
8553,121361,150469,0
8554,130400,100073,0
8555,111407,97501,0
8556,1533,33647,0
8557,95220,143854,0
8558,48539,72668,0
8559,62383,127151,0
8560,97975,4964,0
8561,149014,60489,0
8562,45541,54844,0
8563,22282,107276,0
8564,42535,81934,0
8565,8101,18513,0
8566,35125,88945,0
8567,26239,10418,0
8568,112740,64776,0
8569,141950,17173,0
8570,8972,4670,0
8571,137332,80749,0
8572,21347,40653,0
8573,86324,33502,0
8574,56281,91098,0
8575,64842,153469,0
8576,39743,139174,0
8577,152047,149983,0
8578,33403,133555,0
8579,57851,60808,0
8580,54549,106614,0
8581,150940,106750,0
8582,60888,45876,0
8583,148060,148323,0
8584,87713,113730,0
8585,70094,26718,0
8586,57988,21599,0
8587,136719,100301,0
8588,111010,90926,0
8589,131662,147407,0
8590,131500,8044,0
8591,9620,98924,0
8592,131662,92167,0
8593,23879,3156,0
8594,108395,13420,0
8595,96933,25312,0
8596,70327,97150,0
8597,132179,110360,0
8598,139960,53715,0
8599,118589,26229,0
8600,144504,117102,0
8601,121846,71584,0
8602,111073,19121,0
8603,4467,70322,0
8604,109349,44774,0
8605,11531,26021,0
8606,76007,69886,0
8607,7581,3396,0
8608,80446,9149,0
8609,144088,137346,0
8610,129478,131965,0
8611,144757,106948,0
8612,73545,134682,0
8613,108779,154151,0
8614,18257,122555,0
8615,102097,71505,0
8616,132628,99415,0
8617,56578,114012,0
8618,126110,126777,0
8619,8438,26613,0
8620,89000,138346,0
8621,78502,66468,0
8622,95247,112143,0
8623,91777,29045,0
8624,145325,65062,0
8625,42507,77317,0
8626,67553,118316,0
8627,59485,63007,0
8628,95496,155157,0
8629,133374,23479,0
8630,39901,50055,0
8631,135773,134235,0
8632,109346,56895,0
8633,132337,43521,0
8634,45416,82553,0
8635,61281,106242,0
8636,139943,51581,0
8637,74100,144166,0
8638,5537,126478,0
8639,12510,91349,0
8640,76630,29971,0
8641,44393,16177,0
8642,17928,101751,0
8643,80460,56671,0
8644,105067,123878,0
8645,47792,121622,0
8646,13888,111141,0
8647,63360,40684,0
8648,123275,141343,0
8649,30320,126384,0
8650,78279,141960,0
8651,124967,21470,0
8652,109407,17738,0
8653,53620,132741,0
8654,77622,82025,0
8655,136854,83277,0
8656,114796,17385,0
8657,124996,154525,0
8658,145375,119526,0
8659,78609,110246,0
8660,150719,85592,0
8661,37610,30321,0
8662,97305,72181,0
8663,49229,100782,0
8664,128194,81925,0
8665,41847,142476,0
8666,116866,102282,0
8667,113918,152585,0
8668,127456,33494,0
8669,10785,101586,0
8670,23199,86080,0
8671,143855,20699,0
8672,133477,105760,0
8673,34556,80257,0
8674,8460,10448,0
8675,21536,45690,0
8676,13146,86955,0
8677,136671,22930,0
8678,76434,93754,0
8679,117721,43341,0
8680,145434,18701,0
8681,76001,98187,0
8682,87377,35898,0
8683,103557,2983,0
8684,151234,46713,0
8685,71665,2919,0
8686,140358,12003,0
8687,38464,41025,0
8688,108908,50198,0
8689,33100,9060,0
8690,51414,88305,0
8691,71849,152527,0
8692,77124,38080,0
8693,11538,140249,0
8694,145366,127767,0
8695,30633,145515,0
8696,22447,112062,0
8697,114597,113816,0
8698,17297,4984,0
8699,81282,4446,0
8700,30500,80382,0
8701,5544,135592,0
8702,124481,113131,0
8703,58205,25346,0
8704,87642,116259,0
8705,89026,86176,0
8706,50410,60149,0
8707,109377,13549,0
8708,69666,60563,0
8709,137756,39545,0
8710,88724,84034,0
8711,105765,26340,0
8712,70136,79650,0
8713,3618,38869,0
8714,11583,67260,0
8715,4050,65292,0
8716,111650,102655,0
8717,20759,150656,0
8718,23677,64995,0
8719,154555,44069,0
8720,109348,141571,0
8721,151110,59745,0
8722,6284,13386,0
8723,16849,60244,0
8724,40616,55663,0
8725,48490,26124,0
8726,117717,89767,0
8727,7339,27471,0
8728,48176,74023,0
8729,123298,51331,0
8730,98399,9397,0
8731,102643,56428,0
8732,60392,131882,0
8733,120269,58003,0
8734,10599,63882,0
8735,80438,73768,0
8736,59885,34655,0
8737,35,122951,0
8738,65159,137447,0
8739,78093,117448,0
8740,97287,44143,0
8741,20645,63012,0
8742,49628,4738,0
8743,21193,60234,0
8744,2931,81139,0
8745,91275,123508,0
8746,73580,13895,0
8747,22489,7545,0
8748,152574,109408,0
8749,144110,19025,0
8750,154311,63281,0
8751,2405,13678,0
8752,101309,145736,0
8753,12499,100459,0
8754,87952,77814,0
8755,41411,65243,0
8756,10470,112535,0
8757,21990,48442,0
8758,115295,27401,0
8759,138976,26103,0
8760,77333,23883,0
8761,16450,121119,0
8762,53169,90212,0
8763,125941,137848,0
8764,88789,63113,0
8765,117374,41199,0
8766,19507,78843,0
8767,91275,8565,0
8768,72002,15738,0
8769,19556,22991,0
8770,55674,106735,0
8771,127905,32466,0
8772,152615,154366,0
8773,150900,64082,0
8774,65649,125947,0
8775,23815,29774,0
8776,23464,140515,0
8777,152155,89357,0
8778,72663,31095,0
8779,84048,105897,0
8780,4607,97822,0
8781,33689,30903,0
8782,20400,35049,0
8783,91598,52317,0
8784,50976,104119,0
8785,93192,6936,0
8786,31900,108458,0
8787,13059,142904,0
8788,119692,73864,0
8789,81574,144334,0
8790,101916,58047,0
8791,56668,17581,0
8792,56134,69835,0
8793,137737,69594,0
8794,106477,147416,0
8795,11276,28565,0
8796,151385,25754,0
8797,134678,150550,0
8798,44101,119302,0
8799,103478,11005,0
8800,29904,134389,0
8801,2476,74647,0
8802,138831,130411,0
8803,40841,134211,0
8804,40495,105752,0
8805,97721,32733,0
8806,87858,13710,0
8807,119268,87370,0
8808,65196,66952,0
8809,38641,83668,0
8810,26891,141402,0
8811,15474,26260,0
8812,39200,49768,0
8813,97890,47249,0
8814,43791,65234,0
8815,55401,95119,0
8816,113941,29856,0
8817,42997,80651,0
8818,108011,109386,0
8819,35402,36576,0
8820,13501,142443,0
8821,54403,65416,0
8822,60896,142755,0
8823,146926,18379,0
8824,59960,52439,0
8825,56078,150543,0
8826,9276,90060,0
8827,110612,6265,0
8828,134385,130136,0
8829,16110,151912,0
8830,130152,60873,0
8831,49276,36601,0
8832,89907,111820,0
8833,47068,60936,0
8834,124684,67510,0
8835,94692,152351,0
8836,55687,146953,0
8837,123730,77182,0
8838,260,64281,0
8839,62806,65117,0
8840,57688,62032,0
8841,11177,117755,0
8842,14601,16616,0
8843,75039,66772,0
8844,24177,19088,0
8845,49348,112399,0
8846,48252,2455,0
8847,32682,71493,0
8848,122498,52010,0
8849,17878,26352,0
8850,117633,76539,0
8851,122739,68290,0
8852,67407,132256,0
8853,127096,110327,0
8854,69367,58992,0
8855,140136,14389,0
8856,89495,82310,0
8857,131540,63217,0
8858,3735,50647,0
8859,99298,146548,0
8860,123385,20269,0
8861,64930,98219,0
8862,134237,60370,0
8863,81043,15880,0
8864,105471,23501,0
8865,9312,68252,0
8866,15118,97312,0
8867,138611,59257,0
8868,40792,108825,0
8869,14542,122637,0
8870,54440,78231,0
8871,22561,34470,0
8872,152705,123264,0
8873,97569,27472,0
8874,40701,12743,0
8875,100016,41793,0
8876,44293,125385,0
8877,58334,152140,0
8878,93282,16670,0
8879,23937,144266,0
8880,96855,21926,0
8881,88137,39471,0
8882,8555,152321,0
8883,89141,98021,0
8884,124290,48302,0
8885,127771,15402,0
8886,125285,104447,0
8887,129394,151270,0
8888,42492,71218,0
8889,36391,3861,0
8890,124142,135633,0
8891,148022,24429,0
8892,69398,88981,0
8893,154556,24506,0
8894,52921,10009,0
8895,87049,146482,0
8896,126488,19311,0
8897,26135,136400,0
8898,115104,115878,0
8899,13534,98278,0
8900,111983,151238,0
8901,49785,104503,0
8902,50806,9942,0
8903,113044,92845,0
8904,113254,113879,0
8905,122740,23939,0
8906,87499,147654,0
8907,112722,97936,0
8908,74480,138319,0
8909,114787,86347,0
8910,7040,63737,0
8911,147909,15408,0
8912,143183,76258,0
8913,16095,137159,0
8914,117850,65667,0
8915,151396,101730,0
8916,124623,51658,0
8917,50603,68227,0
8918,5487,76963,0
8919,99870,149410,0
8920,77940,13291,0
8921,57329,57528,0
8922,71213,140655,0
8923,33305,52719,0
8924,57959,25731,0
8925,25194,107734,0
8926,11146,87724,0
8927,101616,7722,0
8928,23896,101445,0
8929,64380,5448,0
8930,75017,111723,0
8931,33249,85223,0
8932,127849,60081,0
8933,78517,55108,0
8934,150581,97146,0
8935,27869,133763,0
8936,52258,139420,0
8937,139716,152652,0
8938,32898,114500,0
8939,120365,90284,0
8940,71777,16124,0
8941,17134,153130,0
8942,108349,143358,0
8943,36236,107049,0
