,nodeid1,nodeid2,label
2634,46706,9528,0
2635,40757,89474,0
2636,119588,101881,0
2637,104081,91710,0
2638,138570,36803,0
2639,10571,148889,0
2640,66254,47328,0
2641,57750,60527,0
2642,47102,68566,0
2643,62324,36460,0
2644,36728,70912,0
2645,78559,45828,0
2646,46897,57937,0
2647,1635,788,0
2648,111455,88747,0
2649,50344,68690,0
2650,33302,72744,0
2651,1298,129287,0
2652,49388,93874,0
2653,27332,117260,0
2654,137058,148958,0
2655,9707,55628,0
2656,147105,13845,0
2657,63144,115919,0
2658,78497,101988,0
2659,66189,46747,0
2660,103659,110651,0
2661,52477,133283,0
2662,134467,26167,0
2663,21796,40872,0
2664,19768,62144,0
2665,1474,31957,0
2666,35749,61103,0
2667,137964,115661,0
2668,19768,22843,0
2669,79601,98562,0
2670,98471,153669,0
2671,15860,593,0
2672,61864,141431,0
2673,104659,18314,0
2674,148341,72878,0
2675,48441,4940,0
2676,28892,132856,0
2677,91671,137985,0
2678,162,131491,0
2679,27859,98873,0
2680,108662,49350,0
2681,115969,147138,0
2682,70617,110887,0
2683,22425,96719,0
2684,70325,148478,0
2685,35961,61659,0
2686,111009,91752,0
2687,24120,91323,0
2688,111010,83119,0
2689,45067,120196,0
2690,91875,128598,0
2691,116473,89081,0
2692,86228,151788,0
2693,19097,105760,0
2694,62339,122914,0
2695,59802,142971,0
2696,42432,151722,0
2697,13857,16346,0
2698,118105,3649,0
2699,74750,46334,0
2700,3624,99550,0
2701,116707,137650,0
2702,108059,117970,0
2703,10920,18787,0
2704,48349,66095,0
2705,16367,93309,0
2706,37699,151158,0
2707,96007,64392,0
2708,33589,145266,0
2709,43398,57287,0
2710,104272,27003,0
2711,144775,123016,0
2712,37401,83301,0
2713,148012,17749,0
2714,136281,74417,0
2715,82977,152046,0
2716,112132,53680,0
2717,122965,19485,0
2718,75081,66992,0
2719,1082,128733,0
2720,4525,97035,0
2721,8751,6693,0
2722,35790,52052,0
2723,61002,58208,0
2724,146111,137011,0
2725,110048,99817,0
2726,140498,119178,0
2727,7928,62048,0
2728,108400,142054,0
2729,151823,80481,0
2730,84040,32129,0
2731,109767,21825,0
2732,129817,78992,0
2733,49800,55774,0
2734,152743,109177,0
2735,89075,87032,0
2736,144657,138454,0
2737,66353,82518,0
2738,145490,106755,0
2739,21163,58086,0
2740,43477,85385,0
2741,99951,10418,0
2742,5531,72050,0
2743,36338,12144,0
2744,19839,147754,0
2745,75005,33529,0
2746,44002,140203,0
2747,80143,56411,0
2748,32242,26984,0
2749,91171,18034,0
2750,75878,147609,0
2751,41268,96740,0
2752,116218,140559,0
2753,48202,22817,0
2754,34846,74637,0
2755,34209,115280,0
2756,54365,107147,0
2757,12917,34234,0
2758,130155,74611,0
2759,142706,74460,0
2760,33639,20508,0
2761,30315,98486,0
2762,109058,150822,0
2763,131848,140933,0
2764,112889,122150,0
2765,54954,105622,0
2766,92394,133278,0
2767,143815,153980,0
2768,144072,55936,0
2769,153779,468,0
2770,57276,123230,0
2771,88178,33529,0
2772,91606,64456,0
2773,16900,100883,0
2774,116021,125716,0
2775,79231,92076,0
2776,152606,62955,0
2777,121537,116719,0
2778,96078,132823,0
2779,129817,52148,0
2780,113547,57610,0
2781,1264,109320,0
2782,43331,88781,0
2783,48948,105739,0
2784,135716,82645,0
2785,23858,136818,0
2786,146093,150338,0
2787,18048,127371,0
2788,114101,86294,0
2789,108291,23360,0
2790,120085,103000,0
2791,139504,96364,0
2792,79284,627,0
2793,42034,147350,0
2794,2662,135646,0
2795,91404,26820,0
2796,59012,119277,0
2797,57588,86912,0
2798,116076,124885,0
2799,27046,144494,0
2800,153840,64669,0
2801,37102,21074,0
2802,60539,20131,0
2803,39821,43683,0
2804,46706,69896,0
2805,4771,40147,0
2806,75209,28082,0
2807,28623,41666,0
2808,127253,68071,0
2809,63347,47483,0
2810,113881,114219,0
2811,97586,55747,0
2812,150202,133194,0
2813,39360,21262,0
2814,51224,29869,0
2815,102903,43962,0
2816,83996,55837,0
2817,53244,67426,0
2818,56645,96984,0
2819,45269,151131,0
2820,42200,135925,0
2821,58433,70733,0
2822,40170,71617,0
2823,143913,128200,0
2824,93617,27424,0
2825,65544,67958,0
2826,143770,61781,0
2827,63432,92216,0
2828,141039,132297,0
2829,128456,95855,0
2830,109216,94161,0
2831,78171,30968,0
2832,24259,140829,0
2833,50523,64239,0
2834,49095,106991,0
2835,82566,10030,0
2836,45674,109436,0
2837,142598,74652,0
2838,51725,78268,0
2839,124271,100308,0
2840,24505,100137,0
2841,45326,134364,0
2842,67665,140596,0
2843,27574,17779,0
2844,23302,18161,0
2845,97095,39690,0
2846,90588,102997,0
2847,97482,124887,0
2848,131655,36406,0
2849,82308,102220,0
2850,102457,25600,0
2851,26481,147956,0
2852,13168,63344,0
2853,106957,70913,0
2854,10791,154385,0
2855,140259,39566,0
2856,92476,5087,0
2857,122939,59520,0
2858,58128,57075,0
2859,6139,99641,0
2860,4830,83828,0
2861,112173,126407,0
2862,7440,123624,0
2863,125335,49564,0
2864,27464,121807,0
2865,154337,103995,0
2866,39057,108431,0
2867,11237,56305,0
2868,142300,38607,0
2869,69407,136421,0
2870,145528,150212,0
2871,123800,131699,0
2872,111650,137010,0
2873,34957,120089,0
2874,34598,120226,0
2875,124535,17573,0
2876,8263,139798,0
2877,141218,29460,0
2878,59448,16292,0
2879,77004,9400,0
2880,13180,83537,0
2881,49486,132440,0
2882,70289,98510,0
2883,15159,137113,0
2884,32172,148015,0
2885,11890,105754,0
2886,18390,92222,0
2887,49316,68795,0
2888,92782,119454,0
2889,140503,41519,0
2890,23831,44242,0
2891,50940,110792,0
2892,125787,77057,0
2893,95,94739,0
2894,21978,50517,0
2895,120244,98061,0
2896,127033,78742,0
2897,79761,84665,0
2898,82748,112968,0
2899,122986,78335,0
2900,7416,20782,0
2901,125079,76954,0
2902,107312,16850,0
2903,132054,35788,0
2904,124382,37538,0
2905,111136,151018,0
2906,64950,59655,0
2907,21116,32758,0
2908,101998,23324,0
2909,121351,45840,0
2910,57231,134004,0
2911,41257,81843,0
2912,57483,19735,0
2913,30330,85873,0
2914,1641,123557,0
2915,23485,9708,0
2916,27914,55817,0
2917,152169,125554,0
2918,73567,82881,0
2919,41996,120162,0
2920,115657,142570,0
2921,91447,12748,0
2922,46950,71869,0
2923,88480,96338,0
2924,8535,131228,0
2925,56333,61897,0
2926,118210,117226,0
2927,93745,26601,0
2928,21612,113404,0
2929,131169,108262,0
2930,45326,31920,0
2931,16001,13673,0
2932,41289,109591,0
2933,75138,107922,0
2934,112103,124081,0
2935,6758,93958,0
2936,54446,9214,0
2937,149937,71467,0
2938,700,118265,0
2939,150864,4585,0
2940,44257,93268,0
2941,28168,75192,0
2942,29061,26518,0
2943,24067,5084,0
2944,48786,102147,0
2945,69534,29308,0
2946,71843,148158,0
2947,95324,4265,0
2948,57998,89973,0
2949,66643,90182,0
2950,98130,59879,0
2951,63350,62635,0
2952,17873,79852,0
2953,53901,14337,0
2954,127549,132190,0
2955,15245,37824,0
2956,149574,55886,0
2957,65717,78543,0
2958,97817,67422,0
2959,144538,56849,0
2960,82811,137044,0
2961,82131,33960,0
2962,960,91990,0
2963,71694,150161,0
2964,10551,87198,0
2965,49758,72555,0
2966,125453,14739,0
2967,7087,154472,0
2968,127360,41787,0
2969,114824,81636,0
2970,153372,6776,0
2971,63335,3389,0
2972,49876,98305,0
2973,60029,43813,0
2974,76668,72773,0
2975,37786,88646,0
2976,142776,7690,0
2977,133171,134673,0
2978,53813,26062,0
2979,15598,49664,0
2980,155049,8373,0
2981,54565,75572,0
2982,121308,7830,0
2983,7144,82045,0
2984,33913,86105,0
2985,126561,113585,0
2986,64380,2566,0
2987,53813,81090,0
2988,7293,153660,0
2989,4511,22306,0
2990,138171,102482,0
2991,29754,147108,0
2992,23306,93613,0
2993,105765,142296,0
2994,146010,73650,0
2995,95063,39548,0
2996,8498,143257,0
2997,92762,95787,0
2998,151235,42319,0
2999,45538,124978,0
3000,109475,37007,0
3001,90676,51141,0
3002,49671,126967,0
3003,50227,97435,0
3004,66401,60732,0
3005,114397,128660,0
3006,90616,119877,0
3007,72057,101091,0
3008,24086,151636,0
3009,124468,149766,0
3010,145363,76256,0
3011,95452,121616,0
3012,28042,6445,0
3013,154684,5839,0
3014,78568,31790,0
3015,78509,143383,0
3016,133388,112564,0
3017,70500,121621,0
3018,14317,137419,0
3019,26239,116268,0
3020,3858,5583,0
3021,39541,63699,0
3022,4253,17319,0
3023,44606,45544,0
3024,41165,2839,0
3025,7332,82398,0
3026,122752,28387,0
3027,12855,32183,0
3028,21689,108995,0
3029,99967,106400,0
3030,5351,10431,0
3031,39028,12910,0
3032,73811,17791,0
3033,47269,71538,0
3034,22847,24831,0
3035,99354,1449,0
3036,149356,91809,0
3037,145544,109366,0
3038,55320,20081,0
3039,134878,153846,0
3040,27332,24912,0
3041,143791,133829,0
3042,26029,151613,0
3043,9730,116179,0
3044,98818,95589,0
3045,70279,67389,0
3046,105104,109828,0
3047,68474,112294,0
3048,6356,66220,0
3049,83691,127963,0
3050,114218,114162,0
3051,117270,86552,0
3052,86256,153381,0
3053,107273,124819,0
3054,39780,147601,0
3055,47108,25541,0
3056,32241,30507,0
3057,94050,26613,0
3058,93617,46677,0
3059,52575,80106,0
3060,127951,99615,0
3061,1335,120605,0
3062,69901,78828,0
3063,11538,24812,0
3064,18439,132112,0
3065,10374,106495,0
3066,81381,9583,0
3067,96588,123900,0
3068,148228,134310,0
3069,42740,150044,0
3070,30811,145603,0
3071,113157,29431,0
3072,54659,81687,0
3073,42101,143025,0
3074,15969,73199,0
3075,140491,90206,0
3076,60291,51223,0
3077,30350,140567,0
3078,28648,143160,0
3079,79244,19402,0
3080,80225,130664,0
3081,148957,66804,0
3082,56340,149449,0
3083,40625,57555,0
3084,45727,14898,0
3085,27538,37283,0
3086,117542,120410,0
3087,61200,96456,0
3088,154894,119265,0
3089,72229,55163,0
3090,144682,138192,0
3091,100472,113521,0
3092,101162,151890,0
3093,1971,142827,0
3094,68155,9237,0
3095,111531,24152,0
3096,34354,96016,0
3097,82584,53667,0
3098,97042,67556,0
3099,76557,6177,0
3100,3225,106956,0
3101,153421,25189,0
3102,131480,38675,0
3103,59516,83567,0
3104,35725,90303,0
3105,32380,45868,0
3106,85730,153192,0
3107,115432,55970,0
3108,54782,97756,0
3109,94810,118602,0
3110,34134,10404,0
3111,1072,137128,0
3112,37903,112586,0
3113,98821,135907,0
3114,146325,114235,0
3115,55148,67808,0
3116,125822,86417,0
3117,88598,34876,0
3118,132844,57482,0
3119,26891,76297,0
3120,9648,54414,0
3121,98391,138587,0
3122,122133,69825,0
3123,106957,123396,0
3124,123996,36161,0
3125,138522,139353,0
3126,22819,48756,0
3127,52759,4448,0
3128,149813,131056,0
3129,32464,4093,0
3130,10999,125539,0
3131,90629,77746,0
3132,14027,66409,0
3133,89764,43622,0
3134,105992,42728,0
3135,149059,73680,0
3136,7177,6740,0
3137,128515,124641,0
3138,29455,59538,0
3139,105430,147017,0
3140,125864,123405,0
3141,58923,154183,0
3142,26478,42419,0
3143,22553,110631,0
3144,29552,75328,0
3145,52889,16411,0
3146,131742,132436,0
3147,143540,141687,0
3148,51852,23272,0
3149,111435,129125,0
3150,108190,23246,0
3151,91119,140070,0
3152,16979,100044,0
3153,108529,35674,0
3154,15615,108718,0
3155,12960,122081,0
3156,22621,147489,0
3157,128243,38675,0
3158,53985,50418,0
3159,150889,95097,0
3160,25758,110873,0
3161,43742,9697,0
3162,132355,108683,0
3163,154984,58121,0
3164,69345,67252,0
3165,131566,1878,0
3166,155054,4387,0
3167,125970,112185,0
3168,145010,22222,0
3169,141064,60178,0
3170,135992,117909,0
3171,53045,109742,0
3172,73623,61496,0
3173,131438,105340,0
3174,123811,43954,0
3175,140465,131267,0
3176,4835,119858,0
3177,88839,50531,0
3178,62223,118088,0
3179,148493,143330,0
3180,102892,4154,0
3181,120602,79892,0
3182,113477,37319,0
3183,102593,150175,0
3184,141280,21919,0
3185,49812,84161,0
3186,116164,153758,0
3187,151136,96131,0
3188,70215,126639,0
3189,41795,79162,0
3190,129692,78433,0
3191,147741,106074,0
3192,101443,78481,0
3193,114180,71838,0
3194,86958,33259,0
3195,20787,69758,0
3196,115623,129225,0
3197,56979,106806,0
3198,6131,125804,0
3199,107937,59809,0
3200,12008,83505,0
3201,93104,108688,0
3202,83246,41045,0
3203,47747,110322,0
3204,35689,14944,0
3205,82332,118917,0
3206,9666,126293,0
3207,5595,43005,0
3208,96534,110344,0
3209,27767,59069,0
3210,126166,49353,0
3211,58083,51107,0
3212,47729,80049,0
3213,97147,17185,0
3214,76530,49047,0
3215,52114,109755,0
3216,68117,3476,0
3217,107716,90238,0
3218,112261,27888,0
3219,19461,91659,0
3220,3240,143729,0
3221,103976,88118,0
3222,104029,119855,0
3223,92964,33507,0
3224,22276,119630,0
3225,93667,147262,0
3226,114299,29859,0
3227,52654,75922,0
3228,48834,19920,0
3229,83232,21819,0
3230,125804,4979,0
3231,126472,7735,0
3232,115645,136071,0
3233,22824,43110,0
3234,66156,109630,0
3235,48418,123739,0
3236,39161,11402,0
3237,72873,39238,0
3238,621,138086,0
3239,148137,65010,0
3240,30125,20515,0
3241,121138,36177,0
3242,7159,110780,0
3243,150915,47564,0
3244,7599,119161,0
3245,57996,94881,0
3246,63567,78539,0
3247,66651,45430,0
3248,136334,13253,0
3249,52065,38400,0
3250,95514,77645,0
3251,82314,24496,0
3252,113530,145783,0
3253,152237,115281,0
3254,110973,34397,0
3255,41521,137884,0
3256,140821,58880,0
3257,94563,139738,0
3258,125040,136600,0
3259,26783,49426,0
3260,32824,10517,0
3261,106317,906,0
3262,92524,64357,0
3263,40690,43375,0
3264,86699,91035,0
3265,99903,73457,0
3266,4062,106478,0
3267,106081,72973,0
3268,67043,21239,0
3269,49876,133470,0
3270,22379,136311,0
3271,91908,64260,0
3272,77895,40732,0
3273,82231,13747,0
3274,12161,135851,0
3275,149633,151046,0
3276,47052,147721,0
3277,33976,130564,0
3278,112088,41103,0
3279,51757,76838,0
3280,109741,71860,0
3281,47007,104345,0
3282,94003,62731,0
3283,65643,80199,0
3284,14092,38732,0
3285,70487,124513,0
3286,94515,79221,0
3287,144083,63011,0
3288,128922,130753,0
3289,100237,89232,0
3290,29265,45131,0
3291,137593,23047,0
3292,144715,130397,0
3293,10520,38560,0
3294,3491,116381,0
3295,93132,112221,0
3296,111178,107947,0
3297,81873,136987,0
3298,127390,123470,0
3299,93513,19369,0
3300,64124,61010,0
3301,50329,50738,0
3302,149601,102377,0
3303,104171,87733,0
3304,28742,11687,0
3305,134785,47037,0
3306,91674,39825,0
3307,124351,110982,0
3308,141067,68696,0
3309,104404,56749,0
3310,5133,60415,0
3311,42750,36551,0
3312,8594,95239,0
3313,127184,111533,0
3314,50358,84501,0
3315,75515,59884,0
3316,83088,57388,0
3317,66226,114167,0
3318,78281,5510,0
3319,120156,18970,0
3320,82762,25763,0
3321,147690,43015,0
3322,70682,128901,0
3323,139488,111161,0
3324,60974,152023,0
3325,100758,715,0
3326,82598,134740,0
3327,18074,107006,0
3328,1697,72982,0
3329,65150,963,0
3330,64185,13712,0
3331,82275,147057,0
3332,32266,15935,0
3333,37774,99238,0
3334,127324,56080,0
3335,7858,37585,0
3336,56668,123149,0
3337,112136,154713,0
3338,87522,10534,0
3339,102017,32009,0
3340,49820,108936,0
3341,143312,52200,0
3342,102818,122226,0
3343,31360,113000,0
3344,140537,36973,0
3345,51224,82823,0
3346,143137,87894,0
3347,10049,12777,0
3348,132789,148854,0
3349,66405,35661,0
3350,102617,129660,0
3351,53721,136356,0
3352,107343,116282,0
3353,75046,51048,0
3354,115811,82739,0
3355,54772,12097,0
3356,118838,152019,0
3357,113401,80702,0
3358,76954,9868,0
3359,82314,141083,0
3360,93321,153890,0
3361,98427,77461,0
3362,23765,41905,0
3363,89173,77543,0
3364,26493,64718,0
3365,72726,100165,0
3366,77496,58795,0
3367,121926,2847,0
3368,35582,123192,0
3369,91821,149976,0
3370,79217,82525,0
3371,93857,43454,0
3372,48369,113808,0
3373,135026,84440,0
3374,147047,100254,0
3375,56707,105126,0
3376,77529,36174,0
3377,154340,64746,0
3378,33822,133467,0
3379,14902,147815,0
3380,28553,24531,0
3381,40291,71812,0
3382,83638,23227,0
3383,131500,50134,0
3384,131893,36634,0
3385,76043,143956,0
3386,75062,61987,0
3387,63486,107854,0
3388,139628,77322,0
3389,97869,30435,0
3390,61956,11340,0
3391,4253,140083,0
3392,45707,154866,0
3393,106411,132174,0
3394,119156,145292,0
3395,41229,101107,0
3396,37581,42240,0
3397,27671,52652,0
3398,154384,134673,0
3399,9352,84328,0
3400,139317,57085,0
3401,134975,60790,0
3402,45864,95984,0
3403,94873,118522,0
3404,148235,149194,0
3405,98348,96836,0
3406,57333,13630,0
3407,103552,126874,0
3408,7049,107436,0
3409,67977,110366,0
3410,57189,107535,0
3411,5531,11288,0
3412,29233,119473,0
3413,2790,56658,0
3414,84038,30971,0
3415,100583,28281,0
3416,72963,113582,0
3417,117822,121679,0
3418,105155,36995,0
3419,30819,44522,0
3420,84591,63345,0
3421,89546,145728,0
3422,145174,5074,0
3423,146505,136175,0
3424,19026,112923,0
3425,122014,91599,0
3426,140569,135825,0
3427,131317,147788,0
3428,135379,59444,0
3429,34333,90402,0
3430,82415,66048,0
3431,97589,141133,0
3432,87795,47283,0
3433,31693,16456,0
3434,6521,27732,0
3435,87551,146886,0
3436,81859,100825,0
3437,64783,92307,0
3438,149634,118819,0
3439,113041,78481,0
3440,6461,69531,0
3441,122349,117393,0
3442,5912,3247,0
3443,99134,26488,0
3444,80308,30317,0
3445,117025,146598,0
3446,25264,48615,0
3447,87216,80515,0
3448,124124,133681,0
3449,23627,83616,0
3450,90050,75058,0
3451,97172,53516,0
3452,27515,145014,0
3453,57336,133383,0
3454,19005,96935,0
3455,77510,12746,0
3456,63962,3278,0
3457,6372,75624,0
3458,68638,76287,0
3459,76921,123411,0
3460,33291,96711,0
3461,59606,40169,0
3462,147946,144219,0
3463,109840,51375,0
3464,139548,120369,0
3465,133989,149569,0
3466,119863,117740,0
3467,141481,146562,0
3468,24668,37,0
3469,95832,56698,0
3470,5643,135199,0
3471,55957,12893,0
3472,52912,6517,0
3473,59866,10090,0
3474,128406,8091,0
3475,15361,39973,0
3476,21206,152961,0
3477,15216,7190,0
3478,110860,47776,0
3479,110740,37138,0
3480,90231,149280,0
3481,125204,118142,0
3482,61595,36039,0
3483,13981,1941,0
3484,152012,106150,0
3485,15533,69896,0
3486,26702,141970,0
3487,120022,2969,0
3488,66394,101906,0
3489,61148,138945,0
3490,130225,32855,0
3491,43517,55475,0
3492,76442,31200,0
3493,138403,82208,0
3494,9177,144544,0
3495,20663,3221,0
3496,127233,96011,0
3497,128431,60681,0
3498,41460,143395,0
3499,120009,121480,0
3500,33238,73185,0
3501,135537,66667,0
3502,121165,62677,0
3503,69887,127438,0
3504,46663,57242,0
3505,104297,16598,0
3506,109772,6215,0
3507,9968,50352,0
3508,152652,74448,0
3509,86723,69456,0
3510,149063,111196,0
3511,123493,118014,0
3512,122224,19911,0
3513,47082,128424,0
3514,84490,149322,0
3515,81526,112986,0
3516,95974,96735,0
3517,937,66771,0
3518,80298,141139,0
3519,69496,61770,0
3520,43158,25947,0
3521,47947,100522,0
3522,101585,130999,0
3523,86816,138158,0
3524,13561,112708,0
3525,97115,63852,0
3526,104510,28043,0
3527,62392,55198,0
3528,152060,122550,0
3529,111174,153515,0
3530,150428,1094,0
3531,72247,37243,0
3532,23502,20133,0
3533,133820,79253,0
3534,75132,87258,0
3535,68456,146185,0
3536,27515,93373,0
3537,19003,149401,0
3538,88279,83036,0
3539,2330,68528,0
3540,142096,65002,0
3541,3969,188,0
3542,90404,111917,0
3543,61358,58399,0
3544,52366,92376,0
3545,151034,142586,0
3546,46141,115839,0
3547,14039,127782,0
3548,70075,73832,0
3549,1154,97988,0
3550,121134,114202,0
3551,16495,115044,0
3552,92838,142812,0
3553,73552,120386,0
3554,98876,60948,0
3555,21808,69933,0
3556,83103,38577,0
3557,34354,153832,0
3558,21695,57364,0
3559,26944,12078,0
3560,109652,6386,0
3561,96826,148639,0
3562,44052,77501,0
3563,69275,75713,0
3564,27462,10667,0
3565,73024,126183,0
3566,117850,3297,0
3567,48852,115292,0
3568,132198,137338,0
3569,76900,20946,0
3570,69569,28299,0
3571,67698,58948,0
3572,123818,80129,0
3573,16325,153431,0
3574,101773,37754,0
3575,41258,62,0
3576,122686,130711,0
3577,60885,94746,0
3578,154269,113982,0
3579,127072,46332,0
3580,62815,25877,0
3581,60793,125921,0
3582,101522,82325,0
3583,78165,138006,0
3584,127717,102997,0
3585,93503,149300,0
3586,110496,125217,0
3587,52195,74495,0
3588,84593,139974,0
3589,70866,59749,0
3590,89647,10518,0
3591,130755,117957,0
3592,54927,23071,0
3593,29096,67737,0
3594,146380,56228,0
3595,7928,125869,0
3596,153806,54665,0
3597,100906,33955,0
3598,97591,13757,0
3599,99161,27006,0
3600,118470,33288,0
3601,122965,74758,0
3602,8063,123645,0
3603,58652,55359,0
3604,27056,7816,0
3605,127273,40853,0
3606,145698,5766,0
3607,10422,77962,0
3608,154738,80697,0
3609,97569,129564,0
3610,67513,68059,0
3611,109350,24677,0
3612,120156,111621,0
3613,10034,33420,0
3614,127101,154072,0
3615,131266,18892,0
3616,107653,7304,0
3617,79553,96130,0
3618,11480,110753,0
3619,13123,54423,0
3620,47816,20476,0
3621,117340,65056,0
3622,93896,142451,0
3623,88557,154642,0
3624,96649,66380,0
3625,147567,126947,0
3626,110408,120667,0
3627,54108,111024,0
3628,27665,33377,0
3629,141259,104418,0
3630,149446,113651,0
3631,92313,23137,0
3632,4678,123921,0
3633,100893,21640,0
3634,114684,96549,0
3635,76288,144963,0
3636,88846,25520,0
3637,82348,133828,0
3638,76953,154787,0
3639,63617,20858,0
3640,1789,17282,0
3641,8712,140760,0
3642,111139,95587,0
3643,148031,67845,0
3644,103363,17171,0
3645,153822,95045,0
3646,19480,118151,0
3647,35518,30916,0
3648,28291,115620,0
3649,4159,84911,0
3650,57637,142588,0
3651,137506,118475,0
3652,77129,138481,0
3653,114921,104763,0
3654,43330,135040,0
3655,125230,121437,0
3656,44705,91951,0
3657,131332,99927,0
3658,128533,128877,0
3659,90017,64519,0
3660,19441,30254,0
3661,121460,36686,0
3662,16108,64888,0
3663,36222,58447,0
3664,125231,105624,0
3665,148279,94574,0
3666,57433,72669,0
3667,145005,154522,0
3668,6005,119027,0
3669,127638,46784,0
3670,18226,90435,0
3671,105913,49038,0
3672,53159,93611,0
3673,111580,63002,0
3674,112819,152386,0
3675,28726,19426,0
3676,147343,72181,0
3677,127961,55745,0
3678,112288,27101,0
3679,56718,138790,0
3680,113385,47150,0
3681,139408,8842,0
3682,95842,154909,0
3683,75540,39708,0
3684,22750,107299,0
3685,43591,127775,0
3686,26697,106628,0
3687,6734,41367,0
3688,128345,143214,0
3689,44574,16745,0
3690,44113,152067,0
3691,27662,83405,0
3692,151288,35276,0
3693,85900,39330,0
3694,60480,85991,0
3695,131257,62934,0
3696,28119,19046,0
3697,127468,139491,0
3698,144039,66335,0
3699,17684,117278,0
3700,136566,63345,0
3701,110316,84393,0
3702,5112,122281,0
3703,109730,9585,0
3704,56528,88298,0
3705,20710,86843,0
3706,64559,143824,0
3707,121908,87686,0
3708,138298,13489,0
3709,78659,39050,0
3710,75970,103131,0
3711,7405,148067,0
3712,50996,129746,0
3713,3783,86643,0
3714,41849,145999,0
3715,132770,38208,0
3716,89665,56168,0
3717,129849,121804,0
3718,65379,52565,0
3719,50432,31918,0
3720,70028,14872,0
3721,140069,51932,0
3722,138442,142319,0
3723,118413,21334,0
3724,24696,95290,0
3725,153493,113466,0
3726,42093,81933,0
3727,145769,124831,0
3728,70036,96357,0
3729,47443,41717,0
3730,93599,30557,0
3731,124917,132745,0
3732,59954,47874,0
3733,8786,28567,0
3734,73972,53308,0
3735,60678,8729,0
3736,87707,58126,0
3737,80288,4371,0
3738,28215,66392,0
3739,61659,71679,0
3740,111021,126717,0
3741,134916,51380,0
3742,31471,60030,0
3743,30115,67124,0
3744,41346,4621,0
3745,39286,87069,0
3746,31781,136400,0
3747,94264,75678,0
3748,55902,57306,0
3749,131686,132029,0
3750,117641,141286,0
3751,104299,35752,0
3752,63298,68308,0
3753,73551,36923,0
3754,5860,70626,0
3755,2744,3346,0
3756,94769,142601,0
3757,31566,153587,0
3758,118738,62272,0
3759,58559,113031,0
3760,20310,63237,0
3761,9591,67904,0
3762,11825,140715,0
3763,26023,50010,0
3764,113801,131885,0
3765,23728,109132,0
3766,45939,102926,0
3767,26793,48597,0
3768,153993,54232,0
3769,102832,43609,0
3770,38518,116984,0
3771,3392,120181,0
3772,55214,19029,0
3773,56960,129568,0
3774,27555,1585,0
3775,118460,93613,0
3776,75899,87646,0
3777,284,105722,0
3778,10048,133080,0
3779,2796,126999,0
3780,15426,64554,0
3781,72244,11140,0
3782,105548,94016,0
3783,114918,49076,0
3784,120373,23366,0
3785,15471,55153,0
3786,110756,137579,0
3787,1206,122687,0
3788,132336,14112,0
3789,66262,62642,0
3790,8,147519,0
3791,135645,90068,0
3792,100608,86078,0
3793,93029,96625,0
3794,63699,14433,0
3795,43693,151555,0
3796,42076,147641,0
3797,2491,78381,0
3798,37930,30183,0
3799,56866,26599,0
3800,118113,78783,0
3801,30877,3572,0
3802,98130,3948,0
3803,36537,115434,0
3804,18844,6879,0
3805,90015,19423,0
3806,23309,107787,0
3807,88078,60310,0
