,nodeid1,nodeid2,label
5284,66012,44057,0
5285,20389,42009,0
5286,61417,54962,0
5287,58558,49867,0
5288,45057,6977,0
5289,7799,64117,0
5290,1461,11080,0
5291,44407,15523,0
5292,62685,57648,0
5293,42604,59211,0
5294,11370,34401,0
5295,8489,57841,0
5296,42068,39096,0
5297,59774,41088,0
5298,57866,2735,0
5299,36951,63187,0
5300,59428,18759,0
5301,15431,36182,0
5302,58948,30022,0
5303,13887,12908,0
5304,41846,67723,0
5305,53089,59452,0
5306,37750,40859,0
5307,12048,18446,0
5308,21628,61951,0
5309,42711,33202,0
5310,57417,35485,0
5311,59440,27978,0
5312,60699,17727,0
5313,57642,38418,0
5314,68213,20288,0
5315,28444,48590,0
5316,61728,45527,0
5317,35036,57311,0
5318,56104,26181,0
5319,20107,68333,0
5320,8590,19798,0
5321,33311,52316,0
5322,20050,24837,0
5323,41868,21919,0
5324,59056,50268,0
5325,18909,54894,0
5326,67212,2041,0
5327,39115,2512,0
5328,32884,19364,0
5329,17806,62403,0
5330,5370,3928,0
5331,18470,39303,0
5332,45918,44316,0
5333,34471,66343,0
5334,22495,18091,0
5335,19599,33437,0
5336,64441,49626,0
5337,63236,17640,0
5338,6789,4722,0
5339,10265,12479,0
5340,32363,32423,0
5341,25195,66527,0
5342,6788,12185,0
5343,10456,61690,0
5344,49848,28724,0
5345,57544,27770,0
5346,55677,30019,0
5347,30362,52888,0
5348,68410,36588,0
5349,44223,54090,0
5350,35172,16403,0
5351,61710,47854,0
5352,11687,33169,0
5353,33719,54940,0
5354,6109,20088,0
5355,51622,35861,0
5356,55203,66160,0
5357,14555,51748,0
5358,38959,63823,0
5359,55216,46301,0
5360,19469,17131,0
5361,15383,5724,0
5362,57229,36215,0
5363,13435,68154,0
5364,30818,66981,0
5365,27446,53387,0
5366,40352,37233,0
5367,57682,22522,0
5368,11920,53882,0
5369,44553,5998,0
5370,30243,38826,0
5371,62922,8234,0
5372,21959,14824,0
5373,45041,54758,0
5374,41428,5925,0
5375,43832,37360,0
5376,3577,3043,0
5377,20877,1388,0
5378,31365,903,0
5379,38773,47468,0
5380,42471,41344,0
5381,3915,2741,0
5382,47856,48174,0
5383,2614,35563,0
5384,7992,59903,0
5385,17451,40904,0
5386,66647,15365,0
5387,33297,43985,0
5388,6787,9438,0
5389,64226,3253,0
5390,61569,14748,0
5391,4457,25429,0
5392,7549,62664,0
5393,61340,4139,0
5394,30917,2146,0
5395,48572,31025,0
5396,55848,42865,0
5397,48450,4792,0
5398,40197,28839,0
5399,61400,27396,0
5400,61207,62291,0
5401,60948,55116,0
5402,59880,15251,0
5403,53426,20421,0
5404,15803,11194,0
5405,4434,10763,0
5406,44606,55069,0
5407,10413,26968,0
5408,46198,15366,0
5409,58378,2869,0
5410,36285,61579,0
5411,55580,982,0
5412,9527,12206,0
5413,14775,21144,0
5414,7213,67796,0
5415,52124,13362,0
5416,54644,23863,0
5417,26495,17685,0
5418,1610,54074,0
5419,25571,63279,0
5420,58259,35732,0
5421,31685,38634,0
5422,38480,47922,0
5423,18536,5288,0
5424,28586,33198,0
5425,53963,7757,0
5426,50071,33442,0
5427,47704,556,0
5428,57999,18374,0
5429,3040,19404,0
5430,25591,969,0
5431,30410,29046,0
5432,13200,67754,0
5433,54431,45533,0
5434,56823,15824,0
5435,63718,57802,0
5436,12217,47761,0
5437,43145,56555,0
5438,64627,17698,0
5439,53816,35655,0
5440,53855,11278,0
5441,52352,33130,0
5442,7744,59964,0
5443,3118,7361,0
5444,47321,29816,0
5445,66891,50841,0
5446,46385,45727,0
5447,39242,31557,0
5448,53922,63778,0
5449,16425,31869,0
5450,50960,59194,0
5451,66673,57375,0
5452,26400,14116,0
5453,17902,28505,0
5454,28430,44811,0
5455,34241,61866,0
5456,5776,62074,0
5457,59175,31019,0
5458,16007,41594,0
5459,45954,48131,0
5460,54320,8422,0
5461,53168,34556,0
5462,9234,54999,0
5463,6808,23499,0
5464,62840,65523,0
5465,41814,3198,0
5466,63277,65321,0
5467,65871,18336,0
5468,16421,41139,0
5469,28708,5496,0
5470,35569,64611,0
5471,45190,40501,0
5472,61528,54287,0
5473,42540,33866,0
5474,585,44125,0
5475,32659,34030,0
5476,54810,23678,0
5477,13413,54342,0
5478,47926,44520,0
5479,21685,16509,0
5480,35597,17901,0
5481,45134,35257,0
5482,54248,28425,0
5483,30853,64106,0
5484,8505,25789,0
5485,51318,54990,0
5486,38590,55445,0
5487,3419,36806,0
5488,23884,32045,0
5489,15817,67500,0
5490,40695,54133,0
5491,57807,49461,0
5492,6355,59496,0
5493,39288,8376,0
5494,52530,12756,0
5495,631,53547,0
5496,11074,44587,0
5497,24869,31029,0
5498,55358,29816,0
5499,61020,21765,0
5500,11818,6981,0
5501,47182,55577,0
5502,30555,1515,0
5503,62385,36639,0
5504,58364,876,0
5505,5593,39698,0
5506,67334,22225,0
5507,35317,35565,0
5508,5971,53819,0
5509,25278,38558,0
5510,600,67006,0
5511,36114,10542,0
5512,18743,51458,0
5513,37342,33043,0
5514,9357,10795,0
5515,46306,43844,0
5516,8888,18968,0
5517,62893,60297,0
5518,56324,14352,0
5519,53601,65449,0
5520,8201,20611,0
5521,1101,37622,0
5522,43136,10422,0
5523,33311,12457,0
5524,22850,17507,0
5525,12691,49109,0
5526,2614,42466,0
5527,16840,27175,0
5528,45933,28184,0
5529,5595,57834,0
5530,63569,59181,0
5531,6626,67515,0
5532,65960,32746,0
5533,31881,59828,0
5534,749,27523,0
5535,12799,62782,0
5536,33960,12564,0
5537,27692,19847,0
5538,19017,17589,0
5539,44328,67642,0
5540,9468,42269,0
5541,48145,2742,0
5542,23802,17579,0
5543,31621,53170,0
5544,36801,39511,0
5545,31784,29853,0
5546,44399,21019,0
5547,3520,58020,0
5548,30954,22658,0
5549,10672,9780,0
5550,63465,29051,0
5551,9454,66991,0
5552,54348,13155,0
5553,45589,26222,0
5554,9460,25184,0
5555,26187,45218,0
5556,60843,47020,0
5557,68067,39616,0
5558,34734,12141,0
5559,10555,67958,0
5560,55960,57142,0
5561,36930,18395,0
5562,57013,58252,0
5563,29945,59424,0
5564,62872,5461,0
5565,37175,42128,0
5566,12256,46675,0
5567,63819,23055,0
5568,56140,59151,0
5569,16364,52755,0
5570,38052,11403,0
5571,7288,15794,0
5572,36,47563,0
5573,46547,57520,0
5574,58971,10121,0
5575,62978,59271,0
5576,3855,5409,0
5577,65693,44098,0
5578,39549,40093,0
5579,47318,58080,0
5580,56745,25720,0
5581,26233,13186,0
5582,60953,60309,0
5583,67557,28333,0
5584,57111,21952,0
5585,33197,31189,0
5586,47130,68403,0
5587,42739,43013,0
5588,39466,11570,0
5589,57037,50588,0
5590,53166,1818,0
5591,8028,43226,0
5592,32026,68105,0
5593,37138,26024,0
5594,31857,44947,0
5595,68391,1755,0
5596,16333,8873,0
5597,5219,53341,0
5598,65338,27659,0
5599,3917,66267,0
5600,49760,17716,0
5601,30872,38886,0
5602,30230,49153,0
5603,57197,1913,0
5604,2451,12077,0
5605,7202,40194,0
5606,43018,41139,0
5607,15720,9930,0
5608,55176,56875,0
5609,21674,30654,0
5610,27270,56807,0
5611,62862,19210,0
5612,37696,11628,0
5613,12972,9968,0
5614,63047,62408,0
5615,19286,55504,0
5616,64876,6176,0
5617,49,61707,0
5618,40545,8223,0
5619,31161,30874,0
5620,63230,37336,0
5621,52175,64980,0
5622,62712,5099,0
5623,25226,51566,0
5624,43134,65250,0
5625,7977,47135,0
5626,39320,48564,0
5627,44923,67810,0
5628,53346,48844,0
5629,41714,51197,0
5630,13463,12002,0
5631,68328,58903,0
5632,38787,35615,0
5633,24470,61386,0
5634,10272,59399,0
5635,32258,62895,0
5636,10678,47089,0
5637,5559,17085,0
5638,62093,62970,0
5639,13959,53755,0
5640,62435,10883,0
5641,61962,28636,0
5642,33860,19741,0
5643,67844,44408,0
5644,28902,47667,0
5645,43255,2100,0
5646,8190,32804,0
5647,12666,61923,0
5648,54304,59151,0
5649,1320,64791,0
5650,60887,68311,0
5651,47954,23808,0
5652,54803,21505,0
5653,65649,14982,0
5654,27160,14142,0
5655,26214,49976,0
5656,24426,62617,0
5657,29094,42780,0
5658,35095,35176,0
5659,18069,61535,0
5660,39001,1391,0
5661,52996,36704,0
5662,40137,35907,0
5663,21363,1534,0
5664,37317,9636,0
5665,5552,2692,0
5666,19993,14188,0
5667,67914,26859,0
5668,51857,54143,0
5669,2423,11230,0
5670,58049,2935,0
5671,66049,31399,0
5672,10787,4182,0
5673,9710,49457,0
5674,29503,7550,0
5675,58169,47137,0
5676,56695,34841,0
5677,37845,10292,0
5678,19250,43263,0
5679,21872,64491,0
5680,65319,54836,0
5681,14385,39545,0
5682,47542,54717,0
5683,28223,8648,0
5684,62124,29788,0
5685,25353,47662,0
5686,42390,29406,0
5687,13495,58541,0
5688,56607,45698,0
5689,48951,62578,0
5690,29000,53620,0
5691,63530,405,0
5692,17586,53024,0
5693,40311,54137,0
5694,30342,17479,0
5695,15913,20825,0
5696,58911,48126,0
5697,5092,59860,0
5698,31266,60826,0
5699,61869,9950,0
5700,9014,19708,0
5701,28344,22912,0
5702,32210,24118,0
5703,10587,33094,0
5704,51028,47793,0
5705,25333,35708,0
5706,49946,62599,0
5707,28750,20504,0
5708,289,43658,0
5709,1955,34941,0
5710,65652,32176,0
5711,12396,43807,0
5712,921,41237,0
5713,5749,3965,0
5714,67155,67005,0
5715,48758,66917,0
5716,8525,51296,0
5717,56798,63428,0
5718,58365,61647,0
5719,60744,49949,0
5720,648,8857,0
5721,14072,23964,0
5722,34273,51394,0
5723,18341,46164,0
5724,8624,66013,0
5725,37068,60410,0
5726,11310,4637,0
5727,52981,56694,0
5728,51369,35944,0
5729,37248,17558,0
5730,5442,55881,0
5731,19426,64161,0
5732,34967,9790,0
5733,46751,41539,0
5734,10207,27350,0
5735,34551,16706,0
5736,24125,9447,0
5737,48442,52572,0
5738,9380,12253,0
5739,41640,61286,0
5740,8879,4374,0
5741,52305,31444,0
5742,33590,62833,0
5743,19537,66941,0
5744,3069,65656,0
5745,10347,17038,0
5746,5632,45417,0
5747,41750,53015,0
5748,30605,58641,0
5749,479,23594,0
5750,67782,47114,0
5751,25775,27905,0
5752,58640,57885,0
5753,67996,791,0
5754,58622,19569,0
5755,58505,12565,0
5756,41499,67289,0
5757,7225,54499,0
5758,19672,32431,0
5759,52717,6446,0
5760,13899,24135,0
5761,15611,65616,0
5762,11524,11033,0
5763,16433,18592,0
5764,65667,47002,0
5765,63334,52091,0
5766,4212,8608,0
5767,11468,13898,0
5768,50586,57000,0
5769,6898,24401,0
5770,15389,27238,0
5771,28331,46677,0
5772,34172,7843,0
5773,38140,47994,0
5774,45844,64016,0
5775,18923,2289,0
5776,592,15476,0
5777,39930,20012,0
5778,57793,47647,0
5779,61676,859,0
5780,30682,10176,0
5781,31288,4168,0
5782,29902,23036,0
5783,21507,39698,0
5784,45010,31371,0
5785,21708,50890,0
5786,31532,62470,0
5787,8897,17469,0
5788,14721,48636,0
5789,8921,40006,0
5790,62850,53408,0
5791,3401,29261,0
5792,62999,35782,0
5793,37826,64833,0
5794,16901,35958,0
5795,14302,41061,0
5796,5728,12601,0
5797,67342,51239,0
5798,53087,8732,0
5799,3725,34187,0
5800,29286,42368,0
5801,16442,19008,0
5802,26790,59406,0
5803,46671,19183,0
5804,61831,47797,0
5805,59030,61455,0
5806,61191,32297,0
5807,28921,20012,0
5808,67744,1852,0
5809,22215,17691,0
5810,5703,58576,0
5811,57426,41706,0
5812,45484,22611,0
5813,50759,27934,0
5814,55417,29028,0
5815,55314,19328,0
5816,16398,6436,0
5817,4624,16879,0
5818,49560,47252,0
5819,65313,50254,0
5820,48448,33761,0
5821,67635,33550,0
5822,5087,38862,0
5823,20549,43839,0
5824,68152,16584,0
5825,24780,12986,0
5826,8036,24182,0
5827,19179,64554,0
5828,52075,14264,0
5829,66164,54706,0
5830,21716,14063,0
5831,57331,20481,0
5832,21049,20372,0
5833,56979,63105,0
5834,58303,31086,0
5835,49854,42547,0
5836,17613,39080,0
5837,654,64454,0
5838,16066,63755,0
5839,46219,14612,0
5840,42191,9754,0
5841,44794,63580,0
5842,39117,18513,0
5843,49756,42677,0
5844,54161,32867,0
5845,57859,60224,0
5846,42918,466,0
5847,54532,34065,0
5848,32409,57796,0
5849,66249,43682,0
5850,3581,58831,0
5851,56725,39166,0
5852,44919,31,0
5853,43657,44649,0
5854,44114,16879,0
5855,21866,36099,0
5856,964,18543,0
5857,44691,65810,0
5858,9353,15645,0
5859,12033,19297,0
5860,17006,65225,0
5861,13525,36002,0
5862,22628,30514,0
5863,61803,19062,0
5864,11433,56064,0
5865,24535,22679,0
5866,27496,34629,0
5867,41975,52170,0
5868,57779,26531,0
5869,26332,12682,0
5870,9067,50101,0
5871,23070,44111,0
5872,1473,11945,0
5873,23774,24073,0
5874,64349,37054,0
5875,46684,7383,0
5876,46749,37183,0
5877,19575,48301,0
5878,49623,34124,0
5879,21669,15657,0
5880,38277,47595,0
5881,60495,10546,0
5882,59191,12051,0
5883,26746,60659,0
5884,54339,12959,0
5885,13487,55469,0
5886,8301,59933,0
5887,12500,12332,0
5888,38861,59148,0
5889,33662,44642,0
5890,61027,45465,0
5891,7533,43225,0
5892,30076,1224,0
5893,53224,36614,0
5894,34336,29853,0
5895,47243,44897,0
5896,322,41281,0
5897,30836,55431,0
5898,44214,621,0
5899,20167,62146,0
5900,40796,8550,0
5901,21557,37985,0
5902,65861,46429,0
5903,10288,37729,0
5904,60649,33169,0
5905,67745,46450,0
5906,58126,27211,0
5907,19796,51380,0
5908,25654,66376,0
5909,12742,23666,0
5910,33105,22476,0
5911,33770,59326,0
5912,18243,17278,0
5913,61646,58767,0
5914,13048,1914,0
5915,58331,33791,0
5916,19309,18733,0
5917,21638,50797,0
5918,9846,60680,0
5919,13121,15792,0
5920,38681,52564,0
5921,31491,59729,0
5922,51833,1439,0
5923,9098,25059,0
5924,36996,976,0
5925,60528,8940,0
5926,25427,18506,0
5927,38598,51047,0
5928,42182,28116,0
5929,32800,43211,0
5930,12841,59556,0
5931,11605,58803,0
5932,37100,968,0
5933,64680,57081,0
5934,43182,57609,0
5935,34512,38971,0
5936,10808,49624,0
5937,24863,35782,0
5938,29535,18602,0
5939,32577,57205,0
5940,28494,53390,0
5941,31770,22490,0
5942,46762,31384,0
5943,7554,35128,0
5944,2153,61817,0
5945,2526,12943,0
5946,3470,36477,0
5947,36812,8156,0
5948,38809,20632,0
5949,14573,66805,0
5950,14984,65665,0
5951,47078,23346,0
5952,1633,50017,0
5953,38848,65658,0
5954,16408,22222,0
5955,40078,35645,0
5956,1154,62073,0
5957,29494,7460,0
5958,34497,5313,0
5959,12217,9898,0
5960,40319,38000,0
5961,39222,67228,0
5962,28244,60510,0
5963,30838,34467,0
5964,57344,34131,0
5965,64794,62568,0
5966,60093,3331,0
5967,66320,58110,0
5968,55773,25681,0
5969,65286,1901,0
5970,23946,1528,0
5971,55469,4820,0
5972,37427,5290,0
5973,14207,10383,0
5974,33561,35585,0
5975,14674,35134,0
5976,37405,35219,0
5977,37051,46316,0
5978,29797,45124,0
5979,65670,11092,0
5980,34746,45985,0
5981,10109,18476,0
5982,28030,4970,0
5983,22574,35021,0
5984,11826,56974,0
5985,55816,66518,0
5986,5011,18222,0
5987,42384,50154,0
5988,56099,17094,0
5989,10696,27953,0
5990,8720,58822,0
5991,13503,57367,0
5992,42640,7246,0
5993,56766,39042,0
5994,60267,62019,0
5995,6955,17861,0
5996,37247,55875,0
5997,47657,25865,0
5998,53075,3204,0
5999,49518,19588,0
6000,25231,32823,0
6001,63909,12675,0
6002,57557,8449,0
6003,40266,13011,0
6004,24354,20413,0
6005,37737,56426,0
6006,38709,41296,0
6007,16164,56965,0
6008,9815,6773,0
6009,1590,10226,0
6010,21974,53659,0
6011,51765,21200,0
6012,49840,46550,0
6013,39020,35916,0
6014,47474,11958,0
6015,9294,20636,0
6016,21827,27423,0
6017,33383,7797,0
6018,44037,15652,0
6019,14353,12907,0
6020,64427,47813,0
6021,43640,17451,0
6022,18192,18055,0
6023,58068,55337,0
6024,6569,54787,0
6025,53130,8995,0
6026,20753,61690,0
6027,29859,40650,0
6028,3343,56571,0
6029,18872,45111,0
6030,7917,2289,0
6031,44859,7804,0
6032,34703,68074,0
6033,26801,50169,0
6034,59334,38058,0
6035,16421,5802,0
6036,19373,49573,0
6037,28741,19065,0
6038,61600,14091,0
6039,10521,37783,0
6040,42639,43066,0
6041,15836,33740,0
6042,15378,43462,0
6043,25245,14498,0
6044,35941,58955,0
6045,18625,36108,0
6046,39983,38390,0
6047,26317,48437,0
6048,59175,29889,0
6049,67863,64545,0
6050,56616,55310,0
6051,42035,46396,0
6052,25701,28913,0
6053,25809,33290,0
6054,24900,3176,0
6055,883,4150,0
6056,61519,481,0
6057,55277,8071,0
6058,27231,61003,0
6059,8839,54041,0
6060,17627,58290,0
6061,43175,64852,0
6062,67324,26694,0
6063,56890,46644,0
6064,48016,29112,0
6065,26192,7185,0
6066,22200,48795,0
6067,18169,57822,0
6068,14765,19988,0
6069,37263,9038,0
6070,38332,25006,0
6071,29209,64557,0
6072,6630,46631,0
6073,52124,48004,0
6074,27729,56173,0
6075,48500,24713,0
6076,43564,14529,0
6077,12527,42660,0
6078,19984,60946,0
6079,30861,52641,0
6080,31779,11513,0
6081,48717,7516,0
6082,24573,36118,0
6083,41866,58276,0
6084,51824,57267,0
6085,5027,64020,0
6086,24754,56250,0
6087,45672,28008,0
6088,65154,52455,0
6089,51494,20373,0
6090,41613,20380,0
6091,34189,30271,0
6092,65708,3230,0
6093,4740,23681,0
6094,3784,28707,0
6095,57028,36981,0
6096,91,4490,0
6097,14933,38413,0
6098,31876,17837,0
6099,40899,14884,0
6100,2361,21945,0
6101,26922,66571,0
6102,9937,38245,0
6103,27390,24060,0
6104,49611,7707,0
6105,28765,34693,0
6106,58528,57319,0
6107,31306,25166,0
6108,58306,31325,0
6109,13140,10257,0
6110,65228,55160,0
6111,22905,30654,0
6112,63868,17733,0
6113,16391,21796,0
6114,55210,31481,0
6115,5655,46624,0
6116,67710,68389,0
6117,52009,66877,0
6118,7289,53228,0
6119,63547,22697,0
6120,62956,57690,0
6121,39749,29622,0
6122,36826,24471,0
6123,61865,11157,0
6124,38040,13995,0
6125,23293,4001,0
6126,19387,33861,0
6127,10147,17949,0
6128,3040,8164,0
6129,54569,33346,0
6130,51225,64357,0
6131,44669,10212,0
6132,55468,8535,0
6133,60057,33128,0
6134,65662,7881,0
6135,12528,65671,0
6136,23468,57371,0
6137,35265,7434,0
6138,27634,58706,0
6139,40745,53184,0
6140,37899,62786,0
6141,49553,33224,0
6142,11770,33402,0
6143,38012,53077,0
6144,29235,40215,0
6145,42058,19211,0
6146,64228,67496,0
6147,39811,24820,0
6148,38698,29663,0
6149,5248,47483,0
6150,20809,52259,0
6151,29737,46460,0
6152,58292,46998,0
6153,15681,9227,0
6154,9134,4986,0
6155,49228,43937,0
6156,51314,36441,0
6157,3668,4334,0
6158,52381,56364,0
6159,9656,41819,0
6160,53000,63925,0
6161,66241,53747,0
6162,44661,17962,0
6163,6912,52739,0
6164,24853,7345,0
6165,47833,53705,0
6166,28621,44416,0
6167,33469,15593,0
6168,9739,44433,0
6169,32815,43223,0
6170,12048,60718,0
6171,29263,44451,0
6172,46230,19293,0
6173,9217,48871,0
6174,20877,57758,0
6175,31273,34593,0
6176,56939,51906,0
6177,30941,19582,0
6178,26790,65747,0
6179,2939,47973,0
6180,62637,46678,0
6181,66563,47091,0
6182,50292,11794,0
6183,40763,32932,0
6184,32601,4956,0
6185,46294,59395,0
6186,4298,48940,0
6187,62581,43894,0
6188,23774,40606,0
6189,14915,58661,0
6190,13937,8022,0
6191,17542,43443,0
6192,10728,45097,0
6193,65625,330,0
6194,35017,26016,0
6195,60831,60059,0
6196,45611,7452,0
6197,55191,50784,0
6198,61302,3949,0
6199,7472,11163,0
6200,68369,55254,0
6201,49884,57701,0
6202,29389,22405,0
6203,19932,55921,0
6204,26239,27375,0
6205,21310,40800,0
6206,27186,50865,0
6207,32782,60055,0
6208,17462,8195,0
6209,49974,8255,0
6210,66789,16013,0
6211,31697,67719,0
6212,43056,60231,0
6213,45269,3421,0
6214,55668,1403,0
6215,40349,30521,0
6216,63523,42745,0
6217,66189,42963,0
6218,59529,44108,0
6219,19365,28991,0
6220,22829,53833,0
6221,40092,58895,0
6222,24666,52948,0
6223,4111,67580,0
6224,40296,47027,0
6225,24458,19948,0
6226,18676,31578,0
6227,39194,48450,0
6228,54909,714,0
6229,51662,18305,0
6230,11935,55852,0
6231,38718,46128,0
6232,52945,32804,0
6233,24509,16553,0
6234,479,58167,0
6235,27409,7453,0
6236,43487,1181,0
6237,59494,44686,0
6238,11534,10448,0
6239,36384,2329,0
6240,27750,17581,0
6241,40256,6900,0
6242,44591,13955,0
6243,10467,58063,0
6244,12587,50560,0
6245,19678,40212,0
6246,48227,41214,0
6247,45811,19027,0
6248,36345,5290,0
6249,48292,2997,0
6250,8287,6446,0
6251,32884,43067,0
6252,7730,43975,0
6253,861,7521,0
6254,35826,22559,0
6255,65720,68126,0
6256,20601,11187,0
6257,3034,15582,0
6258,981,8602,0
6259,59002,49096,0
6260,2639,21101,0
6261,44047,59159,0
6262,67476,50378,0
6263,229,935,0
6264,49741,19084,0
6265,17338,57784,0
6266,67843,37952,0
6267,67294,16544,0
6268,51476,63592,0
6269,44449,63348,0
6270,2405,61210,0
6271,22081,19337,0
6272,30402,17312,0
6273,14574,50882,0
6274,47982,15417,0
6275,53868,49017,0
6276,10631,64443,0
6277,7708,49620,0
6278,62394,28548,0
6279,16289,9837,0
6280,59655,64985,0
6281,65062,93,0
6282,13384,48560,0
6283,30162,56947,0
6284,67725,49861,0
6285,35343,36857,0
6286,54902,19316,0
6287,8920,67735,0
6288,50246,63723,0
6289,43878,20936,0
6290,37658,33353,0
6291,22129,28878,0
6292,7987,58487,0
6293,3329,62013,0
6294,30203,50168,0
6295,10041,65399,0
6296,42910,54618,0
6297,56715,44904,0
6298,18111,5125,0
6299,49842,47142,0
6300,54828,14867,0
6301,42238,20579,0
6302,5261,39825,0
6303,57997,63894,0
6304,63395,24621,0
6305,37134,18165,0
6306,18639,10190,0
6307,3440,10437,0
6308,56856,18089,0
6309,52432,5783,0
6310,21422,51628,0
6311,16907,11618,0
6312,33799,20478,0
6313,48671,48493,0
6314,3567,42312,0
6315,58202,49816,0
6316,38013,62941,0
6317,63713,4057,0
6318,25568,41325,0
6319,61969,28243,0
6320,61939,13929,0
6321,20179,1348,0
6322,63698,55354,0
6323,39496,53677,0
6324,25820,26413,0
6325,62810,1881,0
6326,49983,57264,0
6327,66998,36593,0
6328,62581,6409,0
6329,12901,10157,0
6330,45939,30228,0
6331,1188,31619,0
6332,57201,143,0
6333,66814,67542,0
6334,58022,62718,0
6335,5637,62146,0
6336,35664,66956,0
6337,3137,5784,0
6338,2032,39870,0
6339,32694,51848,0
6340,23212,50947,0
6341,46874,50338,0
6342,54106,27715,0
6343,46010,8655,0
6344,60528,16933,0
6345,45529,16562,0
6346,25645,14389,0
6347,37405,2624,0
6348,64240,62261,0
6349,52066,11626,0
6350,49567,38046,0
6351,67691,14932,0
6352,5238,45064,0
6353,50806,12128,0
6354,24839,14944,0
6355,52317,42337,0
6356,2334,8681,0
6357,38444,6646,0
6358,68052,40412,0
6359,61199,58023,0
6360,18292,34795,0
6361,55765,28634,0
6362,15992,50948,0
6363,27794,33036,0
6364,16989,7305,0
6365,25434,57617,0
6366,57944,28167,0
6367,32416,51860,0
6368,32145,20921,0
6369,20016,3533,0
6370,56298,14743,0
6371,47185,57284,0
6372,32487,20240,0
6373,28042,3561,0
6374,21632,21706,0
6375,36673,261,0
6376,63418,57280,0
6377,18043,3339,0
6378,68017,49689,0
6379,61580,14627,0
6380,35747,33009,0
6381,47514,20456,0
6382,43963,5863,0
6383,22653,49413,0
6384,63133,15050,0
6385,1864,49631,0
6386,42766,4903,0
6387,5010,626,0
6388,38955,46026,0
6389,62268,28382,0
6390,42398,38646,0
6391,42103,37070,0
6392,7758,29832,0
6393,35963,16143,0
6394,50371,59550,0
6395,24019,61709,0
6396,59789,59783,0
6397,60289,11256,0
6398,56744,65936,0
6399,31303,63410,0
6400,28646,67293,0
6401,25785,2877,0
6402,27984,8253,0
6403,31824,51581,0
6404,40974,415,0
6405,30251,64657,0
6406,23344,44936,0
6407,65272,32398,0
6408,58860,60931,0
6409,35160,40986,0
6410,46045,65616,0
6411,24974,62658,0
6412,26521,18033,0
6413,19807,42616,0
6414,29422,67443,0
6415,42438,12030,0
6416,12659,42812,0
6417,8595,27009,0
6418,63000,44750,0
6419,23587,43765,0
6420,4602,30210,0
6421,41081,42498,0
6422,12,28279,0
6423,61679,3163,0
6424,11044,20461,0
6425,42694,47356,0
6426,53958,47883,0
6427,16786,1165,0
6428,16232,13057,0
6429,48756,30190,0
6430,64632,66750,0
6431,45471,42303,0
6432,15838,20049,0
6433,50344,58496,0
6434,41076,19977,0
6435,38768,50052,0
6436,52981,8926,0
6437,9297,38367,0
6438,49469,30279,0
6439,12334,49844,0
6440,707,18163,0
6441,57167,48564,0
6442,4270,9320,0
6443,31944,45969,0
6444,15448,67036,0
6445,42892,1568,0
6446,3134,53382,0
6447,22326,39439,0
6448,19439,17370,0
6449,58820,25750,0
6450,54656,15672,0
6451,32821,53172,0
6452,9859,62117,0
6453,4082,44376,0
6454,45759,42620,0
6455,35451,64020,0
6456,39629,23684,0
6457,27121,32037,0
6458,54693,67918,0
6459,52097,54039,0
6460,61357,28791,0
6461,23260,53588,0
6462,1686,10396,0
6463,1867,39751,0
6464,3732,18693,0
6465,2294,42348,0
6466,15589,45702,0
6467,21628,59083,0
6468,40305,32934,0
6469,58966,55951,0
6470,54863,19870,0
6471,64393,30377,0
6472,49945,24960,0
6473,14042,66835,0
6474,573,60243,0
6475,66420,47006,0
6476,4729,9431,0
6477,42870,47679,0
6478,560,53240,0
6479,62561,23997,0
6480,15691,41158,0
6481,57484,14711,0
6482,56882,42454,0
6483,3034,60005,0
6484,21550,62378,0
6485,17418,64191,0
6486,20297,21535,0
6487,52123,49664,0
6488,414,10379,0
6489,2138,35756,0
6490,1906,59137,0
6491,37742,11217,0
6492,48143,859,0
6493,49176,33750,0
6494,17680,8800,0
6495,60362,30239,0
6496,14709,39346,0
6497,17768,32310,0
6498,56213,9908,0
6499,56456,55469,0
6500,47954,24219,0
6501,31346,52473,0
6502,34923,12645,0
6503,50115,20936,0
6504,18281,5158,0
6505,13336,3524,0
6506,30310,25830,0
6507,41586,13720,0
6508,33613,24616,0
6509,59899,29023,0
6510,6523,54688,0
6511,36090,19377,0
6512,22574,51075,0
6513,171,7284,0
6514,21472,40112,0
6515,62194,1042,0
6516,33467,15798,0
6517,21928,27190,0
6518,50754,46419,0
6519,19499,61252,0
6520,68152,51786,0
6521,19921,26902,0
6522,36107,39243,0
6523,38270,39008,0
6524,11580,22914,0
6525,20291,19544,0
6526,41356,40864,0
6527,43974,12344,0
6528,64044,12247,0
6529,45069,22966,0
6530,54035,66644,0
6531,14001,59000,0
6532,35656,38193,0
6533,68353,51666,0
6534,21000,65078,0
6535,25308,33394,0
6536,57430,5875,0
6537,18008,46580,0
6538,7196,9438,0
6539,37027,36962,0
6540,30704,11214,0
6541,60246,7719,0
6542,51512,47653,0
6543,35260,45963,0
6544,250,64390,0
6545,15522,55277,0
6546,17369,7083,0
6547,62778,68209,0
6548,62685,56358,0
6549,18339,63371,0
6550,56123,52586,0
6551,59843,31722,0
6552,13386,55611,0
6553,19505,37549,0
6554,52428,21083,0
6555,66577,64068,0
6556,10803,57445,0
6557,37101,60680,0
6558,36384,49959,0
