,nodeid1,nodeid2,label
2639,17047,66565,0
2640,8744,8935,0
2641,40002,67045,0
2642,2085,67847,0
2643,44378,19157,0
2644,6668,3758,0
2645,24024,23480,0
2646,35514,4136,0
2647,13467,55141,0
2648,34940,57324,0
2649,21964,55999,0
2650,62912,7539,0
2651,65976,46293,0
2652,51289,2501,0
2653,25705,9203,0
2654,8864,5416,0
2655,6991,45988,0
2656,38848,30244,0
2657,15228,28458,0
2658,67861,34556,0
2659,65789,32015,0
2660,3411,5306,0
2661,35993,48178,0
2662,58321,9701,0
2663,68153,24186,0
2664,47317,19244,0
2665,62106,52105,0
2666,46822,12520,0
2667,26825,16604,0
2668,55945,1106,0
2669,23809,2308,0
2670,15173,24174,0
2671,57515,18799,0
2672,7213,44148,0
2673,63696,18133,0
2674,23539,43036,0
2675,52828,55673,0
2676,49149,31882,0
2677,33662,53125,0
2678,23529,16931,0
2679,53582,208,0
2680,38229,10429,0
2681,3303,44889,0
2682,59746,45158,0
2683,2957,38698,0
2684,29516,60209,0
2685,67194,25452,0
2686,67778,22779,0
2687,37634,12068,0
2688,29483,54518,0
2689,50591,20252,0
2690,3873,26089,0
2691,65883,54848,0
2692,27432,22392,0
2693,29071,10012,0
2694,16939,52754,0
2695,62725,55777,0
2696,8389,10039,0
2697,64065,35292,0
2698,64732,16187,0
2699,55265,18144,0
2700,47461,38420,0
2701,61569,61395,0
2702,65909,27643,0
2703,28601,46973,0
2704,39804,29727,0
2705,12279,43305,0
2706,12039,48757,0
2707,37069,34344,0
2708,34359,41843,0
2709,38425,24696,0
2710,14794,60893,0
2711,62959,50186,0
2712,64002,24268,0
2713,11582,9021,0
2714,50368,40364,0
2715,43195,46863,0
2716,56883,59970,0
2717,6608,15077,0
2718,20811,6538,0
2719,15215,30585,0
2720,23137,59064,0
2721,7573,45465,0
2722,60847,42790,0
2723,26115,53445,0
2724,60279,21414,0
2725,29110,24192,0
2726,22878,12477,0
2727,65042,53454,0
2728,24398,3672,0
2729,45992,22152,0
2730,40127,38079,0
2731,67359,12678,0
2732,64040,14342,0
2733,37569,17689,0
2734,59623,66429,0
2735,21737,28645,0
2736,44790,25018,0
2737,2592,67014,0
2738,65665,28727,0
2739,14658,20488,0
2740,39160,35318,0
2741,37854,29957,0
2742,28080,11454,0
2743,50171,39855,0
2744,9566,31678,0
2745,38949,12569,0
2746,17902,27854,0
2747,59523,55373,0
2748,63236,3140,0
2749,49649,53940,0
2750,1795,53007,0
2751,46625,24726,0
2752,46276,67046,0
2753,50811,28776,0
2754,29469,5713,0
2755,35816,67266,0
2756,24317,49487,0
2757,52382,40201,0
2758,64032,23692,0
2759,26300,6075,0
2760,48937,5933,0
2761,19258,3550,0
2762,46924,64708,0
2763,54027,54950,0
2764,14774,48023,0
2765,30846,60585,0
2766,55664,47197,0
2767,6968,28602,0
2768,47754,49230,0
2769,34704,27271,0
2770,41491,53110,0
2771,21558,4718,0
2772,1568,66917,0
2773,65894,50354,0
2774,50944,14215,0
2775,17955,56971,0
2776,65529,2718,0
2777,1161,18216,0
2778,51833,35194,0
2779,38764,26212,0
2780,42182,38056,0
2781,23124,39928,0
2782,12663,19754,0
2783,9197,61312,0
2784,52176,55289,0
2785,11591,39105,0
2786,22653,55507,0
2787,5189,2649,0
2788,10967,6388,0
2789,61254,18014,0
2790,40476,31102,0
2791,45410,21277,0
2792,7306,712,0
2793,9016,60574,0
2794,14034,29508,0
2795,47622,1958,0
2796,66141,36560,0
2797,66283,53972,0
2798,36013,18170,0
2799,6951,33751,0
2800,15324,61464,0
2801,65337,53216,0
2802,59746,64766,0
2803,2495,34841,0
2804,35015,52817,0
2805,55882,51806,0
2806,31554,38916,0
2807,58446,4464,0
2808,61156,28769,0
2809,46183,43920,0
2810,10385,57752,0
2811,18706,14255,0
2812,30158,7027,0
2813,67838,51949,0
2814,16515,40272,0
2815,62587,15470,0
2816,55650,67171,0
2817,68394,45148,0
2818,35956,32836,0
2819,45294,18091,0
2820,19853,29595,0
2821,53239,11076,0
2822,68092,58114,0
2823,58202,33756,0
2824,27788,53151,0
2825,40287,50484,0
2826,36836,45066,0
2827,20565,51971,0
2828,15739,6703,0
2829,3923,14145,0
2830,610,55693,0
2831,54782,4845,0
2832,18117,28388,0
2833,23991,266,0
2834,59501,16531,0
2835,7461,29642,0
2836,51759,12078,0
2837,5209,5323,0
2838,54447,48204,0
2839,62727,17610,0
2840,49191,41812,0
2841,62728,35029,0
2842,44217,23140,0
2843,29984,34409,0
2844,49752,57460,0
2845,43059,18882,0
2846,63800,64859,0
2847,48059,66249,0
2848,61755,13030,0
2849,62882,39744,0
2850,24625,65875,0
2851,40869,27122,0
2852,38159,55305,0
2853,7989,36067,0
2854,20096,61650,0
2855,18414,62910,0
2856,37009,27057,0
2857,38006,24180,0
2858,37556,33691,0
2859,11860,12849,0
2860,13890,45561,0
2861,35241,35799,0
2862,21557,68187,0
2863,2912,19820,0
2864,62636,37702,0
2865,23137,32338,0
2866,20771,48111,0
2867,1181,2439,0
2868,28731,26165,0
2869,41914,52810,0
2870,10961,52156,0
2871,45705,57574,0
2872,37770,41724,0
2873,39281,50960,0
2874,48642,23635,0
2875,10147,1325,0
2876,3963,17034,0
2877,64615,17266,0
2878,40971,36437,0
2879,35908,41493,0
2880,6704,31224,0
2881,34056,37941,0
2882,62447,43528,0
2883,15534,67354,0
2884,35599,26140,0
2885,43400,16916,0
2886,64700,56779,0
2887,59745,16146,0
2888,24415,53780,0
2889,57531,64552,0
2890,63126,59822,0
2891,63496,54866,0
2892,52209,4662,0
2893,48481,33628,0
2894,56846,6120,0
2895,40404,54394,0
2896,8654,65914,0
2897,49165,60143,0
2898,31886,23342,0
2899,63947,3974,0
2900,10253,3738,0
2901,1692,60488,0
2902,3100,34605,0
2903,50303,54200,0
2904,18667,22716,0
2905,63048,14816,0
2906,14309,33081,0
2907,53888,29662,0
2908,26605,84,0
2909,15725,36734,0
2910,49164,19189,0
2911,944,63319,0
2912,2122,53125,0
2913,1061,32384,0
2914,47173,23278,0
2915,9278,59262,0
2916,61704,49065,0
2917,65795,55333,0
2918,7920,31813,0
2919,6636,54601,0
2920,36457,23616,0
2921,20768,23906,0
2922,13135,36653,0
2923,46357,53446,0
2924,45226,24043,0
2925,56479,64557,0
2926,42679,9800,0
2927,54180,6656,0
2928,19403,60434,0
2929,17336,17661,0
2930,42801,45505,0
2931,17353,22146,0
2932,65069,44923,0
2933,23593,21699,0
2934,54621,40416,0
2935,23640,66774,0
2936,64065,62933,0
2937,33964,51128,0
2938,18560,38455,0
2939,34617,42697,0
2940,3915,1777,0
2941,66187,47390,0
2942,36859,64657,0
2943,66976,60903,0
2944,1593,11279,0
2945,19222,36662,0
2946,50688,24997,0
2947,21743,23844,0
2948,49288,37278,0
2949,21061,3294,0
2950,28692,35892,0
2951,63295,54284,0
2952,3096,63846,0
2953,52338,54193,0
2954,59223,3574,0
2955,34315,33687,0
2956,61188,13879,0
2957,2303,42852,0
2958,8263,39616,0
2959,55421,14015,0
2960,47911,32491,0
2961,22381,7522,0
2962,9033,23227,0
2963,30568,26949,0
2964,36065,62199,0
2965,42728,28335,0
2966,58491,64303,0
2967,23903,44478,0
2968,6543,32621,0
2969,47166,13389,0
2970,5128,65695,0
2971,20270,24734,0
2972,6167,57410,0
2973,54664,5911,0
2974,61592,55168,0
2975,38249,48814,0
2976,41091,59672,0
2977,32389,24869,0
2978,26319,27843,0
2979,11176,38519,0
2980,61603,44274,0
2981,59141,43395,0
2982,63281,56837,0
2983,12938,41231,0
2984,49775,9014,0
2985,63076,67355,0
2986,7394,61529,0
2987,55053,31199,0
2988,66641,9143,0
2989,22809,41552,0
2990,61412,7108,0
2991,24989,49843,0
2992,18043,30407,0
2993,59531,24807,0
2994,25863,58642,0
2995,4255,44565,0
2996,45382,5964,0
2997,30650,62787,0
2998,35074,6000,0
2999,3849,35338,0
3000,17836,4591,0
3001,16625,8772,0
3002,11586,1372,0
3003,66687,42127,0
3004,21716,43248,0
3005,3548,21826,0
3006,38375,32162,0
3007,20155,23451,0
3008,54849,53844,0
3009,17280,4765,0
3010,1844,2808,0
3011,43343,3133,0
3012,11932,65010,0
3013,11827,66194,0
3014,53825,17742,0
3015,63201,36399,0
3016,8187,573,0
3017,50880,7902,0
3018,41351,2001,0
3019,18602,23453,0
3020,24343,6766,0
3021,63782,48747,0
3022,8650,57086,0
3023,22047,42772,0
3024,44944,38526,0
3025,22586,11791,0
3026,45892,64403,0
3027,11522,9612,0
3028,44941,7668,0
3029,47544,10445,0
3030,38116,43031,0
3031,63134,67027,0
3032,29546,51089,0
3033,67511,6946,0
3034,48678,48732,0
3035,11568,58211,0
3036,2659,35949,0
3037,48274,63644,0
3038,26548,40672,0
3039,46827,42438,0
3040,18634,61601,0
3041,10669,37277,0
3042,6267,59119,0
3043,16766,808,0
3044,16948,5813,0
3045,39010,32096,0
3046,39484,62079,0
3047,15486,21105,0
3048,7408,18521,0
3049,57416,51429,0
3050,45784,67763,0
3051,24914,66,0
3052,11072,25142,0
3053,67379,49302,0
3054,21891,10713,0
3055,33106,8693,0
3056,26399,58771,0
3057,41258,3524,0
3058,40257,33531,0
3059,49872,60862,0
3060,5128,40400,0
3061,49237,5998,0
3062,17438,40249,0
3063,48791,39105,0
3064,27228,12099,0
3065,37224,36401,0
3066,52378,31998,0
3067,39563,41859,0
3068,60212,22008,0
3069,690,20663,0
3070,9890,22048,0
3071,59965,28811,0
3072,8078,57841,0
3073,38269,47597,0
3074,43657,46927,0
3075,40088,49173,0
3076,38088,55852,0
3077,26613,57462,0
3078,13160,66300,0
3079,7267,36789,0
3080,49931,47474,0
3081,25267,11452,0
3082,59150,41421,0
3083,30635,60300,0
3084,9839,32480,0
3085,43779,30219,0
3086,37432,16548,0
3087,4920,1322,0
3088,16001,2409,0
3089,36620,33453,0
3090,27001,33272,0
3091,31045,32305,0
3092,21811,37699,0
3093,50849,68403,0
3094,59112,54473,0
3095,67131,10850,0
3096,31940,45375,0
3097,58995,48922,0
3098,50202,63884,0
3099,24153,52606,0
3100,15306,65949,0
3101,40144,32330,0
3102,20526,19462,0
3103,9453,62442,0
3104,63706,27505,0
3105,45684,22186,0
3106,11205,58277,0
3107,21469,41482,0
3108,63455,31740,0
3109,40197,13722,0
3110,47630,45745,0
3111,57161,40655,0
3112,30029,35035,0
3113,60002,47589,0
3114,1864,18787,0
3115,21558,56190,0
3116,561,66633,0
3117,6284,38702,0
3118,3353,38020,0
3119,66130,45683,0
3120,7809,1705,0
3121,5625,40805,0
3122,4201,43393,0
3123,57576,29950,0
3124,12827,36030,0
3125,65170,42046,0
3126,32869,65748,0
3127,500,40146,0
3128,47990,27091,0
3129,5454,53889,0
3130,53868,47428,0
3131,26839,55786,0
3132,53393,38644,0
3133,2862,7954,0
3134,51169,68334,0
3135,64304,40432,0
3136,56028,16279,0
3137,38362,52693,0
3138,9985,29399,0
3139,11841,25973,0
3140,52537,18697,0
3141,2061,6645,0
3142,55189,21976,0
3143,31908,39531,0
3144,9819,57260,0
3145,29920,25198,0
3146,881,15249,0
3147,55082,40394,0
3148,39742,28468,0
3149,55840,8953,0
3150,3730,37123,0
3151,67060,53833,0
3152,4955,29194,0
3153,52767,46737,0
3154,3619,25345,0
3155,50995,3468,0
3156,18391,17305,0
3157,11888,55604,0
3158,33349,49091,0
3159,50815,17662,0
3160,47949,18511,0
3161,44143,4995,0
3162,63004,8424,0
3163,52327,17156,0
3164,39521,8950,0
3165,27616,13680,0
3166,4408,32192,0
3167,29626,64757,0
3168,47748,67169,0
3169,14209,13618,0
3170,42557,57295,0
3171,65585,7253,0
3172,12089,40163,0
3173,53462,55294,0
3174,2570,44862,0
3175,42490,28562,0
3176,55957,6127,0
3177,67861,15693,0
3178,35441,41709,0
3179,32300,53848,0
3180,56792,21839,0
3181,24537,36032,0
3182,52694,24934,0
3183,20646,1698,0
3184,28634,19047,0
3185,36302,20198,0
3186,24803,42080,0
3187,30805,39993,0
3188,603,49915,0
3189,33024,25519,0
3190,25894,40906,0
3191,63289,51542,0
3192,7309,40137,0
3193,27110,46215,0
3194,56667,45255,0
3195,51113,49641,0
3196,41091,61004,0
3197,66631,65713,0
3198,25282,8638,0
3199,289,13446,0
3200,56315,38502,0
3201,52132,25277,0
3202,28166,3405,0
3203,22823,10762,0
3204,14775,37653,0
3205,26794,35883,0
3206,35877,45207,0
3207,31708,23339,0
3208,60967,46640,0
3209,23884,45267,0
3210,47865,2554,0
3211,5545,61902,0
3212,18021,32379,0
3213,43397,11070,0
3214,44621,58763,0
3215,13048,19134,0
3216,20060,12717,0
3217,8300,48869,0
3218,30784,54719,0
3219,4599,56929,0
3220,44151,11315,0
3221,18235,33904,0
3222,33982,14552,0
3223,48527,45312,0
3224,17706,66331,0
3225,12361,48711,0
3226,21942,2721,0
3227,1452,40088,0
3228,38083,62557,0
3229,63540,63863,0
3230,68186,32141,0
3231,21748,17726,0
3232,42285,31688,0
3233,12981,8638,0
3234,60745,13099,0
3235,13784,37674,0
3236,58153,14633,0
3237,35540,15326,0
3238,57238,7789,0
3239,50249,63152,0
3240,35246,18423,0
3241,60071,21611,0
3242,22000,10635,0
3243,50126,12606,0
3244,33877,2617,0
3245,11469,16199,0
3246,17775,9417,0
3247,38520,31506,0
3248,44014,38512,0
3249,53180,6172,0
3250,31248,30583,0
3251,65214,66286,0
3252,43017,40202,0
3253,5387,14502,0
3254,768,28473,0
3255,20163,60301,0
3256,67283,64764,0
3257,66563,65309,0
3258,4732,39696,0
3259,66361,36007,0
3260,25826,67389,0
3261,4972,33533,0
3262,36057,18337,0
3263,58578,65865,0
3264,53499,38000,0
3265,11310,40180,0
3266,45222,39831,0
3267,44570,3381,0
3268,12339,31112,0
3269,34049,20387,0
3270,21752,30097,0
3271,24509,45754,0
3272,31088,26302,0
3273,38174,63429,0
3274,14724,1321,0
3275,23655,64695,0
3276,60698,33505,0
3277,35961,26981,0
3278,52834,17248,0
3279,28571,13667,0
3280,46070,66362,0
3281,35376,60201,0
3282,16480,55324,0
3283,60658,30735,0
3284,18196,56049,0
3285,64559,55273,0
3286,18103,17328,0
3287,28883,45100,0
3288,8417,13765,0
3289,26212,39967,0
3290,58164,54764,0
3291,45767,30821,0
3292,64828,34866,0
3293,20812,7451,0
3294,1138,17407,0
3295,62366,58361,0
3296,12599,53937,0
3297,27256,50447,0
3298,47067,45333,0
3299,9902,22472,0
3300,50066,49715,0
3301,28899,65804,0
3302,58492,5057,0
3303,50656,18656,0
3304,47787,34588,0
3305,13784,38105,0
3306,36151,1232,0
3307,35009,50920,0
3308,12945,18167,0
3309,11037,67271,0
3310,17660,68375,0
3311,8882,63026,0
3312,19458,26471,0
3313,25291,18012,0
3314,3803,10202,0
3315,17714,67036,0
3316,7988,16005,0
3317,3848,4464,0
3318,60401,10393,0
3319,10825,44164,0
3320,56531,683,0
3321,9616,19030,0
3322,52603,47960,0
3323,15236,46568,0
3324,42532,45802,0
3325,46080,67748,0
3326,21939,15758,0
3327,64830,39238,0
3328,18979,3455,0
3329,59125,3298,0
3330,64442,30239,0
3331,39349,3117,0
3332,19993,2929,0
3333,12381,11887,0
3334,22160,49822,0
3335,14548,9554,0
3336,7005,60469,0
3337,2855,44371,0
3338,17896,18859,0
3339,20691,10996,0
3340,50531,13410,0
3341,21988,52166,0
3342,32461,7066,0
3343,53927,22836,0
3344,37619,66952,0
3345,38947,28004,0
3346,9498,49005,0
3347,61090,14194,0
3348,35201,14656,0
3349,11841,6078,0
3350,45270,47409,0
3351,67711,31821,0
3352,32247,22281,0
3353,15254,64624,0
3354,11465,57822,0
3355,9839,25572,0
3356,49465,7295,0
3357,25704,6562,0
3358,13517,3280,0
3359,51510,26515,0
3360,30985,7479,0
3361,14646,9244,0
3362,24073,53811,0
3363,5595,66360,0
3364,50059,23898,0
3365,61014,14907,0
3366,41683,56319,0
3367,60660,8002,0
3368,44738,46595,0
3369,37618,1291,0
3370,21630,9552,0
3371,33476,9123,0
3372,34177,27010,0
3373,19145,55530,0
3374,65829,51753,0
3375,32492,52782,0
3376,61752,36561,0
3377,35097,23285,0
3378,18218,33234,0
3379,16891,34577,0
3380,8603,5589,0
3381,28298,2078,0
3382,20425,47645,0
3383,47018,19830,0
3384,9749,27526,0
3385,67380,1050,0
3386,58907,43253,0
3387,40351,58285,0
3388,66528,41782,0
3389,15574,36986,0
3390,51726,61458,0
3391,46691,10999,0
3392,33707,20048,0
3393,8271,51021,0
3394,2050,1758,0
3395,28313,17799,0
3396,48295,55221,0
3397,42595,14734,0
3398,55436,62500,0
3399,2993,65428,0
3400,13495,2182,0
3401,3594,38193,0
3402,2453,80,0
3403,11518,17501,0
3404,55428,35609,0
3405,32540,42409,0
3406,48640,21967,0
3407,52216,2254,0
3408,38378,60408,0
3409,6089,29501,0
3410,67945,16868,0
3411,32308,47175,0
3412,63550,30119,0
3413,31507,53014,0
3414,24594,18531,0
3415,40749,1481,0
3416,52233,45671,0
3417,28935,46408,0
3418,44,37119,0
3419,11150,47013,0
3420,35172,19979,0
3421,38588,111,0
3422,64666,64113,0
3423,56538,22382,0
3424,4764,15829,0
3425,4683,46829,0
3426,61550,48250,0
3427,27151,42673,0
3428,18555,42597,0
3429,26571,43496,0
3430,30352,54793,0
3431,57304,2126,0
3432,57412,39185,0
3433,53848,10750,0
3434,23869,49154,0
3435,37835,15332,0
3436,58752,23158,0
3437,44122,57465,0
3438,10746,42346,0
3439,8766,33908,0
3440,42903,30780,0
3441,17573,34620,0
3442,67408,49526,0
3443,34617,21715,0
3444,19458,2837,0
3445,8353,17710,0
3446,54090,10054,0
3447,32862,60886,0
3448,34309,12665,0
3449,22939,54821,0
3450,58250,61889,0
3451,5887,6218,0
3452,12164,19722,0
3453,16742,64695,0
3454,54804,4604,0
3455,57474,13126,0
3456,8833,40081,0
3457,3249,39507,0
3458,63975,9097,0
3459,50203,10778,0
3460,38956,64197,0
3461,54212,14691,0
3462,47321,55989,0
3463,9014,16431,0
3464,16259,53102,0
3465,33966,17259,0
3466,19201,32759,0
3467,12047,30500,0
3468,31987,13823,0
3469,44131,64008,0
3470,53953,3639,0
3471,64322,41317,0
3472,56363,13605,0
3473,62081,24203,0
3474,7714,67049,0
3475,44839,47997,0
3476,1694,56590,0
3477,43148,9037,0
3478,62169,44517,0
3479,9923,22354,0
3480,44894,63299,0
3481,59960,36740,0
3482,62636,35060,0
3483,10102,30992,0
3484,8657,22192,0
3485,11858,36925,0
3486,37310,32863,0
3487,45078,64491,0
3488,11288,45569,0
3489,10111,728,0
3490,2367,37236,0
3491,24041,51526,0
3492,37413,11300,0
3493,3960,65641,0
3494,8664,40890,0
3495,46809,3165,0
3496,53953,63017,0
3497,35629,19264,0
3498,24771,17824,0
3499,46691,16563,0
3500,44848,50303,0
3501,48047,42941,0
3502,42302,32940,0
3503,11265,62012,0
3504,56598,41338,0
3505,45376,68066,0
3506,68339,9013,0
3507,40654,60519,0
3508,1664,3383,0
3509,25362,43703,0
3510,44553,11933,0
3511,51122,10978,0
3512,50162,55830,0
3513,19441,63253,0
3514,10814,43522,0
3515,24450,4828,0
3516,33735,57635,0
3517,56372,57819,0
3518,12352,16592,0
3519,13526,45035,0
3520,49832,49648,0
3521,62964,63600,0
3522,48586,5144,0
3523,34209,40470,0
3524,30956,34262,0
3525,5948,45862,0
3526,33354,58194,0
3527,53247,21951,0
3528,48256,9672,0
3529,43249,8380,0
3530,13899,15674,0
3531,35605,15020,0
3532,46630,58403,0
3533,57811,59512,0
3534,56403,363,0
3535,26126,8103,0
3536,7289,44920,0
3537,38196,31373,0
3538,38467,57781,0
3539,37207,21044,0
3540,7310,57965,0
3541,3438,54375,0
3542,55871,50065,0
3543,59210,49666,0
3544,22909,22034,0
3545,20133,9350,0
3546,53162,43431,0
3547,60167,29629,0
3548,30846,55278,0
3549,43175,65815,0
3550,34363,34093,0
3551,3596,46316,0
3552,46840,8576,0
3553,50616,68027,0
3554,66164,50678,0
3555,7126,27098,0
3556,6095,18708,0
3557,31768,39462,0
3558,62268,45855,0
3559,26039,50372,0
3560,56029,24204,0
3561,18507,24048,0
3562,18401,22348,0
3563,34758,51580,0
3564,14984,46910,0
3565,95,15163,0
3566,47339,40006,0
3567,45457,17843,0
3568,6970,55353,0
3569,22381,25117,0
3570,39718,4480,0
3571,17863,34030,0
3572,54889,66011,0
3573,64929,50567,0
3574,38119,10121,0
3575,12368,29497,0
3576,7703,66016,0
3577,48067,52535,0
3578,38064,11704,0
3579,57426,24006,0
3580,12883,2446,0
3581,57845,26724,0
3582,20768,38964,0
3583,33284,28245,0
3584,64640,62726,0
3585,62226,4135,0
3586,20629,43097,0
3587,27227,30366,0
3588,19151,28328,0
3589,37192,11080,0
3590,5571,17794,0
3591,10827,22846,0
3592,28207,35087,0
3593,17561,26860,0
3594,50988,55469,0
3595,44480,42849,0
3596,5205,28255,0
3597,1655,42521,0
3598,2921,47597,0
3599,23546,20415,0
3600,50553,50811,0
3601,4691,50063,0
3602,59867,56191,0
3603,53651,21894,0
3604,45065,38810,0
3605,36308,40951,0
3606,4897,19929,0
3607,8059,7332,0
3608,61255,7750,0
3609,57400,53224,0
3610,48586,25700,0
3611,61384,57959,0
3612,6178,21171,0
3613,448,61101,0
3614,56790,66626,0
3615,46979,58225,0
3616,31014,11262,0
3617,33559,29350,0
3618,45336,25502,0
3619,3460,37703,0
3620,28068,30567,0
3621,25959,29983,0
3622,28015,28866,0
3623,47237,21401,0
3624,42521,60222,0
3625,65624,3030,0
3626,41207,66981,0
3627,53938,65917,0
3628,47478,19588,0
3629,55369,52764,0
3630,44521,23926,0
3631,35700,46214,0
3632,2658,64538,0
3633,60193,29196,0
3634,55847,20327,0
3635,54266,56412,0
3636,22809,43552,0
3637,14202,35541,0
3638,46795,21867,0
3639,15691,64859,0
3640,38969,47528,0
3641,9890,50055,0
3642,21064,12153,0
3643,66208,68218,0
3644,56835,35648,0
3645,56335,58398,0
3646,11412,22987,0
3647,64009,48816,0
3648,40921,37497,0
3649,35823,52527,0
3650,14887,10048,0
3651,36410,30796,0
3652,10305,38637,0
3653,62981,27652,0
3654,6350,27784,0
3655,35508,62620,0
3656,13093,43435,0
3657,47594,7010,0
3658,12730,22207,0
3659,51793,18382,0
3660,23839,22650,0
3661,17807,22112,0
3662,43921,59595,0
3663,19977,44492,0
3664,3730,24416,0
3665,48380,15825,0
3666,38502,48559,0
3667,20256,53014,0
3668,34548,53894,0
3669,36018,54954,0
3670,54514,52198,0
3671,16991,49089,0
3672,51211,4601,0
3673,7968,27665,0
3674,59378,25946,0
3675,10152,26526,0
3676,23680,23154,0
3677,64737,44492,0
3678,41009,47813,0
3679,30436,1716,0
3680,35882,37315,0
3681,53071,44908,0
3682,9032,3742,0
3683,12124,52821,0
3684,56774,6134,0
3685,39476,27510,0
3686,27463,62140,0
3687,55798,28638,0
3688,45588,65411,0
3689,68321,53532,0
3690,33376,7873,0
3691,61289,43513,0
3692,39463,51597,0
3693,55868,64202,0
3694,61396,33443,0
3695,59480,31593,0
3696,62343,23301,0
3697,54836,35840,0
3698,39329,6758,0
3699,9341,11330,0
3700,36712,63622,0
3701,6938,61367,0
3702,31699,43543,0
3703,55467,51831,0
3704,43865,53598,0
3705,61904,4263,0
3706,63846,25357,0
3707,23315,49650,0
3708,2786,48869,0
3709,64168,16033,0
3710,48265,11389,0
3711,31705,24332,0
3712,30712,12192,0
3713,38539,50274,0
3714,33281,43262,0
3715,67029,38345,0
3716,28960,65456,0
3717,17170,6509,0
3718,53477,38953,0
3719,44515,10823,0
3720,47037,9571,0
3721,27709,39259,0
3722,28322,10162,0
3723,46432,36308,0
3724,48117,61094,0
3725,65909,44943,0
3726,1308,11527,0
3727,472,24830,0
3728,12019,10707,0
3729,40465,2793,0
3730,40152,45155,0
3731,2670,26298,0
3732,56479,33940,0
3733,66243,66802,0
3734,33681,54779,0
3735,13911,60975,0
3736,61858,41274,0
3737,39525,13598,0
3738,7303,36893,0
3739,63468,60133,0
3740,31456,17093,0
3741,61651,6172,0
3742,27482,12811,0
3743,65954,1089,0
3744,66061,6985,0
3745,14724,7520,0
3746,36787,27841,0
3747,9358,19864,0
3748,36092,38397,0
3749,45922,61878,0
3750,38972,55392,0
3751,52772,19410,0
3752,57699,15205,0
3753,37446,58430,0
3754,39052,14006,0
3755,66331,35252,0
3756,22565,33978,0
3757,39496,18033,0
3758,43201,37072,0
3759,22978,30706,0
3760,36552,59903,0
3761,43636,15692,0
3762,17055,62371,0
3763,67890,35039,0
3764,32815,36456,0
3765,61007,1261,0
3766,62040,30953,0
3767,30524,51155,0
3768,14592,4924,0
3769,17442,49770,0
3770,62948,68049,0
3771,35877,47960,0
3772,61292,5122,0
3773,31350,26208,0
3774,37474,44971,0
3775,42618,6791,0
3776,54583,14434,0
3777,57588,48224,0
3778,25368,35391,0
3779,1759,61877,0
3780,46776,22800,0
3781,22458,6425,0
3782,30935,12801,0
3783,14958,35035,0
3784,31395,31005,0
3785,15948,46509,0
3786,53975,39977,0
3787,268,19167,0
3788,21084,19240,0
3789,28560,49857,0
3790,31446,60102,0
3791,43627,45468,0
3792,49265,339,0
3793,28217,41466,0
3794,34373,50726,0
3795,13529,55710,0
3796,41619,10470,0
3797,64019,46439,0
3798,41150,40615,0
3799,16195,42579,0
3800,21808,1163,0
3801,61028,66806,0
3802,9990,26246,0
3803,53646,29802,0
3804,50624,36009,0
3805,27051,65177,0
3806,56826,22747,0
3807,46954,32996,0
3808,58736,56163,0
3809,20419,8066,0
3810,11096,6025,0
3811,48758,12036,0
3812,57080,67740,0
3813,58038,68184,0
3814,64167,52296,0
3815,45310,44189,0
3816,9410,64784,0
3817,16811,5822,0
3818,60529,43009,0
3819,58230,50289,0
3820,803,15856,0
3821,30912,24268,0
3822,49399,25067,0
3823,64200,19090,0
3824,61939,37524,0
3825,54562,32455,0
3826,10153,24316,0
3827,1949,27605,0
3828,10711,45496,0
3829,12868,42695,0
3830,55240,56418,0
3831,11008,6703,0
3832,32553,43248,0
3833,13612,4583,0
3834,39477,58985,0
3835,17515,10274,0
3836,45519,26111,0
3837,65808,23463,0
3838,12535,4226,0
3839,12670,13655,0
3840,29186,4416,0
3841,66420,59929,0
3842,33422,68172,0
3843,13865,52763,0
3844,1069,1818,0
3845,5261,35171,0
3846,9803,31535,0
3847,33281,8491,0
3848,3210,35840,0
3849,1142,59341,0
3850,57961,31523,0
3851,25708,60869,0
3852,1866,50868,0
3853,47551,46828,0
3854,48625,24901,0
3855,67989,52535,0
3856,19533,54024,0
3857,53485,44815,0
3858,7597,56604,0
3859,13975,50443,0
3860,15657,6432,0
3861,34710,35141,0
3862,43994,4161,0
3863,67748,2269,0
3864,33965,65415,0
3865,33772,40778,0
3866,49043,9417,0
3867,2630,10776,0
3868,27488,47900,0
3869,49142,27779,0
3870,17071,48713,0
3871,65789,33864,0
3872,22104,30976,0
3873,36053,57092,0
3874,13288,50846,0
3875,41825,43489,0
3876,7696,53946,0
3877,3726,33496,0
3878,57333,33830,0
3879,29424,46114,0
3880,57187,56879,0
3881,41705,38436,0
3882,10803,22741,0
3883,43742,46239,0
3884,48125,47968,0
3885,16619,15472,0
3886,60047,42096,0
3887,10020,25044,0
3888,32917,38262,0
3889,2130,55057,0
3890,40311,7153,0
3891,56495,47040,0
3892,24260,62029,0
3893,2399,59915,0
3894,1970,58002,0
3895,33865,32421,0
3896,26115,47153,0
3897,59862,50787,0
3898,66031,42133,0
3899,55662,62069,0
3900,40858,68059,0
3901,16490,28454,0
3902,53001,47048,0
3903,46941,44925,0
3904,40013,55813,0
3905,63855,63221,0
3906,24653,57246,0
3907,27259,54392,0
3908,34779,41149,0
3909,39842,34027,0
3910,52190,41358,0
3911,63003,50254,0
