,nodeid1,nodeid2,label
5206,34469,67694,0
5207,44173,27403,0
5208,33560,8143,0
5209,14827,9164,0
5210,65361,13722,0
5211,36079,28349,0
5212,55436,40168,0
5213,58279,11062,0
5214,59939,15935,0
5215,28403,13917,0
5216,20486,66440,0
5217,58316,8169,0
5218,946,7999,0
5219,32640,50674,0
5220,6032,62995,0
5221,54101,33256,0
5222,253,7416,0
5223,53902,20105,0
5224,56766,65523,0
5225,41230,62517,0
5226,4395,30051,0
5227,55601,10750,0
5228,12318,66087,0
5229,1081,5229,0
5230,64295,49714,0
5231,19280,23923,0
5232,67595,46578,0
5233,39367,20206,0
5234,30724,64372,0
5235,58262,36769,0
5236,24594,43404,0
5237,64676,21492,0
5238,12025,28440,0
5239,14054,40338,0
5240,15153,68003,0
5241,37465,59537,0
5242,47911,36541,0
5243,53682,57017,0
5244,31591,29713,0
5245,1133,52794,0
5246,37763,50351,0
5247,19932,28348,0
5248,17364,57247,0
5249,14316,33923,0
5250,64189,20742,0
5251,41130,51929,0
5252,67386,26890,0
5253,53686,35533,0
5254,43996,57262,0
5255,52837,27357,0
5256,62632,8981,0
5257,29596,63784,0
5258,58374,9080,0
5259,19606,15983,0
5260,46012,46137,0
5261,46775,51580,0
5262,67513,51989,0
5263,20165,67027,0
5264,16015,48853,0
5265,40020,15635,0
5266,8562,1277,0
5267,23974,18393,0
5268,18732,64792,0
5269,21599,59397,0
5270,63905,39921,0
5271,17390,2661,0
5272,2810,55177,0
5273,27077,16577,0
5274,33040,56067,0
5275,50786,33437,0
5276,49123,7405,0
5277,68397,1185,0
5278,27740,13393,0
5279,10768,67966,0
5280,1526,50809,0
5281,9607,19791,0
5282,30644,29951,0
5283,19033,63620,0
5284,22750,40460,0
5285,22521,15785,0
5286,60282,62711,0
5287,31922,52755,0
5288,10615,39335,0
5289,64232,33953,0
5290,25754,56409,0
5291,10136,21500,0
5292,45978,6493,0
5293,43395,20258,0
5294,41352,50697,0
5295,54272,19581,0
5296,24851,34614,0
5297,46070,22947,0
5298,45672,60339,0
5299,11601,41139,0
5300,44581,64961,0
5301,68160,20009,0
5302,42292,42898,0
5303,3797,4944,0
5304,48607,10479,0
5305,3050,2863,0
5306,31136,26569,0
5307,18292,35530,0
5308,51939,32280,0
5309,13204,25572,0
5310,2815,20202,0
5311,54710,21900,0
5312,66368,50334,0
5313,438,1959,0
5314,29527,49918,0
5315,45970,3606,0
5316,36003,5658,0
5317,32726,58216,0
5318,25784,57329,0
5319,6178,48111,0
5320,49494,60955,0
5321,61487,35618,0
5322,63048,31251,0
5323,21556,78,0
5324,47261,19299,0
5325,8692,19681,0
5326,65212,66358,0
5327,51059,6020,0
5328,1462,49988,0
5329,7603,36468,0
5330,25228,27988,0
5331,2050,26110,0
5332,33108,41195,0
5333,9418,36147,0
5334,30320,633,0
5335,18344,52668,0
5336,35362,8171,0
5337,2412,31363,0
5338,8456,20296,0
5339,44853,16263,0
5340,34344,43233,0
5341,3363,68306,0
5342,66582,67498,0
5343,24406,41713,0
5344,58328,65420,0
5345,36038,67429,0
5346,46769,67124,0
5347,56986,15536,0
5348,22413,61921,0
5349,65079,65642,0
5350,55199,61892,0
5351,18369,43324,0
5352,30977,25981,0
5353,39317,43844,0
5354,48609,8972,0
5355,59349,38431,0
5356,23670,24870,0
5357,20920,27524,0
5358,21954,31846,0
5359,36837,21954,0
5360,19258,45508,0
5361,13565,50063,0
5362,22935,6747,0
5363,18485,37235,0
5364,42648,9878,0
5365,46930,4305,0
5366,25226,12804,0
5367,15921,60299,0
5368,31096,63258,0
5369,15425,4002,0
5370,5072,28159,0
5371,47185,12392,0
5372,45907,66392,0
5373,17194,186,0
5374,1478,20558,0
5375,2412,53695,0
5376,22277,61395,0
5377,9068,6043,0
5378,10478,19317,0
5379,65929,2520,0
5380,6942,25060,0
5381,38872,62176,0
5382,18225,67590,0
5383,7392,25720,0
5384,48665,35258,0
5385,17146,9927,0
5386,60046,59967,0
5387,20268,16526,0
5388,39174,9203,0
5389,50082,20022,0
5390,41059,9504,0
5391,46670,36187,0
5392,17194,18762,0
5393,42452,57419,0
5394,20715,30963,0
5395,35503,30359,0
5396,31755,61408,0
5397,23820,5425,0
5398,26028,39831,0
5399,50735,5025,0
5400,11998,8234,0
5401,42687,10883,0
5402,3110,48968,0
5403,11192,8401,0
5404,60081,45040,0
5405,63326,40596,0
5406,12240,15411,0
5407,24959,18628,0
5408,43102,65371,0
5409,53614,21414,0
5410,58236,475,0
5411,1125,66802,0
5412,18645,36499,0
5413,47333,28076,0
5414,29431,55219,0
5415,57565,11244,0
5416,51416,33039,0
5417,54321,33665,0
5418,34316,51750,0
5419,27223,10850,0
5420,10305,3327,0
5421,40339,39274,0
5422,27561,38751,0
5423,25377,63862,0
5424,67769,66203,0
5425,60658,17205,0
5426,41409,4216,0
5427,40718,57343,0
5428,63445,55636,0
5429,24087,67132,0
5430,65392,65686,0
5431,61029,63315,0
5432,3865,44030,0
5433,27692,28455,0
5434,6576,28315,0
5435,45341,60389,0
5436,62343,50285,0
5437,63121,49979,0
5438,26954,20465,0
5439,42555,27327,0
5440,10006,3872,0
5441,51898,13969,0
5442,9221,3181,0
5443,28970,38233,0
5444,11450,55530,0
5445,48140,32106,0
5446,3000,65965,0
5447,1467,55991,0
5448,25724,22273,0
5449,59081,37309,0
5450,48808,35742,0
5451,41393,12308,0
5452,27292,2041,0
5453,51215,7913,0
5454,22015,57445,0
5455,43302,62986,0
5456,15876,6310,0
5457,32151,1256,0
5458,13653,24588,0
5459,38279,48510,0
5460,14466,43768,0
5461,54117,15094,0
5462,43726,5286,0
5463,21170,57213,0
5464,67569,32548,0
5465,47927,2732,0
5466,52521,40428,0
5467,48320,9924,0
5468,42640,1357,0
5469,3034,59727,0
5470,37427,66957,0
5471,28430,46380,0
5472,3648,13848,0
5473,5322,32946,0
5474,31142,22879,0
5475,36400,19811,0
5476,13340,60674,0
5477,43772,40618,0
5478,27935,61494,0
5479,22734,47815,0
5480,1535,20826,0
5481,3349,42626,0
5482,51176,56680,0
5483,15320,26780,0
5484,23572,17003,0
5485,26904,45790,0
5486,2171,54746,0
5487,18901,35178,0
5488,12088,45278,0
5489,31504,9740,0
5490,45349,64409,0
5491,9906,12884,0
5492,17382,53378,0
5493,31012,61131,0
5494,39141,62850,0
5495,16191,25957,0
5496,52757,27562,0
5497,2135,16890,0
5498,59268,10958,0
5499,54818,22270,0
5500,58237,59267,0
5501,598,52966,0
5502,13483,22357,0
5503,23137,42472,0
5504,15947,12253,0
5505,39227,46669,0
5506,18712,50524,0
5507,49835,48307,0
5508,60937,43924,0
5509,34594,45275,0
5510,18970,59203,0
5511,7045,2448,0
5512,9891,26638,0
5513,45193,33577,0
5514,29146,16486,0
5515,59602,37173,0
5516,5497,23206,0
5517,33935,26196,0
5518,36406,40847,0
5519,35865,67526,0
5520,58025,9534,0
5521,23533,37721,0
5522,48913,62769,0
5523,8851,68144,0
5524,13317,36546,0
5525,44074,12427,0
5526,52246,53156,0
5527,48342,1352,0
5528,45816,63783,0
5529,7937,1811,0
5530,16786,24582,0
5531,4951,68091,0
5532,10555,15882,0
5533,34756,751,0
5534,51122,22953,0
5535,25398,46456,0
5536,592,19732,0
5537,25368,33138,0
5538,53369,42106,0
5539,5539,34770,0
5540,24624,49494,0
5541,34269,54658,0
5542,16235,24699,0
5543,38209,52258,0
5544,63082,18575,0
5545,15039,47798,0
5546,50346,5916,0
5547,38545,54931,0
5548,52366,63209,0
5549,33262,13430,0
5550,34936,14381,0
5551,44567,55492,0
5552,58676,51912,0
5553,21675,51984,0
5554,24379,49051,0
5555,3764,42765,0
5556,58032,19203,0
5557,16376,53976,0
5558,38966,41220,0
5559,14306,4245,0
5560,22358,12241,0
5561,10265,32901,0
5562,62829,26024,0
5563,3824,21581,0
5564,31623,6690,0
5565,66797,65668,0
5566,47944,25851,0
5567,2367,7574,0
5568,16165,23425,0
5569,53424,61537,0
5570,5713,50886,0
5571,30130,5390,0
5572,26873,17020,0
5573,1044,32408,0
5574,17332,37272,0
5575,34720,18274,0
5576,24624,66266,0
5577,61654,3846,0
5578,60176,32922,0
5579,20220,35836,0
5580,16340,36324,0
5581,31247,28241,0
5582,12065,8930,0
5583,26655,64317,0
5584,66049,67045,0
5585,5546,35212,0
5586,30216,2153,0
5587,37576,49076,0
5588,33480,59896,0
5589,35055,43965,0
5590,17774,1003,0
5591,65082,7574,0
5592,64247,53273,0
5593,35693,65032,0
5594,57531,46313,0
5595,14407,66078,0
5596,55552,47260,0
5597,20680,49401,0
5598,29835,49733,0
5599,38819,13842,0
5600,14047,35143,0
5601,16802,27848,0
5602,1315,4525,0
5603,67765,40090,0
5604,67609,23305,0
5605,29795,29662,0
5606,14538,8042,0
5607,38006,52723,0
5608,17309,34655,0
5609,50849,2378,0
5610,61744,5931,0
5611,29959,8406,0
5612,39610,825,0
5613,18450,48615,0
5614,40475,31820,0
5615,65392,60968,0
5616,31857,4250,0
5617,34196,65327,0
5618,41352,17340,0
5619,49454,53403,0
5620,23483,42366,0
5621,37538,65084,0
5622,28942,41303,0
5623,61674,18577,0
5624,4964,28610,0
5625,29139,40181,0
5626,3824,58762,0
5627,62748,34053,0
5628,13663,42477,0
5629,63976,53467,0
5630,30406,66163,0
5631,5578,2756,0
5632,12011,35744,0
5633,50844,47906,0
5634,55260,36390,0
5635,41750,54264,0
5636,36960,6637,0
5637,21651,67082,0
5638,64920,7098,0
5639,59278,957,0
5640,31764,48926,0
5641,56620,9973,0
5642,6267,7704,0
5643,45394,62900,0
5644,32496,52001,0
5645,31648,67421,0
5646,47067,46105,0
5647,33143,39386,0
5648,14602,50049,0
5649,33528,13270,0
5650,54270,36066,0
5651,4613,65722,0
5652,42101,19324,0
5653,33122,3922,0
5654,28218,41935,0
5655,25403,42189,0
5656,52478,22777,0
5657,8570,68285,0
5658,53533,61678,0
5659,52968,30129,0
5660,21668,26705,0
5661,41253,11007,0
5662,68211,36378,0
5663,9500,7649,0
5664,13597,31499,0
5665,24079,26818,0
5666,17419,21592,0
5667,46806,45907,0
5668,25784,42381,0
5669,64012,62834,0
5670,53653,49901,0
5671,40658,27346,0
5672,13301,47425,0
5673,42988,50499,0
5674,11270,31147,0
5675,45744,9655,0
5676,42543,47624,0
5677,46080,64753,0
5678,47523,2506,0
5679,55322,57027,0
5680,67449,41812,0
5681,11832,4239,0
5682,62861,35263,0
5683,59497,49082,0
5684,18400,62022,0
5685,61828,9658,0
5686,58775,34652,0
5687,61441,46,0
5688,32496,27045,0
5689,2430,52674,0
5690,16120,26960,0
5691,61319,41319,0
5692,40322,37638,0
5693,60023,12282,0
5694,16072,8400,0
5695,32272,36111,0
5696,26354,66314,0
5697,21962,60575,0
5698,58357,66939,0
5699,31805,34317,0
5700,36124,786,0
5701,43283,28918,0
5702,18452,33454,0
5703,35114,12675,0
5704,67275,22664,0
5705,32640,7892,0
5706,61821,64394,0
5707,65452,21631,0
5708,17586,28688,0
5709,26415,22040,0
5710,68370,45853,0
5711,7459,68002,0
5712,11023,20189,0
5713,52229,31199,0
5714,37168,35666,0
5715,8528,20227,0
5716,16244,4272,0
5717,7976,33812,0
5718,823,16539,0
5719,52828,5151,0
5720,68310,1724,0
5721,32182,57102,0
5722,56525,45659,0
5723,49798,2769,0
5724,49579,9310,0
5725,55055,26056,0
5726,5417,27570,0
5727,15127,37254,0
5728,39762,30828,0
5729,22116,19263,0
5730,38340,24545,0
5731,58367,43004,0
5732,63810,7123,0
5733,25762,9384,0
5734,4287,45429,0
5735,10199,37099,0
5736,33345,60264,0
5737,9060,1223,0
5738,7446,44244,0
5739,14114,8979,0
5740,2371,61138,0
5741,27307,34778,0
5742,42191,52553,0
5743,10139,1700,0
5744,60142,62198,0
5745,27575,41797,0
5746,11374,20072,0
5747,20830,23590,0
5748,3834,29394,0
5749,67283,46258,0
5750,54435,48787,0
5751,49464,56985,0
5752,26123,1985,0
5753,56470,26460,0
5754,64178,45158,0
5755,55287,65918,0
5756,66049,36820,0
5757,23398,59128,0
5758,66388,4169,0
5759,60580,38825,0
5760,32807,49409,0
5761,65271,53608,0
5762,12914,43588,0
5763,36775,42008,0
5764,61301,15124,0
5765,34460,36749,0
5766,11608,16776,0
5767,18453,27538,0
5768,10302,32459,0
5769,35193,52434,0
5770,11499,56893,0
5771,24252,19927,0
5772,33990,28277,0
5773,31693,27583,0
5774,5896,12155,0
5775,49162,47100,0
5776,57013,62657,0
5777,28357,16916,0
5778,57876,52606,0
5779,46413,8227,0
5780,37410,65585,0
5781,37068,16726,0
5782,28032,49062,0
5783,23806,28017,0
5784,34834,30491,0
5785,62754,50550,0
5786,28207,38935,0
5787,13478,19369,0
5788,38856,55054,0
5789,44260,43712,0
5790,23274,54545,0
5791,55089,13960,0
5792,51349,36248,0
5793,53500,27741,0
5794,55182,65501,0
5795,11586,32728,0
5796,49364,42895,0
5797,586,3344,0
5798,2961,47735,0
5799,45951,13398,0
5800,49689,17859,0
5801,49593,41184,0
5802,5363,46682,0
5803,8272,21410,0
5804,45868,40483,0
5805,67052,40757,0
5806,3134,26680,0
5807,45854,39455,0
5808,23941,35549,0
5809,37457,3177,0
5810,48833,57675,0
5811,52984,25737,0
5812,25034,865,0
5813,59880,25965,0
5814,1747,24588,0
5815,7715,45753,0
5816,19100,63655,0
5817,824,12984,0
5818,7468,12484,0
5819,32872,63565,0
5820,41263,23622,0
5821,17417,5003,0
5822,33595,39310,0
5823,52139,40244,0
5824,7256,19176,0
5825,48118,68182,0
5826,26423,27955,0
5827,2361,43313,0
5828,24053,56073,0
5829,37682,5409,0
5830,61739,63945,0
5831,40970,2222,0
5832,11141,37871,0
5833,67307,16081,0
5834,53802,33894,0
5835,25279,5870,0
5836,64232,10209,0
5837,138,56034,0
5838,40948,9021,0
5839,18712,44340,0
5840,56766,51766,0
5841,47658,46551,0
5842,34980,62860,0
5843,61239,13720,0
5844,5380,6488,0
5845,24823,32011,0
5846,23974,29552,0
5847,9048,40000,0
5848,63718,7464,0
5849,7387,63313,0
5850,31682,51803,0
5851,40098,30248,0
5852,43139,26244,0
5853,51277,42004,0
5854,26736,63572,0
5855,11630,21228,0
5856,12011,27350,0
5857,35633,63835,0
5858,13985,12464,0
5859,39465,15739,0
5860,64084,15847,0
5861,24399,20535,0
5862,2412,60030,0
5863,16250,47161,0
5864,32947,22648,0
5865,50165,25955,0
5866,26424,62207,0
5867,65305,58737,0
5868,57047,47440,0
5869,32093,55479,0
5870,59655,33481,0
5871,13899,32528,0
5872,49784,67764,0
5873,13579,52532,0
5874,10224,46384,0
5875,58322,3160,0
5876,28039,11994,0
5877,21128,37519,0
5878,25500,8355,0
5879,16749,34679,0
5880,42110,24662,0
5881,10957,22685,0
5882,60161,4206,0
5883,48315,6348,0
5884,15268,66659,0
5885,23802,4692,0
5886,9177,3708,0
5887,45996,41202,0
5888,38676,43551,0
5889,26462,18350,0
5890,21460,41481,0
5891,57272,22159,0
5892,39386,17893,0
5893,57652,12106,0
5894,17474,30195,0
5895,54035,24832,0
5896,31389,39162,0
5897,24074,8808,0
5898,22686,8492,0
5899,16908,34224,0
5900,56434,932,0
5901,10242,48633,0
5902,43680,22374,0
5903,44409,44277,0
5904,58578,63859,0
5905,29327,37236,0
5906,52508,49942,0
5907,22087,25603,0
5908,41313,2227,0
5909,59099,37232,0
5910,55578,31003,0
5911,33594,53325,0
5912,6475,6187,0
5913,49061,549,0
5914,51282,17345,0
5915,31943,45847,0
5916,31240,43565,0
5917,55722,31180,0
5918,22972,51380,0
5919,11340,59406,0
5920,10727,31141,0
5921,1131,13792,0
5922,40003,20477,0
5923,44641,745,0
5924,17169,44852,0
5925,52273,41085,0
5926,50802,50611,0
5927,49995,16848,0
5928,39556,6601,0
5929,62676,20787,0
5930,59487,64776,0
5931,21584,19284,0
5932,47320,65052,0
5933,39547,42386,0
5934,2016,41822,0
5935,59889,61096,0
5936,57530,57039,0
5937,55537,28925,0
5938,19383,10149,0
5939,30976,68154,0
5940,4006,32713,0
5941,24764,18300,0
5942,34441,3466,0
5943,48639,36258,0
5944,10087,66533,0
5945,45513,14284,0
5946,65726,53297,0
5947,11993,15233,0
5948,41076,65786,0
5949,47926,19084,0
5950,26480,4007,0
5951,54148,66728,0
5952,18897,53331,0
5953,4305,44290,0
5954,9697,44364,0
5955,22668,66192,0
5956,27377,34851,0
5957,18889,65227,0
5958,38211,68055,0
5959,21879,2850,0
5960,21776,66610,0
5961,56802,36000,0
5962,13317,9759,0
5963,34876,65328,0
5964,21103,48939,0
5965,17601,50223,0
5966,55540,21908,0
5967,28136,27112,0
5968,30379,41738,0
5969,28662,12682,0
5970,47953,45475,0
5971,18501,21861,0
5972,17898,24976,0
5973,67094,49233,0
5974,17363,22243,0
5975,36985,53593,0
5976,24295,13060,0
5977,60271,63501,0
5978,28656,2992,0
5979,61389,26206,0
5980,27372,41782,0
5981,60632,13532,0
5982,23699,52479,0
5983,54605,15770,0
5984,9129,8966,0
5985,18469,12418,0
5986,59477,38664,0
5987,48093,64932,0
5988,64099,45572,0
5989,6482,41843,0
5990,10919,43956,0
5991,61397,14754,0
5992,44213,65783,0
5993,54547,30309,0
5994,14788,64802,0
5995,52399,56269,0
5996,40718,26198,0
5997,48280,26578,0
5998,62074,65836,0
5999,17282,16474,0
6000,49953,13561,0
6001,64177,22008,0
6002,53148,52471,0
6003,39951,68366,0
6004,35001,13355,0
6005,11589,18002,0
6006,34749,46050,0
6007,36,32332,0
6008,30390,35507,0
6009,66209,8634,0
6010,29156,6761,0
6011,24625,26456,0
6012,8441,28133,0
6013,26525,9355,0
6014,56715,45719,0
6015,3239,2950,0
6016,7916,16082,0
6017,9091,15990,0
6018,57827,43586,0
6019,67125,37424,0
6020,64379,9008,0
6021,10147,345,0
6022,47485,55039,0
6023,45871,53605,0
6024,23007,50441,0
6025,27100,46315,0
6026,25480,19232,0
6027,49882,46405,0
6028,35817,20831,0
6029,41476,30252,0
6030,18377,25949,0
6031,54903,32319,0
6032,32512,19326,0
6033,33815,68279,0
6034,31408,60457,0
6035,46944,44186,0
6036,35076,25171,0
6037,5145,58647,0
6038,44055,40942,0
6039,42356,15367,0
6040,7894,13522,0
6041,17002,60319,0
6042,36849,27253,0
6043,51761,1876,0
6044,25392,50649,0
6045,24307,39471,0
6046,1188,25507,0
6047,10086,10908,0
6048,27911,68348,0
6049,50267,34059,0
6050,738,8561,0
6051,47630,30439,0
6052,21553,22629,0
6053,61558,62472,0
6054,50316,54056,0
6055,9277,43512,0
6056,42373,61500,0
6057,28999,64180,0
6058,34789,13318,0
6059,6841,40852,0
6060,31119,55015,0
6061,22100,40448,0
6062,62422,59635,0
6063,23162,58739,0
6064,13173,6168,0
6065,18973,32791,0
6066,20292,58932,0
6067,39271,47301,0
6068,16116,34821,0
6069,62190,19778,0
6070,14721,2121,0
6071,47457,36930,0
6072,59220,5105,0
6073,7352,2093,0
6074,22737,740,0
6075,67275,37434,0
6076,989,49784,0
6077,4719,46636,0
6078,63928,43340,0
6079,43118,3328,0
6080,62865,5981,0
6081,8598,45413,0
6082,57057,4927,0
6083,67766,61899,0
6084,68238,18526,0
6085,64900,41788,0
6086,1869,22212,0
6087,63091,30379,0
6088,9118,65770,0
6089,38216,54426,0
6090,53975,49504,0
6091,14698,49708,0
6092,38641,22817,0
6093,33173,3617,0
6094,3519,43610,0
6095,454,29440,0
6096,41092,17093,0
6097,35529,62230,0
6098,34993,1980,0
6099,56670,26035,0
6100,65004,12104,0
6101,26076,12500,0
6102,61538,28420,0
6103,18477,36297,0
6104,66062,46644,0
6105,37078,38823,0
6106,13752,11346,0
6107,43717,49858,0
6108,38533,62154,0
6109,13316,21595,0
6110,31726,53091,0
6111,31654,66697,0
6112,52678,62482,0
6113,41948,3591,0
6114,18079,11947,0
6115,45233,60174,0
6116,67474,30903,0
6117,51800,28096,0
6118,3646,46772,0
6119,51541,67732,0
6120,16908,67669,0
6121,7512,21292,0
6122,67458,57293,0
6123,6967,10267,0
6124,50611,54457,0
6125,1149,49011,0
6126,13922,16859,0
6127,35007,11918,0
6128,9670,50797,0
6129,28900,52218,0
6130,21471,4242,0
6131,22545,38262,0
6132,43917,3788,0
6133,59404,14370,0
6134,15036,17942,0
6135,56471,41323,0
6136,27909,31878,0
6137,22519,628,0
6138,23902,58181,0
6139,6440,4299,0
6140,18054,58575,0
6141,32928,58572,0
6142,28384,39685,0
6143,49667,48113,0
6144,3691,51356,0
6145,63286,19527,0
6146,7122,61684,0
6147,43916,37783,0
6148,48004,63963,0
6149,60458,57679,0
6150,15438,23062,0
6151,23618,56905,0
6152,50181,32344,0
6153,29741,36548,0
6154,24102,44434,0
6155,49740,15667,0
6156,45581,55939,0
6157,1407,62076,0
6158,10620,7405,0
6159,43954,3400,0
6160,9313,33099,0
6161,52788,47805,0
6162,9803,8540,0
6163,48592,25267,0
6164,63520,55014,0
6165,16739,67061,0
6166,50902,39009,0
6167,15604,51063,0
6168,39001,63222,0
6169,59791,35461,0
6170,46544,44636,0
6171,55283,53290,0
6172,52712,20729,0
6173,8604,41600,0
6174,65913,26986,0
6175,40391,34642,0
6176,43420,63756,0
6177,42945,43357,0
6178,20412,46539,0
6179,25388,4724,0
6180,45908,22591,0
6181,40042,36981,0
6182,27545,53258,0
6183,40296,35121,0
6184,40375,45292,0
6185,55247,65998,0
6186,47807,32426,0
6187,60572,48950,0
6188,22623,48617,0
6189,48602,16806,0
6190,39452,35699,0
6191,58411,11194,0
6192,12541,42775,0
6193,17789,48038,0
6194,47331,54864,0
6195,11636,29663,0
6196,38518,66131,0
6197,67145,36127,0
6198,39587,38534,0
6199,60993,7559,0
6200,52324,24921,0
6201,56248,5012,0
6202,23223,4660,0
6203,730,61110,0
6204,65574,19297,0
6205,22193,24286,0
6206,58953,66426,0
6207,34258,45005,0
6208,32667,33505,0
6209,41594,39136,0
6210,15298,30686,0
6211,40680,25633,0
6212,24948,7476,0
6213,10555,22659,0
6214,20926,23852,0
6215,33594,47351,0
6216,63359,42984,0
6217,8167,46351,0
6218,54078,29798,0
6219,53224,65817,0
6220,26863,62988,0
6221,65369,65248,0
6222,13069,38424,0
6223,28484,35850,0
6224,40430,12090,0
6225,57925,49202,0
6226,17143,14335,0
6227,30002,46659,0
6228,9012,43050,0
6229,61706,17033,0
6230,6129,928,0
6231,5781,53982,0
6232,14195,2534,0
6233,28661,12388,0
6234,46185,51482,0
6235,44576,15071,0
6236,37242,40050,0
6237,29796,35913,0
6238,42701,21517,0
6239,36016,5882,0
6240,42071,44197,0
6241,26492,33926,0
6242,61187,48691,0
6243,45104,30287,0
6244,44516,18763,0
6245,45939,60406,0
6246,12422,3461,0
6247,12550,33176,0
6248,13259,3601,0
6249,42292,2561,0
6250,48135,57712,0
6251,18082,43303,0
6252,27480,38058,0
6253,68418,20398,0
6254,46658,1841,0
6255,19002,26098,0
6256,48285,29381,0
6257,22764,41804,0
6258,19301,18399,0
6259,2310,66139,0
6260,21471,30487,0
6261,6915,63672,0
6262,38119,6204,0
6263,29165,25120,0
6264,22633,24084,0
6265,59091,45106,0
6266,16632,37258,0
6267,15947,18429,0
6268,9957,1253,0
6269,9019,34767,0
6270,13498,62284,0
6271,29920,47726,0
6272,42936,15499,0
6273,45252,61320,0
6274,64944,63987,0
6275,23959,42317,0
6276,9707,67960,0
6277,33293,64389,0
6278,19500,22,0
6279,35738,63966,0
6280,53313,17717,0
6281,48242,14091,0
6282,57115,57647,0
6283,6948,5832,0
6284,42549,12313,0
6285,31491,26646,0
6286,61349,5308,0
6287,35506,2026,0
6288,10218,62321,0
6289,62789,5763,0
6290,37290,56405,0
6291,6563,38715,0
6292,25403,21054,0
6293,10043,26135,0
6294,29801,39872,0
6295,34905,35843,0
6296,14724,68097,0
6297,18900,6535,0
6298,16154,10960,0
6299,34224,17557,0
6300,61987,31339,0
6301,60949,31238,0
6302,64302,2666,0
6303,23455,43260,0
6304,60789,16620,0
6305,2059,48685,0
6306,53486,26616,0
6307,60803,25468,0
6308,27750,51073,0
6309,59602,36238,0
6310,9684,44094,0
6311,63331,66600,0
6312,26672,41986,0
6313,54414,18773,0
6314,8430,63278,0
6315,21416,4433,0
6316,6945,45563,0
6317,58005,32437,0
6318,21128,31688,0
6319,11159,19127,0
6320,27867,37304,0
6321,22827,7652,0
6322,55600,37397,0
6323,48295,23585,0
6324,13279,57167,0
6325,10182,58092,0
6326,51800,66570,0
6327,62977,68019,0
6328,36904,64745,0
6329,2287,23512,0
6330,4844,23564,0
6331,31083,51919,0
6332,17112,1898,0
6333,8209,46542,0
6334,26021,2531,0
6335,16198,59266,0
6336,60007,13067,0
6337,43002,48020,0
6338,34548,32748,0
6339,21612,13008,0
6340,67122,27864,0
6341,5160,32954,0
6342,3104,46604,0
6343,29222,55059,0
6344,26836,9050,0
6345,14266,25804,0
6346,52548,40987,0
6347,42934,616,0
6348,66044,13601,0
6349,38679,19511,0
6350,2871,20788,0
6351,57090,26157,0
6352,35895,5198,0
6353,53554,66146,0
6354,18855,35712,0
6355,3919,34968,0
6356,32031,9330,0
6357,42309,38181,0
6358,24102,35154,0
6359,45067,793,0
6360,32683,43399,0
6361,54069,18725,0
6362,12864,25907,0
6363,57065,30604,0
6364,57641,27342,0
6365,55145,1309,0
6366,45214,47712,0
6367,64030,66475,0
6368,50404,39408,0
6369,12730,39262,0
6370,5625,8683,0
6371,38628,18213,0
6372,1818,33259,0
6373,3649,25304,0
6374,14473,40568,0
6375,61423,16510,0
6376,18306,57938,0
6377,56896,42448,0
6378,22610,62377,0
6379,22480,61167,0
6380,34740,4760,0
6381,16858,50799,0
6382,29546,29961,0
6383,20583,4796,0
6384,55763,55867,0
6385,60130,11945,0
6386,63467,17735,0
6387,21639,7032,0
6388,52019,32407,0
6389,50426,66185,0
6390,63015,46026,0
6391,47989,62031,0
6392,57473,59047,0
6393,4735,27293,0
6394,19274,6742,0
6395,34096,24182,0
6396,36151,32415,0
6397,12705,65993,0
6398,56802,67289,0
6399,3636,25989,0
6400,35294,66752,0
6401,3619,29882,0
6402,33469,61849,0
6403,4582,51308,0
6404,48915,67536,0
6405,50202,61899,0
6406,19437,5830,0
6407,16333,39937,0
6408,39417,55966,0
6409,42375,36655,0
6410,68304,57993,0
6411,68219,47646,0
6412,62483,7026,0
6413,9480,64349,0
6414,4635,40565,0
6415,12534,34743,0
6416,55198,43391,0
6417,11899,49005,0
6418,57393,48847,0
6419,16969,59173,0
6420,30266,40978,0
6421,2655,63804,0
6422,2608,1524,0
6423,11431,24812,0
6424,22104,51053,0
6425,46961,63326,0
6426,56487,66603,0
6427,58832,51096,0
6428,8802,20047,0
6429,68061,8446,0
6430,23067,54613,0
6431,34979,29154,0
6432,46158,41866,0
6433,18188,22644,0
6434,21810,25284,0
6435,30031,16897,0
6436,57665,58631,0
6437,21477,981,0
6438,19701,48616,0
6439,23063,50604,0
6440,24239,40108,0
6441,59497,6930,0
6442,53325,50029,0
6443,65929,22709,0
6444,46287,54762,0
6445,51310,44039,0
6446,34522,23250,0
6447,32425,61749,0
6448,24562,51748,0
6449,42866,24032,0
6450,1425,53123,0
6451,18463,25536,0
6452,51104,26383,0
6453,11695,48370,0
6454,32241,1674,0
6455,40625,49063,0
6456,55089,10047,0
6457,17031,821,0
6458,44210,15093,0
6459,15649,16591,0
6460,57804,49989,0
6461,6750,15977,0
6462,58445,32370,0
6463,47318,29030,0
6464,14386,25797,0
6465,58205,17911,0
6466,7925,51863,0
6467,10111,27051,0
6468,52100,31190,0
6469,30547,50556,0
6470,906,18030,0
6471,15993,65968,0
6472,64485,42746,0
6473,59108,61815,0
6474,2743,22728,0
6475,31338,4618,0
6476,44539,46681,0
6477,12846,29800,0
6478,58590,32081,0
6479,858,6902,0
