,nodeid1,nodeid2,label
5226,36383,3141,0
5227,61000,55409,0
5228,64659,58760,0
5229,43227,2637,0
5230,45472,60332,0
5231,44638,4405,0
5232,7920,15601,0
5233,25674,17505,0
5234,54594,57232,0
5235,18420,43872,0
5236,48347,48355,0
5237,52316,53697,0
5238,26497,2193,0
5239,27794,64761,0
5240,53638,7539,0
5241,53141,67820,0
5242,58973,65542,0
5243,37797,63604,0
5244,2664,30863,0
5245,62541,10883,0
5246,30800,65794,0
5247,21373,12562,0
5248,289,14771,0
5249,17578,57693,0
5250,38256,42020,0
5251,54544,11886,0
5252,64111,45327,0
5253,32110,24955,0
5254,18069,33730,0
5255,5546,17198,0
5256,26563,15835,0
5257,28153,13748,0
5258,60949,36668,0
5259,39447,8175,0
5260,39954,17057,0
5261,52974,56558,0
5262,26726,43315,0
5263,60,28458,0
5264,19473,33589,0
5265,62,67975,0
5266,52482,1677,0
5267,52582,45061,0
5268,28358,7304,0
5269,31427,57877,0
5270,48562,65532,0
5271,16255,42155,0
5272,17816,9192,0
5273,16399,47705,0
5274,8603,66398,0
5275,42630,10246,0
5276,27851,7572,0
5277,62343,56035,0
5278,27689,22695,0
5279,11586,57194,0
5280,44151,39936,0
5281,46231,18325,0
5282,37630,66562,0
5283,48347,65995,0
5284,32905,31730,0
5285,33905,29975,0
5286,13486,53259,0
5287,13738,62569,0
5288,2684,34329,0
5289,4653,34080,0
5290,37989,26207,0
5291,15123,44767,0
5292,64884,10614,0
5293,29306,16244,0
5294,19587,38293,0
5295,57256,43883,0
5296,48329,26679,0
5297,53653,48263,0
5298,29031,61285,0
5299,40671,7188,0
5300,7221,55360,0
5301,2668,57735,0
5302,12071,9481,0
5303,15757,47739,0
5304,24250,53896,0
5305,23811,39758,0
5306,45364,62804,0
5307,53512,29713,0
5308,8489,45308,0
5309,37251,51612,0
5310,31014,62595,0
5311,4158,12028,0
5312,63217,34826,0
5313,55452,21677,0
5314,12459,33292,0
5315,67996,21386,0
5316,64467,6833,0
5317,11685,39348,0
5318,10008,15781,0
5319,32340,21201,0
5320,44237,36723,0
5321,25248,23269,0
5322,57402,26403,0
5323,65950,48111,0
5324,35993,24219,0
5325,17490,36011,0
5326,51638,22699,0
5327,40421,34880,0
5328,19536,12838,0
5329,38910,16390,0
5330,6088,30124,0
5331,17858,54385,0
5332,52987,27364,0
5333,18056,17380,0
5334,66222,58879,0
5335,48236,38224,0
5336,48251,45275,0
5337,57842,4096,0
5338,35973,31145,0
5339,37556,25407,0
5340,36124,65455,0
5341,19724,22816,0
5342,14594,31345,0
5343,57502,33999,0
5344,27042,25515,0
5345,26521,28786,0
5346,24090,52444,0
5347,40615,57320,0
5348,34395,26141,0
5349,39897,62127,0
5350,38706,60248,0
5351,62606,6268,0
5352,54929,10457,0
5353,25794,18293,0
5354,48542,55813,0
5355,40271,29245,0
5356,9583,29002,0
5357,20141,67142,0
5358,20216,16485,0
5359,54332,20441,0
5360,53697,66763,0
5361,7198,26093,0
5362,17634,21235,0
5363,18368,67498,0
5364,52310,41494,0
5365,37537,39939,0
5366,26770,65822,0
5367,43168,51835,0
5368,33035,12716,0
5369,61160,689,0
5370,27335,55401,0
5371,37708,41629,0
5372,36345,55069,0
5373,32225,26866,0
5374,42494,9605,0
5375,50765,3997,0
5376,39796,62329,0
5377,8314,54295,0
5378,24502,46412,0
5379,17836,10120,0
5380,22795,51631,0
5381,33188,45067,0
5382,933,38720,0
5383,15504,26343,0
5384,14792,16896,0
5385,60181,46567,0
5386,12355,27896,0
5387,36031,30811,0
5388,43892,21614,0
5389,45666,24023,0
5390,42574,18666,0
5391,23643,18863,0
5392,44538,62730,0
5393,48006,38945,0
5394,67154,1303,0
5395,3960,48426,0
5396,18253,3285,0
5397,46221,5174,0
5398,48967,23288,0
5399,1554,52831,0
5400,17390,23623,0
5401,58160,27431,0
5402,43151,12401,0
5403,8131,35864,0
5404,50229,14693,0
5405,32667,67439,0
5406,4132,24376,0
5407,48644,35283,0
5408,5573,52707,0
5409,39950,14747,0
5410,11722,11658,0
5411,52144,29290,0
5412,13300,38250,0
5413,1378,420,0
5414,19877,67178,0
5415,56658,35096,0
5416,67346,24514,0
5417,49146,1573,0
5418,18933,62737,0
5419,11412,59962,0
5420,68335,40405,0
5421,22047,14751,0
5422,44035,10646,0
5423,10585,29162,0
5424,6665,45707,0
5425,23063,10042,0
5426,54177,4544,0
5427,4560,7357,0
5428,17878,62585,0
5429,65300,44492,0
5430,63986,24946,0
5431,23337,64780,0
5432,66170,34588,0
5433,5828,29544,0
5434,24214,56892,0
5435,60536,48336,0
5436,14647,50489,0
5437,46332,63611,0
5438,24479,67101,0
5439,20625,299,0
5440,39386,68366,0
5441,14820,64023,0
5442,26417,18514,0
5443,40607,8080,0
5444,18201,65459,0
5445,37566,42765,0
5446,14148,35373,0
5447,18013,5180,0
5448,1480,46792,0
5449,2498,9196,0
5450,17181,17840,0
5451,30176,59940,0
5452,37344,25343,0
5453,12664,67018,0
5454,52221,26277,0
5455,42891,55398,0
5456,13090,67286,0
5457,23043,26460,0
5458,19396,62028,0
5459,60325,23050,0
5460,44583,29421,0
5461,1167,67137,0
5462,30334,34323,0
5463,16634,56355,0
5464,3812,33500,0
5465,24360,3098,0
5466,25210,1131,0
5467,62306,47294,0
5468,30664,27199,0
5469,54630,48279,0
5470,14401,51678,0
5471,35394,30680,0
5472,24282,41616,0
5473,61265,26267,0
5474,6045,29977,0
5475,66197,35367,0
5476,7267,35708,0
5477,21145,36429,0
5478,10963,31691,0
5479,52317,37072,0
5480,37923,67625,0
5481,50466,57367,0
5482,45335,61429,0
5483,64531,15859,0
5484,26000,25421,0
5485,43394,19990,0
5486,42522,47807,0
5487,41721,17688,0
5488,56603,22678,0
5489,38238,45542,0
5490,48329,58284,0
5491,28690,66764,0
5492,8248,24367,0
5493,15936,53984,0
5494,62605,10029,0
5495,37815,27804,0
5496,68089,491,0
5497,2350,57088,0
5498,13018,60926,0
5499,66540,16290,0
5500,24061,33442,0
5501,27296,23778,0
5502,24508,47805,0
5503,3869,7657,0
5504,22461,37768,0
5505,20054,53309,0
5506,65843,58480,0
5507,44358,34689,0
5508,23137,45345,0
5509,2691,40876,0
5510,11123,6794,0
5511,29875,50967,0
5512,25396,30259,0
5513,52228,11189,0
5514,35658,40535,0
5515,50346,22790,0
5516,65818,287,0
5517,8448,1249,0
5518,62582,24280,0
5519,11031,11323,0
5520,53772,65491,0
5521,29326,30063,0
5522,25209,2507,0
5523,38668,16582,0
5524,48051,65781,0
5525,50607,60542,0
5526,56989,25939,0
5527,13812,40272,0
5528,11202,19,0
5529,47717,12853,0
5530,8566,18520,0
5531,45107,6255,0
5532,26856,18674,0
5533,53908,53405,0
5534,50702,456,0
5535,56454,44633,0
5536,2355,31357,0
5537,33560,21577,0
5538,35422,53674,0
5539,15782,33921,0
5540,65790,29272,0
5541,21948,9076,0
5542,44449,51688,0
5543,40063,9574,0
5544,59408,59055,0
5545,6510,3812,0
5546,33441,7560,0
5547,47991,20464,0
5548,15119,21604,0
5549,35441,23254,0
5550,61179,44762,0
5551,40119,48921,0
5552,26989,59383,0
5553,6066,51627,0
5554,2073,7557,0
5555,39506,6424,0
5556,46119,26376,0
5557,46968,19218,0
5558,11462,58939,0
5559,31706,25874,0
5560,3799,67200,0
5561,25687,49515,0
5562,31322,11240,0
5563,9627,31928,0
5564,17376,1541,0
5565,62418,31998,0
5566,47435,67078,0
5567,61420,31814,0
5568,16143,46438,0
5569,9221,22533,0
5570,17406,31289,0
5571,61389,55361,0
5572,3547,50186,0
5573,63086,1946,0
5574,35010,58743,0
5575,48209,12954,0
5576,7986,61968,0
5577,55385,67137,0
5578,13930,8969,0
5579,37709,1900,0
5580,59150,18233,0
5581,17018,23607,0
5582,56565,31012,0
5583,54713,47717,0
5584,33051,56708,0
5585,55490,35222,0
5586,27786,38228,0
5587,21459,6737,0
5588,31098,38810,0
5589,58774,38153,0
5590,17169,18762,0
5591,8285,44251,0
5592,20976,67750,0
5593,7932,23976,0
5594,14940,57550,0
5595,24373,68101,0
5596,40608,13414,0
5597,29169,48087,0
5598,2323,3381,0
5599,41222,60883,0
5600,6173,11714,0
5601,19876,32168,0
5602,59815,17019,0
5603,48709,7127,0
5604,28504,43605,0
5605,16031,41124,0
5606,24762,27693,0
5607,45175,12052,0
5608,36532,22882,0
5609,38701,64187,0
5610,49261,39997,0
5611,9673,50747,0
5612,1923,27023,0
5613,5693,57376,0
5614,16783,33321,0
5615,31198,20775,0
5616,45457,8020,0
5617,495,61219,0
5618,45341,50410,0
5619,26002,7544,0
5620,21725,52958,0
5621,36677,29030,0
5622,15741,46492,0
5623,16642,3709,0
5624,45371,54239,0
5625,5720,57306,0
5626,42311,44586,0
5627,11395,61399,0
5628,30384,54505,0
5629,32923,3535,0
5630,7811,53225,0
5631,32602,11693,0
5632,12685,5599,0
5633,19184,58760,0
5634,48499,11027,0
5635,60937,19795,0
5636,27612,67336,0
5637,64417,65198,0
5638,11522,55573,0
5639,28186,24413,0
5640,49267,1128,0
5641,15679,8,0
5642,49899,32081,0
5643,3555,2011,0
5644,50352,19115,0
5645,2049,6616,0
5646,32725,57845,0
5647,3919,54764,0
5648,24421,3232,0
5649,38084,25304,0
5650,4951,55533,0
5651,45594,34433,0
5652,15767,32919,0
5653,49653,28235,0
5654,60413,37914,0
5655,28679,3111,0
5656,6588,14154,0
5657,46294,18443,0
5658,51985,60682,0
5659,40393,42733,0
5660,1473,54519,0
5661,62444,19672,0
5662,65720,34796,0
5663,68316,46322,0
5664,53694,56049,0
5665,38847,11410,0
5666,52297,64478,0
5667,36392,62138,0
5668,18890,38564,0
5669,4100,67090,0
5670,57540,5246,0
5671,67366,46386,0
5672,17049,8295,0
5673,8465,48398,0
5674,36073,44241,0
5675,33158,31914,0
5676,231,23591,0
5677,62100,68127,0
5678,49722,36697,0
5679,36141,43987,0
5680,19212,63519,0
5681,66140,53672,0
5682,43791,54694,0
5683,8631,8413,0
5684,1738,38184,0
5685,39991,59345,0
5686,40516,56712,0
5687,52953,58201,0
5688,51862,29569,0
5689,59512,19829,0
5690,23141,42653,0
5691,67650,24098,0
5692,22633,13900,0
5693,200,49392,0
5694,22722,38755,0
5695,2919,37305,0
5696,28044,66236,0
5697,22114,26140,0
5698,39928,49699,0
5699,30588,48204,0
5700,37260,33444,0
5701,50904,57691,0
5702,1899,14525,0
5703,29034,27242,0
5704,57960,17258,0
5705,56679,63026,0
5706,35063,54032,0
5707,22783,19908,0
5708,5936,68058,0
5709,62553,40622,0
5710,8570,59579,0
5711,1825,32007,0
5712,48011,32467,0
5713,21929,41552,0
5714,3834,57959,0
5715,21624,53079,0
5716,44850,21261,0
5717,27859,33239,0
5718,29653,5301,0
5719,56695,5209,0
5720,27377,32019,0
5721,38518,55788,0
5722,47597,50259,0
5723,40439,12958,0
5724,8819,9312,0
5725,11967,3591,0
5726,993,18797,0
5727,50903,22768,0
5728,36302,10799,0
5729,47234,63030,0
5730,45861,22727,0
5731,29129,37055,0
5732,13678,8409,0
5733,57325,17633,0
5734,29688,4124,0
5735,68134,65000,0
5736,62264,32560,0
5737,18309,51140,0
5738,15064,1113,0
5739,9941,64960,0
5740,14713,20030,0
5741,55440,27166,0
5742,19981,12095,0
5743,4209,56555,0
5744,62967,2628,0
5745,26251,62010,0
5746,45474,41971,0
5747,17232,53084,0
5748,53647,14431,0
5749,35603,27231,0
5750,8168,21122,0
5751,24602,67753,0
5752,37604,6215,0
5753,63540,55424,0
5754,6766,22036,0
5755,37010,30933,0
5756,49214,60946,0
5757,54644,33656,0
5758,42877,20928,0
5759,9770,37392,0
5760,51946,35962,0
5761,38444,2229,0
5762,13787,19076,0
5763,50229,65063,0
5764,19415,1314,0
5765,1289,57780,0
5766,43937,6047,0
5767,25288,9421,0
5768,15774,6432,0
5769,32971,10730,0
5770,27750,65153,0
5771,5618,53727,0
5772,7700,11887,0
5773,47774,15143,0
5774,46524,44160,0
5775,51525,40483,0
5776,32031,43685,0
5777,66463,29293,0
5778,7721,47041,0
5779,45832,51360,0
5780,60728,26408,0
5781,29709,32472,0
5782,37082,66406,0
5783,45726,55429,0
5784,29970,6491,0
5785,41185,39414,0
5786,22303,65830,0
5787,32683,17328,0
5788,45837,4099,0
5789,67545,33775,0
5790,26681,58870,0
5791,3439,25312,0
5792,18800,50311,0
5793,29231,22923,0
5794,49585,53276,0
5795,11343,50893,0
5796,13330,66950,0
5797,10106,21800,0
5798,9284,4707,0
5799,65538,38566,0
5800,36644,6426,0
5801,47891,3791,0
5802,7093,1883,0
5803,29985,43724,0
5804,5350,33442,0
5805,11833,56789,0
5806,16206,25817,0
5807,26202,27125,0
5808,19174,68266,0
5809,56294,13999,0
5810,49434,42818,0
5811,67485,2882,0
5812,7100,17158,0
5813,12081,26397,0
5814,55950,38696,0
5815,28975,2953,0
5816,65755,31271,0
5817,1521,31548,0
5818,48544,14269,0
5819,32535,9233,0
5820,39581,49240,0
5821,60190,43333,0
5822,68153,65587,0
5823,18639,52413,0
5824,47982,25055,0
5825,11348,46042,0
5826,60717,13084,0
5827,11099,20770,0
5828,9308,57883,0
5829,18048,58890,0
5830,41393,44913,0
5831,30789,36946,0
5832,7968,27594,0
5833,55386,54745,0
5834,17905,27462,0
5835,12784,33246,0
5836,9796,50511,0
5837,2068,23446,0
5838,56089,62249,0
5839,16865,59004,0
5840,63227,20109,0
5841,62448,8853,0
5842,30977,41888,0
5843,19721,19414,0
5844,6115,57782,0
5845,67275,60425,0
5846,10642,42833,0
5847,53164,33802,0
5848,60093,60995,0
5849,45347,29070,0
5850,37737,53839,0
5851,35752,66371,0
5852,18566,46865,0
5853,9216,19463,0
5854,59356,67656,0
5855,42253,55573,0
5856,20071,4835,0
5857,20312,56541,0
5858,66288,52066,0
5859,6259,45245,0
5860,57017,57871,0
5861,43067,50438,0
5862,5837,30885,0
5863,16129,57541,0
5864,6198,64446,0
5865,65855,45755,0
5866,7774,19198,0
5867,1071,8100,0
5868,64093,17430,0
5869,1470,30687,0
5870,2835,57382,0
5871,23659,57347,0
5872,22585,1057,0
5873,22971,50119,0
5874,62587,10932,0
5875,31393,8156,0
5876,67154,12333,0
5877,25778,43688,0
5878,54921,44594,0
5879,60136,40035,0
5880,60251,23436,0
5881,55256,40015,0
5882,29625,6411,0
5883,61406,32637,0
5884,64905,21124,0
5885,1238,22738,0
5886,17923,12958,0
5887,4536,4550,0
5888,12660,5966,0
5889,33594,16527,0
5890,17097,65177,0
5891,47664,32624,0
5892,4948,59109,0
5893,5571,31378,0
5894,48585,46838,0
5895,767,41124,0
5896,64406,5076,0
5897,34208,41339,0
5898,56695,8192,0
5899,21671,61669,0
5900,17536,53664,0
5901,22495,51518,0
5902,53861,32626,0
5903,53543,38974,0
5904,38466,25795,0
5905,52341,6384,0
5906,64245,3316,0
5907,10712,64942,0
5908,58668,40118,0
5909,63152,10864,0
5910,35074,12242,0
5911,50875,66968,0
5912,44923,64969,0
5913,37782,28214,0
5914,6344,59251,0
5915,62411,29303,0
5916,33794,18968,0
5917,64686,2886,0
5918,48999,27652,0
5919,63864,16108,0
5920,19048,19907,0
5921,11364,64753,0
5922,41823,56163,0
5923,64943,30055,0
5924,38975,855,0
5925,996,68019,0
5926,9913,10228,0
5927,49580,18171,0
5928,25625,67821,0
5929,43119,37176,0
5930,20305,47708,0
5931,61389,59911,0
5932,2844,61292,0
5933,17711,9641,0
5934,20084,26889,0
5935,9410,1277,0
5936,30929,36403,0
5937,9562,66156,0
5938,60744,66322,0
5939,51609,31340,0
5940,36457,43624,0
5941,64342,64705,0
5942,37899,7416,0
5943,10395,1243,0
5944,20542,15015,0
5945,19932,15319,0
5946,19296,3758,0
5947,37162,24702,0
5948,35076,9368,0
5949,62239,17087,0
5950,35974,29114,0
5951,47559,51174,0
5952,4744,19317,0
5953,7400,45415,0
5954,6576,3533,0
5955,57544,56081,0
5956,47080,61141,0
5957,23793,25681,0
5958,52524,40767,0
5959,30632,43324,0
5960,46256,16508,0
5961,1522,25898,0
5962,33323,2650,0
5963,46230,59467,0
5964,68368,25671,0
5965,34323,27947,0
5966,34572,41656,0
5967,412,21679,0
5968,30232,1758,0
5969,4815,60305,0
5970,3395,11925,0
5971,39549,30421,0
5972,56901,53990,0
5973,18396,12384,0
5974,38653,21900,0
5975,8114,15444,0
5976,47139,47688,0
5977,20083,5289,0
5978,24251,56783,0
5979,15003,55045,0
5980,30108,31438,0
5981,31136,28949,0
5982,15538,25881,0
5983,35455,64161,0
5984,659,65231,0
5985,33999,40275,0
5986,20818,60123,0
5987,3632,31898,0
5988,19789,9903,0
5989,23075,55405,0
5990,21637,44973,0
5991,33358,46572,0
5992,66686,44913,0
5993,8196,40170,0
5994,54751,12486,0
5995,12289,26566,0
5996,47937,59519,0
5997,63356,7282,0
5998,43347,38503,0
5999,12110,6977,0
6000,42562,62341,0
6001,26300,59912,0
6002,2594,13803,0
6003,13604,54579,0
6004,29098,67225,0
6005,17515,6930,0
6006,1845,17157,0
6007,47081,51973,0
6008,25042,29489,0
6009,65588,24905,0
6010,26772,35634,0
6011,48972,4123,0
6012,66769,13878,0
6013,10963,32263,0
6014,721,56207,0
6015,4132,9383,0
6016,45544,51913,0
6017,34723,19974,0
6018,55178,48121,0
6019,39874,40709,0
6020,39169,52739,0
6021,8515,13979,0
6022,65153,50271,0
6023,36627,50969,0
6024,16423,28573,0
6025,27875,12266,0
6026,36481,45927,0
6027,47999,10262,0
6028,51980,20196,0
6029,25959,40748,0
6030,64984,18770,0
6031,19097,2738,0
6032,7155,17046,0
6033,11988,47264,0
6034,32185,37754,0
6035,48959,62772,0
6036,39090,7710,0
6037,2880,57777,0
6038,22354,10520,0
6039,38326,9143,0
6040,15716,14486,0
6041,7761,4278,0
6042,49145,27501,0
6043,54955,31404,0
6044,56547,46362,0
6045,66958,3516,0
6046,37546,49121,0
6047,57827,15802,0
6048,44738,12939,0
6049,6073,21497,0
6050,59202,55911,0
6051,13541,33149,0
6052,30546,39363,0
6053,57515,20941,0
6054,35339,51043,0
6055,47622,28178,0
6056,37905,33612,0
6057,50924,25838,0
6058,26884,46264,0
6059,3211,38842,0
6060,2811,40490,0
6061,22062,19974,0
6062,13451,41364,0
6063,53638,48312,0
6064,30213,67665,0
6065,66413,34316,0
6066,30524,38657,0
6067,62392,45230,0
6068,64974,7007,0
6069,58804,58258,0
6070,23688,21536,0
6071,19301,26158,0
6072,63236,41459,0
6073,2677,22984,0
6074,7496,46525,0
6075,66323,12054,0
6076,10605,54952,0
6077,42655,36187,0
6078,25602,38448,0
6079,34448,28307,0
6080,66347,12004,0
6081,30412,39156,0
6082,27107,49638,0
6083,9364,16014,0
6084,30744,23176,0
6085,62794,20927,0
6086,25568,54301,0
6087,2600,59826,0
6088,43699,65495,0
6089,61012,16115,0
6090,50484,60320,0
6091,20953,41451,0
6092,23233,35307,0
6093,64727,47165,0
6094,3869,31216,0
6095,52227,43373,0
6096,5082,62539,0
6097,46158,21970,0
6098,45056,63240,0
6099,32369,55596,0
6100,35173,7462,0
6101,10936,21025,0
6102,26867,35393,0
6103,39796,13008,0
6104,49132,34678,0
6105,723,54741,0
6106,890,56858,0
6107,1401,19012,0
6108,25633,674,0
6109,9702,46891,0
6110,4557,32827,0
6111,58546,55015,0
6112,30517,29845,0
6113,26863,339,0
6114,61964,38165,0
6115,30743,64898,0
6116,46819,31344,0
6117,5687,6344,0
6118,5852,55598,0
6119,28962,6535,0
6120,60337,42461,0
6121,36913,50281,0
6122,10385,11552,0
6123,34863,59174,0
6124,50709,1929,0
6125,49843,47573,0
6126,27127,38343,0
6127,25328,60535,0
6128,63364,22580,0
6129,63468,34449,0
6130,31868,3416,0
6131,12022,53800,0
6132,11767,43237,0
6133,60245,42094,0
6134,23258,55236,0
6135,59404,11618,0
6136,7753,4452,0
6137,56162,35273,0
6138,57893,63810,0
6139,6067,53635,0
6140,18398,25874,0
6141,8486,51442,0
6142,2842,66774,0
6143,2218,19886,0
6144,6115,47625,0
6145,49502,43885,0
6146,17829,60414,0
6147,13435,6583,0
6148,2673,54098,0
6149,22531,49632,0
6150,65412,25876,0
6151,44101,6661,0
6152,7342,53497,0
6153,66696,17415,0
6154,43810,37339,0
6155,68313,4334,0
6156,66040,56929,0
6157,47644,29613,0
6158,47367,4757,0
6159,9454,26185,0
6160,46944,18980,0
6161,54788,52109,0
6162,21146,6495,0
6163,40692,6254,0
6164,47182,60812,0
6165,58203,65203,0
6166,14709,47102,0
6167,41081,31857,0
6168,61865,6312,0
6169,31045,3281,0
6170,5162,34112,0
6171,27076,44419,0
6172,26274,3151,0
6173,32557,34818,0
6174,62075,2435,0
6175,311,50221,0
6176,45689,22920,0
6177,5630,17396,0
6178,15459,2689,0
6179,53727,1979,0
6180,62728,23394,0
6181,55187,3892,0
6182,64307,43650,0
6183,55825,37040,0
6184,59108,38278,0
6185,17705,21040,0
6186,22272,53102,0
6187,60631,5118,0
6188,63909,53003,0
6189,27079,55716,0
6190,12334,67460,0
6191,51660,25893,0
6192,3854,67658,0
6193,22722,56235,0
6194,67364,66081,0
6195,17769,67974,0
6196,53758,44357,0
6197,63027,22157,0
6198,32943,16938,0
6199,56062,50893,0
6200,28566,3335,0
6201,58505,30499,0
6202,28422,21410,0
6203,26377,60010,0
6204,46374,30010,0
6205,41433,40220,0
6206,21631,15044,0
6207,16406,57050,0
6208,39293,23255,0
6209,10787,42527,0
6210,51918,68029,0
6211,35208,15102,0
6212,65834,19584,0
6213,22044,52545,0
6214,54587,56264,0
6215,54829,47720,0
6216,55918,59636,0
6217,41799,39116,0
6218,41520,8081,0
6219,26117,40303,0
6220,66645,54782,0
6221,55385,34168,0
6222,33097,4169,0
6223,2364,61582,0
6224,53962,37927,0
6225,55051,5286,0
6226,56972,40479,0
6227,61933,23033,0
6228,911,29799,0
6229,18959,57901,0
6230,996,32939,0
6231,10272,22013,0
6232,60355,51462,0
6233,61794,46445,0
6234,11766,44388,0
6235,52055,846,0
6236,16623,46053,0
6237,13017,49951,0
6238,23075,21312,0
6239,61058,25679,0
6240,28111,14611,0
6241,66075,52028,0
6242,53865,33110,0
6243,64468,63041,0
6244,561,29573,0
6245,57300,14748,0
6246,335,28946,0
6247,55903,22977,0
6248,56713,34511,0
6249,37521,60981,0
6250,7748,38664,0
6251,48258,46200,0
6252,13234,13408,0
6253,40183,3728,0
6254,20453,50428,0
6255,48741,22075,0
6256,34175,32451,0
6257,26381,3254,0
6258,30154,61947,0
6259,8607,8924,0
6260,29607,28166,0
6261,31550,47345,0
6262,54531,24915,0
6263,54593,48203,0
6264,16492,22904,0
6265,62504,33463,0
6266,29563,13779,0
6267,63082,4474,0
6268,18817,19058,0
6269,3517,51657,0
6270,25629,10669,0
6271,35867,34660,0
6272,51095,4387,0
6273,59287,27236,0
6274,45804,12700,0
6275,27325,35554,0
6276,41473,25771,0
6277,8389,58963,0
6278,59207,9813,0
6279,36933,12968,0
6280,47128,54043,0
6281,50263,5310,0
6282,53505,32830,0
6283,12123,26555,0
6284,53832,67846,0
6285,22463,2971,0
6286,3966,8409,0
6287,46963,44739,0
6288,29391,25561,0
6289,18909,15937,0
6290,20998,28460,0
6291,53260,55925,0
6292,217,68248,0
6293,56479,41557,0
6294,7645,15102,0
6295,20920,8123,0
6296,41568,57329,0
6297,50060,59804,0
6298,20249,42984,0
6299,28964,41412,0
6300,62510,35141,0
6301,45140,7641,0
6302,27292,34411,0
6303,52940,6422,0
6304,48135,7440,0
6305,25610,25357,0
6306,29703,44092,0
6307,22722,3178,0
6308,57451,26090,0
6309,33108,31773,0
6310,48994,50819,0
6311,1212,31086,0
6312,32688,32631,0
6313,48329,57603,0
6314,10273,61861,0
6315,21746,55499,0
6316,57216,49707,0
6317,12722,15282,0
6318,54589,4227,0
6319,8326,8258,0
6320,44449,63512,0
6321,20594,18728,0
6322,3636,52321,0
6323,60377,51386,0
6324,36802,6170,0
6325,60881,48056,0
6326,6718,21392,0
6327,58891,46462,0
6328,37436,12620,0
6329,43234,59094,0
6330,20389,57275,0
6331,19563,1383,0
6332,66838,19862,0
6333,36967,11791,0
6334,6168,7680,0
6335,26622,22002,0
6336,65551,15312,0
6337,20545,47040,0
6338,68110,54439,0
6339,48011,25060,0
6340,30703,29536,0
6341,52945,39543,0
6342,9758,2299,0
6343,21614,6415,0
6344,45222,21679,0
6345,7352,2663,0
6346,37737,22886,0
6347,52978,8742,0
6348,5930,11808,0
6349,41477,47667,0
6350,9106,66623,0
6351,10381,18254,0
6352,64964,46340,0
6353,39977,56683,0
6354,50044,31382,0
6355,63242,67395,0
6356,56649,19885,0
6357,10512,50369,0
6358,62649,12766,0
6359,12417,23750,0
6360,12471,51140,0
6361,2738,17788,0
6362,20214,46114,0
6363,7221,51362,0
6364,19566,40158,0
6365,36849,19363,0
6366,902,1620,0
6367,45819,33999,0
6368,40169,64867,0
6369,16248,52671,0
6370,34491,33697,0
6371,59527,23725,0
6372,17256,58742,0
6373,44506,61378,0
6374,43779,44820,0
6375,19441,31212,0
6376,45759,61102,0
6377,65178,25490,0
6378,57423,67177,0
6379,2361,7532,0
6380,65799,24316,0
6381,51647,39390,0
6382,25324,25372,0
6383,3798,32870,0
6384,51139,65367,0
6385,31207,15273,0
6386,39516,19629,0
6387,65181,14479,0
6388,19059,46286,0
6389,18369,5270,0
6390,38820,26692,0
6391,243,57329,0
6392,27282,9539,0
6393,16221,36313,0
6394,47484,62660,0
6395,9790,54224,0
6396,66483,35833,0
6397,38574,43745,0
6398,48945,26168,0
6399,13952,13552,0
6400,36604,46956,0
6401,2608,32956,0
6402,55413,11385,0
6403,61653,62276,0
6404,36895,47792,0
6405,35017,36738,0
6406,16307,39181,0
6407,32531,38473,0
6408,37546,54550,0
6409,45438,23473,0
6410,24112,61137,0
6411,55022,62814,0
6412,6828,21803,0
6413,22526,67157,0
6414,27777,28372,0
6415,48340,58815,0
6416,32645,5141,0
6417,25894,33081,0
6418,23490,59293,0
6419,9727,67573,0
6420,9910,47073,0
6421,44085,36248,0
6422,25932,51017,0
6423,15839,10007,0
6424,62629,26779,0
6425,56354,17091,0
6426,52686,2487,0
6427,10964,6300,0
6428,9784,64762,0
6429,62253,51753,0
6430,6297,23220,0
6431,65286,5310,0
6432,4764,55708,0
6433,2577,27616,0
6434,56991,8208,0
6435,62394,57383,0
6436,41958,3720,0
6437,60859,39703,0
6438,269,11327,0
6439,10710,21595,0
6440,3849,24600,0
6441,10848,19764,0
6442,31625,49136,0
6443,9515,29580,0
6444,24655,22307,0
6445,30,15398,0
6446,30945,49078,0
6447,3869,63242,0
6448,46099,38837,0
6449,64800,29898,0
6450,3868,4708,0
6451,35024,34358,0
6452,36958,18087,0
6453,10130,39396,0
6454,62268,32377,0
6455,6125,30090,0
6456,40729,66026,0
6457,2658,3235,0
6458,26233,11515,0
6459,14895,10931,0
6460,60129,16911,0
6461,21389,25993,0
6462,41653,25919,0
6463,25903,42187,0
6464,20183,31596,0
6465,21691,4990,0
6466,48813,61530,0
6467,18220,4410,0
6468,43567,42751,0
6469,25151,41070,0
6470,25501,3028,0
6471,3353,59090,0
6472,45134,46957,0
6473,59444,63753,0
6474,54602,57239,0
6475,52220,33494,0
6476,63466,28358,0
6477,1607,55092,0
6478,4507,27616,0
6479,65932,64118,0
6480,39372,29644,0
6481,32527,32555,0
6482,52547,66358,0
6483,67971,61613,0
6484,14592,5337,0
6485,19217,15532,0
6486,25195,14650,0
6487,14299,60519,0
6488,42881,5841,0
6489,35703,49135,0
6490,32414,2356,0
6491,63713,54830,0
6492,55848,23770,0
6493,15600,39185,0
6494,25964,19955,0
6495,32640,47042,0
6496,44476,44838,0
6497,30419,47594,0
6498,3278,61272,0
6499,66177,36255,0
