,nodeid1,nodeid2,label
5182,17806,65009,0
5183,43219,64510,0
5184,27654,7769,0
5185,23420,39091,0
5186,4570,8975,0
5187,54918,49042,0
5188,59300,28610,0
5189,62435,17102,0
5190,28321,5646,0
5191,40909,15722,0
5192,2338,53727,0
5193,24263,46491,0
5194,42886,5843,0
5195,46976,67966,0
5196,37885,17375,0
5197,37742,23596,0
5198,48999,12727,0
5199,10264,44391,0
5200,20609,13860,0
5201,48553,49133,0
5202,37295,4420,0
5203,37750,42855,0
5204,62541,19720,0
5205,58365,41576,0
5206,45744,8672,0
5207,17176,10776,0
5208,2942,46844,0
5209,19151,52836,0
5210,32605,37384,0
5211,61428,18781,0
5212,55685,2674,0
5213,7177,43052,0
5214,36619,65275,0
5215,20050,63628,0
5216,10080,38085,0
5217,38694,28618,0
5218,11924,10980,0
5219,34942,46900,0
5220,54957,66124,0
5221,56400,13969,0
5222,67621,43033,0
5223,34182,7165,0
5224,12722,23582,0
5225,22271,25244,0
5226,11885,45094,0
5227,43795,12066,0
5228,18942,744,0
5229,67034,44537,0
5230,34249,7277,0
5231,36939,8410,0
5232,28409,18135,0
5233,13923,36614,0
5234,15951,42429,0
5235,66156,42312,0
5236,28134,36583,0
5237,47437,21184,0
5238,28059,24767,0
5239,50141,30521,0
5240,58164,26458,0
5241,52627,11781,0
5242,12924,45267,0
5243,19358,58441,0
5244,54664,52611,0
5245,61008,42782,0
5246,39982,44693,0
5247,20886,30780,0
5248,18076,9979,0
5249,1507,31820,0
5250,20602,3809,0
5251,15850,48096,0
5252,38287,103,0
5253,46112,7961,0
5254,271,58185,0
5255,10130,67797,0
5256,57289,8255,0
5257,49743,38941,0
5258,56817,62070,0
5259,3121,38753,0
5260,58293,66778,0
5261,12659,55108,0
5262,8086,47156,0
5263,33024,26897,0
5264,39997,39449,0
5265,9194,12573,0
5266,13179,35856,0
5267,59152,35657,0
5268,27179,23181,0
5269,22100,49701,0
5270,52486,8578,0
5271,20867,28378,0
5272,33778,35620,0
5273,36319,55295,0
5274,31386,47561,0
5275,18387,14675,0
5276,14742,5543,0
5277,11935,37463,0
5278,30719,17868,0
5279,63788,26470,0
5280,58525,38220,0
5281,4224,38316,0
5282,31909,6829,0
5283,63683,1692,0
5284,38639,18677,0
5285,62272,58771,0
5286,60262,34666,0
5287,27446,50632,0
5288,27302,8649,0
5289,28999,33080,0
5290,35843,48969,0
5291,31714,37840,0
5292,58394,7146,0
5293,29384,26249,0
5294,4613,11088,0
5295,6691,16507,0
5296,17845,44343,0
5297,59691,65012,0
5298,66384,6726,0
5299,56407,6439,0
5300,44349,10195,0
5301,35443,7769,0
5302,41302,23894,0
5303,46264,35981,0
5304,26139,28959,0
5305,61017,37942,0
5306,57818,61552,0
5307,46276,1965,0
5308,59280,23666,0
5309,61927,15171,0
5310,56740,41929,0
5311,54459,49418,0
5312,59491,45486,0
5313,38083,62994,0
5314,59830,62711,0
5315,38882,66128,0
5316,30427,18799,0
5317,23492,46322,0
5318,51501,25568,0
5319,5940,39560,0
5320,54562,7120,0
5321,23392,9734,0
5322,6636,41531,0
5323,51122,32401,0
5324,67354,27695,0
5325,14766,5757,0
5326,24161,23588,0
5327,38209,59477,0
5328,47658,68143,0
5329,37223,62071,0
5330,48820,30906,0
5331,40443,49729,0
5332,36832,46744,0
5333,9116,34295,0
5334,63464,17465,0
5335,16440,1495,0
5336,53912,40529,0
5337,15202,53003,0
5338,10746,1198,0
5339,32121,30473,0
5340,31469,5748,0
5341,18240,47854,0
5342,7681,2928,0
5343,20531,51545,0
5344,24379,47012,0
5345,44473,11008,0
5346,22901,32753,0
5347,63292,33184,0
5348,24892,29338,0
5349,57515,20537,0
5350,7306,46101,0
5351,61165,31585,0
5352,39130,10050,0
5353,66487,48847,0
5354,9118,10778,0
5355,27335,18873,0
5356,35320,14537,0
5357,57552,62823,0
5358,24845,3545,0
5359,60295,61734,0
5360,13690,9646,0
5361,9390,31735,0
5362,2153,59130,0
5363,36227,54925,0
5364,2716,47588,0
5365,66394,26060,0
5366,68115,60795,0
5367,37429,7227,0
5368,31045,66039,0
5369,14336,5222,0
5370,7334,31771,0
5371,36832,836,0
5372,48642,22790,0
5373,36376,28835,0
5374,33967,25362,0
5375,41433,61298,0
5376,45933,49917,0
5377,53938,25867,0
5378,37209,54019,0
5379,4971,15820,0
5380,46976,66216,0
5381,16730,39668,0
5382,50764,19312,0
5383,60537,28405,0
5384,38232,24639,0
5385,27589,48239,0
5386,54529,63517,0
5387,33772,46948,0
5388,47927,35711,0
5389,54770,39535,0
5390,67983,25486,0
5391,34687,61848,0
5392,65514,44292,0
5393,59068,41373,0
5394,55686,2546,0
5395,50815,10231,0
5396,7512,68360,0
5397,30984,39707,0
5398,130,28998,0
5399,47450,29234,0
5400,25931,36250,0
5401,31565,6347,0
5402,22564,48096,0
5403,1760,2954,0
5404,40503,49294,0
5405,48294,40512,0
5406,15776,4925,0
5407,53484,63648,0
5408,40941,12204,0
5409,39982,14155,0
5410,4386,11545,0
5411,43370,28730,0
5412,51670,7158,0
5413,16519,22314,0
5414,4931,14121,0
5415,55314,19808,0
5416,20340,48412,0
5417,27569,2933,0
5418,50801,16150,0
5419,16827,32042,0
5420,58435,17960,0
5421,4893,51653,0
5422,8038,4703,0
5423,29098,63964,0
5424,43858,34551,0
5425,38202,3657,0
5426,61089,21869,0
5427,35241,41066,0
5428,23317,63870,0
5429,46125,67878,0
5430,26151,29445,0
5431,25048,56908,0
5432,52464,40291,0
5433,20543,29321,0
5434,43886,27412,0
5435,22516,39953,0
5436,4732,23486,0
5437,17467,8898,0
5438,45498,24072,0
5439,5585,26201,0
5440,21182,28604,0
5441,25373,55638,0
5442,44849,1573,0
5443,66838,28112,0
5444,7939,3565,0
5445,32821,18628,0
5446,34258,54556,0
5447,29297,17964,0
5448,16925,41326,0
5449,2436,9783,0
5450,54509,32337,0
5451,20542,50478,0
5452,18547,55840,0
5453,65730,9350,0
5454,15643,36381,0
5455,8735,37298,0
5456,50601,64409,0
5457,55807,29025,0
5458,16460,3098,0
5459,37457,61325,0
5460,30446,28172,0
5461,43388,9231,0
5462,16597,5895,0
5463,18712,61775,0
5464,22260,22687,0
5465,2772,28680,0
5466,19842,61685,0
5467,26923,57622,0
5468,41603,66439,0
5469,1046,32415,0
5470,25175,59069,0
5471,42300,56244,0
5472,41230,55683,0
5473,38749,29083,0
5474,45134,45293,0
5475,8017,18033,0
5476,54397,3532,0
5477,36627,31115,0
5478,53650,33294,0
5479,22526,41199,0
5480,25395,57623,0
5481,10490,37608,0
5482,49992,35894,0
5483,62444,36241,0
5484,27971,47740,0
5485,3137,2301,0
5486,59930,37852,0
5487,45583,28115,0
5488,21811,57853,0
5489,62330,11460,0
5490,39927,63141,0
5491,55393,22524,0
5492,12581,28609,0
5493,58057,61295,0
5494,34591,4684,0
5495,6527,50374,0
5496,10547,62019,0
5497,9556,30093,0
5498,46106,59575,0
5499,40139,11900,0
5500,49787,35373,0
5501,56116,4312,0
5502,31530,9124,0
5503,55287,59104,0
5504,47719,23532,0
5505,7334,62707,0
5506,18815,52004,0
5507,23334,17366,0
5508,52717,21610,0
5509,58367,7903,0
5510,18538,66392,0
5511,64773,61451,0
5512,60588,32048,0
5513,18557,68413,0
5514,59623,46043,0
5515,37577,60399,0
5516,4146,39592,0
5517,13941,37505,0
5518,12369,55481,0
5519,13550,27746,0
5520,19715,21920,0
5521,15896,41806,0
5522,26092,11405,0
5523,15668,2135,0
5524,35573,17047,0
5525,53958,4797,0
5526,26603,27342,0
5527,17081,49118,0
5528,14173,25843,0
5529,1591,20486,0
5530,3835,58870,0
5531,65157,10597,0
5532,5407,52649,0
5533,42109,49948,0
5534,12078,63509,0
5535,68394,64357,0
5536,42172,28549,0
5537,58766,31193,0
5538,29436,46210,0
5539,2978,4507,0
5540,62260,11868,0
5541,38144,6104,0
5542,29828,64231,0
5543,56887,62601,0
5544,37725,24444,0
5545,67378,31869,0
5546,49488,9639,0
5547,11490,10883,0
5548,9133,18176,0
5549,28876,14259,0
5550,48287,47186,0
5551,64774,24078,0
5552,31283,57664,0
5553,39842,68167,0
5554,43597,38671,0
5555,48175,56946,0
5556,40444,9460,0
5557,19921,67772,0
5558,3264,51311,0
5559,33255,60976,0
5560,6009,17909,0
5561,5150,36041,0
5562,57219,3300,0
5563,39493,10311,0
5564,21725,17731,0
5565,45053,6907,0
5566,49464,34999,0
5567,7415,56844,0
5568,57566,15440,0
5569,58321,17439,0
5570,63912,11158,0
5571,22506,37487,0
5572,67577,43808,0
5573,14741,29736,0
5574,58896,59990,0
5575,53039,50276,0
5576,19981,27490,0
5577,7872,13277,0
5578,11486,58084,0
5579,38956,60213,0
5580,52965,56271,0
5581,17336,39906,0
5582,55473,30840,0
5583,66953,28980,0
5584,4597,35141,0
5585,7017,14470,0
5586,1723,61456,0
5587,59315,53206,0
5588,18998,19008,0
5589,43986,31576,0
5590,65305,50207,0
5591,56849,14465,0
5592,1059,6640,0
5593,33928,23010,0
5594,6513,61312,0
5595,49518,67492,0
5596,9719,2373,0
5597,43150,56113,0
5598,25075,42234,0
5599,68309,30206,0
5600,55322,50014,0
5601,29666,15674,0
5602,61643,17464,0
5603,14660,21125,0
5604,43716,36412,0
5605,37860,49511,0
5606,6650,61524,0
5607,20050,55559,0
5608,2510,68216,0
5609,44171,848,0
5610,55668,39623,0
5611,3520,36730,0
5612,41151,37370,0
5613,58564,6270,0
5614,32801,15353,0
5615,44586,15257,0
5616,42300,68357,0
5617,57655,38680,0
5618,21563,810,0
5619,16951,63895,0
5620,23304,65248,0
5621,38340,53516,0
5622,37588,31264,0
5623,19539,6616,0
5624,27248,61517,0
5625,26833,26460,0
5626,44609,41149,0
5627,5119,49227,0
5628,64625,64618,0
5629,56145,23529,0
5630,27185,52632,0
5631,38011,55781,0
5632,27488,46756,0
5633,65405,44023,0
5634,33135,59269,0
5635,17276,66762,0
5636,55972,27224,0
5637,67873,4762,0
5638,52421,34372,0
5639,32493,37713,0
5640,52448,24378,0
5641,1938,48755,0
5642,29850,63260,0
5643,6550,53569,0
5644,62923,43546,0
5645,18934,29033,0
5646,20226,20761,0
5647,68348,11134,0
5648,43661,10003,0
5649,25678,10277,0
5650,49502,24181,0
5651,59875,58358,0
5652,27244,18289,0
5653,1084,53475,0
5654,65632,11165,0
5655,49854,66207,0
5656,62743,50489,0
5657,66272,62797,0
5658,50916,49858,0
5659,28978,31341,0
5660,65013,31762,0
5661,4218,33156,0
5662,61924,58142,0
5663,25530,10535,0
5664,14769,18131,0
5665,38484,49961,0
5666,57166,66125,0
5667,53411,36622,0
5668,62821,33326,0
5669,40332,49642,0
5670,54610,66234,0
5671,64988,13884,0
5672,7455,67066,0
5673,22463,66492,0
5674,3449,54228,0
5675,68010,26854,0
5676,14886,6722,0
5677,66433,8653,0
5678,8905,26227,0
5679,60252,67348,0
5680,57888,50738,0
5681,36392,11365,0
5682,67305,27306,0
5683,48796,47328,0
5684,39983,17369,0
5685,6574,21493,0
5686,52316,61848,0
5687,46504,15751,0
5688,47045,40720,0
5689,63533,25100,0
5690,60953,34065,0
5691,18992,56619,0
5692,48624,34906,0
5693,34653,58372,0
5694,44528,22156,0
5695,23688,35736,0
5696,61349,34408,0
5697,23839,65469,0
5698,53490,1121,0
5699,67227,7642,0
5700,47707,14154,0
5701,20695,33101,0
5702,42431,7388,0
5703,39896,18185,0
5704,12325,30067,0
5705,55838,14465,0
5706,24875,37313,0
5707,4208,6724,0
5708,15962,64113,0
5709,53080,51488,0
5710,2832,43885,0
5711,27126,25452,0
5712,39777,30513,0
5713,14030,33397,0
5714,43869,63917,0
5715,53301,46888,0
5716,29231,2083,0
5717,55838,64875,0
5718,29411,31220,0
5719,59634,9895,0
5720,4885,67518,0
5721,17144,20311,0
5722,59270,54874,0
5723,54275,60546,0
5724,16619,41223,0
5725,6956,17475,0
5726,57908,9743,0
5727,59521,48220,0
5728,65726,26114,0
5729,34592,16419,0
5730,61064,6926,0
5731,50407,49315,0
5732,4741,39637,0
5733,11520,9544,0
5734,35955,29961,0
5735,66090,42583,0
5736,4893,14594,0
5737,27789,11428,0
5738,13593,5538,0
5739,8188,35465,0
5740,41841,12934,0
5741,8599,55933,0
5742,22492,61875,0
5743,53709,50632,0
5744,44185,4314,0
5745,31702,53365,0
5746,20275,32678,0
5747,53226,2983,0
5748,8405,32902,0
5749,32907,34657,0
5750,7368,43835,0
5751,1143,66120,0
5752,11908,61445,0
5753,35839,3546,0
5754,42712,17186,0
5755,64391,35457,0
5756,61290,48335,0
5757,68418,59944,0
5758,15997,54217,0
5759,16988,12231,0
5760,46274,3241,0
5761,62166,24833,0
5762,19208,6359,0
5763,59106,6172,0
5764,52332,22614,0
5765,57506,59973,0
5766,7705,2112,0
5767,37024,39593,0
5768,2396,47204,0
5769,4109,57518,0
5770,51463,44425,0
5771,48255,23683,0
5772,12747,12674,0
5773,9265,63558,0
5774,7790,18992,0
5775,35114,37249,0
5776,13813,34498,0
5777,3447,28523,0
5778,47191,12968,0
5779,26435,882,0
5780,33557,34321,0
5781,17482,53744,0
5782,23282,37213,0
5783,63790,26756,0
5784,42834,49784,0
5785,4087,39879,0
5786,31370,64042,0
5787,2149,14192,0
5788,45065,5990,0
5789,65151,34569,0
5790,61006,48602,0
5791,61041,43296,0
5792,15925,38562,0
5793,57166,3300,0
5794,58255,41558,0
5795,54685,55217,0
5796,60969,6567,0
5797,8147,60147,0
5798,15638,51158,0
5799,24234,62454,0
5800,25776,65781,0
5801,24143,22036,0
5802,22805,68106,0
5803,64294,13808,0
5804,60369,32771,0
5805,64104,11253,0
5806,2655,58921,0
5807,27135,65773,0
5808,50937,33530,0
5809,16955,50429,0
5810,58972,20727,0
5811,23187,58071,0
5812,65843,7462,0
5813,66077,57553,0
5814,54445,30806,0
5815,38156,28030,0
5816,30946,66972,0
5817,50840,6124,0
5818,29948,38576,0
5819,57394,25961,0
5820,4026,45836,0
5821,50874,55109,0
5822,60693,30377,0
5823,15998,58562,0
5824,25249,19949,0
5825,11622,33150,0
5826,64200,41589,0
5827,28759,53555,0
5828,49164,34787,0
5829,68111,8388,0
5830,8214,66026,0
5831,2563,40135,0
5832,26734,22429,0
5833,14356,43808,0
5834,655,64443,0
5835,14322,47956,0
5836,49296,11753,0
5837,62201,6620,0
5838,52988,60220,0
5839,52017,26367,0
5840,4316,24889,0
5841,47341,50610,0
5842,57497,50063,0
5843,23021,22412,0
5844,29236,56157,0
5845,41056,27492,0
5846,31670,9222,0
5847,47138,52337,0
5848,16871,443,0
5849,36635,35743,0
5850,39445,56604,0
5851,51117,68334,0
5852,36961,36934,0
5853,41013,1341,0
5854,43840,25188,0
5855,51154,44292,0
5856,48344,52491,0
5857,11827,34526,0
5858,37377,38834,0
5859,23366,63620,0
5860,26118,30668,0
5861,23307,29365,0
5862,44818,54827,0
5863,8792,43308,0
5864,37224,48675,0
5865,1613,22836,0
5866,23065,46407,0
5867,9084,13669,0
5868,47138,3126,0
5869,11595,32528,0
5870,38199,52107,0
5871,5005,9581,0
5872,23879,59666,0
5873,7887,49449,0
5874,53473,35522,0
5875,45921,53303,0
5876,57317,31202,0
5877,46010,32768,0
5878,57480,26709,0
5879,6709,51579,0
5880,52102,56130,0
5881,43053,4392,0
5882,33171,22034,0
5883,63584,27201,0
5884,12659,62113,0
5885,51868,49391,0
5886,44797,21343,0
5887,64262,46500,0
5888,45194,48400,0
5889,34368,63541,0
5890,619,40943,0
5891,21561,20893,0
5892,35515,44465,0
5893,54927,28772,0
5894,18011,61542,0
5895,26843,48770,0
5896,13745,56064,0
5897,61188,50273,0
5898,63829,34731,0
5899,59926,3336,0
5900,36410,40203,0
5901,32856,2930,0
5902,9699,48668,0
5903,31421,59329,0
5904,15835,62714,0
5905,25531,17824,0
5906,14963,18423,0
5907,68220,11463,0
5908,37051,4532,0
5909,33873,10584,0
5910,16127,9299,0
5911,1021,51084,0
5912,25770,9335,0
5913,39539,62005,0
5914,57256,35750,0
5915,11598,43776,0
5916,28055,2512,0
5917,58990,28045,0
5918,44691,17106,0
5919,11899,26089,0
5920,36369,24401,0
5921,14920,60339,0
5922,34547,693,0
5923,55743,59063,0
5924,62089,2754,0
5925,29772,37292,0
5926,28379,67543,0
5927,33804,25393,0
5928,4503,11380,0
5929,29850,39995,0
5930,5362,12408,0
5931,16730,63022,0
5932,12228,11356,0
5933,9353,9178,0
5934,26851,7533,0
5935,62007,22275,0
5936,20900,6300,0
5937,19002,67046,0
5938,38632,24003,0
5939,43921,5053,0
5940,47303,15551,0
5941,31017,63114,0
5942,64067,43035,0
5943,12306,65014,0
5944,31685,35460,0
5945,47886,21942,0
5946,35752,54875,0
5947,8324,22507,0
5948,44017,31630,0
5949,10071,28354,0
5950,26828,5976,0
5951,14424,24186,0
5952,34711,21461,0
5953,48572,24248,0
5954,38176,31760,0
5955,61679,58146,0
5956,66768,682,0
5957,24295,7879,0
5958,67646,23400,0
5959,1537,22138,0
5960,39699,4116,0
5961,36599,47220,0
5962,1621,68313,0
5963,34809,51846,0
5964,54368,65683,0
5965,32321,29933,0
5966,8631,27392,0
5967,40132,49613,0
5968,34753,6126,0
5969,54033,12825,0
5970,1359,30667,0
5971,35790,6864,0
5972,49617,16555,0
5973,6881,13286,0
5974,47466,12732,0
5975,17711,51664,0
5976,17446,52431,0
5977,45590,3113,0
5978,25517,25576,0
5979,15727,3618,0
5980,40164,36625,0
5981,23806,44560,0
5982,57197,12447,0
5983,991,55449,0
5984,16149,30971,0
5985,44717,47656,0
5986,30591,24146,0
5987,14682,66408,0
5988,28922,26502,0
5989,52555,35724,0
5990,14665,26523,0
5991,10872,41923,0
5992,41077,17501,0
5993,57325,21930,0
5994,1486,14855,0
5995,52378,38804,0
5996,58041,14255,0
5997,47949,39650,0
5998,3943,35463,0
5999,49578,64357,0
6000,19499,42789,0
6001,15410,60647,0
6002,58670,53163,0
6003,28222,50807,0
6004,42951,45858,0
6005,28770,5977,0
6006,44152,30764,0
6007,9660,59510,0
6008,51659,50488,0
6009,62855,7032,0
6010,28496,16351,0
6011,4847,45561,0
6012,66498,40765,0
6013,50705,55914,0
6014,58295,17158,0
6015,25320,221,0
6016,66384,36864,0
6017,9271,31165,0
6018,43270,15007,0
6019,7715,26271,0
6020,67214,17218,0
6021,26734,24956,0
6022,66463,3235,0
6023,42972,52604,0
6024,8434,54757,0
6025,47650,29053,0
6026,48604,43301,0
6027,40557,46723,0
6028,22500,16306,0
6029,67841,6890,0
6030,11764,44336,0
6031,18500,31474,0
6032,55816,5483,0
6033,603,26949,0
6034,37259,50168,0
6035,8824,66546,0
6036,21546,22034,0
6037,31563,36573,0
6038,26788,33006,0
6039,50056,10412,0
6040,64402,7380,0
6041,12633,52032,0
6042,22778,29544,0
6043,65574,42372,0
6044,62449,65274,0
6045,32808,29915,0
6046,42033,47977,0
6047,29181,49882,0
6048,43696,11758,0
6049,19707,65428,0
6050,63193,65377,0
6051,32715,31959,0
6052,62753,52151,0
6053,56077,44907,0
6054,33799,31789,0
6055,43984,32045,0
6056,53355,49347,0
6057,38047,56907,0
6058,13160,22182,0
6059,27887,34963,0
6060,21127,31151,0
6061,63662,62010,0
6062,62836,12843,0
6063,34649,13277,0
6064,18690,38781,0
6065,51613,47873,0
6066,24635,38974,0
6067,14323,45813,0
6068,58951,37784,0
6069,51051,20964,0
6070,3187,981,0
6071,10786,15829,0
6072,4855,12136,0
6073,43288,50273,0
6074,24535,23462,0
6075,956,22222,0
6076,47238,2646,0
6077,29094,13730,0
6078,43180,48306,0
6079,31311,65384,0
6080,29010,33086,0
6081,41739,61462,0
6082,43779,30621,0
6083,68231,65379,0
6084,18565,22685,0
6085,33480,24649,0
6086,59378,53654,0
6087,45106,65121,0
6088,40319,46885,0
6089,30635,57335,0
6090,30583,53874,0
6091,38956,54274,0
6092,6118,18475,0
6093,29981,30389,0
6094,29255,58075,0
6095,32675,53230,0
6096,61503,25073,0
6097,16176,47726,0
6098,1986,48111,0
6099,2639,50855,0
6100,7213,59920,0
6101,21998,38740,0
6102,24348,38993,0
6103,48993,14966,0
6104,8688,29435,0
6105,43566,55843,0
6106,43638,58141,0
6107,50408,67437,0
6108,43276,51951,0
6109,9901,36126,0
6110,15985,45240,0
6111,64145,65328,0
6112,61894,67395,0
6113,59495,23040,0
6114,33035,63535,0
6115,49276,61889,0
6116,40589,2870,0
6117,5682,11172,0
6118,5565,38220,0
6119,58454,12879,0
6120,50696,51894,0
6121,55265,28926,0
6122,57945,51455,0
6123,2166,3952,0
6124,32223,48589,0
6125,37324,10172,0
6126,25963,67997,0
6127,2330,45603,0
6128,43064,22481,0
6129,9794,30758,0
6130,54282,19990,0
6131,56960,60557,0
6132,11104,27756,0
6133,63205,11667,0
6134,2521,3506,0
6135,7471,5548,0
6136,51961,57791,0
6137,53062,53390,0
6138,35953,66379,0
6139,12789,17157,0
6140,63719,29050,0
6141,42293,3899,0
6142,7218,3738,0
6143,18436,5755,0
6144,48314,3489,0
6145,63093,16348,0
6146,67636,16027,0
6147,65083,12176,0
6148,13690,26720,0
6149,33536,43871,0
6150,17974,24022,0
6151,63926,14116,0
6152,42537,7299,0
6153,28358,29782,0
6154,12889,60880,0
6155,50020,16704,0
6156,29127,41349,0
6157,7644,1005,0
6158,24680,58052,0
6159,36676,48543,0
6160,32975,60372,0
6161,7353,43887,0
6162,66063,4894,0
6163,47266,29135,0
6164,6808,44430,0
6165,240,9222,0
6166,51667,15440,0
6167,24834,42911,0
6168,25815,12521,0
6169,31533,9559,0
6170,56074,3805,0
6171,44080,36241,0
6172,61396,23788,0
6173,25467,29096,0
6174,68309,62566,0
6175,44906,6680,0
6176,63983,43572,0
6177,33595,26050,0
6178,1714,41081,0
6179,62648,29359,0
6180,4012,7798,0
6181,31876,65517,0
6182,52077,7350,0
6183,36316,33206,0
6184,2165,64408,0
6185,10945,30289,0
6186,64248,33790,0
6187,11765,103,0
6188,20568,7140,0
6189,7864,8751,0
6190,19094,26585,0
6191,47719,38828,0
6192,57369,17641,0
6193,27305,56933,0
6194,8428,57421,0
6195,29493,2507,0
6196,63647,28531,0
6197,14092,31889,0
6198,21307,1723,0
6199,19219,40056,0
6200,64247,20589,0
6201,55821,48875,0
6202,66674,40115,0
6203,34032,15351,0
6204,58159,5846,0
6205,22223,61174,0
6206,15873,35008,0
6207,44086,47509,0
6208,42994,15478,0
6209,55192,7965,0
6210,3768,41274,0
6211,19147,40928,0
6212,38402,12906,0
6213,19940,5154,0
6214,42675,16570,0
6215,27251,40627,0
6216,32601,11323,0
6217,41927,5017,0
6218,33783,28150,0
6219,65849,24745,0
6220,39741,9946,0
6221,52157,8857,0
6222,44411,44236,0
6223,40901,28932,0
6224,7024,8269,0
6225,62064,32685,0
6226,20642,53494,0
6227,49964,8348,0
6228,30784,57986,0
6229,23442,6895,0
6230,28410,36428,0
6231,46125,46779,0
6232,58049,13193,0
6233,26977,63224,0
6234,3058,1854,0
6235,1667,18486,0
6236,38880,13008,0
6237,44363,9916,0
6238,39350,53562,0
6239,20180,16018,0
6240,26382,3747,0
6241,36120,60220,0
6242,47213,54263,0
6243,61687,60982,0
6244,18401,68414,0
6245,53649,29631,0
6246,65265,19344,0
6247,54135,39291,0
6248,13269,27464,0
6249,17586,24615,0
6250,6355,16100,0
6251,48678,19025,0
6252,1088,26121,0
6253,2098,46494,0
6254,38903,33516,0
6255,49171,22409,0
6256,60212,60535,0
6257,6619,29816,0
6258,57385,24059,0
6259,7018,37773,0
6260,53093,14894,0
6261,529,46693,0
6262,44664,34931,0
6263,10035,44976,0
6264,26788,66652,0
6265,12179,22077,0
6266,66154,8998,0
6267,56074,56800,0
6268,17453,50706,0
6269,46871,48804,0
6270,44207,12400,0
6271,31263,7150,0
6272,14639,30275,0
6273,44179,28275,0
6274,23080,15404,0
6275,10233,16169,0
6276,35658,41680,0
6277,57876,60289,0
6278,4453,47582,0
6279,46983,30846,0
6280,65036,29466,0
6281,55303,18158,0
6282,7686,9321,0
6283,5792,28405,0
6284,59284,59036,0
6285,6102,56287,0
6286,2394,28141,0
6287,4726,27055,0
6288,9446,54056,0
6289,3821,60157,0
6290,10821,22972,0
6291,30243,13667,0
6292,59986,40495,0
6293,11227,35369,0
6294,32944,60658,0
6295,37986,10239,0
6296,20267,28627,0
6297,68138,15666,0
6298,1722,33177,0
6299,29306,32351,0
6300,861,23349,0
6301,46830,49508,0
6302,52591,43591,0
6303,21876,34204,0
6304,50892,45891,0
6305,13947,2970,0
6306,2476,31,0
6307,5130,16384,0
6308,50120,9227,0
6309,14923,36084,0
6310,48070,41251,0
6311,47813,5035,0
6312,44676,28957,0
6313,11598,15610,0
6314,66467,43335,0
6315,37127,62314,0
6316,23523,20001,0
6317,17664,3130,0
6318,24308,54601,0
6319,26276,61311,0
6320,26083,45651,0
6321,62618,24257,0
6322,23240,54218,0
6323,49451,21693,0
6324,5380,54958,0
6325,42753,23937,0
6326,55785,50646,0
6327,47964,7890,0
6328,17720,42879,0
6329,44528,38707,0
6330,18847,62635,0
6331,56547,18551,0
6332,30417,13814,0
6333,56861,2768,0
6334,45269,19230,0
6335,11542,37355,0
6336,52847,25491,0
6337,19691,20553,0
6338,22547,41269,0
6339,55243,5281,0
6340,64655,19448,0
6341,29762,20946,0
6342,64170,16759,0
6343,41106,14414,0
6344,7748,49929,0
6345,15608,30882,0
6346,50833,55401,0
6347,53100,57504,0
6348,49258,57542,0
6349,16575,57405,0
6350,66901,23435,0
6351,37439,47126,0
6352,51160,16585,0
6353,16644,67234,0
6354,55323,64630,0
6355,64498,64652,0
6356,59186,7719,0
6357,61779,43808,0
6358,23038,21001,0
6359,18243,17506,0
6360,65405,56904,0
6361,23745,52550,0
6362,57845,32680,0
6363,10381,55370,0
6364,156,4442,0
6365,44732,8117,0
6366,57289,29610,0
6367,2932,4187,0
6368,42743,34507,0
6369,32151,55303,0
6370,33763,52044,0
6371,4109,68385,0
6372,60072,26090,0
6373,19422,46835,0
6374,59544,53795,0
6375,23170,48289,0
6376,62432,33132,0
6377,18160,4660,0
6378,28625,27068,0
6379,65778,17344,0
6380,5663,55485,0
6381,21511,39938,0
6382,41438,63110,0
6383,2087,41840,0
6384,67181,41647,0
6385,67447,20572,0
6386,21742,48110,0
6387,65895,52729,0
6388,17138,10883,0
6389,62940,9880,0
6390,40614,8420,0
6391,68362,21185,0
6392,8807,949,0
6393,19678,3287,0
6394,40484,63390,0
6395,17816,66627,0
6396,43856,27236,0
6397,56192,6612,0
6398,68062,36109,0
6399,51285,32994,0
6400,51613,55883,0
6401,39212,35830,0
6402,64886,62346,0
6403,40554,63442,0
6404,8884,50144,0
6405,10723,32760,0
6406,62702,29622,0
6407,17239,44095,0
6408,68289,67809,0
6409,52977,26243,0
6410,10391,44675,0
6411,57072,30093,0
6412,10321,35966,0
6413,5945,58523,0
6414,4717,45030,0
6415,61277,13318,0
6416,62393,34762,0
6417,67308,2254,0
6418,30137,60209,0
6419,32093,20002,0
6420,16498,16516,0
6421,43157,48795,0
6422,15066,30448,0
6423,56991,56800,0
6424,29176,64803,0
6425,9743,49662,0
6426,44134,9909,0
6427,66330,9628,0
6428,22514,27362,0
6429,19458,44848,0
6430,32901,56462,0
6431,9627,66764,0
6432,37373,31080,0
6433,53647,26810,0
6434,37182,40449,0
6435,66110,21305,0
6436,5559,22635,0
6437,56944,45623,0
6438,65599,63029,0
6439,15389,36371,0
6440,23471,56756,0
6441,13435,10473,0
6442,10749,46763,0
6443,56415,20186,0
6444,6291,43457,0
6445,30527,27846,0
6446,24607,47357,0
6447,1657,44998,0
6448,21599,43816,0
6449,19692,26341,0
6450,3303,60018,0
6451,32855,55656,0
6452,24692,28273,0
6453,51338,44705,0
6454,15577,16862,0
