,nodeid1,nodeid2,label
2639,51193,4714,0
2640,10376,23550,0
2641,56647,62795,0
2642,36824,8319,0
2643,3519,6068,0
2644,46072,8299,0
2645,53164,50706,0
2646,17756,24009,0
2647,15760,54716,0
2648,5457,19118,0
2649,412,27062,0
2650,10281,57574,0
2651,3798,44751,0
2652,17193,7495,0
2653,6378,536,0
2654,2248,45783,0
2655,2052,4688,0
2656,51253,56868,0
2657,27126,25672,0
2658,2097,18560,0
2659,28200,2365,0
2660,14185,10707,0
2661,38090,27271,0
2662,22807,45853,0
2663,1570,9964,0
2664,12596,43707,0
2665,36788,51529,0
2666,33948,37000,0
2667,19984,60237,0
2668,24677,51762,0
2669,3371,452,0
2670,57503,43998,0
2671,5587,54690,0
2672,16456,29549,0
2673,65266,10071,0
2674,3201,62450,0
2675,36612,22034,0
2676,20193,42873,0
2677,17806,68285,0
2678,38632,6370,0
2679,66978,30965,0
2680,1635,1643,0
2681,10893,34184,0
2682,19296,59250,0
2683,57855,1674,0
2684,30961,16605,0
2685,45819,60352,0
2686,66582,1029,0
2687,36678,6492,0
2688,67167,43818,0
2689,68149,29720,0
2690,45855,48417,0
2691,30045,16844,0
2692,44183,47460,0
2693,64221,45690,0
2694,17516,65781,0
2695,9110,26733,0
2696,66786,57760,0
2697,23888,53587,0
2698,23990,16094,0
2699,15636,13337,0
2700,61217,7631,0
2701,4228,58232,0
2702,3419,25578,0
2703,8649,57288,0
2704,56175,31382,0
2705,36978,36255,0
2706,39662,63888,0
2707,41705,13821,0
2708,60258,27343,0
2709,4152,47683,0
2710,21899,47679,0
2711,58114,60247,0
2712,24375,48313,0
2713,42833,19008,0
2714,59761,45260,0
2715,18263,66710,0
2716,48606,17147,0
2717,47663,33265,0
2718,56335,6366,0
2719,14857,44586,0
2720,44894,52091,0
2721,13619,56675,0
2722,52547,29117,0
2723,63012,46682,0
2724,55770,50622,0
2725,46648,66124,0
2726,25088,64968,0
2727,65218,52295,0
2728,53639,29047,0
2729,14990,35921,0
2730,14626,48809,0
2731,52442,60915,0
2732,17948,18180,0
2733,48329,26891,0
2734,34734,55469,0
2735,37913,3885,0
2736,41246,58708,0
2737,8762,8932,0
2738,52008,22109,0
2739,58929,23012,0
2740,26814,3507,0
2741,43091,33124,0
2742,14036,23608,0
2743,43140,30486,0
2744,7498,46506,0
2745,45265,62737,0
2746,7244,61322,0
2747,28906,30018,0
2748,64167,47931,0
2749,58558,62047,0
2750,29538,20704,0
2751,29048,5207,0
2752,50098,49292,0
2753,28625,68364,0
2754,33714,19214,0
2755,2301,31990,0
2756,39175,31519,0
2757,62922,35893,0
2758,19379,43561,0
2759,23071,5540,0
2760,25829,19785,0
2761,24537,47905,0
2762,12228,26458,0
2763,8414,45046,0
2764,26534,52168,0
2765,53046,30323,0
2766,18291,28740,0
2767,3323,31963,0
2768,41193,28486,0
2769,58401,9622,0
2770,19217,20540,0
2771,1930,42475,0
2772,18997,36297,0
2773,59867,11414,0
2774,59274,55167,0
2775,37045,61021,0
2776,25278,2357,0
2777,42179,38096,0
2778,68152,36582,0
2779,35686,52270,0
2780,67874,47059,0
2781,10619,21986,0
2782,23528,17822,0
2783,55329,33995,0
2784,65157,36763,0
2785,34888,57888,0
2786,37863,14890,0
2787,52482,58179,0
2788,49670,45369,0
2789,40675,21314,0
2790,18689,14387,0
2791,36598,24881,0
2792,33587,33289,0
2793,25222,54519,0
2794,25820,7305,0
2795,613,54051,0
2796,39989,43359,0
2797,33857,24464,0
2798,14367,57025,0
2799,30446,65568,0
2800,14044,4095,0
2801,31521,21888,0
2802,22692,29021,0
2803,37247,3207,0
2804,36243,39138,0
2805,13897,64811,0
2806,34069,43152,0
2807,53213,27967,0
2808,36876,40726,0
2809,4539,20787,0
2810,41173,6311,0
2811,68134,24506,0
2812,65849,4865,0
2813,67914,67146,0
2814,50201,2308,0
2815,280,36245,0
2816,27950,8303,0
2817,16820,46229,0
2818,37139,15206,0
2819,32220,64155,0
2820,62229,38553,0
2821,51842,54911,0
2822,60732,28734,0
2823,43431,36252,0
2824,1760,5973,0
2825,1569,4991,0
2826,6431,51375,0
2827,5952,17366,0
2828,33487,23831,0
2829,45489,10299,0
2830,55974,53874,0
2831,56498,42936,0
2832,65607,5076,0
2833,12855,8337,0
2834,20942,6557,0
2835,8311,63405,0
2836,43016,5492,0
2837,41234,1701,0
2838,9447,67696,0
2839,25161,36373,0
2840,36510,63658,0
2841,51939,28221,0
2842,46052,17047,0
2843,13569,42788,0
2844,54602,40400,0
2845,18786,10134,0
2846,5126,17437,0
2847,17956,42520,0
2848,10858,2185,0
2849,8035,46654,0
2850,67861,37487,0
2851,34783,17221,0
2852,38801,44595,0
2853,17392,23616,0
2854,45359,13703,0
2855,58028,2092,0
2856,63208,11778,0
2857,66320,53049,0
2858,28422,65617,0
2859,34765,43500,0
2860,49008,60870,0
2861,18649,31701,0
2862,14573,26898,0
2863,66959,7405,0
2864,57896,1291,0
2865,40315,57507,0
2866,36354,53212,0
2867,8730,2055,0
2868,67417,56370,0
2869,47463,27084,0
2870,40052,11409,0
2871,55460,10196,0
2872,8375,59963,0
2873,18769,54241,0
2874,54057,10970,0
2875,29205,29510,0
2876,32694,39278,0
2877,62484,28537,0
2878,26120,62468,0
2879,44089,27173,0
2880,5737,46590,0
2881,49231,49691,0
2882,64430,8303,0
2883,32392,38852,0
2884,16438,4299,0
2885,332,49131,0
2886,12256,34559,0
2887,39464,14754,0
2888,40388,66432,0
2889,57440,36999,0
2890,62325,53530,0
2891,3880,46718,0
2892,63822,44899,0
2893,11260,32141,0
2894,53101,68054,0
2895,18369,7032,0
2896,43907,45291,0
2897,11468,34926,0
2898,28624,54308,0
2899,32500,60688,0
2900,11265,14257,0
2901,3481,17679,0
2902,66643,40783,0
2903,14036,29615,0
2904,7279,30490,0
2905,33891,22387,0
2906,41464,41805,0
2907,66826,16079,0
2908,29831,43644,0
2909,35664,64853,0
2910,58929,50977,0
2911,9720,8503,0
2912,37645,24268,0
2913,61514,51607,0
2914,44776,51382,0
2915,2537,37879,0
2916,10856,4467,0
2917,63602,36258,0
2918,42364,1345,0
2919,35196,22149,0
2920,21459,23365,0
2921,17256,18125,0
2922,1565,6652,0
2923,58611,60044,0
2924,43794,6860,0
2925,39036,55553,0
2926,15184,27159,0
2927,54633,61245,0
2928,68310,49362,0
2929,40301,35347,0
2930,52442,32198,0
2931,6707,54181,0
2932,1825,9734,0
2933,1809,55499,0
2934,62745,37017,0
2935,35749,40918,0
2936,46949,17316,0
2937,67595,14364,0
2938,51062,21733,0
2939,47969,19600,0
2940,62685,50310,0
2941,35657,14697,0
2942,10686,29717,0
2943,46830,12755,0
2944,5941,5069,0
2945,24108,58615,0
2946,16589,48475,0
2947,25719,3152,0
2948,53047,28333,0
2949,15546,39065,0
2950,27386,28238,0
2951,65682,37643,0
2952,30782,40672,0
2953,24655,33588,0
2954,327,66309,0
2955,58303,4768,0
2956,2427,60290,0
2957,68173,27293,0
2958,32620,1083,0
2959,2923,40568,0
2960,2346,63600,0
2961,47098,25318,0
2962,62070,52831,0
2963,16456,67216,0
2964,63667,4282,0
2965,21539,52078,0
2966,40536,35403,0
2967,5872,48304,0
2968,65609,1440,0
2969,40473,30415,0
2970,30069,47377,0
2971,66279,35503,0
2972,44068,34864,0
2973,54839,25802,0
2974,67843,10670,0
2975,45436,17579,0
2976,15031,20659,0
2977,64274,12699,0
2978,44097,51466,0
2979,22918,20492,0
2980,35380,62126,0
2981,21725,19165,0
2982,37577,66295,0
2983,26329,6501,0
2984,43245,27517,0
2985,56233,49638,0
2986,42753,58782,0
2987,40669,33305,0
2988,37368,20670,0
2989,32792,39994,0
2990,67241,52412,0
2991,49212,5683,0
2992,67655,23439,0
2993,5063,18802,0
2994,54030,6967,0
2995,29695,22333,0
2996,25645,48968,0
2997,11716,9473,0
2998,32704,28954,0
2999,44738,13705,0
3000,48125,29630,0
3001,63152,36935,0
3002,48626,60499,0
3003,35538,32311,0
3004,45954,28385,0
3005,47078,61246,0
3006,34266,59367,0
3007,40397,3152,0
3008,10947,49271,0
3009,2449,49166,0
3010,6857,12220,0
3011,11536,18784,0
3012,47222,19355,0
3013,65690,50737,0
3014,44273,54643,0
3015,68280,35917,0
3016,8644,40126,0
3017,34779,28622,0
3018,44523,16431,0
3019,43255,48003,0
3020,55749,15689,0
3021,24406,9057,0
3022,47462,7369,0
3023,67426,10915,0
3024,36465,32345,0
3025,61423,37829,0
3026,24980,68017,0
3027,35582,59952,0
3028,9220,26991,0
3029,14538,23873,0
3030,66628,58354,0
3031,67029,42426,0
3032,32117,32617,0
3033,18900,38223,0
3034,40375,1303,0
3035,58435,11958,0
3036,56525,69,0
3037,4127,60738,0
3038,67655,66679,0
3039,3679,86,0
3040,12722,65926,0
3041,30979,45449,0
3042,48844,15344,0
3043,62821,8568,0
3044,28061,3436,0
3045,32493,3611,0
3046,36827,31553,0
3047,36762,57554,0
3048,37223,18707,0
3049,14540,8205,0
3050,3783,48909,0
3051,20036,41282,0
3052,50596,5466,0
3053,43272,25047,0
3054,62228,30602,0
3055,44667,1835,0
3056,2684,42809,0
3057,47963,67265,0
3058,6200,29555,0
3059,16418,50059,0
3060,24348,12412,0
3061,14042,10697,0
3062,41813,28256,0
3063,40606,8876,0
3064,15088,60530,0
3065,43984,61298,0
3066,32579,12788,0
3067,56561,8259,0
3068,62344,39406,0
3069,50229,53121,0
3070,44253,14565,0
3071,30269,54093,0
3072,60870,63109,0
3073,25128,43366,0
3074,17440,6453,0
3075,706,14431,0
3076,1575,44968,0
3077,44905,26408,0
3078,55677,43909,0
3079,7352,67123,0
3080,54099,3213,0
3081,35152,25649,0
3082,47475,35672,0
3083,50005,11932,0
3084,21273,46506,0
3085,17491,4099,0
3086,11631,626,0
3087,15432,29800,0
3088,56245,54890,0
3089,26120,48627,0
3090,67550,62635,0
3091,55452,42808,0
3092,44682,64705,0
3093,51528,47331,0
3094,25684,34188,0
3095,48402,10623,0
3096,1473,54122,0
3097,64471,52038,0
3098,42696,9374,0
3099,59761,14740,0
3100,30190,37036,0
3101,12931,12877,0
3102,13353,52748,0
3103,7799,25843,0
3104,39281,42291,0
3105,32553,7208,0
3106,32806,6348,0
3107,29293,1224,0
3108,174,30061,0
3109,10624,52702,0
3110,47722,20801,0
3111,13525,16713,0
3112,21074,58671,0
3113,6811,51192,0
3114,26242,41828,0
3115,46721,58577,0
3116,38714,10755,0
3117,59897,67832,0
3118,52089,60379,0
3119,42980,19224,0
3120,30660,4611,0
3121,44173,54791,0
3122,11568,61485,0
3123,29263,6940,0
3124,47287,8727,0
3125,5902,50587,0
3126,30423,33384,0
3127,67833,60780,0
3128,49329,45964,0
3129,55366,36669,0
3130,42188,51729,0
3131,49237,11254,0
3132,7264,38360,0
3133,49373,63577,0
3134,51424,52261,0
3135,67878,28752,0
3136,64373,11644,0
3137,47492,51299,0
3138,38819,32243,0
3139,51833,49422,0
3140,34827,53520,0
3141,21356,9477,0
3142,59700,61593,0
3143,51451,51650,0
3144,44201,21491,0
3145,22725,16669,0
3146,15058,39879,0
3147,18347,59565,0
3148,54340,877,0
3149,13541,11978,0
3150,37771,163,0
3151,45544,40028,0
3152,66789,16527,0
3153,23071,49823,0
3154,60704,50007,0
3155,7249,25499,0
3156,39393,62268,0
3157,57912,26056,0
3158,67364,18320,0
3159,45703,21322,0
3160,65515,19688,0
3161,56987,24479,0
3162,35629,23573,0
3163,8826,14981,0
3164,56761,54643,0
3165,2823,44837,0
3166,29127,15163,0
3167,67725,54855,0
3168,5761,47161,0
3169,1150,3491,0
3170,31026,61663,0
3171,39521,30362,0
3172,60889,46190,0
3173,32514,13536,0
3174,8148,64746,0
3175,66559,23648,0
3176,38559,2709,0
3177,36599,19677,0
3178,64410,38999,0
3179,39923,54170,0
3180,39691,23218,0
3181,33776,2895,0
3182,43753,66755,0
3183,63089,48282,0
3184,46579,22009,0
3185,56296,48865,0
3186,22455,29987,0
3187,62752,9027,0
3188,4987,21645,0
3189,46162,65832,0
3190,15283,10658,0
3191,48999,36359,0
3192,10109,39357,0
3193,24998,18740,0
3194,62382,26925,0
3195,61442,34534,0
3196,36167,20355,0
3197,23541,48655,0
3198,24908,7783,0
3199,60666,54049,0
3200,13462,46382,0
3201,68280,65729,0
3202,64011,22630,0
3203,45191,7507,0
3204,13339,14031,0
3205,64069,27481,0
3206,58446,53434,0
3207,47263,35868,0
3208,58751,61320,0
3209,35119,3146,0
3210,1527,31313,0
3211,64177,47697,0
3212,137,11296,0
3213,54838,46544,0
3214,56129,56058,0
3215,23205,51207,0
3216,41105,16100,0
3217,40424,63755,0
3218,21711,53386,0
3219,45570,8710,0
3220,4636,10849,0
3221,45118,50444,0
3222,13246,18802,0
3223,61654,14996,0
3224,65834,42964,0
3225,11482,9486,0
3226,17110,43248,0
3227,1527,6123,0
3228,32586,60301,0
3229,66363,49035,0
3230,44792,59213,0
3231,34602,41218,0
3232,45518,5376,0
3233,53783,67522,0
3234,49133,51055,0
3235,22260,45102,0
3236,47140,12232,0
3237,13603,3622,0
3238,34760,52763,0
3239,24900,27656,0
3240,47856,10054,0
3241,53422,50990,0
3242,63059,43606,0
3243,26576,27240,0
3244,67780,15093,0
3245,17360,60538,0
3246,54532,7812,0
3247,54252,22360,0
3248,6572,26156,0
3249,49261,33130,0
3250,20771,8224,0
3251,66171,44180,0
3252,57870,61880,0
3253,23398,51262,0
3254,63667,5869,0
3255,66443,60142,0
3256,47398,45302,0
3257,25741,64695,0
3258,17516,10982,0
3259,13771,32454,0
3260,44355,34113,0
3261,2427,15714,0
3262,47239,9226,0
3263,24201,30211,0
3264,29157,24765,0
3265,27488,6950,0
3266,30423,29207,0
3267,51568,40598,0
3268,64627,39572,0
3269,29043,60268,0
3270,10619,56947,0
3271,37184,44927,0
3272,62888,67855,0
3273,1405,51110,0
3274,28443,52686,0
3275,35158,2189,0
3276,51404,52243,0
3277,35590,66200,0
3278,33841,32893,0
3279,40737,453,0
3280,23365,15160,0
3281,17428,2636,0
3282,21696,54460,0
3283,2001,22292,0
3284,15534,5915,0
3285,35597,54666,0
3286,62652,47423,0
3287,55742,31744,0
3288,50887,20833,0
3289,34057,39384,0
3290,44564,29616,0
3291,45537,45201,0
3292,52627,21202,0
3293,22350,25709,0
3294,33878,21966,0
3295,15216,19781,0
3296,39476,56807,0
3297,3155,46154,0
3298,24230,9850,0
3299,33882,36971,0
3300,15816,6076,0
3301,66396,51281,0
3302,51527,44324,0
3303,37204,39613,0
3304,7038,24983,0
3305,15087,209,0
3306,54001,38392,0
3307,2149,6240,0
3308,49455,60725,0
3309,39818,38235,0
3310,33244,20774,0
3311,32158,30571,0
3312,22081,52907,0
3313,26722,59022,0
3314,49426,6265,0
3315,9599,48431,0
3316,7009,57588,0
3317,20688,67415,0
3318,33445,62726,0
3319,50647,46967,0
3320,66274,1900,0
3321,11045,25231,0
3322,61744,55895,0
3323,18615,12453,0
3324,32295,53713,0
3325,16954,6507,0
3326,62870,1571,0
3327,24269,31712,0
3328,14390,25356,0
3329,34446,54593,0
3330,42976,17117,0
3331,28363,50099,0
3332,50596,64824,0
3333,43912,19253,0
3334,34049,26402,0
3335,28152,7892,0
3336,59787,10702,0
3337,20149,20349,0
3338,44556,1187,0
3339,17901,59689,0
3340,61547,10202,0
3341,67168,13342,0
3342,34134,878,0
3343,2677,21284,0
3344,5304,63820,0
3345,6247,44620,0
3346,14596,22259,0
3347,11438,41337,0
3348,11793,17076,0
3349,2832,66335,0
3350,13595,27002,0
3351,56808,16269,0
3352,2326,29816,0
3353,23407,66472,0
3354,26479,53266,0
3355,14325,49966,0
3356,54683,45211,0
3357,54617,65279,0
3358,9648,55866,0
3359,46943,50239,0
3360,57073,20848,0
3361,24697,22977,0
3362,22871,46424,0
3363,61240,3316,0
3364,49451,4870,0
3365,9674,23545,0
3366,27693,49080,0
3367,7818,67080,0
3368,65349,66562,0
3369,60673,11856,0
3370,61794,37200,0
3371,39288,14381,0
3372,18209,20298,0
3373,7764,47635,0
3374,30773,44945,0
3375,20253,59084,0
3376,63006,24495,0
3377,43554,66649,0
3378,23001,5475,0
3379,8861,21920,0
3380,3407,23754,0
3381,65393,15358,0
3382,7572,44139,0
3383,64092,57998,0
3384,64485,62111,0
3385,32151,56999,0
3386,39654,32533,0
3387,3818,64139,0
3388,31583,36541,0
3389,32923,57023,0
3390,9948,51529,0
3391,46616,60988,0
3392,21012,37992,0
3393,13278,41752,0
3394,65450,2758,0
3395,44733,19344,0
3396,787,16108,0
3397,7444,2938,0
3398,57646,22678,0
3399,60736,16150,0
3400,18869,30892,0
3401,45864,22276,0
3402,42636,54413,0
3403,9756,60341,0
3404,7428,54369,0
3405,29449,37712,0
3406,31282,46439,0
3407,28571,31618,0
3408,3992,36428,0
3409,51696,67282,0
3410,55724,14080,0
3411,53849,63453,0
3412,8458,43945,0
3413,10577,51447,0
3414,26028,62621,0
3415,61643,63384,0
3416,23234,13894,0
3417,59440,37087,0
3418,47934,36078,0
3419,37732,50501,0
3420,14332,11836,0
3421,36362,3712,0
3422,17039,42733,0
3423,62609,8818,0
3424,7503,62240,0
3425,6717,52354,0
3426,32225,15929,0
3427,52088,17652,0
3428,56770,1711,0
3429,47958,22368,0
3430,5917,41246,0
3431,51714,14440,0
3432,33281,11283,0
3433,42278,66639,0
3434,66959,41423,0
3435,26726,4430,0
3436,40232,49529,0
3437,48602,21680,0
3438,62206,46998,0
3439,59075,65641,0
3440,326,12303,0
3441,5660,13226,0
3442,26296,4245,0
3443,4833,58921,0
3444,44122,17351,0
3445,44831,50748,0
3446,19392,40362,0
3447,65313,35079,0
3448,53,99,0
3449,58239,62927,0
3450,18881,28919,0
3451,37720,10308,0
3452,32224,51903,0
3453,33746,18187,0
3454,22258,53392,0
3455,61440,803,0
3456,27477,38672,0
3457,42243,58439,0
3458,67493,36920,0
3459,42856,67096,0
3460,2320,4554,0
3461,27892,47613,0
3462,32409,27947,0
3463,33818,51493,0
3464,53404,65606,0
3465,30650,10823,0
3466,34476,3433,0
3467,2251,62976,0
3468,36354,56906,0
3469,55621,58342,0
3470,11370,32319,0
3471,46025,53434,0
3472,28877,29849,0
3473,50456,12384,0
3474,64228,17464,0
3475,58086,22757,0
3476,66355,38110,0
3477,48877,39992,0
3478,41988,736,0
3479,29819,56291,0
3480,60937,14153,0
3481,26709,43675,0
3482,49842,63514,0
3483,29001,17203,0
3484,12785,3250,0
3485,10302,67272,0
3486,58977,66739,0
3487,60846,23773,0
3488,4280,1860,0
3489,68391,9062,0
3490,22986,47853,0
3491,18827,48991,0
3492,35832,42965,0
3493,18965,45862,0
3494,29963,10901,0
3495,44099,1947,0
3496,34512,35194,0
3497,37418,38491,0
3498,30976,35840,0
3499,24421,46400,0
3500,59414,15398,0
3501,9891,40088,0
3502,21229,67692,0
3503,48093,33075,0
3504,23907,58495,0
3505,28722,56112,0
3506,68164,61458,0
3507,27801,52265,0
3508,60447,37496,0
3509,65055,57926,0
3510,43742,45799,0
3511,38001,18152,0
3512,4352,8413,0
3513,43105,24860,0
3514,33264,43456,0
3515,44568,17353,0
3516,15934,55876,0
3517,27030,27391,0
3518,56494,50480,0
3519,2592,40407,0
3520,19313,25599,0
3521,166,24078,0
3522,37226,58863,0
3523,34264,6506,0
3524,25589,63180,0
3525,20043,63786,0
3526,33255,53839,0
3527,57599,43769,0
3528,50934,15616,0
3529,16968,3261,0
3530,18734,10077,0
3531,46182,26816,0
3532,21447,32011,0
3533,66729,54249,0
3534,38736,6993,0
3535,40919,36066,0
3536,60382,10309,0
3537,34469,13730,0
3538,4805,2649,0
3539,10556,39419,0
3540,54840,32175,0
3541,67989,61800,0
3542,4903,47216,0
3543,11037,27724,0
3544,19614,54185,0
3545,67152,38568,0
3546,63800,48178,0
3547,55806,40612,0
3548,49488,25218,0
3549,33103,19624,0
3550,18356,61547,0
3551,67449,8529,0
3552,9467,23177,0
3553,17232,12806,0
3554,10661,56082,0
3555,52630,36540,0
3556,54732,3468,0
3557,66329,10459,0
3558,55271,34109,0
3559,54434,26278,0
3560,48459,5999,0
3561,39426,33317,0
3562,25651,8198,0
3563,30031,13805,0
3564,65170,28590,0
3565,61699,5231,0
3566,48357,64464,0
3567,18987,56163,0
3568,5436,38963,0
3569,65719,28654,0
3570,30328,21475,0
3571,5020,45420,0
3572,20173,64075,0
3573,36344,67345,0
3574,32239,5023,0
3575,25048,28878,0
3576,51832,42964,0
3577,59801,63887,0
3578,1457,48872,0
3579,14889,8304,0
3580,52890,47733,0
3581,21777,46735,0
3582,51945,26742,0
3583,2108,31567,0
3584,62605,40943,0
3585,63752,11100,0
3586,217,42957,0
3587,38083,35839,0
3588,10046,14190,0
3589,41523,59180,0
3590,49177,57207,0
3591,59924,35918,0
3592,7864,23841,0
3593,32947,8398,0
3594,24869,456,0
3595,34301,53242,0
3596,54128,23797,0
3597,50392,19533,0
3598,59147,10476,0
3599,29384,28640,0
3600,34572,24318,0
3601,48373,37139,0
3602,6120,65076,0
3603,31081,29496,0
3604,42398,20852,0
3605,52186,36066,0
3606,13160,19919,0
3607,40554,6368,0
3608,22875,40437,0
3609,44857,21237,0
3610,5090,61422,0
3611,7046,58009,0
3612,37657,36250,0
3613,56396,12817,0
3614,14047,65915,0
3615,51215,26862,0
3616,14079,53655,0
3617,67883,46926,0
3618,6996,4555,0
3619,36563,43863,0
3620,33254,41403,0
3621,51097,43784,0
3622,53603,27444,0
3623,33633,52258,0
3624,34266,5877,0
3625,36227,29751,0
3626,33143,28677,0
3627,43136,42198,0
3628,7012,7635,0
3629,57669,25325,0
3630,38787,10716,0
3631,58007,20629,0
3632,7650,62986,0
3633,2752,30817,0
3634,41675,16757,0
3635,38432,48384,0
3636,45439,264,0
3637,57773,45799,0
3638,45258,41794,0
3639,49784,30291,0
3640,11820,44206,0
3641,43836,31571,0
3642,28513,39924,0
3643,58214,22714,0
3644,13797,20562,0
3645,38154,37594,0
3646,45132,37748,0
3647,16458,65269,0
3648,48459,49096,0
3649,63677,19901,0
3650,29854,33981,0
3651,2321,28835,0
3652,18071,14081,0
3653,36448,41870,0
3654,45366,18481,0
3655,20154,14271,0
3656,40846,64989,0
3657,24317,4442,0
3658,67649,9847,0
3659,17959,4393,0
3660,1955,27108,0
3661,20534,54819,0
3662,63011,16014,0
3663,63843,41479,0
3664,60330,23194,0
3665,33688,37411,0
3666,65187,4227,0
3667,55119,8963,0
3668,58248,8848,0
3669,1745,20723,0
3670,28149,64546,0
3671,31241,56227,0
3672,64994,9912,0
3673,8646,52314,0
3674,14973,30707,0
3675,49964,57499,0
3676,62414,64422,0
3677,49792,37345,0
3678,68020,2281,0
3679,40275,29826,0
3680,30039,9092,0
3681,24415,49912,0
3682,35402,25816,0
3683,32346,67702,0
3684,35603,32881,0
3685,66680,3227,0
3686,19566,1124,0
3687,38714,4533,0
3688,27920,44828,0
3689,27300,68240,0
3690,19883,62769,0
3691,34654,10215,0
3692,34062,30620,0
3693,14610,50356,0
3694,42724,67719,0
3695,33314,47091,0
3696,27575,31735,0
3697,12019,25319,0
3698,37977,30120,0
3699,41825,68182,0
3700,20369,33116,0
3701,13741,20668,0
3702,17361,21406,0
3703,61840,28182,0
3704,57859,20114,0
3705,32665,1776,0
3706,31477,11642,0
3707,4326,3583,0
3708,40682,50297,0
3709,27224,20073,0
3710,19807,30677,0
3711,31996,5126,0
3712,61447,3104,0
3713,6222,49669,0
3714,47196,55495,0
3715,11482,26552,0
3716,60319,10653,0
3717,15894,7084,0
3718,54803,27371,0
3719,3787,46893,0
3720,7974,64868,0
3721,44503,64584,0
3722,18069,51187,0
3723,31005,59333,0
3724,64675,25446,0
3725,56901,66081,0
3726,53094,45717,0
3727,1484,42558,0
3728,49516,50843,0
3729,713,44325,0
3730,34761,7423,0
3731,1697,42653,0
3732,20550,10053,0
3733,48072,23573,0
3734,26556,36835,0
3735,67613,34441,0
3736,9445,63228,0
3737,7821,12552,0
3738,13259,16955,0
3739,2631,35181,0
3740,6070,41956,0
3741,52878,41656,0
3742,12474,4851,0
3743,10069,5112,0
3744,5847,8734,0
3745,1963,64777,0
3746,25388,53733,0
3747,24762,9260,0
3748,63226,19297,0
3749,38970,52871,0
3750,37418,42217,0
3751,7952,41522,0
3752,25209,62696,0
3753,30656,32373,0
3754,67569,20875,0
3755,53498,55165,0
3756,1315,40028,0
3757,36164,41349,0
3758,41939,47766,0
3759,52492,32495,0
3760,64609,41320,0
3761,5595,3402,0
3762,63207,17641,0
3763,9551,36786,0
3764,15611,16620,0
3765,15057,4563,0
3766,9769,45800,0
3767,1910,4361,0
3768,60338,19092,0
3769,32640,67190,0
3770,64917,41328,0
3771,10135,23347,0
3772,40036,31732,0
3773,44590,43553,0
3774,43386,27197,0
3775,66742,62668,0
3776,49458,65494,0
3777,34048,51070,0
3778,65157,58485,0
3779,4310,24763,0
3780,21049,12218,0
3781,3745,49573,0
3782,4243,27087,0
3783,11770,1629,0
3784,56622,66816,0
3785,23008,66672,0
3786,13691,52799,0
3787,58832,2255,0
3788,45968,7474,0
3789,65609,14421,0
3790,10094,17565,0
3791,22547,4297,0
3792,47962,31445,0
3793,43586,18600,0
3794,53647,7095,0
3795,13015,28578,0
3796,14942,61293,0
3797,3519,50554,0
3798,19673,4104,0
3799,61270,26052,0
3800,52153,4830,0
3801,59827,24105,0
3802,23861,36524,0
3803,43276,404,0
3804,30424,38752,0
3805,61156,34183,0
3806,62212,7384,0
3807,59084,28829,0
3808,55192,5637,0
3809,38308,11147,0
3810,30481,11852,0
3811,6334,28215,0
3812,33771,32244,0
3813,33805,64233,0
3814,58022,13118,0
3815,2910,50623,0
3816,15742,38755,0
3817,52393,37001,0
3818,9468,44426,0
3819,34668,29085,0
3820,49285,44553,0
3821,6372,23705,0
3822,53980,10538,0
3823,30843,20499,0
3824,25729,736,0
3825,366,30371,0
3826,9794,25346,0
3827,56849,21101,0
3828,36436,41388,0
3829,49698,42775,0
3830,10911,19294,0
3831,15512,11066,0
3832,20382,36879,0
3833,53226,53234,0
3834,33849,60712,0
3835,512,44846,0
3836,18335,13224,0
3837,11085,66969,0
3838,40708,30859,0
3839,56567,584,0
3840,47747,43708,0
3841,65951,262,0
3842,48789,16593,0
3843,45480,21125,0
3844,3460,44186,0
3845,24261,46588,0
3846,52039,61312,0
3847,1417,20062,0
3848,61179,14259,0
3849,20694,43332,0
3850,60435,7092,0
3851,56722,45502,0
3852,5902,23082,0
3853,31716,36432,0
3854,5399,45475,0
3855,11783,34005,0
3856,54955,52742,0
3857,37978,36347,0
3858,42647,7430,0
3859,64959,32736,0
3860,25612,15286,0
3861,5597,3098,0
3862,45686,64173,0
3863,47769,65972,0
3864,47575,53230,0
3865,24880,46636,0
3866,48649,63655,0
3867,21273,49620,0
3868,11993,16586,0
3869,66469,46955,0
3870,25281,29362,0
3871,64886,21744,0
3872,35074,35750,0
3873,2650,3913,0
3874,29824,45303,0
3875,9817,52489,0
3876,64350,9716,0
3877,41854,64234,0
3878,21745,6225,0
3879,20691,39482,0
3880,39905,10105,0
3881,32800,49942,0
3882,20692,10777,0
3883,8675,38693,0
3884,40671,31676,0
3885,37948,9582,0
3886,3299,64776,0
3887,42038,33114,0
3888,49696,59904,0
3889,15389,62707,0
3890,33824,48996,0
3891,24189,12061,0
3892,49337,32234,0
3893,48317,52553,0
3894,34353,23923,0
3895,3632,51334,0
3896,55503,43045,0
3897,46802,5759,0
3898,49687,58241,0
3899,54964,11147,0
3900,1751,31485,0
3901,60911,8865,0
3902,57943,59550,0
3903,66628,44753,0
3904,61007,11648,0
3905,62449,60669,0
3906,34485,43923,0
3907,6423,28095,0
3908,37076,30504,0
3909,57787,3997,0
3910,58995,12120,0
3911,55528,36324,0
3912,31842,41798,0
