,nodeid1,nodeid2,label
5089,17212,24773,0
5090,8708,9841,0
5091,37658,44979,0
5092,13296,64910,0
5093,34611,48067,0
5094,65928,17750,0
5095,54168,11704,0
5096,7510,67265,0
5097,14756,27310,0
5098,60773,29837,0
5099,65384,5629,0
5100,5951,60936,0
5101,65679,44229,0
5102,66027,25045,0
5103,58730,27925,0
5104,43529,46189,0
5105,9060,62525,0
5106,22338,32552,0
5107,28870,42075,0
5108,43361,47781,0
5109,41405,46688,0
5110,42432,41311,0
5111,26550,11013,0
5112,32522,65491,0
5113,12474,66548,0
5114,27588,473,0
5115,25128,29886,0
5116,18292,567,0
5117,65460,61700,0
5118,4264,23056,0
5119,2686,19004,0
5120,42503,6375,0
5121,36016,20191,0
5122,20671,15138,0
5123,50358,13535,0
5124,40722,50655,0
5125,40938,20270,0
5126,43586,6127,0
5127,26500,62867,0
5128,38706,40562,0
5129,866,55088,0
5130,61916,6035,0
5131,694,48851,0
5132,66130,39182,0
5133,21805,5898,0
5134,57650,11969,0
5135,8833,13821,0
5136,62500,64096,0
5137,23575,24179,0
5138,12500,38295,0
5139,26955,26026,0
5140,16677,58117,0
5141,49868,34645,0
5142,30766,51418,0
5143,19255,54115,0
5144,55440,58017,0
5145,7378,64525,0
5146,1569,43762,0
5147,22703,46657,0
5148,55226,35675,0
5149,68079,63026,0
5150,40684,18577,0
5151,8271,28439,0
5152,39723,53191,0
5153,48840,17311,0
5154,1650,9903,0
5155,14185,53099,0
5156,22047,38715,0
5157,47861,53945,0
5158,9277,28878,0
5159,53149,63313,0
5160,34732,16153,0
5161,3774,28329,0
5162,36897,209,0
5163,5205,22018,0
5164,20570,5933,0
5165,54213,56720,0
5166,46883,53364,0
5167,10977,48300,0
5168,48347,291,0
5169,24851,44225,0
5170,33739,14957,0
5171,55436,38954,0
5172,26714,32539,0
5173,48746,54546,0
5174,9573,33181,0
5175,17555,12404,0
5176,46511,18887,0
5177,49813,54815,0
5178,52947,44447,0
5179,12071,28657,0
5180,20277,2235,0
5181,21790,30834,0
5182,46264,51302,0
5183,40084,18455,0
5184,52094,26196,0
5185,57885,46604,0
5186,12746,8677,0
5187,3855,9955,0
5188,23974,4963,0
5189,47597,9549,0
5190,54637,40186,0
5191,36319,48360,0
5192,26300,26757,0
5193,13646,34006,0
5194,51172,39425,0
5195,7187,43515,0
5196,13296,65368,0
5197,61488,20847,0
5198,18536,27231,0
5199,39196,42108,0
5200,62380,64128,0
5201,19924,15150,0
5202,60062,17395,0
5203,56670,45341,0
5204,9332,24450,0
5205,10131,6138,0
5206,21777,37123,0
5207,29947,10208,0
5208,63689,50762,0
5209,42493,8000,0
5210,50924,10785,0
5211,31805,48769,0
5212,45556,46154,0
5213,46178,35135,0
5214,51135,38144,0
5215,20468,62181,0
5216,22394,4786,0
5217,38463,25961,0
5218,36750,26366,0
5219,12482,45780,0
5220,41416,13150,0
5221,13364,41776,0
5222,21632,49367,0
5223,43974,39357,0
5224,46658,13757,0
5225,4471,62897,0
5226,63885,7328,0
5227,48219,11167,0
5228,54689,25736,0
5229,17382,38048,0
5230,67072,16784,0
5231,27225,29692,0
5232,15314,27550,0
5233,47716,15462,0
5234,62702,59027,0
5235,60629,14193,0
5236,7593,10445,0
5237,7472,10829,0
5238,425,33529,0
5239,30148,66270,0
5240,59971,37177,0
5241,59913,49052,0
5242,4963,59294,0
5243,10827,49094,0
5244,15043,16318,0
5245,8813,15864,0
5246,50537,3767,0
5247,14658,67431,0
5248,47133,26080,0
5249,42330,5570,0
5250,48605,13620,0
5251,64798,56375,0
5252,2153,56096,0
5253,50952,10042,0
5254,23775,39975,0
5255,59660,47563,0
5256,37778,40586,0
5257,67493,36643,0
5258,53194,44430,0
5259,34073,48142,0
5260,52904,61607,0
5261,7923,49555,0
5262,59984,26245,0
5263,7742,11355,0
5264,33701,3254,0
5265,63954,51089,0
5266,49320,59276,0
5267,63431,13620,0
5268,45297,37440,0
5269,30426,34822,0
5270,43972,36839,0
5271,54277,1353,0
5272,2226,17000,0
5273,18834,55568,0
5274,30629,65049,0
5275,2512,51954,0
5276,31793,37543,0
5277,3115,8764,0
5278,37662,58767,0
5279,9265,17021,0
5280,15538,57666,0
5281,4764,49769,0
5282,51228,1174,0
5283,58856,48641,0
5284,27542,38724,0
5285,34830,65183,0
5286,38787,47683,0
5287,6619,10730,0
5288,41131,48524,0
5289,52405,60288,0
5290,39230,17359,0
5291,1908,27719,0
5292,7315,42658,0
5293,57855,56340,0
5294,53483,46524,0
5295,25646,53805,0
5296,1150,51326,0
5297,30432,45023,0
5298,5199,28910,0
5299,21222,53941,0
5300,3643,24577,0
5301,53501,46737,0
5302,50721,21394,0
5303,44134,33342,0
5304,39094,66951,0
5305,44090,49952,0
5306,25291,28802,0
5307,45818,41309,0
5308,33796,8640,0
5309,30798,45675,0
5310,62500,25078,0
5311,22148,57893,0
5312,23173,24973,0
5313,8762,35818,0
5314,29340,4813,0
5315,25016,63236,0
5316,34273,26752,0
5317,12102,57905,0
5318,48383,34170,0
5319,62562,3365,0
5320,32797,15052,0
5321,36771,19822,0
5322,41737,22718,0
5323,19803,16447,0
5324,65682,12348,0
5325,36203,30489,0
5326,9106,41573,0
5327,38704,53515,0
5328,21630,60684,0
5329,52143,26787,0
5330,7439,19080,0
5331,8923,41196,0
5332,32282,55351,0
5333,1364,46440,0
5334,45118,67824,0
5335,64379,55020,0
5336,12980,44616,0
5337,4569,35215,0
5338,22132,20109,0
5339,44866,42787,0
5340,49791,1114,0
5341,40516,14389,0
5342,39274,22627,0
5343,44556,306,0
5344,23274,67763,0
5345,13572,65083,0
5346,66037,45314,0
5347,21992,68332,0
5348,47578,65762,0
5349,18570,46887,0
5350,31876,10931,0
5351,67411,61832,0
5352,59400,59866,0
5353,37380,35885,0
5354,7880,42529,0
5355,10658,17867,0
5356,22115,55256,0
5357,28808,56147,0
5358,14005,21061,0
5359,63403,7978,0
5360,9284,55207,0
5361,2951,61215,0
5362,32702,46667,0
5363,53247,8513,0
5364,16958,33308,0
5365,27215,27255,0
5366,23170,4102,0
5367,57830,17828,0
5368,6808,22680,0
5369,32385,11059,0
5370,34083,46268,0
5371,18855,59552,0
5372,22540,37175,0
5373,1226,64897,0
5374,29780,46340,0
5375,39787,29170,0
5376,28377,66427,0
5377,50110,59538,0
5378,27301,23778,0
5379,59572,21308,0
5380,31726,43095,0
5381,42172,29845,0
5382,30603,4162,0
5383,51818,17585,0
5384,8685,14912,0
5385,1576,50287,0
5386,56291,55697,0
5387,60109,55681,0
5388,37978,15249,0
5389,63848,25496,0
5390,32534,36991,0
5391,5754,36393,0
5392,2689,57188,0
5393,20672,62797,0
5394,44670,20164,0
5395,63694,19857,0
5396,11524,15150,0
5397,6880,53155,0
5398,21983,2882,0
5399,42956,55096,0
5400,63864,6907,0
5401,25715,19336,0
5402,63465,64522,0
5403,13523,20672,0
5404,51105,3624,0
5405,24515,28795,0
5406,13586,54647,0
5407,54825,61014,0
5408,38802,46351,0
5409,44634,346,0
5410,52862,28929,0
5411,58957,15286,0
5412,11490,13251,0
5413,47239,43561,0
5414,2006,26384,0
5415,65960,49616,0
5416,60602,22753,0
5417,40143,9219,0
5418,34997,35482,0
5419,10595,65767,0
5420,24064,14849,0
5421,12656,13474,0
5422,65443,67092,0
5423,22183,33489,0
5424,47893,28703,0
5425,8013,32627,0
5426,32652,62500,0
5427,52705,24748,0
5428,42683,23487,0
5429,21863,43534,0
5430,10279,61689,0
5431,18817,67144,0
5432,43159,31518,0
5433,61025,53959,0
5434,22922,45941,0
5435,40554,22537,0
5436,52452,20227,0
5437,4603,63506,0
5438,44409,60059,0
5439,62832,11357,0
5440,23606,40415,0
5441,22114,45343,0
5442,50937,18622,0
5443,26282,15165,0
5444,8944,42816,0
5445,52421,53561,0
5446,56212,19623,0
5447,64970,28704,0
5448,62942,41152,0
5449,50952,11193,0
5450,19894,54977,0
5451,50116,1404,0
5452,24140,10507,0
5453,49142,63358,0
5454,67997,49590,0
5455,64955,39528,0
5456,24775,67575,0
5457,55512,51775,0
5458,13350,5942,0
5459,34619,65117,0
5460,36240,51792,0
5461,45001,17271,0
5462,41045,41929,0
5463,2160,17271,0
5464,27275,10149,0
5465,65226,7109,0
5466,22268,1076,0
5467,56732,50734,0
5468,59728,8551,0
5469,52896,3537,0
5470,29732,48835,0
5471,48719,45046,0
5472,725,20487,0
5473,931,30978,0
5474,56492,56090,0
5475,41312,50076,0
5476,28183,43158,0
5477,13021,6651,0
5478,24540,24885,0
5479,15895,39223,0
5480,24266,46462,0
5481,4007,26966,0
5482,47484,14054,0
5483,67528,1258,0
5484,15865,33549,0
5485,9114,31459,0
5486,46594,48800,0
5487,28651,20905,0
5488,24021,65218,0
5489,32536,42088,0
5490,48339,7170,0
5491,24494,64154,0
5492,15158,26041,0
5493,61098,8255,0
5494,20016,42032,0
5495,7009,5636,0
5496,40938,43123,0
5497,66091,54451,0
5498,10072,31371,0
5499,17248,35859,0
5500,33106,23308,0
5501,42379,7181,0
5502,56030,20703,0
5503,12226,36255,0
5504,25097,59347,0
5505,59871,33061,0
5506,15149,9321,0
5507,48903,35897,0
5508,36211,58282,0
5509,34806,52070,0
5510,1518,39538,0
5511,32050,21406,0
5512,56567,50193,0
5513,42251,4598,0
5514,41037,30256,0
5515,45738,3017,0
5516,13238,46429,0
5517,31104,30080,0
5518,45297,35843,0
5519,34668,3653,0
5520,22436,31633,0
5521,8275,59582,0
5522,33380,37654,0
5523,10444,7608,0
5524,27973,20661,0
5525,40781,54832,0
5526,24407,67524,0
5527,9649,44230,0
5528,44153,38960,0
5529,15697,45795,0
5530,2364,3710,0
5531,35974,23723,0
5532,16063,23005,0
5533,17770,9049,0
5534,55227,55118,0
5535,64717,11564,0
5536,58639,15193,0
5537,8752,19927,0
5538,19572,54949,0
5539,54488,37115,0
5540,28674,3508,0
5541,45406,49746,0
5542,26058,60152,0
5543,8647,57729,0
5544,17289,13105,0
5545,40839,44098,0
5546,17428,41973,0
5547,43636,61553,0
5548,55946,5998,0
5549,53118,47132,0
5550,5385,28346,0
5551,45287,33304,0
5552,2008,41266,0
5553,33709,10453,0
5554,62226,36922,0
5555,62830,28031,0
5556,67254,27290,0
5557,19277,61762,0
5558,65294,15128,0
5559,18554,39454,0
5560,46823,13231,0
5561,7014,32059,0
5562,29009,6288,0
5563,39263,21541,0
5564,63181,2676,0
5565,43954,2768,0
5566,56242,35842,0
5567,68017,29521,0
5568,68219,61928,0
5569,62033,22522,0
5570,59415,21857,0
5571,54824,47249,0
5572,48933,48803,0
5573,16989,1768,0
5574,39558,50592,0
5575,64058,46856,0
5576,49762,32130,0
5577,172,20913,0
5578,39078,58325,0
5579,34354,43805,0
5580,3646,42735,0
5581,55303,10501,0
5582,64460,15082,0
5583,40704,62267,0
5584,34050,9623,0
5585,54339,57102,0
5586,8629,4153,0
5587,9551,33943,0
5588,27561,9477,0
5589,19387,5176,0
5590,12438,4305,0
5591,8211,17683,0
5592,54152,22168,0
5593,28755,46107,0
5594,20937,64838,0
5595,39269,16674,0
5596,59827,37105,0
5597,248,14944,0
5598,21696,41689,0
5599,28007,13270,0
5600,6876,15807,0
5601,35299,299,0
5602,8215,46092,0
5603,43274,15177,0
5604,62043,58663,0
5605,67057,68364,0
5606,41222,43940,0
5607,6431,40954,0
5608,41180,43183,0
5609,41433,60281,0
5610,12459,36940,0
5611,12052,63100,0
5612,53524,35608,0
5613,1824,3669,0
5614,21780,54950,0
5615,29456,54897,0
5616,47303,9714,0
5617,37148,27501,0
5618,61008,32771,0
5619,16198,53329,0
5620,21730,58889,0
5621,1602,51525,0
5622,5737,22747,0
5623,15401,20670,0
5624,2070,38493,0
5625,28773,10213,0
5626,1795,4645,0
5627,27161,56173,0
5628,11465,2239,0
5629,42056,35130,0
5630,64565,40957,0
5631,46160,6512,0
5632,51019,9682,0
5633,28670,8873,0
5634,59769,48042,0
5635,46088,16787,0
5636,13911,47393,0
5637,43232,4634,0
5638,48202,37842,0
5639,8923,29202,0
5640,39643,53368,0
5641,12694,36872,0
5642,54587,32542,0
5643,32506,32681,0
5644,26790,35638,0
5645,34200,8372,0
5646,4697,52789,0
5647,67381,2319,0
5648,28223,65688,0
5649,27514,14237,0
5650,18421,25875,0
5651,67883,30173,0
5652,62260,13217,0
5653,38456,11461,0
5654,61677,3136,0
5655,13827,51222,0
5656,21739,18682,0
5657,24136,40452,0
5658,14534,20847,0
5659,64269,5157,0
5660,31785,26639,0
5661,29502,46591,0
5662,64258,49672,0
5663,13459,18065,0
5664,38119,25962,0
5665,47747,27391,0
5666,38066,19708,0
5667,24030,24051,0
5668,59993,63595,0
5669,19327,48021,0
5670,57451,7124,0
5671,19307,30350,0
5672,61889,62021,0
5673,39265,9117,0
5674,57669,47280,0
5675,22467,19646,0
5676,33448,11950,0
5677,1818,43481,0
5678,39272,11870,0
5679,18045,38423,0
5680,40937,43279,0
5681,22154,19063,0
5682,65210,62797,0
5683,7910,30296,0
5684,56481,14448,0
5685,13117,20115,0
5686,24668,59948,0
5687,13733,31957,0
5688,17871,18927,0
5689,43605,24758,0
5690,38832,24095,0
5691,58913,57202,0
5692,67451,57975,0
5693,11708,47846,0
5694,57741,52993,0
5695,64084,34973,0
5696,7218,10664,0
5697,14166,46607,0
5698,42203,9854,0
5699,59189,5313,0
5700,21805,56678,0
5701,36076,55274,0
5702,9900,51506,0
5703,13495,42762,0
5704,63042,45542,0
5705,15788,7789,0
5706,50235,27094,0
5707,29215,21765,0
5708,12173,35487,0
5709,7306,8410,0
5710,15955,26331,0
5711,9528,35997,0
5712,36472,26037,0
5713,59504,36397,0
5714,13723,39438,0
5715,58357,58179,0
5716,27204,43760,0
5717,19152,38904,0
5718,2153,34854,0
5719,12569,4589,0
5720,24581,61140,0
5721,31353,11816,0
5722,29917,6007,0
5723,39207,65212,0
5724,13279,40177,0
5725,60789,2047,0
5726,47039,46711,0
5727,15787,2378,0
5728,66129,38522,0
5729,61676,25396,0
5730,32612,29553,0
5731,28535,15394,0
5732,63763,62254,0
5733,3490,42007,0
5734,44771,68372,0
5735,14042,23078,0
5736,59189,51548,0
5737,57207,57548,0
5738,4966,7028,0
5739,18996,50055,0
5740,64567,23287,0
5741,17564,49951,0
5742,52184,30294,0
5743,40373,28856,0
5744,67657,6147,0
5745,27081,60556,0
5746,54829,42174,0
5747,21136,63854,0
5748,4832,10779,0
5749,39227,65177,0
5750,49246,61070,0
5751,21553,35645,0
5752,58086,16791,0
5753,52984,57224,0
5754,20218,18451,0
5755,39230,42088,0
5756,53606,43097,0
5757,23929,23898,0
5758,42452,1801,0
5759,37946,55313,0
5760,43702,21913,0
5761,37171,60034,0
5762,65207,29793,0
5763,4056,19330,0
5764,40372,8699,0
5765,19713,42450,0
5766,59410,33648,0
5767,41057,6739,0
5768,17310,67018,0
5769,43556,22820,0
5770,44720,56025,0
5771,4800,29832,0
5772,34645,57823,0
5773,44099,13734,0
5774,47945,18033,0
5775,51278,59533,0
5776,8166,67789,0
5777,57785,28716,0
5778,13983,32778,0
5779,39791,9746,0
5780,54038,35764,0
5781,16819,46058,0
5782,58216,61669,0
5783,56259,13967,0
5784,13910,56720,0
5785,1044,8981,0
5786,10898,67716,0
5787,65294,31044,0
5788,3453,47209,0
5789,52871,64513,0
5790,39660,25649,0
5791,55066,22752,0
5792,12739,2180,0
5793,10264,9368,0
5794,4808,26209,0
5795,45907,34348,0
5796,59223,51178,0
5797,26126,39769,0
5798,28169,37647,0
5799,48491,38917,0
5800,26851,35046,0
5801,13756,56915,0
5802,50785,68068,0
5803,24125,3405,0
5804,7103,7491,0
5805,11469,11664,0
5806,58224,56570,0
5807,44195,66106,0
5808,4211,40252,0
5809,5051,46318,0
5810,42431,10604,0
5811,44317,65304,0
5812,26192,31501,0
5813,18930,4611,0
5814,3460,7902,0
5815,20739,47900,0
5816,49503,33195,0
5817,20982,66454,0
5818,40449,6623,0
5819,62246,61281,0
5820,58114,62536,0
5821,55773,50282,0
5822,50916,58390,0
5823,32308,68048,0
5824,52194,23296,0
5825,55182,42444,0
5826,39868,12756,0
5827,56795,31642,0
5828,2206,3632,0
5829,25711,42118,0
5830,64482,47681,0
5831,44484,61409,0
5832,55605,12988,0
5833,2071,2173,0
5834,9285,49695,0
5835,65740,21167,0
5836,48732,16912,0
5837,23295,34822,0
5838,2338,59804,0
5839,29757,43225,0
5840,7837,22407,0
5841,61687,52747,0
5842,29819,29549,0
5843,15907,61326,0
5844,30984,5716,0
5845,3992,57450,0
5846,46198,53611,0
5847,3271,8709,0
5848,37705,18498,0
5849,42178,19325,0
5850,2084,52222,0
5851,48255,24768,0
5852,7774,32388,0
5853,1410,56165,0
5854,48350,22339,0
5855,29214,66783,0
5856,9036,19411,0
5857,24142,57276,0
5858,55142,24756,0
5859,38263,47182,0
5860,40436,58267,0
5861,46528,44297,0
5862,63363,49387,0
5863,50562,60263,0
5864,35116,32300,0
5865,2667,39819,0
5866,48149,21513,0
5867,25825,20663,0
5868,22160,60668,0
5869,54028,48299,0
5870,48095,39173,0
5871,4743,46712,0
5872,64133,28215,0
5873,30084,23842,0
5874,58675,8831,0
5875,21934,31998,0
5876,40305,47902,0
5877,3046,52596,0
5878,41975,6648,0
5879,56702,50109,0
5880,48791,12930,0
5881,54090,1839,0
5882,52421,21689,0
5883,63415,39851,0
5884,31216,21097,0
5885,23378,66793,0
5886,38472,23465,0
5887,59323,34675,0
5888,4735,65561,0
5889,20460,12155,0
5890,28162,53924,0
5891,20583,41863,0
5892,65202,21611,0
5893,31527,13296,0
5894,7863,12473,0
5895,48649,51449,0
5896,26019,66608,0
5897,22786,16612,0
5898,54371,43068,0
5899,33301,56402,0
5900,36243,11705,0
5901,44888,2809,0
5902,29767,51174,0
5903,24839,9988,0
5904,19393,56516,0
5905,23412,59478,0
5906,17880,26152,0
5907,14886,32884,0
5908,67388,30473,0
5909,4913,43524,0
5910,13179,63431,0
5911,17768,42486,0
5912,10490,12521,0
5913,43571,462,0
5914,65206,7402,0
5915,49662,25238,0
5916,28484,50936,0
5917,24814,16714,0
5918,44185,601,0
5919,13038,10012,0
5920,39829,11043,0
5921,11444,19435,0
5922,26860,2487,0
5923,61397,38445,0
5924,11662,28044,0
5925,35246,59476,0
5926,52440,61583,0
5927,32199,39693,0
5928,21746,58585,0
5929,47680,1049,0
5930,21086,7819,0
5931,14944,63031,0
5932,60958,66395,0
5933,30836,40720,0
5934,21664,63798,0
5935,65406,21547,0
5936,15010,11305,0
5937,64142,55522,0
5938,17948,12964,0
5939,3318,28516,0
5940,44424,46316,0
5941,36405,6445,0
5942,68051,66530,0
5943,4146,17187,0
5944,58028,34079,0
5945,62434,33060,0
5946,18645,20655,0
5947,45713,37923,0
5948,7290,54067,0
5949,5454,1255,0
5950,16670,36622,0
5951,7372,44418,0
5952,19111,42608,0
5953,63776,8157,0
5954,62789,14721,0
5955,9729,32157,0
5956,21734,4760,0
5957,10768,41757,0
5958,50267,2384,0
5959,40464,12241,0
5960,46358,59353,0
5961,9836,57306,0
5962,16618,52146,0
5963,26309,34567,0
5964,42134,15321,0
5965,62292,28712,0
5966,61892,42328,0
5967,46264,31394,0
5968,55973,52928,0
5969,13907,22089,0
5970,11907,39065,0
5971,58274,66475,0
5972,63136,54709,0
5973,67072,22502,0
5974,60259,66081,0
5975,42683,5390,0
5976,66937,6988,0
5977,41823,58215,0
5978,68099,48297,0
5979,10296,66465,0
5980,60980,64985,0
5981,3681,26454,0
5982,26124,55364,0
5983,44709,8441,0
5984,46917,26491,0
5985,37815,11425,0
5986,34654,2321,0
5987,57087,37985,0
5988,40984,42346,0
5989,40041,52108,0
5990,16129,4514,0
5991,63239,2208,0
5992,35925,21485,0
5993,19332,38683,0
5994,39273,66245,0
5995,64269,15209,0
5996,30682,18966,0
5997,41078,39489,0
5998,6709,38508,0
5999,23237,7882,0
6000,22628,47374,0
6001,11563,29395,0
6002,27840,40680,0
6003,48586,47121,0
6004,12069,42622,0
6005,38168,2933,0
6006,15425,45690,0
6007,32765,25428,0
6008,13961,23738,0
6009,9759,15601,0
6010,61384,66888,0
6011,21955,18723,0
6012,1480,13448,0
6013,9229,14090,0
6014,41134,36971,0
6015,12011,61226,0
6016,49743,61295,0
6017,61529,29513,0
6018,63634,17751,0
6019,27339,33705,0
6020,16850,65066,0
6021,65431,13383,0
6022,32923,5003,0
6023,29758,1191,0
6024,18130,55289,0
6025,54084,67887,0
6026,541,26949,0
6027,29483,49859,0
6028,38405,18361,0
6029,52157,65807,0
6030,36085,53767,0
6031,11977,48336,0
6032,16690,67630,0
6033,25017,4116,0
6034,30367,7150,0
6035,61704,42977,0
6036,11547,17804,0
6037,24732,40883,0
6038,35700,16205,0
6039,17372,28990,0
6040,44162,4721,0
6041,45243,63192,0
6042,14574,58571,0
6043,63972,54763,0
6044,4010,9000,0
6045,66878,10116,0
6046,5044,12800,0
6047,67640,6680,0
6048,54333,64446,0
6049,9514,12594,0
6050,11019,23371,0
6051,10837,21880,0
6052,49581,44398,0
6053,8628,45916,0
6054,23625,54358,0
6055,34346,41314,0
6056,23177,22741,0
6057,48759,63016,0
6058,26780,18723,0
6059,12804,54107,0
6060,10139,35939,0
6061,38984,37052,0
6062,59469,42080,0
6063,34177,5085,0
6064,15106,27864,0
6065,30838,61134,0
6066,26977,62308,0
6067,53109,11231,0
6068,17657,45771,0
6069,34497,49358,0
6070,31924,21487,0
6071,41046,11915,0
6072,22901,7530,0
6073,50751,13428,0
6074,46306,40171,0
6075,31803,47629,0
6076,61233,38801,0
6077,17023,49824,0
6078,49386,25839,0
6079,31261,16585,0
6080,7482,61847,0
6081,22087,41551,0
6082,20746,29087,0
6083,61499,46861,0
6084,67724,47473,0
6085,34186,12696,0
6086,329,56388,0
6087,1270,56172,0
6088,66415,16919,0
6089,53230,52550,0
6090,26394,12604,0
6091,4525,14917,0
6092,13709,878,0
6093,60391,32493,0
6094,48631,11891,0
6095,51300,39387,0
6096,19495,35675,0
6097,40411,42681,0
6098,29222,4841,0
6099,61566,22703,0
6100,9974,68057,0
6101,5160,62153,0
6102,23177,24289,0
6103,8922,66919,0
6104,2307,11172,0
6105,10182,27857,0
6106,15572,8745,0
6107,1328,18585,0
6108,45349,39647,0
6109,34548,53870,0
6110,64867,29755,0
6111,9739,64491,0
6112,47018,59784,0
6113,23522,20892,0
6114,20472,63271,0
6115,42441,2647,0
6116,42438,47561,0
6117,4758,65407,0
6118,27653,18670,0
6119,7771,12806,0
6120,66516,12241,0
6121,49469,33021,0
6122,1772,3617,0
6123,24550,37346,0
6124,48381,30439,0
6125,63498,50644,0
6126,13922,15671,0
6127,9468,40006,0
6128,61889,2950,0
6129,38799,32352,0
6130,47843,44313,0
6131,21047,844,0
6132,37069,28510,0
6133,37848,61619,0
6134,29269,9267,0
6135,46670,25852,0
6136,22847,31432,0
6137,25575,46351,0
6138,13055,56969,0
6139,22277,21213,0
6140,10478,45999,0
6141,15097,5713,0
6142,52194,32749,0
6143,35866,60553,0
6144,53771,15434,0
6145,6227,36313,0
6146,49559,51189,0
6147,44140,34231,0
6148,54823,40964,0
6149,23246,55023,0
6150,38581,34118,0
6151,58292,14797,0
6152,13645,37896,0
6153,58675,65347,0
6154,59198,42909,0
6155,35362,41033,0
6156,49340,53198,0
6157,14850,12522,0
6158,3062,58345,0
6159,38587,41047,0
6160,12795,5139,0
6161,46355,41996,0
6162,40484,22243,0
6163,51305,52256,0
6164,59875,30119,0
6165,46134,27695,0
6166,62503,18279,0
6167,27709,66972,0
6168,54468,38067,0
6169,36476,10520,0
6170,51450,27667,0
6171,24916,61422,0
6172,47642,50377,0
6173,16391,35417,0
6174,58703,46302,0
6175,30073,36859,0
6176,32721,61128,0
6177,5356,67570,0
6178,45157,17986,0
6179,4025,3968,0
6180,14340,35051,0
6181,4550,41760,0
6182,37663,38301,0
6183,5512,44039,0
6184,31651,67567,0
6185,26740,61527,0
6186,10481,4064,0
6187,12580,28727,0
6188,11237,14169,0
6189,56231,27259,0
6190,53643,34356,0
6191,40745,13460,0
6192,31435,26061,0
6193,43417,53330,0
6194,54671,22119,0
6195,12072,6330,0
6196,64032,58120,0
6197,11782,22036,0
6198,67035,40905,0
6199,63853,2646,0
6200,16283,49105,0
6201,42115,23759,0
6202,34668,27159,0
6203,35684,4597,0
6204,54721,43511,0
6205,42511,36272,0
6206,20613,7882,0
6207,7267,43106,0
6208,52557,17283,0
6209,32470,4644,0
6210,48375,10985,0
6211,29155,22580,0
6212,27408,23637,0
6213,27757,59162,0
6214,47999,43600,0
6215,51547,15664,0
6216,37841,3573,0
6217,53298,34397,0
6218,12292,46899,0
6219,54177,20849,0
6220,28244,39200,0
6221,43583,36837,0
6222,25589,11233,0
6223,40266,67853,0
6224,16821,246,0
6225,39204,49690,0
6226,36577,65377,0
6227,5559,56638,0
6228,17831,9163,0
6229,39347,8655,0
6230,39956,52519,0
6231,1225,38061,0
6232,38795,13279,0
6233,60580,34484,0
6234,35416,46476,0
6235,66061,61355,0
6236,9749,41452,0
6237,39441,13664,0
6238,57130,57205,0
6239,58298,64751,0
6240,27992,36576,0
6241,39875,10531,0
6242,5903,62492,0
6243,3212,23882,0
6244,18978,48191,0
6245,25518,7760,0
6246,27039,12470,0
6247,53452,13630,0
6248,33783,61026,0
6249,39455,47623,0
6250,42504,697,0
6251,64900,29039,0
6252,50640,31776,0
6253,8997,2478,0
6254,57540,39537,0
6255,63465,52687,0
6256,50536,66723,0
6257,39492,55392,0
6258,12871,46675,0
6259,41385,41807,0
6260,55851,35272,0
6261,62721,4835,0
6262,66792,67763,0
6263,28546,10289,0
6264,675,45249,0
6265,35095,44371,0
6266,14351,45504,0
6267,39963,29360,0
6268,50474,14550,0
6269,65735,62073,0
6270,40169,2682,0
6271,1977,21125,0
6272,30761,65827,0
6273,4118,24385,0
6274,44195,41881,0
6275,44626,32169,0
6276,13631,27521,0
6277,18984,38144,0
6278,26294,5643,0
6279,27217,36706,0
6280,8165,23986,0
6281,65452,12750,0
6282,2852,50337,0
6283,8426,52842,0
6284,20602,54074,0
6285,4116,68187,0
6286,60572,53851,0
6287,64050,64144,0
6288,10401,48488,0
6289,35535,36186,0
6290,60818,19805,0
6291,49314,44237,0
6292,55744,34188,0
6293,65596,46576,0
6294,18377,58180,0
6295,3778,44943,0
6296,9715,38843,0
6297,15401,33179,0
6298,26995,19461,0
6299,62460,53736,0
6300,1595,35579,0
6301,37184,52454,0
6302,43976,5100,0
6303,34397,50222,0
6304,8882,1907,0
6305,23959,60477,0
6306,479,19475,0
6307,35139,36052,0
6308,48608,38264,0
6309,30912,56544,0
6310,37955,42681,0
6311,62776,53715,0
6312,7283,53743,0
6313,32801,36843,0
6314,54889,12637,0
6315,5500,63005,0
6316,1154,55586,0
6317,59752,42867,0
6318,65006,43416,0
6319,13534,49276,0
6320,66113,8927,0
6321,59865,54462,0
6322,57997,48952,0
6323,96,68076,0
6324,57682,50615,0
6325,15336,43666,0
6326,66895,20186,0
6327,12569,706,0
6328,1574,3234,0
6329,53220,23882,0
6330,3967,37642,0
6331,6896,54603,0
6332,29462,3735,0
6333,18101,1537,0
6334,52019,14025,0
6335,9418,30606,0
6336,33736,1292,0
6337,3871,33528,0
6338,6266,46844,0
6339,23403,47820,0
6340,56288,45625,0
6341,46831,30212,0
6342,63621,23565,0
6343,26102,45662,0
6344,29486,34523,0
6345,35080,14581,0
6346,4423,49728,0
6347,16594,16879,0
6348,21795,63849,0
6349,61773,25127,0
6350,4860,24324,0
6351,31951,26251,0
6352,34453,10325,0
6353,54947,38329,0
6354,5539,47494,0
6355,11544,27947,0
6356,47884,33814,0
6357,43705,42155,0
6358,1234,60480,0
6359,50038,15280,0
6360,20729,14127,0
6361,56739,39729,0
